probe,press,accuracy,rt,threshold,score,run_num
4,4,1,0.351493120193,0.437058019638,1,5
1,1,1,0.287302017212,0.31402797699,1,5
2,2,1,0.364381074905,0.418120074272,1,5
3,3,1,0.346349000931,0.443442511559,1,5
1,1,1,0.312658071518,0.31402797699,1,5
0,-1,0,0.8,0.405487465858,-2,5
4,-1,0,0.8,0.437058019638,-2,5
2,2,1,0.487488985062,0.418120074272,-1,5
0,0,1,0.342263936996,0.405487465858,1,5
4,4,1,0.261877775192,0.437058019638,1,5
3,3,1,0.291270971298,0.443442511559,1,5
1,1,1,0.320611953735,0.31402797699,-1,5
2,2,1,0.379427909851,0.418120074272,1,5
1,1,1,0.385626077652,0.31402797699,-1,5
2,1,0,0.416584968567,0.418120074272,-2,5
4,-1,0,0.8,0.437058019638,-2,5
0,0,1,0.533803939819,0.405487465858,-1,5
3,3,1,0.420456886292,0.443442511559,1,5
4,4,1,0.418293952942,0.437058019638,1,5
0,0,1,0.281005859375,0.405487465858,1,5
1,1,1,0.387660980225,0.31402797699,-1,5
2,2,1,0.328113794327,0.418120074272,1,5
3,3,1,0.255925178528,0.443442511559,1,5
0,0,1,0.286628961563,0.405487465858,1,5
1,0,0,0.429961919785,0.31402797699,-2,5
2,2,1,0.410577058792,0.418120074272,1,5
3,3,1,0.307913064957,0.443442511559,1,5
4,3,0,0.338822841644,0.437058019638,-2,5
2,2,1,0.410294055939,0.418120074272,1,5
1,1,1,0.424675941467,0.31402797699,-1,5
4,3,0,0.405483007431,0.437058019638,-2,5
3,3,1,0.447343826294,0.443442511559,-1,5
0,0,1,0.570270061493,0.405487465858,-1,5
3,3,1,0.461134195328,0.443442511559,-1,5
4,4,1,0.346665143967,0.437058019638,1,5
2,2,1,0.562799930573,0.418120074272,-1,5
1,1,1,0.358214139938,0.31402797699,-1,5
0,0,1,0.320756196976,0.405487465858,1,5
2,2,1,0.452521085739,0.418120074272,-1,6
1,1,1,0.299931049347,0.31402797699,1,6
3,4,0,0.296566963196,0.443442511559,-2,6
0,0,1,0.296900987625,0.405487465858,1,6
4,4,1,0.21425485611,0.437058019638,1,6
0,1,0,0.293033123016,0.405487465858,-2,6
4,4,1,0.351802825928,0.437058019638,1,6
2,2,1,0.355175018311,0.418120074272,1,6
3,3,1,0.405044078827,0.443442511559,1,6
1,1,1,0.275939941406,0.31402797699,1,6
0,0,1,0.283743143082,0.405487465858,1,6
3,3,1,0.336510896683,0.443442511559,1,6
2,2,1,0.384444952011,0.418120074272,1,6
1,1,1,0.324504852295,0.31402797699,-1,6
4,0,0,0.263726949692,0.437058019638,-2,6
2,2,1,0.395921945572,0.418120074272,1,6
3,3,1,0.293653011322,0.443442511559,1,6
4,4,1,0.403727054596,0.437058019638,1,6
1,1,1,0.328525066376,0.31402797699,-1,6
0,0,1,0.430735111237,0.405487465858,-1,6
4,4,1,0.368885040283,0.437058019638,1,6
1,1,1,0.32740020752,0.31402797699,-1,6
3,3,1,0.25917506218,0.443442511559,1,6
0,0,1,0.380326032639,0.405487465858,1,6
2,2,1,0.276996135712,0.418120074272,1,6
0,0,1,0.322548151016,0.405487465858,1,6
3,3,1,0.266644954681,0.443442511559,1,6
4,4,1,0.304677009583,0.437058019638,1,6
2,2,1,0.391887187958,0.418120074272,1,6
1,1,1,0.318598031998,0.31402797699,-1,6
3,3,1,0.356266021729,0.443442511559,1,6
2,2,1,0.331499099731,0.418120074272,1,6
0,0,1,0.29052400589,0.405487465858,1,6
4,4,1,0.287827014923,0.437058019638,1,6
1,1,1,0.35271692276,0.31402797699,-1,6
2,2,1,0.393184900284,0.418120074272,1,6
0,0,1,0.31973195076,0.405487465858,1,6
3,3,1,0.293122053146,0.443442511559,1,6
4,4,1,0.277119874954,0.437058019638,1,6
1,1,1,0.365800857544,0.31402797699,-1,6
2,2,1,0.395592927933,0.418120074272,1,6
4,4,1,0.346264123917,0.437058019638,1,6
0,0,1,0.29504609108,0.405487465858,1,6
3,3,1,0.293962001801,0.443442511559,1,6
1,1,1,0.316595077515,0.31402797699,-1,6
4,4,1,0.252693891525,0.437058019638,1,6
3,3,1,0.435300111771,0.443442511559,1,6
2,3,0,0.39604306221,0.418120074272,-2,6
0,0,1,0.328774929047,0.405487465858,1,6
1,1,1,0.28216791153,0.31402797699,1,6
4,4,1,0.352239131927,0.437058019638,1,6
3,3,1,0.343183994293,0.443442511559,1,6
0,1,0,0.309094905853,0.405487465858,-2,6
2,2,1,0.268143177032,0.418120074272,1,6
1,1,1,0.2971098423,0.31402797699,1,6
3,3,1,0.257845163345,0.443442511559,1,6
0,0,1,0.328040838242,0.405487465858,1,6
2,2,1,0.385591983795,0.418120074272,1,6
1,1,1,0.374131917953,0.31402797699,-1,6
4,4,1,0.391433954239,0.437058019638,1,6
3,3,1,0.359075784683,0.443442511559,1,6
1,1,1,0.324506998062,0.31402797699,-1,6
0,0,1,0.281947135925,0.405487465858,1,6
4,3,0,0.296763896942,0.437058019638,-2,6
2,3,0,0.394356966019,0.418120074272,-2,6
3,3,1,0.358836889267,0.443442511559,1,6
4,4,1,0.428703069687,0.437058019638,1,6
1,1,1,0.334480047226,0.31402797699,-1,6
0,0,1,0.275522947311,0.405487465858,1,6
2,2,1,0.395164012909,0.418120074272,1,6
1,1,1,0.395509958267,0.31402797699,-1,6
4,4,1,0.355570077896,0.437058019638,1,6
3,3,1,0.266044855118,0.443442511559,1,6
0,0,1,0.407530069351,0.405487465858,-1,6
2,3,0,0.294085979462,0.418120074272,-2,6
3,3,1,0.293045043945,0.443442511559,1,6
4,4,1,0.292031049728,0.437058019638,1,6
2,0,0,0.242390871048,0.418120074272,-2,6
0,0,1,0.416701078415,0.405487465858,-1,6
1,1,1,0.409872055054,0.31402797699,-1,6
2,2,1,0.416851997375,0.418120074272,1,6
0,0,1,0.348956823349,0.405487465858,1,6
1,1,1,0.382189035416,0.31402797699,-1,6
3,3,1,0.293695926666,0.443442511559,1,6
4,4,1,0.306446075439,0.437058019638,1,6
0,0,1,0.240525960922,0.405487465858,1,6
1,1,1,0.314435005188,0.31402797699,-1,6
2,2,1,0.263689041138,0.418120074272,1,6
4,4,1,0.288372993469,0.437058019638,1,6
3,3,1,0.405666828156,0.443442511559,1,6
2,2,1,0.33337688446,0.418120074272,1,6
1,1,1,0.339754104614,0.31402797699,-1,6
0,0,1,0.33256816864,0.405487465858,1,6
4,4,1,0.379580974579,0.437058019638,1,6
3,3,1,0.378296136856,0.443442511559,1,6
2,2,1,0.280217170715,0.418120074272,1,6
4,4,1,0.400023937225,0.437058019638,1,6
0,0,1,0.279464006424,0.405487465858,1,6
3,3,1,0.268134832382,0.443442511559,1,6
1,1,1,0.269014120102,0.31402797699,1,6
3,4,0,0.328557014465,0.443442511559,-2,6
1,1,1,0.31166601181,0.31402797699,1,6
0,0,1,0.352168083191,0.405487465858,1,6
4,4,1,0.413997173309,0.437058019638,1,6
2,2,1,0.316895961761,0.418120074272,1,6
3,3,1,0.30321598053,0.443442511559,1,6
1,1,1,0.266822814941,0.31402797699,1,6
2,2,1,0.437065124512,0.418120074272,-1,6
4,4,1,0.273240804672,0.437058019638,1,6
0,0,1,0.266541004181,0.405487465858,1,6
3,3,1,0.312138080597,0.443442511559,1,6
2,2,1,0.334673881531,0.418120074272,1,6
1,1,1,0.308902025223,0.31402797699,1,6
4,4,1,0.342199087143,0.437058019638,1,6
0,0,1,0.227270841599,0.405487465858,1,6
1,1,1,0.403528928757,0.31402797699,-1,6
0,0,1,0.458771944046,0.405487465858,-1,6
4,3,0,0.289994955063,0.437058019638,-2,6
2,2,1,0.2973279953,0.418120074272,1,6
3,3,1,0.358906030655,0.443442511559,1,6
0,0,1,0.367093801498,0.405487465858,1,6
4,4,1,0.309053897858,0.437058019638,1,6
2,1,0,0.349464893341,0.418120074272,-2,6
3,3,1,0.364095926285,0.443442511559,1,6
1,1,1,0.298003911972,0.31402797699,1,6
4,4,1,0.392455101013,0.437058019638,1,6
2,2,1,0.342092990875,0.418120074272,1,6
3,3,1,0.437225103378,0.443442511559,1,6
1,1,1,0.396848917007,0.31402797699,-1,6
0,0,1,0.354604005814,0.405487465858,1,6
4,4,1,0.2761490345,0.437058019638,1,6
3,3,1,0.321863889694,0.443442511559,1,6
0,1,0,0.231192827225,0.405487465858,-2,6
1,1,1,0.393580913544,0.31402797699,-1,6
2,2,1,0.372950077057,0.418120074272,1,6
4,4,1,0.324755907059,0.437058019638,1,6
3,3,1,0.348948955536,0.443442511559,1,6
0,0,1,0.277448892593,0.405487465858,1,6
1,1,1,0.39587187767,0.31402797699,-1,6
2,2,1,0.32758808136,0.418120074272,1,6
4,4,1,0.343925952911,0.437058019638,1,6
1,1,1,0.285843133926,0.31402797699,1,6
0,0,1,0.375527143478,0.405487465858,1,6
3,3,1,0.324752092361,0.443442511559,1,6
2,2,1,0.379658937454,0.418120074272,1,6
3,3,1,0.464994907379,0.443442511559,-1,6
4,4,1,0.400737047195,0.437058019638,1,6
1,1,1,0.343145132065,0.31402797699,-1,6
0,0,1,0.293061971664,0.405487465858,1,6
2,2,1,0.349966049194,0.418120074272,1,6
1,1,1,0.271208047867,0.31402797699,1,6
0,0,1,0.31822180748,0.405487465858,1,6
2,2,1,0.356343984604,0.418120074272,1,6
4,4,1,0.330364942551,0.437058019638,1,6
3,3,1,0.287902832031,0.443442511559,1,6
2,1,0,0.400769948959,0.418120074272,-2,6
1,0,0,0.300922870636,0.31402797699,-2,6
0,0,1,0.285981893539,0.405487465858,1,6
4,4,1,0.373445987701,0.437058019638,1,6
3,3,1,0.325662136078,0.443442511559,1,6
1,1,1,0.354650974274,0.31402797699,-1,6
4,4,1,0.327333927155,0.437058019638,1,6
2,2,1,0.289525985718,0.418120074272,1,6
0,0,1,0.263472080231,0.405487465858,1,6
3,3,1,0.350691080093,0.443442511559,1,6
1,1,1,0.375689983368,0.31402797699,-1,6
0,0,1,0.381705999374,0.405487465858,1,6
3,3,1,0.338572978973,0.443442511559,1,6
4,4,1,0.290479183197,0.437058019638,1,6
2,2,1,0.307011127472,0.418120074272,1,6
0,0,1,0.402080059052,0.405487465858,1,6
2,2,1,0.38151717186,0.418120074272,1,6
4,4,1,0.326673030853,0.437058019638,1,6
3,3,1,0.371304035187,0.443442511559,1,6
1,1,1,0.26664018631,0.31402797699,1,6
0,0,1,0.299437999725,0.405487465858,1,6
4,4,1,0.296844959259,0.437058019638,1,6
3,3,1,0.305387973785,0.443442511559,1,6
2,2,1,0.302813053131,0.418120074272,1,6
1,1,1,0.301955938339,0.31402797699,1,6
0,0,1,0.307593822479,0.405487465858,1,6
2,2,1,0.379235982895,0.418120074272,1,6
4,4,1,0.345482110977,0.437058019638,1,6
3,3,1,0.31449508667,0.443442511559,1,6
1,1,1,0.303278923035,0.31402797699,1,6
4,4,1,0.383564949036,0.437058019638,1,6
1,0,0,0.343488931656,0.31402797699,-2,6
2,2,1,0.310883998871,0.418120074272,1,6
0,1,0,0.359064817429,0.405487465858,-2,6
3,3,1,0.348457098007,0.443442511559,1,6
0,0,1,0.411709070206,0.405487465858,-1,6
1,1,1,0.386448144913,0.31402797699,-1,6
4,4,1,0.281850099564,0.437058019638,1,6
2,2,1,0.272485017776,0.418120074272,1,6
3,3,1,0.253124952316,0.443442511559,1,6
2,0,0,0.371129989624,0.418120074272,-2,6
3,3,1,0.381046056747,0.443442511559,1,6
0,0,1,0.413362979889,0.405487465858,-1,6
4,4,1,0.265362024307,0.437058019638,1,6
1,1,1,0.347501993179,0.31402797699,-1,6
2,2,1,0.366902112961,0.418120074272,1,6
4,4,1,0.423613071442,0.437058019638,1,6
3,3,1,0.390720844269,0.443442511559,1,6
1,1,1,0.260651826859,0.31402797699,1,6
0,0,1,0.242532014847,0.405487465858,1,6
4,4,1,0.324574947357,0.437058019638,1,6
2,2,1,0.330571889877,0.418120074272,1,6
0,0,1,0.378047943115,0.405487465858,1,6
1,1,1,0.393193006516,0.31402797699,-1,6
3,3,1,0.317863941193,0.443442511559,1,6
2,2,1,0.372214078903,0.418120074272,1,6
4,4,1,0.331273794174,0.437058019638,1,6
3,3,1,0.397117137909,0.443442511559,1,6
0,0,1,0.442181825638,0.405487465858,-1,6
1,1,1,0.387447118759,0.31402797699,-1,6
3,3,1,0.24849486351,0.443442511559,1,6
0,0,1,0.335294961929,0.405487465858,1,6
4,4,1,0.237858057022,0.437058019638,1,6
1,1,1,0.373072147369,0.31402797699,-1,6
2,2,1,0.412802934647,0.418120074272,1,6
4,4,1,0.33890414238,0.437058019638,1,6
2,2,1,0.345390081406,0.418120074272,1,6
0,0,1,0.394006967545,0.405487465858,1,6
3,3,1,0.297063827515,0.443442511559,1,6
1,1,1,0.288731098175,0.31402797699,1,6
4,4,1,0.294816017151,0.437058019638,1,6
0,0,1,0.316655158997,0.405487465858,1,6
2,2,1,0.345757007599,0.418120074272,1,6
1,1,1,0.548928022385,0.31402797699,-1,6
3,3,1,0.272964000702,0.443442511559,1,6
1,1,1,0.250313997269,0.31402797699,1,6
4,4,1,0.256519079208,0.437058019638,1,6
3,0,0,0.110975027084,0.443442511559,-2,6
0,0,1,0.310539960861,0.405487465858,1,6
2,2,1,0.330925941467,0.418120074272,1,6
4,4,1,0.364146947861,0.437058019638,1,6
3,3,1,0.337517023087,0.443442511559,1,6
1,1,1,0.256941080093,0.31402797699,1,6
2,2,1,0.281629085541,0.418120074272,1,6
0,0,1,0.21405506134,0.405487465858,1,6
1,3,0,0.268435001373,0.31402797699,-2,6
2,2,1,0.363028049469,0.418120074272,1,6
4,4,1,0.298827886581,0.437058019638,1,6
3,3,1,0.299916982651,0.443442511559,1,6
0,1,0,0.304309129715,0.405487465858,-2,6
2,2,1,0.312427997589,0.418120074272,1,6
1,1,1,0.335214853287,0.31402797699,-1,6
3,3,1,0.285430192947,0.443442511559,1,6
0,0,1,0.316503047943,0.405487465858,1,6
4,4,1,0.364544153214,0.437058019638,1,6
1,1,1,0.306253910065,0.31402797699,1,6
0,0,1,0.387973070145,0.405487465858,1,6
3,3,1,0.294718980789,0.443442511559,1,6
2,1,0,0.302392959595,0.418120074272,-2,6
4,4,1,0.320436000824,0.437058019638,1,6
3,3,1,0.333365917206,0.443442511559,1,6
0,1,0,0.262128829956,0.405487465858,-2,6
1,0,0,0.412402153015,0.31402797699,-2,6
4,4,1,0.416739940643,0.437058019638,1,6
2,3,0,0.424326896667,0.418120074272,-2,6
0,0,1,0.424698114395,0.405487465858,-1,6
3,3,1,0.311014890671,0.443442511559,1,6
4,4,1,0.383368015289,0.437058019638,1,6
1,1,1,0.276742935181,0.31402797699,1,6
2,2,1,0.354856014252,0.418120074272,1,6
4,4,1,0.323058843613,0.437058019638,1,6
0,0,1,0.346477031708,0.405487465858,1,6
3,3,1,0.339330911636,0.443442511559,1,6
1,2,0,0.359668016434,0.31402797699,-2,6
2,2,1,0.337271928787,0.418120074272,1,6
0,0,1,0.286732912064,0.405487465858,1,6
1,1,1,0.438730955124,0.31402797699,-1,6
3,3,1,0.306000947952,0.443442511559,1,6
4,4,1,0.36355805397,0.437058019638,1,6
2,2,1,0.378017902374,0.418120074272,1,6
0,0,1,0.345944881439,0.405487465858,1,6
2,2,1,0.335620880127,0.418120074272,1,6
4,4,1,0.3278028965,0.437058019638,1,6
1,1,1,0.34197306633,0.31402797699,-1,6
3,3,1,0.429254055023,0.443442511559,1,6
2,3,0,0.386566877365,0.418120074272,-2,6
1,1,1,0.435492992401,0.31402797699,-1,6
4,4,1,0.375565052032,0.437058019638,1,6
3,3,1,0.473930835724,0.443442511559,-1,6
0,0,1,0.296366214752,0.405487465858,1,6
1,2,0,0.366651058197,0.31402797699,-2,6
2,2,1,0.348249912262,0.418120074272,1,6
3,3,1,0.268280982971,0.443442511559,1,6
4,4,1,0.297215223312,0.437058019638,1,6
0,0,1,0.354856014252,0.405487465858,1,6
2,2,1,0.272956132889,0.418120074272,1,6
0,0,1,0.433676958084,0.405487465858,-1,6
4,4,1,0.375581979752,0.437058019638,1,6
3,3,1,0.277137994766,0.443442511559,1,6
1,1,1,0.261780977249,0.31402797699,1,6
0,0,1,0.25274014473,0.405487465858,1,6
4,4,1,0.473704099655,0.437058019638,-1,6
1,1,1,0.361109972,0.31402797699,-1,6
2,2,1,0.386310100555,0.418120074272,1,6
3,3,1,0.320972919464,0.443442511559,1,6
0,0,1,0.452201128006,0.405487465858,-1,7
1,1,1,0.379056930542,0.31402797699,-1,7
3,2,0,0.3082280159,0.443442511559,-2,7
4,4,1,0.41891503334,0.437058019638,1,7
2,2,1,0.327663183212,0.418120074272,1,7
1,1,1,0.360049009323,0.31402797699,-1,7
3,3,1,0.292997121811,0.443442511559,1,7
4,4,1,0.383081912994,0.437058019638,1,7
0,0,1,0.363306999207,0.405487465858,1,7
2,2,1,0.330052852631,0.418120074272,1,7
1,1,1,0.35245680809,0.31402797699,-1,7
2,2,1,0.36788892746,0.418120074272,1,7
3,3,1,0.301769018173,0.443442511559,1,7
4,4,1,0.27698802948,0.437058019638,1,7
0,0,1,0.343765974045,0.405487465858,1,7
2,2,1,0.283748865128,0.418120074272,1,7
0,0,1,0.313246965408,0.405487465858,1,7
3,4,0,0.233315944672,0.443442511559,-2,7
1,1,1,0.391399145126,0.31402797699,-1,7
4,4,1,0.359080076218,0.437058019638,1,7
1,1,1,0.342833042145,0.31402797699,-1,7
2,3,0,0.383763074875,0.418120074272,-2,7
0,0,1,0.381206989288,0.405487465858,1,7
4,4,1,0.397965908051,0.437058019638,1,7
3,3,1,0.36527299881,0.443442511559,1,7
4,4,1,0.45122385025,0.437058019638,-1,7
3,3,1,0.411445140839,0.443442511559,1,7
1,1,1,0.271552801132,0.31402797699,1,7
2,2,1,0.300976991653,0.418120074272,1,7
0,0,1,0.301373004913,0.405487465858,1,7
4,3,0,0.283470869064,0.437058019638,-2,7
0,0,1,0.339149951935,0.405487465858,1,7
2,2,1,0.364665031433,0.418120074272,1,7
3,3,1,0.337511777878,0.443442511559,1,7
1,1,1,0.288532972336,0.31402797699,1,7
0,0,1,0.360059976578,0.405487465858,1,7
2,2,1,0.366703987122,0.418120074272,1,7
4,4,1,0.36673283577,0.437058019638,1,7
1,1,1,0.349449157715,0.31402797699,-1,7
3,3,1,0.381743907928,0.443442511559,1,7
0,0,1,0.289619922638,0.405487465858,1,7
4,4,1,0.379604101181,0.437058019638,1,7
3,3,1,0.343216180801,0.443442511559,1,7
1,1,1,0.262928009033,0.31402797699,1,7
2,2,1,0.271103858948,0.418120074272,1,7
0,0,1,0.354846000671,0.405487465858,1,7
1,1,1,0.404664993286,0.31402797699,-1,7
3,3,1,0.299385070801,0.443442511559,1,7
4,4,1,0.385890960693,0.437058019638,1,7
2,2,1,0.384785890579,0.418120074272,1,7
0,0,1,0.318726062775,0.405487465858,1,7
3,3,1,0.325968027115,0.443442511559,1,7
1,2,0,0.34090590477,0.31402797699,-2,7
2,2,1,0.308904886246,0.418120074272,1,7
4,4,1,0.309872150421,0.437058019638,1,7
0,0,1,0.353438854218,0.405487465858,1,7
1,1,1,0.386687994003,0.31402797699,-1,7
3,4,0,0.394451141357,0.443442511559,-2,7
4,4,1,0.43169093132,0.437058019638,1,7
2,2,1,0.344415903091,0.418120074272,1,7
3,3,1,0.365384101868,0.443442511559,1,7
2,2,1,0.437448978424,0.418120074272,-1,7
0,0,1,0.345285892487,0.405487465858,1,7
4,4,1,0.443958044052,0.437058019638,-1,7
1,1,1,0.313994884491,0.31402797699,1,7
2,3,0,0.270298957825,0.418120074272,-2,7
4,4,1,0.38424706459,0.437058019638,1,7
1,1,1,0.382410049438,0.31402797699,-1,7
3,4,0,0.315220117569,0.443442511559,-2,7
0,1,0,0.320854902267,0.405487465858,-2,7
4,4,1,0.421085834503,0.437058019638,1,7
0,0,1,0.352638959885,0.405487465858,1,7
2,2,1,0.303573131561,0.418120074272,1,7
1,1,1,0.304157018661,0.31402797699,1,7
3,3,1,0.350140094757,0.443442511559,1,7
0,0,1,0.381541013718,0.405487465858,1,7
1,1,1,0.356577157974,0.31402797699,-1,7
3,3,1,0.330918073654,0.443442511559,1,7
4,4,1,0.331007003784,0.437058019638,1,7
2,2,1,0.322551012039,0.418120074272,1,7
0,0,1,0.232961893082,0.405487465858,1,7
3,3,1,0.336088180542,0.443442511559,1,7
4,4,1,0.295591831207,0.437058019638,1,7
2,3,0,0.386868953705,0.418120074272,-2,7
1,1,1,0.325153112411,0.31402797699,-1,7
3,3,1,0.41189289093,0.443442511559,1,7
0,0,1,0.355396986008,0.405487465858,1,7
2,2,1,0.407424926758,0.418120074272,1,7
1,1,1,0.385108947754,0.31402797699,-1,7
4,4,1,0.309166193008,0.437058019638,1,7
1,0,0,0.406418800354,0.31402797699,-2,7
2,2,1,0.397480010986,0.418120074272,1,7
0,0,1,0.298836946487,0.405487465858,1,7
4,4,1,0.393710136414,0.437058019638,1,7
3,3,1,0.368463039398,0.443442511559,1,7
0,0,1,0.366052865982,0.405487465858,1,7
4,4,1,0.365269899368,0.437058019638,1,7
1,1,1,0.357312917709,0.31402797699,-1,7
2,2,1,0.362348079681,0.418120074272,1,7
3,3,1,0.299637079239,0.443442511559,1,7
0,0,1,0.337931156158,0.405487465858,1,7
3,3,1,0.328859090805,0.443442511559,1,7
4,4,1,0.36064696312,0.437058019638,1,7
2,2,1,0.384261131287,0.418120074272,1,7
1,1,1,0.413732051849,0.31402797699,-1,7
2,2,1,0.406279087067,0.418120074272,1,7
3,3,1,0.40345621109,0.443442511559,1,7
1,1,1,0.433823823929,0.31402797699,-1,7
0,0,1,0.403312921524,0.405487465858,1,7
4,4,1,0.417464017868,0.437058019638,1,7
3,3,1,0.366749048233,0.443442511559,1,7
4,4,1,0.424524068832,0.437058019638,1,7
1,0,0,0.335201025009,0.31402797699,-2,7
0,0,1,0.428045988083,0.405487465858,-1,7
2,2,1,0.363312959671,0.418120074272,1,7
1,1,1,0.433320999146,0.31402797699,-1,7
2,2,1,0.414973020554,0.418120074272,1,7
4,4,1,0.400346040726,0.437058019638,1,7
0,0,1,0.341575145721,0.405487465858,1,7
3,3,1,0.421276092529,0.443442511559,1,7
4,4,1,0.462023019791,0.437058019638,-1,7
1,1,1,0.458931922913,0.31402797699,-1,7
0,0,1,0.426656961441,0.405487465858,-1,7
2,2,1,0.348170995712,0.418120074272,1,7
3,3,1,0.36789894104,0.443442511559,1,7
1,1,1,0.410279035568,0.31402797699,-1,7
2,2,1,0.341324806213,0.418120074272,1,7
4,4,1,0.360029935837,0.437058019638,1,7
3,3,1,0.339655160904,0.443442511559,1,7
0,0,1,0.363864183426,0.405487465858,1,7
3,3,1,0.352066993713,0.443442511559,1,7
1,1,1,0.402283906937,0.31402797699,-1,7
2,2,1,0.378159999847,0.418120074272,1,7
0,0,1,0.320384025574,0.405487465858,1,7
4,4,1,0.431121110916,0.437058019638,1,7
0,0,1,0.324725151062,0.405487465858,1,7
4,3,0,0.389811992645,0.437058019638,-2,7
3,3,1,0.357480049133,0.443442511559,1,7
1,1,1,0.394634008408,0.31402797699,-1,7
2,2,1,0.347366094589,0.418120074272,1,7
0,0,1,0.262547969818,0.405487465858,1,7
2,2,1,0.294229030609,0.418120074272,1,7
3,3,1,0.237730026245,0.443442511559,1,7
4,4,1,0.267405986786,0.437058019638,1,7
1,1,1,0.355095863342,0.31402797699,-1,7
2,2,1,0.340415000916,0.418120074272,1,7
3,3,1,0.360019922256,0.443442511559,1,7
0,0,1,0.385522127151,0.405487465858,1,7
4,4,1,0.34325003624,0.437058019638,1,7
1,1,1,0.465095043182,0.31402797699,-1,7
0,0,1,0.413501977921,0.405487465858,-1,7
3,3,1,0.363903999329,0.443442511559,1,7
1,1,1,0.330399990082,0.31402797699,-1,7
4,4,1,0.44247508049,0.437058019638,-1,7
2,2,1,0.386135101318,0.418120074272,1,7
1,1,1,0.31431388855,0.31402797699,-1,7
2,2,1,0.400896072388,0.418120074272,1,7
0,0,1,0.341943979263,0.405487465858,1,7
4,4,1,0.32485294342,0.437058019638,1,7
3,3,1,0.292192935944,0.443442511559,1,7
1,1,1,0.284476995468,0.31402797699,1,7
4,4,1,0.331279039383,0.437058019638,1,7
2,2,1,0.321322917938,0.418120074272,1,7
3,3,1,0.320966005325,0.443442511559,1,7
0,0,1,0.373100996017,0.405487465858,1,7
3,3,1,0.383533000946,0.443442511559,1,7
2,2,1,0.406759023666,0.418120074272,1,7
4,4,1,0.349385976791,0.437058019638,1,7
0,0,1,0.395629882812,0.405487465858,1,7
1,2,0,0.362416028976,0.31402797699,-2,7
2,2,1,0.377665996552,0.418120074272,1,7
0,0,1,0.400231838226,0.405487465858,1,7
4,3,0,0.34210896492,0.437058019638,-2,7
3,3,1,0.348627090454,0.443442511559,1,7
1,1,1,0.323029994965,0.31402797699,-1,7
3,4,0,0.403043985367,0.443442511559,-2,7
4,4,1,0.384026050568,0.437058019638,1,7
2,1,0,0.378393888474,0.418120074272,-2,7
1,1,1,0.373826980591,0.31402797699,-1,7
0,0,1,0.365288972855,0.405487465858,1,7
2,2,1,0.331830024719,0.418120074272,1,7
1,1,1,0.349997997284,0.31402797699,-1,7
3,3,1,0.34640789032,0.443442511559,1,7
0,0,1,0.363856077194,0.405487465858,1,7
4,4,1,0.26385307312,0.437058019638,1,7
2,2,1,0.274255037308,0.418120074272,1,7
0,1,0,0.309547901154,0.405487465858,-2,7
1,1,1,0.486391067505,0.31402797699,-1,7
3,3,1,0.275701999664,0.443442511559,1,7
4,4,1,0.358044147491,0.437058019638,1,7
1,0,0,0.280883073807,0.31402797699,-2,7
3,3,1,0.375519037247,0.443442511559,1,7
2,2,1,0.385797023773,0.418120074272,1,7
0,0,1,0.375231027603,0.405487465858,1,7
4,4,1,0.383441925049,0.437058019638,1,7
0,0,1,0.319105148315,0.405487465858,1,7
4,4,1,0.381716012955,0.437058019638,1,7
1,2,0,0.373144865036,0.31402797699,-2,7
3,3,1,0.299003124237,0.443442511559,1,7
2,2,1,0.362832069397,0.418120074272,1,7
3,3,1,0.345476150513,0.443442511559,1,7
0,1,0,0.336367845535,0.405487465858,-2,7
4,4,1,0.303560972214,0.437058019638,1,7
1,1,1,0.372070074081,0.31402797699,-1,7
2,2,1,0.426865100861,0.418120074272,-1,7
1,1,1,0.371008872986,0.31402797699,-1,7
0,0,1,0.370226860046,0.405487465858,1,7
3,3,1,0.393290996552,0.443442511559,1,7
4,4,1,0.414304018021,0.437058019638,1,7
2,2,1,0.487072944641,0.418120074272,-1,7
1,1,1,0.32409286499,0.31402797699,-1,7
3,4,0,0.381931066513,0.443442511559,-2,7
0,0,1,0.308126926422,0.405487465858,1,7
2,2,1,0.475677967072,0.418120074272,-1,7
4,4,1,0.384102106094,0.437058019638,1,7
1,1,1,0.377547979355,0.31402797699,-1,7
4,4,1,0.377539873123,0.437058019638,1,7
0,0,1,0.364398956299,0.405487465858,1,7
3,3,1,0.286773920059,0.443442511559,1,7
2,2,1,0.316601991653,0.418120074272,1,7
3,4,0,0.386413812637,0.443442511559,-2,7
1,2,0,0.380113840103,0.31402797699,-2,7
0,0,1,0.402056932449,0.405487465858,1,7
2,2,1,0.382779836655,0.418120074272,1,7
4,4,1,0.321014881134,0.437058019638,1,7
0,0,1,0.371424913406,0.405487465858,1,7
1,2,0,0.348258972168,0.31402797699,-2,7
2,2,1,0.364420890808,0.418120074272,1,7
4,4,1,0.356570005417,0.437058019638,1,7
3,3,1,0.402645111084,0.443442511559,1,7
1,1,1,0.358603954315,0.31402797699,-1,7
0,0,1,0.337842941284,0.405487465858,1,7
3,3,1,0.335121870041,0.443442511559,1,7
4,4,1,0.366295814514,0.437058019638,1,7
2,3,0,0.325923919678,0.418120074272,-2,7
0,0,1,0.347764968872,0.405487465858,1,7
4,4,1,0.379328966141,0.437058019638,1,7
