probe,press,accuracy,rt,threshold,score,run_num
2,2,1,0.417772054672,0.49867348671,1,7
4,4,1,0.387896060944,0.456213998795,1,7
3,3,1,0.481504917145,0.503906059265,1,7
0,0,1,0.503686189651,0.414480018616,-1,7
2,2,1,0.399241924286,0.49867348671,1,7
1,1,1,0.436218976974,0.347739887238,-1,7
3,3,1,0.418586015701,0.503906059265,1,7
4,4,1,0.345396995544,0.456213998795,1,7
1,2,0,0.379521131516,0.347739887238,-2,7
0,0,1,0.337941884995,0.414480018616,1,7
2,3,0,0.320338964462,0.49867348671,-2,7
3,3,1,0.310794830322,0.503906059265,1,7
4,4,1,0.327444076538,0.456213998795,1,7
3,3,1,0.367007017136,0.503906059265,1,7
4,4,1,0.436538934708,0.456213998795,1,7
2,2,1,0.48478603363,0.49867348671,1,7
0,0,1,0.448638916016,0.414480018616,-1,7
1,1,1,0.447660923004,0.347739887238,-1,7
0,0,1,0.472048997879,0.414480018616,-1,7
4,4,1,0.437160015106,0.456213998795,1,7
1,1,1,0.371404886246,0.347739887238,-1,7
3,3,1,0.293731927872,0.503906059265,1,7
2,2,1,0.292343139648,0.49867348671,1,7
4,4,1,0.354267120361,0.456213998795,1,7
2,2,1,0.465972900391,0.49867348671,1,7
0,0,1,0.409372091293,0.414480018616,1,7
1,1,1,0.430373907089,0.347739887238,-1,7
3,3,1,0.392277002335,0.503906059265,1,7
0,0,1,0.437064886093,0.414480018616,-1,7
4,4,1,0.450738191605,0.456213998795,1,7
2,2,1,0.460288047791,0.49867348671,1,7
3,3,1,0.385539054871,0.503906059265,1,7
1,1,1,0.297503948212,0.347739887238,1,7
0,0,1,0.27215385437,0.414480018616,1,7
4,4,1,0.248789072037,0.456213998795,1,7
3,2,0,0.372889041901,0.503906059265,-2,7
2,2,1,0.309241056442,0.49867348671,1,7
1,1,1,0.346516132355,0.347739887238,1,7
3,4,0,0.347496032715,0.503906059265,-2,7
0,0,1,0.368496894836,0.414480018616,1,7
4,4,1,0.425950050354,0.456213998795,1,7
2,2,1,0.400072097778,0.49867348671,1,7
1,1,1,0.333346843719,0.347739887238,1,7
2,2,1,0.444994926453,0.49867348671,1,7
1,1,1,0.40278506279,0.347739887238,-1,7
4,4,1,0.395473003387,0.456213998795,1,7
3,3,1,0.53980588913,0.503906059265,-1,7
0,0,1,0.505280017853,0.414480018616,-1,7
3,3,1,0.495949029922,0.503906059265,1,7
2,1,0,0.470533847809,0.49867348671,-2,7
1,1,1,0.421370983124,0.347739887238,-1,7
0,0,1,0.380861997604,0.414480018616,1,7
4,4,1,0.412095069885,0.456213998795,1,7
2,2,1,0.36823797226,0.49867348671,1,7
4,4,1,0.591860055923,0.456213998795,-1,7
0,0,1,0.600409030914,0.414480018616,-1,7
1,1,1,0.485666036606,0.347739887238,-1,7
3,3,1,0.494524002075,0.503906059265,1,7
2,2,1,0.423787117004,0.49867348671,1,7
4,4,1,0.46246099472,0.456213998795,-1,7
0,0,1,0.38761806488,0.414480018616,1,7
3,3,1,0.354223012924,0.503906059265,1,7
1,1,1,0.377793073654,0.347739887238,-1,7
2,2,1,0.330401182175,0.49867348671,1,7
4,3,0,0.397675991058,0.456213998795,-2,7
1,1,1,0.383333921432,0.347739887238,-1,7
0,0,1,0.430936813354,0.414480018616,-1,7
3,3,1,0.381326198578,0.503906059265,1,7
4,4,1,0.497676849365,0.456213998795,-1,8
1,0,0,0.330715894699,0.347739887238,-2,8
3,3,1,0.374541044235,0.503906059265,1,8
0,0,1,0.343798160553,0.414480018616,1,8
2,3,0,0.292988061905,0.49867348671,-2,8
1,1,1,0.346539974213,0.347739887238,1,8
3,4,0,0.330698013306,0.503906059265,-2,8
2,2,1,0.417470932007,0.49867348671,1,8
4,4,1,0.368853807449,0.456213998795,1,8
0,0,1,0.358196973801,0.414480018616,1,8
4,3,0,0.413568973541,0.456213998795,-2,8
2,2,1,0.415121078491,0.49867348671,1,8
1,1,1,0.38805103302,0.347739887238,-1,8
0,0,1,0.338369131088,0.414480018616,1,8
3,3,1,0.476239919662,0.503906059265,1,8
2,2,1,0.377058982849,0.49867348671,1,8
3,4,0,0.383202075958,0.503906059265,-2,8
0,0,1,0.390820026398,0.414480018616,1,8
1,1,1,0.414610862732,0.347739887238,-1,8
4,4,1,0.367080926895,0.456213998795,1,8
0,0,1,0.412708044052,0.414480018616,1,8
2,2,1,0.402405023575,0.49867348671,1,8
1,1,1,0.354839086533,0.347739887238,-1,8
4,4,1,0.41844201088,0.456213998795,1,8
3,3,1,0.426661014557,0.503906059265,1,8
1,2,0,0.353353023529,0.347739887238,-2,8
0,0,1,0.335288047791,0.414480018616,1,8
2,2,1,0.484884023666,0.49867348671,1,8
4,4,1,0.389496803284,0.456213998795,1,8
3,3,1,0.380097866058,0.503906059265,1,8
0,0,1,0.376668930054,0.414480018616,1,8
3,3,1,0.385541200638,0.503906059265,1,8
1,1,1,0.416479110718,0.347739887238,-1,8
2,2,1,0.318536043167,0.49867348671,1,8
4,4,1,0.349407196045,0.456213998795,1,8
1,1,1,0.301093101501,0.347739887238,1,8
3,3,1,0.314182043076,0.503906059265,1,8
0,0,1,0.387039899826,0.414480018616,1,8
2,2,1,0.304827928543,0.49867348671,1,8
4,4,1,0.265431880951,0.456213998795,1,8
3,3,1,0.365232944489,0.503906059265,1,8
1,1,1,0.29311299324,0.347739887238,1,8
2,0,0,0.221884965897,0.49867348671,-2,8
4,4,1,0.373294115067,0.456213998795,1,8
0,0,1,0.331849098206,0.414480018616,1,8
3,3,1,0.378870010376,0.503906059265,1,8
4,4,1,0.399032831192,0.456213998795,1,8
0,0,1,0.374809980392,0.414480018616,1,8
1,1,1,0.420976877213,0.347739887238,-1,8
2,2,1,0.423612833023,0.49867348671,1,8
4,4,1,0.398371934891,0.456213998795,1,8
3,3,1,0.418246030807,0.503906059265,1,8
0,0,1,0.434009075165,0.414480018616,-1,8
1,1,1,0.337786912918,0.347739887238,1,8
2,1,0,0.327413797379,0.49867348671,-2,8
1,1,1,0.343727827072,0.347739887238,1,8
3,3,1,0.40016412735,0.503906059265,1,8
2,2,1,0.423555850983,0.49867348671,1,8
4,4,1,0.370845079422,0.456213998795,1,8
0,0,1,0.324822902679,0.414480018616,1,8
3,3,1,0.363059043884,0.503906059265,1,8
2,2,1,0.416781902313,0.49867348671,1,8
0,0,1,0.416255950928,0.414480018616,-1,8
1,1,1,0.334938049316,0.347739887238,1,8
4,4,1,0.437646865845,0.456213998795,1,8
1,1,1,0.386844158173,0.347739887238,-1,8
3,3,1,0.363724946976,0.503906059265,1,8
2,2,1,0.324664115906,0.49867348671,1,8
4,4,1,0.411102056503,0.456213998795,1,8
0,0,1,0.44060087204,0.414480018616,-1,8
4,4,1,0.517619132996,0.456213998795,-1,8
2,2,1,0.519897937775,0.49867348671,-1,8
3,3,1,0.382668972015,0.503906059265,1,8
0,0,1,0.412904024124,0.414480018616,1,8
1,1,1,0.347604990005,0.347739887238,1,8
0,0,1,0.416773796082,0.414480018616,-1,8
3,3,1,0.416714906693,0.503906059265,1,8
4,4,1,0.362160921097,0.456213998795,1,8
1,2,0,0.325497150421,0.347739887238,-2,8
2,2,1,0.350782155991,0.49867348671,1,8
4,4,1,0.386985063553,0.456213998795,1,8
2,2,1,0.410040140152,0.49867348671,1,8
3,3,1,0.420263051987,0.503906059265,1,8
1,1,1,0.31946015358,0.347739887238,1,8
0,0,1,0.297121047974,0.414480018616,1,8
4,4,1,0.375606060028,0.456213998795,1,8
1,1,1,0.397459983826,0.347739887238,-1,8
3,3,1,0.334234952927,0.503906059265,1,8
0,0,1,0.397747993469,0.414480018616,1,8
2,2,1,0.346610784531,0.49867348671,1,8
3,3,1,0.441155910492,0.503906059265,1,8
4,4,1,0.378690958023,0.456213998795,1,8
2,2,1,0.425925016403,0.49867348671,1,8
1,1,1,0.366003990173,0.347739887238,-1,8
0,0,1,0.342742204666,0.414480018616,1,8
4,4,1,0.476917028427,0.456213998795,-1,8
0,0,1,0.451496839523,0.414480018616,-1,8
3,3,1,0.372054815292,0.503906059265,1,8
1,1,1,0.272279024124,0.347739887238,1,8
2,2,1,0.281451940536,0.49867348671,1,8
3,3,1,0.2953748703,0.503906059265,1,8
2,1,0,0.269716024399,0.49867348671,-2,8
4,4,1,0.340849161148,0.456213998795,1,8
0,0,1,0.348069906235,0.414480018616,1,8
1,1,1,0.418437004089,0.347739887238,-1,8
0,1,0,0.488148927689,0.414480018616,-2,8
4,4,1,0.450434923172,0.456213998795,1,8
1,0,0,0.486939191818,0.347739887238,-2,8
3,3,1,0.508996009827,0.503906059265,-1,8
2,2,1,0.461053133011,0.49867348671,1,8
1,1,1,0.343121051788,0.347739887238,1,8
4,4,1,0.46073102951,0.456213998795,-1,8
0,0,1,0.376806020737,0.414480018616,1,8
3,3,1,0.440210103989,0.503906059265,1,8
2,2,1,0.463907003403,0.49867348671,1,8
0,0,1,0.430861949921,0.414480018616,-1,8
1,2,0,0.37548995018,0.347739887238,-2,8
2,1,0,0.403405189514,0.49867348671,-2,8
4,4,1,0.374397039413,0.456213998795,1,8
3,3,1,0.346672058105,0.503906059265,1,8
2,2,1,0.297497987747,0.49867348671,1,8
4,4,1,0.432708024979,0.456213998795,1,8
1,0,0,0.41483092308,0.347739887238,-2,8
3,3,1,0.552196025848,0.503906059265,-1,8
0,0,1,0.454702138901,0.414480018616,-1,8
3,3,1,0.430279970169,0.503906059265,1,8
2,2,1,0.4350938797,0.49867348671,1,8
1,1,1,0.409440994263,0.347739887238,-1,8
0,0,1,0.378015995026,0.414480018616,1,8
4,4,1,0.360017061234,0.456213998795,1,8
1,1,1,0.400107145309,0.347739887238,-1,8
2,2,1,0.422991037369,0.49867348671,1,8
3,3,1,0.342091798782,0.503906059265,1,8
4,4,1,0.422666072845,0.456213998795,1,8
0,0,1,0.354372024536,0.414480018616,1,8
1,1,1,0.396264076233,0.347739887238,-1,8
3,3,1,0.338500976562,0.503906059265,1,8
0,0,1,0.426092147827,0.414480018616,-1,8
4,4,1,0.36918592453,0.456213998795,1,8
2,2,1,0.295875072479,0.49867348671,1,8
4,4,1,0.421782016754,0.456213998795,1,8
1,1,1,0.561857938766,0.347739887238,-1,8
2,2,1,0.660746097565,0.49867348671,-1,8
3,3,1,0.387588024139,0.503906059265,1,8
0,0,1,0.272023916245,0.414480018616,1,8
1,1,1,0.401115179062,0.347739887238,-1,8
3,3,1,0.333962202072,0.503906059265,1,8
2,2,1,0.34169793129,0.49867348671,1,8
0,0,1,0.393819093704,0.414480018616,1,8
4,4,1,0.43666100502,0.456213998795,1,8
3,3,1,0.394209861755,0.503906059265,1,8
1,1,1,0.576778888702,0.347739887238,-1,8
4,4,1,0.648373842239,0.456213998795,-1,8
0,0,1,0.408843994141,0.414480018616,1,8
2,2,1,0.3445789814,0.49867348671,1,8
3,3,1,0.404901981354,0.503906059265,1,8
4,4,1,0.516072034836,0.456213998795,-1,8
1,1,1,0.450145959854,0.347739887238,-1,8
0,0,1,0.392827033997,0.414480018616,1,8
2,2,1,0.295705080032,0.49867348671,1,8
3,4,0,0.256235122681,0.503906059265,-2,8
1,1,1,0.372477769852,0.347739887238,-1,8
0,0,1,0.397434949875,0.414480018616,1,8
4,4,1,0.475737094879,0.456213998795,-1,8
2,2,1,0.396773815155,0.49867348671,1,8
4,4,1,0.4194419384,0.456213998795,1,8
2,2,1,0.48343205452,0.49867348671,1,8
1,1,1,0.402164936066,0.347739887238,-1,8
3,3,1,0.42477107048,0.503906059265,1,8
0,0,1,0.309224128723,0.414480018616,1,8
2,2,1,0.423103094101,0.49867348671,1,8
1,1,1,0.444503068924,0.347739887238,-1,8
0,1,0,0.474970817566,0.414480018616,-2,8
4,4,1,0.434211969376,0.456213998795,1,8
3,3,1,0.447919130325,0.503906059265,1,8
1,1,1,0.439781188965,0.347739887238,-1,8
2,2,1,0.421324014664,0.49867348671,1,8
3,3,1,0.422311067581,0.503906059265,1,8
4,4,1,0.477254152298,0.456213998795,-1,8
0,0,1,0.371255159378,0.414480018616,1,8
1,1,1,0.433731079102,0.347739887238,-1,8
3,3,1,0.475020885468,0.503906059265,1,8
4,4,1,0.415400981903,0.456213998795,1,8
0,0,1,0.393139839172,0.414480018616,1,8
2,2,1,0.342824935913,0.49867348671,1,8
1,1,1,0.333288908005,0.347739887238,1,8
4,3,0,0.330868959427,0.456213998795,-2,8
3,3,1,0.363116979599,0.503906059265,1,8
0,0,1,0.363504886627,0.414480018616,1,8
2,3,0,0.369545936584,0.49867348671,-2,8
1,1,1,0.318415164948,0.347739887238,1,8
4,4,1,0.276561975479,0.456213998795,1,8
3,3,1,0.343600034714,0.503906059265,1,8
2,2,1,0.315993070602,0.49867348671,1,8
0,0,1,0.403357028961,0.414480018616,1,8
3,4,0,0.443162918091,0.503906059265,-2,8
1,1,1,0.496636152267,0.347739887238,-1,8
4,3,0,0.569437980652,0.456213998795,-2,8
2,2,1,0.544522047043,0.49867348671,-1,8
0,0,1,0.510364055634,0.414480018616,-1,8
3,3,1,0.413863897324,0.503906059265,1,8
2,2,1,0.434447050095,0.49867348671,1,8
1,1,1,0.418953180313,0.347739887238,-1,8
0,0,1,0.452036142349,0.414480018616,-1,8
4,4,1,0.394805192947,0.456213998795,1,8
2,1,0,0.472370147705,0.49867348671,-2,8
4,4,1,0.424358129501,0.456213998795,1,8
3,4,0,0.437803030014,0.503906059265,-2,8
1,1,1,0.474749803543,0.347739887238,-1,8
0,0,1,0.437171936035,0.414480018616,-1,8
1,1,1,0.458685159683,0.347739887238,-1,8
2,1,0,0.443202018738,0.49867348671,-2,8
4,4,1,0.482941865921,0.456213998795,-1,8
3,3,1,0.560893774033,0.503906059265,-1,8
0,0,1,0.489081859589,0.414480018616,-1,8
3,3,1,0.613968849182,0.503906059265,-1,8
0,0,1,0.436980009079,0.414480018616,-1,8
1,1,1,0.452171087265,0.347739887238,-1,8
4,4,1,0.468203783035,0.456213998795,-1,8
2,2,1,0.474881887436,0.49867348671,1,8
1,1,1,0.521596908569,0.347739887238,-1,8
4,4,1,0.494739055634,0.456213998795,-1,8
3,2,0,0.455483198166,0.503906059265,-2,8
0,0,1,0.419825077057,0.414480018616,-1,8
2,2,1,0.324074029922,0.49867348671,1,8
0,0,1,0.465059995651,0.414480018616,-1,8
3,3,1,0.546947002411,0.503906059265,-1,8
4,4,1,0.417980909348,0.456213998795,1,8
1,2,0,0.392674922943,0.347739887238,-2,8
2,2,1,0.43722820282,0.49867348671,1,8
0,0,1,0.356006860733,0.414480018616,1,8
2,3,0,0.388767004013,0.49867348671,-2,8
1,0,0,0.515602827072,0.347739887238,-2,8
4,4,1,0.490586042404,0.456213998795,-1,8
3,3,1,0.400003194809,0.503906059265,1,8
1,1,1,0.352707862854,0.347739887238,-1,8
4,4,1,0.407100915909,0.456213998795,1,8
3,3,1,0.430788993835,0.503906059265,1,8
2,3,0,0.388525009155,0.49867348671,-2,8
0,0,1,0.397995948792,0.414480018616,1,8
4,4,1,0.386241912842,0.456213998795,1,8
3,3,1,0.528994083405,0.503906059265,-1,8
0,0,1,0.520294189453,0.414480018616,-1,8
2,2,1,0.36855006218,0.49867348671,1,8
1,1,1,0.381695985794,0.347739887238,-1,8
3,3,1,0.342151880264,0.503906059265,1,8
4,4,1,0.422996044159,0.456213998795,1,8
0,0,1,0.323158979416,0.414480018616,1,8
2,3,0,0.371001005173,0.49867348671,-2,8
1,1,1,0.384792804718,0.347739887238,-1,8
3,3,1,0.462251901627,0.503906059265,1,8
2,2,1,0.392503976822,0.49867348671,1,8
0,0,1,0.407680988312,0.414480018616,1,8
1,1,1,0.443250894547,0.347739887238,-1,8
4,4,1,0.443910121918,0.456213998795,1,8
2,2,1,0.378108024597,0.49867348671,1,8
3,3,1,0.425389766693,0.503906059265,1,8
1,1,1,0.312257051468,0.347739887238,1,8
4,4,1,0.407909870148,0.456213998795,1,8
0,0,1,0.325777053833,0.414480018616,1,8
4,3,0,0.411880016327,0.456213998795,-2,8
2,2,1,0.372618198395,0.49867348671,1,8
3,3,1,0.403371095657,0.503906059265,1,8
1,1,1,0.340615987778,0.347739887238,1,8
0,0,1,0.360764026642,0.414480018616,1,8
3,3,1,0.431497097015,0.503906059265,1,8
2,2,1,0.479083061218,0.49867348671,1,8
1,1,1,0.436239957809,0.347739887238,-1,8
4,4,1,0.412094116211,0.456213998795,1,8
0,0,1,0.361880064011,0.414480018616,1,8
2,2,1,0.370951890945,0.49867348671,1,8
4,4,1,0.559477090836,0.456213998795,-1,8
3,3,1,0.753659009933,0.503906059265,-1,8
0,-1,0,0.8,0.414480018616,-2,8
1,1,1,0.621802091599,0.347739887238,-1,8
4,4,1,0.542073965073,0.456213998795,-1,8
3,3,1,0.421370983124,0.503906059265,1,8
1,2,0,0.453635931015,0.347739887238,-2,8
0,0,1,0.452240943909,0.414480018616,-1,8
2,2,1,0.385489940643,0.49867348671,1,8
4,4,1,0.402132987976,0.456213998795,1,8
3,3,1,0.486145019531,0.503906059265,1,8
2,2,1,0.589980125427,0.49867348671,-1,8
1,1,1,0.403052091599,0.347739887238,-1,8
0,0,1,0.530673980713,0.414480018616,-1,8
1,1,1,0.568986177444,0.347739887238,-1,8
2,2,1,0.385067939758,0.49867348671,1,8
0,0,1,0.457333087921,0.414480018616,-1,8
3,3,1,0.585657835007,0.503906059265,-1,8
4,4,1,0.495230913162,0.456213998795,-1,8
1,1,1,0.396223068237,0.347739887238,-1,8
0,0,1,0.443123102188,0.414480018616,-1,8
3,3,1,0.425771951675,0.503906059265,1,8
2,2,1,0.434288024902,0.49867348671,1,8
4,4,1,0.43349981308,0.456213998795,1,8
2,2,1,0.34645485878,0.49867348671,1,8
3,3,1,0.664654016495,0.503906059265,-1,8
0,0,1,0.486534833908,0.414480018616,-1,8
4,4,1,0.483849048615,0.456213998795,-1,8
1,1,1,0.371762990952,0.347739887238,-1,8
3,3,1,0.643463850021,0.5,-1,9
0,0,1,0.367359876633,0.5,1,9
4,4,1,0.380724906921,0.5,1,9
2,2,1,0.30806517601,0.5,1,9
1,1,1,0.363771915436,0.5,1,9
2,2,1,0.434387922287,0.5,1,9
3,3,1,0.327479839325,0.5,1,9
0,0,1,0.339267015457,0.5,1,9
1,1,1,0.375741004944,0.5,1,9
4,4,1,0.383564949036,0.5,1,9
2,2,1,0.350130081177,0.5,1,9
3,3,1,0.37509894371,0.5,1,9
4,4,1,0.362133026123,0.5,1,9
1,1,1,0.330543994904,0.5,1,9
0,0,1,0.267132997513,0.5,1,9
1,1,1,0.504641771317,0.5,-1,9
0,0,1,0.497637033463,0.5,1,9
3,3,1,0.445358037949,0.5,1,9
2,2,1,0.39604306221,0.5,1,9
4,4,1,0.396732807159,0.5,1,9
2,2,1,0.427405118942,0.5,1,9
4,4,1,0.443951129913,0.5,1,9
1,1,1,0.402359962463,0.5,1,9
0,0,1,0.337006092072,0.5,1,9
3,3,1,0.440887928009,0.5,1,9
2,2,1,0.351495027542,0.5,1,9
1,1,1,0.310734033585,0.5,1,9
3,3,1,0.420085906982,0.5,1,9
4,4,1,0.384787797928,0.5,1,9
0,0,1,0.363467216492,0.5,1,9
2,3,0,0.320957183838,0.5,-2,9
0,0,1,0.391887187958,0.5,1,9
1,1,1,0.429195165634,0.5,1,9
3,3,1,0.453332901001,0.5,1,9
4,4,1,0.380112886429,0.5,1,9
3,3,1,0.572153091431,0.5,-1,9
0,0,1,0.45837688446,0.5,1,9
4,3,0,0.40810585022,0.5,-2,9
2,2,1,0.415380954742,0.5,1,9
1,1,1,0.376293897629,0.5,1,9
3,2,0,0.469914197922,0.5,-2,9
4,4,1,0.413810014725,0.5,1,9
0,0,1,0.401906013489,0.5,1,9
2,2,1,0.384766101837,0.5,1,9
1,1,1,0.392420053482,0.5,1,9
3,3,1,0.314332962036,0.5,1,9
1,1,1,0.351978063583,0.5,1,9
2,2,1,0.358749866486,0.5,1,9
0,0,1,0.43842291832,0.5,1,9
4,4,1,0.412867069244,0.5,1,9
3,3,1,0.465067148209,0.5,1,9
4,4,1,0.602456092834,0.5,-1,9
0,0,1,0.53818488121,0.5,-1,9
1,1,1,0.342578887939,0.5,1,9
2,2,1,0.328495979309,0.5,1,9
1,0,0,0.501648902893,0.5,-2,9
0,0,1,0.397027015686,0.5,1,9
2,2,1,0.429142951965,0.5,1,9
3,3,1,0.475453138351,0.5,1,9
4,4,1,0.432723999023,0.5,1,9
2,2,1,0.471530914307,0.5,1,9
1,1,1,0.40912103653,0.5,1,9
0,0,1,0.334402084351,0.5,1,9
3,3,1,0.372403144836,0.5,1,9
4,4,1,0.388918161392,0.5,1,9
2,2,1,0.441912889481,0.5,1,9
3,3,1,0.369639873505,0.5,1,9
0,0,1,0.417463064194,0.5,1,9
1,1,1,0.375350952148,0.5,1,9
4,4,1,0.367644071579,0.5,1,9
3,3,1,0.342438936234,0.5,1,9
4,4,1,0.403553009033,0.5,1,9
2,2,1,0.31470990181,0.5,1,9
1,1,1,0.341489076614,0.5,1,9
0,0,1,0.376352071762,0.5,1,9
2,2,1,0.36798286438,0.5,1,9
3,3,1,0.367740869522,0.5,1,9
0,0,1,0.438257932663,0.5,1,9
4,4,1,0.42291021347,0.5,1,9
1,1,1,0.356710910797,0.5,1,9
2,2,1,0.298199176788,0.5,1,9
0,0,1,0.361225128174,0.5,1,9
4,4,1,0.481961965561,0.5,1,9
1,1,1,0.414295196533,0.5,1,9
3,4,0,0.389533042908,0.5,-2,9
4,4,1,0.507701873779,0.5,-1,9
3,3,1,0.541469097137,0.5,-1,9
1,1,1,0.373695135117,0.5,1,9
2,2,1,0.427973031998,0.5,1,9
0,0,1,0.329050779343,0.5,1,9
2,2,1,0.427207946777,0.5,1,9
4,4,1,0.329319953918,0.5,1,9
3,3,1,0.288176059723,0.5,1,9
1,1,1,0.340375900269,0.5,1,9
0,0,1,0.363789081573,0.5,1,9
1,2,0,0.338324069977,0.5,-2,9
3,4,0,0.459152936935,0.5,-2,9
0,0,1,0.48032617569,0.5,1,9
4,4,1,0.384530067444,0.5,1,9
2,3,0,0.350265979767,0.5,-2,9
0,0,1,0.406160116196,0.5,1,9
3,3,1,0.43452000618,0.5,1,9
4,4,1,0.364228010178,0.5,1,9
1,2,0,0.404135942459,0.5,-2,9
2,2,1,0.419162034988,0.5,1,9
4,3,0,0.425331115723,0.5,-2,9
2,2,1,0.430562973022,0.5,1,9
0,0,1,0.438664913177,0.5,1,9
3,3,1,0.423352956772,0.5,1,9
1,1,1,0.555335044861,0.5,-1,9
2,2,1,0.469413042068,0.5,1,9
0,0,1,0.402107000351,0.5,1,9
4,4,1,0.418836116791,0.5,1,9
1,1,1,0.344328165054,0.5,1,9
3,3,1,0.32695889473,0.5,1,9
0,0,1,0.367752790451,0.5,1,9
1,1,1,0.41243481636,0.5,1,9
4,4,1,0.396692991257,0.5,1,9
2,2,1,0.284176111221,0.5,1,9
3,3,1,0.36070394516,0.5,1,9
2,1,0,0.411034822464,0.5,-2,9
1,1,1,0.334214925766,0.5,1,9
3,3,1,0.348750114441,0.5,1,9
0,0,1,0.448020935059,0.5,1,9
4,4,1,0.397977113724,0.5,1,9
0,0,1,0.451580047607,0.5,1,9
4,4,1,0.361005067825,0.5,1,9
1,1,1,0.313322067261,0.5,1,9
2,2,1,0.303181886673,0.5,1,9
3,4,0,0.337310791016,0.5,-2,9
4,4,1,0.341672897339,0.5,1,9
1,0,0,0.349307060242,0.5,-2,9
2,2,1,0.324974060059,0.5,1,9
0,0,1,0.363502979279,0.5,1,9
3,3,1,0.35209608078,0.5,1,9
0,0,1,0.362819910049,0.5,1,9
1,1,1,0.385701179504,0.5,1,9
3,3,1,0.670814990997,0.5,-1,9
4,4,1,0.37970495224,0.5,1,9
2,2,1,0.476803064346,0.5,1,9
3,3,1,0.509834051132,0.5,-1,9
1,2,0,0.69823384285,0.5,-2,9
2,-1,0,0.8,0.5,-2,9
4,4,1,0.686599969864,0.5,-1,9
0,0,1,0.750680208206,0.5,-1,9
3,-1,0,0.8,0.5,-2,9
0,-1,0,0.8,0.5,-2,9
2,2,1,0.780262947083,0.5,-1,9
1,1,1,0.489886045456,0.5,1,9
4,4,1,0.512300014496,0.5,-1,9
3,3,1,0.505164146423,0.5,-1,9
1,1,1,0.454698801041,0.5,1,9
4,4,1,0.431244134903,0.5,1,9
2,2,1,0.415556192398,0.5,1,9
0,0,1,0.404177188873,0.5,1,9
4,0,0,0.316651105881,0.5,-2,9
0,4,0,0.332849979401,0.5,-2,9
3,3,1,0.442577123642,0.5,1,9
2,1,0,0.543775081635,0.5,-2,9
1,2,0,0.631250858307,0.5,-2,9
3,3,1,0.605918884277,0.5,-1,9
4,4,1,0.470560073853,0.5,1,9
1,1,1,0.476859092712,0.5,1,9
2,2,1,0.40168595314,0.5,1,9
0,0,1,0.408843994141,0.5,1,9
2,2,1,0.475723981857,0.5,1,9
4,4,1,0.479557037354,0.5,1,9
0,0,1,0.639200210571,0.5,-1,9
3,3,1,0.536097049713,0.5,-1,9
1,1,1,0.462617874146,0.5,1,9
3,3,1,0.6342420578,0.5,-1,9
1,1,1,0.376629829407,0.5,1,9
4,4,1,0.370250940323,0.5,1,9
2,2,1,0.402698993683,0.5,1,9
0,0,1,0.422472000122,0.5,1,9
3,3,1,0.388883829117,0.5,1,9
1,1,1,0.335125207901,0.5,1,9
2,2,1,0.523062944412,0.5,-1,9
4,-1,0,0.8,0.5,-2,9
0,0,1,0.425542116165,0.5,1,9
4,4,1,0.394217014313,0.5,1,9
1,1,1,0.402127981186,0.5,1,9
3,3,1,0.358889102936,0.5,1,9
0,0,1,0.455811023712,0.5,1,9
2,2,1,0.469390153885,0.5,1,9
0,0,1,0.362718105316,0.5,1,9
3,4,0,0.321187019348,0.5,-2,9
4,4,1,0.359768867493,0.5,1,9
2,2,1,0.378762960434,0.5,1,9
1,1,1,0.369557857513,0.5,1,9
3,3,1,0.35955786705,0.5,1,9
4,4,1,0.406440019608,0.5,1,9
2,2,1,0.386748790741,0.5,1,9
1,0,0,0.417900800705,0.5,-2,9
0,0,1,0.368535995483,0.5,1,9
4,4,1,0.360788106918,0.5,1,9
0,0,1,0.433800935745,0.5,1,9
3,3,1,0.407753944397,0.5,1,9
1,1,1,0.320666074753,0.5,1,9
2,2,1,0.301879882812,0.5,1,9
3,3,1,0.334012985229,0.5,1,9
2,1,0,0.410482883453,0.5,-2,9
4,4,1,0.427306175232,0.5,1,9
0,0,1,0.3310110569,0.5,1,9
1,0,0,0.383487939835,0.5,-2,9
3,-1,0,0.8,0.5,-2,9
4,4,1,0.476362943649,0.5,1,9
0,0,1,0.413088083267,0.5,1,9
2,2,1,0.284030914307,0.5,1,9
1,1,1,0.313247203827,0.5,1,9
3,3,1,0.35510802269,0.5,1,9
4,4,1,0.438411951065,0.5,1,9
2,2,1,0.329806089401,0.5,1,9
1,1,1,0.478292942047,0.5,1,9
0,0,1,0.397152900696,0.5,1,9
3,3,1,0.436985969543,0.5,1,9
4,4,1,0.508775949478,0.5,-1,9
0,0,1,0.433698892593,0.5,1,9
1,1,1,0.415911912918,0.5,1,9
2,2,1,0.424241065979,0.5,1,9
0,0,1,0.448203802109,0.5,1,9
4,4,1,0.467983961105,0.5,1,9
3,3,1,0.494257211685,0.5,1,9
1,1,1,0.38974404335,0.5,1,9
2,2,1,0.329962015152,0.5,1,9
4,4,1,0.423460006714,0.5,1,9
3,3,1,0.38636803627,0.5,1,9
1,1,1,0.528038024902,0.5,-1,9
0,0,1,0.39137506485,0.5,1,9
2,2,1,0.33434009552,0.5,1,9
0,0,1,0.388983011246,0.5,1,9
1,1,1,0.435477018356,0.5,1,9
2,2,1,0.34846496582,0.5,1,9
4,4,1,0.370407104492,0.5,1,9
3,3,1,0.367193937302,0.5,1,9
1,2,0,0.38348197937,0.5,-2,9
