probe,press,accuracy,rt,threshold,score,run_num
2,2,1,0.345697164536,0.417308020592,1,7
1,1,1,0.402286052704,0.320166540146,-1,7
4,4,1,0.366847991943,0.423507857323,1,7
3,3,1,0.471768856049,0.433739590645,-1,7
0,0,1,0.463644981384,0.397437381744,-1,7
1,1,1,0.422441959381,0.320166540146,-1,7
4,4,1,0.398048877716,0.423507857323,1,7
0,0,1,0.353657007217,0.397437381744,1,7
2,2,1,0.427129030228,0.417308020592,-1,7
3,3,1,0.361871957779,0.433739590645,1,7
0,0,1,0.310524940491,0.397437381744,1,7
4,4,1,0.304449081421,0.423507857323,1,7
2,2,1,0.256207942963,0.417308020592,1,7
3,3,1,0.308696985245,0.433739590645,1,7
1,1,1,0.325484037399,0.320166540146,-1,7
0,0,1,0.284492969513,0.397437381744,1,7
1,1,1,0.434144020081,0.320166540146,-1,7
4,4,1,0.417814970016,0.423507857323,1,7
2,2,1,0.335705041885,0.417308020592,1,7
3,3,1,0.369834899902,0.433739590645,1,7
0,0,1,0.33294916153,0.397437381744,1,7
2,4,0,0.270634889603,0.417308020592,-2,7
1,1,1,0.356164932251,0.320166540146,-1,7
4,4,1,0.386780977249,0.423507857323,1,7
3,3,1,0.367111206055,0.433739590645,1,7
4,4,1,0.433478832245,0.423507857323,-1,7
0,0,1,0.336567878723,0.397437381744,1,7
3,3,1,0.352242946625,0.433739590645,1,7
2,2,1,0.349919080734,0.417308020592,1,7
1,1,1,0.331171035767,0.320166540146,-1,7
2,2,1,0.401751995087,0.417308020592,1,7
1,1,1,0.377156972885,0.320166540146,-1,7
4,3,0,0.28845500946,0.423507857323,-2,7
3,3,1,0.447837114334,0.433739590645,-1,7
0,1,0,0.359931945801,0.397437381744,-2,7
1,1,1,0.405587911606,0.320166540146,-1,7
0,0,1,0.428296089172,0.397437381744,-1,7
4,4,1,0.412985801697,0.423507857323,1,7
3,3,1,0.345149040222,0.433739590645,1,7
2,2,1,0.34311413765,0.417308020592,1,7
1,1,1,0.296351909637,0.320166540146,1,7
4,4,1,0.365351200104,0.423507857323,1,7
0,0,1,0.342178106308,0.397437381744,1,7
3,3,1,0.332348823547,0.433739590645,1,7
2,2,1,0.403580188751,0.417308020592,1,7
3,3,1,0.410692930222,0.433739590645,1,7
1,1,1,0.319833040237,0.320166540146,1,7
0,0,1,0.330246925354,0.397437381744,1,7
2,2,1,0.407493114471,0.417308020592,1,7
4,4,1,0.36555314064,0.423507857323,1,7
1,1,1,0.295289039612,0.320166540146,1,7
3,3,1,0.275506973267,0.433739590645,1,7
0,0,1,0.649050951004,0.397437381744,-1,7
4,4,1,0.547044992447,0.423507857323,-1,7
2,2,1,0.361718893051,0.417308020592,1,7
4,4,1,0.552306890488,0.423507857323,-1,7
3,3,1,0.425412893295,0.433739590645,1,7
1,1,1,0.35827589035,0.320166540146,-1,7
2,2,1,0.284693002701,0.417308020592,1,7
0,0,1,0.317584991455,0.397437381744,1,7
4,4,1,0.321715116501,0.423507857323,1,7
0,0,1,0.37779378891,0.397437381744,1,7
2,2,1,0.350485086441,0.417308020592,1,7
3,3,1,0.328716039658,0.433739590645,1,7
1,0,0,0.262153148651,0.320166540146,-2,7
3,-1,0,0.8,0.433739590645,-2,8
2,3,0,0.0465819835663,0.417308020592,-2,8
1,1,1,0.282808065414,0.320166540146,1,8
4,4,1,0.373154878616,0.423507857323,1,8
0,0,1,0.339903831482,0.397437381744,1,8
2,2,1,0.279910802841,0.417308020592,1,8
4,3,0,0.298024892807,0.423507857323,-2,8
0,1,0,0.302248001099,0.397437381744,-2,8
1,1,1,0.366670846939,0.320166540146,-1,8
3,4,0,0.348434925079,0.433739590645,-2,8
0,0,1,0.373287916183,0.397437381744,1,8
3,3,1,0.437831163406,0.433739590645,-1,8
1,1,1,0.288417816162,0.320166540146,1,8
2,2,1,0.282119035721,0.417308020592,1,8
4,4,1,0.281898021698,0.423507857323,1,8
0,0,1,0.326728105545,0.397437381744,1,8
2,2,1,0.335381984711,0.417308020592,1,8
3,2,0,0.446510791779,0.433739590645,-2,8
1,1,1,0.347277879715,0.320166540146,-1,8
4,4,1,0.378401994705,0.423507857323,1,8
3,3,1,0.354901075363,0.433739590645,1,8
0,0,1,0.473165988922,0.397437381744,-1,8
4,4,1,0.42119717598,0.423507857323,1,8
2,2,1,0.351413011551,0.417308020592,1,8
1,1,1,0.295750141144,0.320166540146,1,8
2,2,1,0.410835981369,0.417308020592,1,8
1,1,1,0.433529853821,0.320166540146,-1,8
3,4,0,0.386338949203,0.433739590645,-2,8
0,0,1,0.367256879807,0.397437381744,1,8
4,4,1,0.401799917221,0.423507857323,1,8
2,2,1,0.303552150726,0.417308020592,1,8
1,1,1,0.303339004517,0.320166540146,1,8
0,0,1,0.380197048187,0.397437381744,1,8
4,4,1,0.314306020737,0.423507857323,1,8
3,3,1,0.440873146057,0.433739590645,-1,8
4,4,1,0.513347864151,0.423507857323,-1,8
1,1,1,0.400141954422,0.320166540146,-1,8
3,3,1,0.341685056686,0.433739590645,1,8
0,1,0,0.327871084213,0.397437381744,-2,8
2,2,1,0.308122158051,0.417308020592,1,8
3,3,1,0.446457147598,0.433739590645,-1,8
0,0,1,0.476289987564,0.397437381744,-1,8
1,1,1,0.378140926361,0.320166540146,-1,8
2,2,1,0.305238008499,0.417308020592,1,8
4,4,1,0.279112100601,0.423507857323,1,8
2,2,1,0.352605104446,0.417308020592,1,8
0,0,1,0.327520847321,0.397437381744,1,8
3,3,1,0.396437883377,0.433739590645,1,8
1,1,1,0.410967111588,0.320166540146,-1,8
4,4,1,0.321036100388,0.423507857323,1,8
2,3,0,0.377937078476,0.417308020592,-2,8
0,0,1,0.378499984741,0.397437381744,1,8
4,4,1,0.398082971573,0.423507857323,1,8
1,1,1,0.326915025711,0.320166540146,-1,8
3,3,1,0.315706968307,0.433739590645,1,8
1,1,1,0.39673781395,0.320166540146,-1,8
3,3,1,0.40443110466,0.433739590645,1,8
0,0,1,0.3885409832,0.397437381744,1,8
2,2,1,0.443472146988,0.417308020592,-1,8
4,4,1,0.344959020615,0.423507857323,1,8
2,2,1,0.308888912201,0.417308020592,1,8
1,1,1,0.277353048325,0.320166540146,1,8
0,0,1,0.32674407959,0.397437381744,1,8
3,3,1,0.339957952499,0.433739590645,1,8
4,4,1,0.426927089691,0.423507857323,-1,8
2,2,1,0.354468822479,0.417308020592,1,8
3,2,0,0.42643904686,0.433739590645,-2,8
0,0,1,0.352858066559,0.397437381744,1,8
4,4,1,0.276139974594,0.423507857323,1,8
1,1,1,0.342632055283,0.320166540146,-1,8
2,2,1,0.374334096909,0.417308020592,1,8
0,0,1,0.42609000206,0.397437381744,-1,8
3,3,1,0.348855018616,0.433739590645,1,8
4,4,1,0.363650083542,0.423507857323,1,8
1,1,1,0.311598777771,0.320166540146,1,8
3,3,1,0.406290054321,0.433739590645,1,8
2,2,1,0.374170064926,0.417308020592,1,8
4,4,1,0.420725107193,0.423507857323,1,8
1,1,1,0.379789829254,0.320166540146,-1,8
0,0,1,0.50527882576,0.397437381744,-1,8
2,2,1,0.327419996262,0.417308020592,1,8
3,3,1,0.32208609581,0.433739590645,1,8
4,4,1,0.351731061935,0.423507857323,1,8
1,0,0,0.252557992935,0.320166540146,-2,8
0,0,1,0.293042898178,0.397437381744,1,8
3,3,1,0.387144088745,0.433739590645,1,8
0,0,1,0.468251943588,0.397437381744,-1,8
1,1,1,0.372610092163,0.320166540146,-1,8
4,4,1,0.393399000168,0.423507857323,1,8
2,2,1,0.322016000748,0.417308020592,1,8
3,3,1,0.383978843689,0.433739590645,1,8
4,3,0,0.40385389328,0.423507857323,-2,8
2,2,1,0.391372919083,0.417308020592,1,8
0,0,1,0.34207701683,0.397437381744,1,8
1,1,1,0.352849960327,0.320166540146,-1,8
0,0,1,0.443435907364,0.397437381744,-1,8
4,4,1,0.366933107376,0.423507857323,1,8
2,2,1,0.303258180618,0.417308020592,1,8
3,3,1,0.432261943817,0.433739590645,1,8
1,1,1,0.413240194321,0.320166540146,-1,8
4,4,1,0.346831083298,0.423507857323,1,8
0,0,1,0.346832990646,0.397437381744,1,8
1,1,1,0.370997905731,0.320166540146,-1,8
3,4,0,0.3305311203,0.433739590645,-2,8
2,2,1,0.321925163269,0.417308020592,1,8
4,4,1,0.358378887177,0.423507857323,1,8
1,1,1,0.283999204636,0.320166540146,1,8
2,2,1,0.389730215073,0.417308020592,1,8
0,0,1,0.32635307312,0.397437381744,1,8
3,3,1,0.284881830215,0.433739590645,1,8
4,4,1,0.38006901741,0.423507857323,1,8
2,2,1,0.367163181305,0.417308020592,1,8
1,1,1,0.45639705658,0.320166540146,-1,8
0,0,1,0.366170167923,0.397437381744,1,8
3,3,1,0.34287405014,0.433739590645,1,8
1,1,1,0.317823886871,0.320166540146,1,8
2,2,1,0.291653871536,0.417308020592,1,8
0,0,1,0.344639062881,0.397437381744,1,8
4,4,1,0.370447158813,0.423507857323,1,8
3,3,1,0.384555101395,0.433739590645,1,8
0,0,1,0.421676158905,0.397437381744,-1,8
3,3,1,0.348088026047,0.433739590645,1,8
4,4,1,0.35611987114,0.423507857323,1,8
1,1,1,0.293990135193,0.320166540146,1,8
2,2,1,0.306719064713,0.417308020592,1,8
0,0,1,0.330345869064,0.397437381744,1,8
3,3,1,0.39924788475,0.433739590645,1,8
2,2,1,0.391571998596,0.417308020592,1,8
1,1,1,0.336462020874,0.320166540146,-1,8
4,4,1,0.308878898621,0.423507857323,1,8
0,0,1,0.301154851913,0.397437381744,1,8
1,1,1,0.321800947189,0.320166540146,-1,8
3,3,1,0.268204927444,0.433739590645,1,8
2,2,1,0.263772010803,0.417308020592,1,8
4,4,1,0.386579990387,0.423507857323,1,8
3,3,1,0.509871959686,0.433739590645,-1,8
4,4,1,0.471297025681,0.423507857323,-1,8
1,1,1,0.35906291008,0.320166540146,-1,8
2,2,1,0.306315898895,0.417308020592,1,8
0,0,1,0.33266210556,0.397437381744,1,8
2,2,1,0.291401863098,0.417308020592,1,8
0,0,1,0.370063066483,0.397437381744,1,8
4,4,1,0.408951997757,0.423507857323,1,8
3,3,1,0.40064907074,0.433739590645,1,8
1,1,1,0.295386075974,0.320166540146,1,8
4,4,1,0.414104938507,0.423507857323,1,8
3,3,1,0.393500804901,0.433739590645,1,8
1,1,1,0.30869102478,0.320166540146,1,8
0,0,1,0.241015911102,0.397437381744,1,8
2,3,0,0.315136909485,0.417308020592,-2,8
4,4,1,0.422694921494,0.423507857323,1,8
3,3,1,0.34993314743,0.433739590645,1,8
2,2,1,0.407930850983,0.417308020592,1,8
1,1,1,0.341337919235,0.320166540146,-1,8
0,0,1,0.164403915405,0.397437381744,1,8
4,4,1,0.320971012115,0.423507857323,1,8
3,3,1,0.287642002106,0.433739590645,1,8
1,1,1,0.311045885086,0.320166540146,1,8
0,0,1,0.280255079269,0.397437381744,1,8
2,2,1,0.389163970947,0.417308020592,1,8
4,4,1,0.348695039749,0.423507857323,1,8
2,2,1,0.499442100525,0.417308020592,-1,8
3,3,1,0.352654933929,0.433739590645,1,8
1,1,1,0.35328412056,0.320166540146,-1,8
0,0,1,0.351777076721,0.397437381744,1,8
4,4,1,0.317894220352,0.423507857323,1,8
0,0,1,0.400293827057,0.397437381744,-1,8
3,3,1,0.34144616127,0.433739590645,1,8
2,2,1,0.307775020599,0.417308020592,1,8
1,1,1,0.307877063751,0.320166540146,1,8
0,0,1,0.33878993988,0.397437381744,1,8
2,4,0,0.26376414299,0.417308020592,-2,8
3,3,1,0.271955966949,0.433739590645,1,8
1,1,1,0.287421941757,0.320166540146,1,8
4,4,1,0.316792011261,0.423507857323,1,8
1,0,0,0.334673881531,0.320166540146,-2,8
0,0,1,0.430104017258,0.397437381744,-1,8
3,3,1,0.409361124039,0.433739590645,1,8
2,2,1,0.304446220398,0.417308020592,1,8
4,4,1,0.305379152298,0.423507857323,1,8
2,2,1,0.328058004379,0.417308020592,1,8
3,3,1,0.333488941193,0.433739590645,1,8
0,0,1,0.333640813828,0.397437381744,1,8
1,1,1,0.324882984161,0.320166540146,-1,8
4,3,0,0.34104013443,0.423507857323,-2,8
1,1,1,0.411731958389,0.320166540146,-1,8
3,3,1,0.319978952408,0.433739590645,1,8
2,2,1,0.359080791473,0.417308020592,1,8
0,0,1,0.383244991302,0.397437381744,1,8
4,4,1,0.292856931686,0.423507857323,1,8
1,1,1,0.317473173141,0.320166540146,1,8
2,2,1,0.462107896805,0.417308020592,-1,8
3,3,1,0.330571889877,0.433739590645,1,8
0,4,0,0.336004972458,0.397437381744,-2,8
4,4,1,0.298599004745,0.423507857323,1,8
1,0,0,0.257339954376,0.320166540146,-2,8
2,2,1,0.303968906403,0.417308020592,1,8
0,0,1,0.35071516037,0.397437381744,1,8
4,4,1,0.359057188034,0.423507857323,1,8
3,2,0,0.316688776016,0.433739590645,-2,8
1,1,1,0.283340930939,0.320166540146,1,8
4,4,1,0.378671169281,0.423507857323,1,8
2,2,1,0.418208837509,0.417308020592,-1,8
3,3,1,0.413547039032,0.433739590645,1,8
0,0,1,0.383869171143,0.397437381744,1,8
1,1,1,0.340261936188,0.320166540146,-1,8
3,3,1,0.413505077362,0.433739590645,1,8
2,2,1,0.30545091629,0.417308020592,1,8
0,1,0,0.267635822296,0.397437381744,-2,8
4,4,1,0.321037054062,0.423507857323,1,8
3,2,0,0.333666086197,0.433739590645,-2,8
1,1,1,0.335783958435,0.320166540146,-1,8
2,2,1,0.311266899109,0.417308020592,1,8
0,0,1,0.330887794495,0.397437381744,1,8
4,4,1,0.323106050491,0.423507857323,1,8
0,0,1,0.332409858704,0.397437381744,1,8
2,2,1,0.336320161819,0.417308020592,1,8
4,-1,0,0.8,0.423507857323,-2,8
3,4,0,0.0244629383087,0.433739590645,-2,8
1,1,1,0.312454938889,0.320166540146,1,8
4,4,1,0.380088090897,0.423507857323,1,8
0,0,1,0.379961013794,0.397437381744,1,8
3,4,0,0.330684900284,0.433739590645,-2,8
2,2,1,0.392302036285,0.417308020592,1,8
1,1,1,0.368522882462,0.320166540146,-1,8
0,0,1,0.376572847366,0.397437381744,1,8
3,3,1,0.405111074448,0.433739590645,1,8
1,1,1,0.357500076294,0.320166540146,-1,8
2,2,1,0.381114959717,0.417308020592,1,8
4,4,1,0.341444969177,0.423507857323,1,8
3,3,1,0.440804958344,0.433739590645,-1,8
0,0,1,0.483394861221,0.397437381744,-1,8
2,2,1,0.361804008484,0.417308020592,1,8
1,1,1,0.385215044022,0.320166540146,-1,8
4,4,1,0.383477926254,0.423507857323,1,8
3,3,1,0.397395133972,0.433739590645,1,8
4,4,1,0.420455932617,0.423507857323,1,8
2,2,1,0.380221843719,0.417308020592,1,8
1,1,1,0.363403081894,0.320166540146,-1,8
0,0,1,0.319114923477,0.397437381744,1,8
2,-1,0,0.8,0.417308020592,-2,8
4,4,1,0.303265094757,0.423507857323,1,8
3,3,1,0.271781921387,0.433739590645,1,8
1,1,1,0.292732000351,0.320166540146,1,8
0,0,1,0.333345890045,0.397437381744,1,8
3,3,1,0.37836098671,0.433739590645,1,8
1,1,1,0.411134958267,0.320166540146,-1,8
2,2,1,0.336301803589,0.417308020592,1,8
0,1,0,0.352663040161,0.397437381744,-2,8
4,4,1,0.381791114807,0.423507857323,1,8
0,0,1,0.348973989487,0.397437381744,1,8
1,1,1,0.317036867142,0.320166540146,1,8
4,3,0,0.299884080887,0.423507857323,-2,8
3,3,1,0.451883077621,0.433739590645,-1,8
2,2,1,0.466733932495,0.417308020592,-1,8
4,4,1,0.456806898117,0.423507857323,-1,8
1,1,1,0.360366106033,0.320166540146,-1,8
3,2,0,0.30193901062,0.433739590645,-2,8
0,0,1,0.341418027878,0.397437381744,1,8
2,2,1,0.357064962387,0.417308020592,1,8
3,3,1,0.380421876907,0.433739590645,1,8
0,0,1,0.411068916321,0.397437381744,-1,8
1,1,1,0.417111873627,0.320166540146,-1,8
4,4,1,0.429631948471,0.423507857323,-1,8
2,2,1,0.31997013092,0.417308020592,1,8
0,0,1,0.415818929672,0.397437381744,-1,8
1,1,1,0.325654029846,0.320166540146,-1,8
3,3,1,0.35706615448,0.433739590645,1,8
4,4,1,0.360004901886,0.423507857323,1,8
2,2,1,0.327543973923,0.417308020592,1,8
3,3,1,0.385590076447,0.433739590645,1,8
4,4,1,0.360759973526,0.423507857323,1,8
2,2,1,0.383472919464,0.417308020592,1,8
0,0,1,0.403803110123,0.397437381744,-1,8
1,1,1,0.332822084427,0.320166540146,-1,8
2,3,0,0.306343078613,0.417308020592,-2,8
0,0,1,0.416923046112,0.397437381744,-1,8
3,4,0,0.439877986908,0.433739590645,-2,8
1,1,1,0.353944063187,0.320166540146,-1,8
4,4,1,0.423300981522,0.423507857323,1,8
3,3,1,0.430129051208,0.433739590645,1,8
2,2,1,0.450968027115,0.417308020592,-1,8
1,1,1,0.356512069702,0.320166540146,-1,8
4,4,1,0.384140014648,0.423507857323,1,8
0,0,1,0.410647153854,0.397437381744,-1,8
1,1,1,0.342097997665,0.320166540146,-1,8
4,3,0,0.287760019302,0.423507857323,-2,8
2,1,0,0.343199014664,0.417308020592,-2,8
0,0,1,0.38911485672,0.397437381744,1,8
3,3,1,0.363442182541,0.433739590645,1,8
1,1,1,0.330806970596,0.320166540146,-1,8
2,2,1,0.281546831131,0.417308020592,1,8
4,4,1,0.314117908478,0.423507857323,1,8
0,0,1,0.262204885483,0.397437381744,1,8
3,3,1,0.294023036957,0.433739590645,1,8
4,4,1,0.421927928925,0.423507857323,1,8
3,3,1,0.434787988663,0.433739590645,-1,8
2,2,1,0.324553966522,0.417308020592,1,8
1,1,1,0.288333892822,0.320166540146,1,8
0,0,1,0.287890911102,0.397437381744,1,8
4,4,1,0.478739976883,0.5,1,9
3,3,1,0.343379974365,0.5,1,9
0,0,1,0.314414978027,0.5,1,9
1,1,1,0.237141132355,0.5,1,9
2,2,1,0.252085924149,0.5,1,9
3,3,1,0.240958929062,0.5,1,9
4,4,1,0.301955938339,0.5,1,9
2,2,1,0.271145820618,0.5,1,9
1,1,1,0.26974105835,0.5,1,9
0,0,1,0.311120986938,0.5,1,9
4,4,1,0.333791017532,0.5,1,9
0,0,1,0.386688947678,0.5,1,9
1,1,1,0.292095899582,0.5,1,9
2,2,1,0.35980796814,0.5,1,9
3,3,1,0.271945953369,0.5,1,9
2,2,1,0.416790962219,0.5,1,9
0,0,1,0.375790119171,0.5,1,9
1,1,1,0.357184886932,0.5,1,9
4,4,1,0.36482000351,0.5,1,9
3,3,1,0.37665104866,0.5,1,9
1,1,1,0.355430841446,0.5,1,9
4,4,1,0.43861579895,0.5,1,9
3,3,1,0.381777763367,0.5,1,9
0,0,1,0.391601085663,0.5,1,9
2,2,1,0.333333969116,0.5,1,9
3,2,0,0.380327939987,0.5,-2,9
1,1,1,0.316053152084,0.5,1,9
4,4,1,0.263900995255,0.5,1,9
2,1,0,0.250679016113,0.5,-2,9
0,0,1,0.366490125656,0.5,1,9
1,1,1,0.317098140717,0.5,1,9
0,0,1,0.380243062973,0.5,1,9
2,2,1,0.355674982071,0.5,1,9
3,3,1,0.411082029343,0.5,1,9
4,4,1,0.314334154129,0.5,1,9
3,2,0,0.250763893127,0.5,-2,9
1,1,1,0.337564945221,0.5,1,9
0,0,1,0.288012981415,0.5,1,9
2,2,1,0.300484895706,0.5,1,9
4,3,0,0.277876138687,0.5,-2,9
0,0,1,0.349941968918,0.5,1,9
1,1,1,0.282642841339,0.5,1,9
2,2,1,0.377940893173,0.5,1,9
4,4,1,0.304952859879,0.5,1,9
3,3,1,0.400840997696,0.5,1,9
1,1,1,0.359980821609,0.5,1,9
0,0,1,0.316293001175,0.5,1,9
2,1,0,0.300874948502,0.5,-2,9
3,3,1,0.298868894577,0.5,1,9
4,4,1,0.276434898376,0.5,1,9
2,2,1,0.27277803421,0.5,1,9
3,3,1,0.32648897171,0.5,1,9
4,4,1,0.366514921188,0.5,1,9
1,1,1,0.278967142105,0.5,1,9
0,0,1,0.269760847092,0.5,1,9
1,4,0,0.266872882843,0.5,-2,9
3,4,0,0.338968992233,0.5,-2,9
0,1,0,0.352412939072,0.5,-2,9
4,4,1,0.322311162949,0.5,1,9
2,2,1,0.281068086624,0.5,1,9
0,0,1,0.335617780685,0.5,1,9
4,4,1,0.397645950317,0.5,1,9
1,1,1,0.317419052124,0.5,1,9
3,3,1,0.316738843918,0.5,1,9
2,2,1,0.305452108383,0.5,1,9
3,4,0,0.298982143402,0.5,-2,9
2,2,1,0.432799100876,0.5,1,9
1,2,0,0.326328992844,0.5,-2,9
4,4,1,0.359258890152,0.5,1,9
0,0,1,0.334881067276,0.5,1,9
4,4,1,0.398839950562,0.5,1,9
0,1,0,0.277173995972,0.5,-2,9
1,1,1,0.291254043579,0.5,1,9
3,3,1,0.319641828537,0.5,1,9
2,2,1,0.3189868927,0.5,1,9
4,4,1,0.312718868256,0.5,1,9
2,2,1,0.391493797302,0.5,1,9
1,1,1,0.292745828629,0.5,1,9
3,3,1,0.339667081833,0.5,1,9
0,0,1,0.347075939178,0.5,1,9
3,3,1,0.431391954422,0.5,1,9
4,4,1,0.424772977829,0.5,1,9
2,2,1,0.400126934052,0.5,1,9
1,1,1,0.327137947083,0.5,1,9
0,0,1,0.383312940598,0.5,1,9
2,2,1,0.390650987625,0.5,1,9
4,4,1,0.331344842911,0.5,1,9
0,0,1,0.387662887573,0.5,1,9
3,3,1,0.415242910385,0.5,1,9
1,1,1,0.311451911926,0.5,1,9
0,0,1,0.319782972336,0.5,1,9
2,2,1,0.341461181641,0.5,1,9
4,4,1,0.300373077393,0.5,1,9
1,1,1,0.331496953964,0.5,1,9
3,3,1,0.353858947754,0.5,1,9
1,1,1,0.379702091217,0.5,1,9
4,3,0,0.360795021057,0.5,-2,9
2,2,1,0.376972913742,0.5,1,9
3,3,1,0.381832122803,0.5,1,9
0,0,1,0.533279895782,0.5,-1,9
1,1,1,0.427474021912,0.5,1,9
4,4,1,0.458183050156,0.5,1,9
3,3,1,0.436657905579,0.5,1,9
0,0,1,0.344156980515,0.5,1,9
2,2,1,0.432548046112,0.5,1,9
0,0,1,0.375345945358,0.5,1,9
4,4,1,0.310623168945,0.5,1,9
1,1,1,0.383428812027,0.5,1,9
3,3,1,0.42849612236,0.5,1,9
2,2,1,0.332469940186,0.5,1,9
0,0,1,0.354565858841,0.5,1,9
2,2,1,0.384570837021,0.5,1,9
4,4,1,0.311032056808,0.5,1,9
1,1,1,0.277035951614,0.5,1,9
3,3,1,0.33508515358,0.5,1,9
4,4,1,0.421290874481,0.5,1,9
3,3,1,0.393042087555,0.5,1,9
1,1,1,0.380138874054,0.5,1,9
2,2,1,0.297791957855,0.5,1,9
0,0,1,0.318942070007,0.5,1,9
4,3,0,0.311565876007,0.5,-2,9
3,3,1,0.396985054016,0.5,1,9
0,0,1,0.422899007797,0.5,1,9
2,2,1,0.37292599678,0.5,1,9
1,1,1,0.281466960907,0.5,1,9
0,0,1,0.367760896683,0.5,1,9
2,2,1,0.368402004242,0.5,1,9
4,4,1,0.336898088455,0.5,1,9
1,1,1,0.32604598999,0.5,1,9
3,3,1,0.303849935532,0.5,1,9
4,4,1,0.34853386879,0.5,1,9
2,2,1,0.385987997055,0.5,1,9
0,0,1,0.386968135834,0.5,1,9
3,4,0,0.344552993774,0.5,-2,9
1,1,1,0.358613014221,0.5,1,9
2,2,1,0.343252897263,0.5,1,9
4,4,1,0.301240921021,0.5,1,9
0,0,1,0.270364999771,0.5,1,9
1,1,1,0.293617010117,0.5,1,9
3,3,1,0.284942150116,0.5,1,9
2,2,1,0.33705496788,0.5,1,9
3,2,0,0.440002202988,0.5,-2,9
0,0,1,0.4157371521,0.5,1,9
4,4,1,0.344444036484,0.5,1,9
1,1,1,0.324192047119,0.5,1,9
4,4,1,0.309765100479,0.5,1,9
0,1,0,0.308655023575,0.5,-2,9
1,1,1,0.364205121994,0.5,1,9
3,3,1,0.475975990295,0.5,1,9
2,2,1,0.417631149292,0.5,1,9
0,0,1,0.350436210632,0.5,1,9
3,3,1,0.400135993958,0.5,1,9
2,2,1,0.431510925293,0.5,1,9
4,4,1,0.388854980469,0.5,1,9
1,1,1,0.386089086533,0.5,1,9
3,3,1,0.31360912323,0.5,1,9
2,2,1,0.375823974609,0.5,1,9
0,0,1,0.361438035965,0.5,1,9
1,1,1,0.366234064102,0.5,1,9
4,4,1,0.310111999512,0.5,1,9
2,2,1,0.30103302002,0.5,1,9
4,4,1,0.340537071228,0.5,1,9
0,0,1,0.296949863434,0.5,1,9
1,1,1,0.275621891022,0.5,1,9
3,3,1,0.383955001831,0.5,1,9
0,0,1,0.374860048294,0.5,1,9
2,2,1,0.336143016815,0.5,1,9
3,4,0,0.268112897873,0.5,-2,9
4,4,1,0.349436044693,0.5,1,9
1,1,1,0.337169885635,0.5,1,9
4,4,1,0.377387046814,0.5,1,9
0,0,1,0.306632995605,0.5,1,9
3,3,1,0.367713928223,0.5,1,9
1,1,1,0.325274944305,0.5,1,9
2,2,1,0.292807102203,0.5,1,9
0,0,1,0.349237203598,0.5,1,9
3,3,1,0.330655813217,0.5,1,9
1,1,1,0.305951118469,0.5,1,9
4,4,1,0.299264907837,0.5,1,9
2,3,0,0.297855138779,0.5,-2,9
4,4,1,0.445746898651,0.5,1,9
3,3,1,0.453552961349,0.5,1,9
0,0,1,0.37239408493,0.5,1,9
2,2,1,0.422918081284,0.5,1,9
1,1,1,0.333328008652,0.5,1,9
3,3,1,0.336748838425,0.5,1,9
1,1,1,0.37953710556,0.5,1,9
4,4,1,0.3377161026,0.5,1,9
0,0,1,0.360832929611,0.5,1,9
2,2,1,0.327373027802,0.5,1,9
4,4,1,0.500985860825,0.5,-1,9
0,0,1,0.387588024139,0.5,1,9
2,2,1,0.396661043167,0.5,1,9
3,3,1,0.289520978928,0.5,1,9
1,1,1,0.400338888168,0.5,1,9
4,4,1,0.326541900635,0.5,1,9
3,3,1,0.358887910843,0.5,1,9
2,2,1,0.405038118362,0.5,1,9
0,0,1,0.301001787186,0.5,1,9
1,1,1,0.315094947815,0.5,1,9
4,4,1,0.34495306015,0.5,1,9
0,1,0,0.305332899094,0.5,-2,9
2,2,1,0.286765098572,0.5,1,9
3,4,0,0.25612616539,0.5,-2,9
1,1,1,0.349378108978,0.5,1,9
2,2,1,0.302629947662,0.5,1,9
1,1,1,0.31707406044,0.5,1,9
4,4,1,0.330803155899,0.5,1,9
0,0,1,0.360275030136,0.5,1,9
3,3,1,0.318764925003,0.5,1,9
1,1,1,0.353483915329,0.5,1,9
4,4,1,0.35694694519,0.5,1,9
2,2,1,0.373050928116,0.5,1,9
3,3,1,0.354859113693,0.5,1,9
0,0,1,0.317011833191,0.5,1,9
4,4,1,0.267913818359,0.5,1,9
2,2,1,0.330304861069,0.5,1,9
1,1,1,0.271773099899,0.5,1,9
3,3,1,0.256562948227,0.5,1,9
0,0,1,0.328164815903,0.5,1,9
4,4,1,0.275640010834,0.5,1,9
2,2,1,0.24579000473,0.5,1,9
3,3,1,0.304819822311,0.5,1,9
1,1,1,0.264287948608,0.5,1,9
0,0,1,0.318727016449,0.5,1,9
1,1,1,0.391396999359,0.5,1,9
2,2,1,0.37228679657,0.5,1,9
0,0,1,0.398684024811,0.5,1,9
3,3,1,0.38701581955,0.5,1,9
4,4,1,0.378742218018,0.5,1,9
2,2,1,0.361989021301,0.5,1,9
4,4,1,0.418601036072,0.5,1,9
3,3,1,0.40669798851,0.5,1,9
0,1,0,0.31122303009,0.5,-2,9
1,1,1,0.374261856079,0.5,1,9
3,3,1,0.383491039276,0.5,1,9
1,1,1,0.316807985306,0.5,1,9
0,0,1,0.369405031204,0.5,1,9
2,2,1,0.379699230194,0.5,1,9
4,4,1,0.346632957458,0.5,1,9
2,2,1,0.369480848312,0.5,1,9
