probe,press,accuracy,rt,threshold,score,run_num
0,0,1,0.377252817154,0.459057974815,1,7
4,4,1,0.488663911819,0.475827980042,-1,7
3,3,1,0.383121967316,0.476911830902,1,7
0,0,1,0.374474048615,0.459057974815,1,7
3,4,0,0.394093036652,0.476911830902,-2,7
2,2,1,0.441202163696,0.446985054016,1,7
4,4,1,0.392312049866,0.475827980042,1,7
1,1,1,0.344399929047,0.362527084351,1,7
2,2,1,0.278481006622,0.446985054016,1,7
4,4,1,0.336020946503,0.475827980042,1,7
1,1,1,0.347890853882,0.362527084351,1,7
3,3,1,0.460565090179,0.476911830902,1,7
0,0,1,0.378472089767,0.459057974815,1,7
4,4,1,0.337641000748,0.475827980042,1,7
3,3,1,0.312944173813,0.476911830902,1,7
1,1,1,0.287810087204,0.362527084351,1,7
0,0,1,0.336574077606,0.459057974815,1,7
2,2,1,0.40465593338,0.446985054016,1,7
1,1,1,0.412919998169,0.362527084351,-1,7
2,2,1,0.389230966568,0.446985054016,1,7
0,0,1,0.372189044952,0.459057974815,1,7
4,4,1,0.337254047394,0.475827980042,1,7
3,3,1,0.359153985977,0.476911830902,1,7
0,0,1,0.350183010101,0.459057974815,1,7
1,1,1,0.423140048981,0.362527084351,-1,7
4,4,1,0.334928035736,0.475827980042,1,7
3,3,1,0.39688706398,0.476911830902,1,7
2,2,1,0.313861846924,0.446985054016,1,7
4,4,1,0.393974065781,0.475827980042,1,7
0,1,0,0.289793014526,0.459057974815,-2,7
3,3,1,0.293968915939,0.476911830902,1,7
1,1,1,0.319519042969,0.362527084351,1,7
2,2,1,0.317451953888,0.446985054016,1,7
4,4,1,0.358763217926,0.475827980042,1,7
1,0,0,0.388319015503,0.362527084351,-2,7
0,0,1,0.420102119446,0.459057974815,1,7
2,2,1,0.336884021759,0.446985054016,1,7
3,3,1,0.303477048874,0.476911830902,1,7
0,0,1,0.310460090637,0.459057974815,1,7
2,2,1,0.390600919724,0.446985054016,1,7
3,3,1,0.509617090225,0.476911830902,-1,7
4,4,1,0.445354938507,0.475827980042,1,7
1,1,1,0.420875072479,0.362527084351,-1,7
3,3,1,0.443847894669,0.476911830902,1,7
1,1,1,0.463310956955,0.362527084351,-1,7
4,4,1,0.382714986801,0.475827980042,1,7
2,2,1,0.431977987289,0.446985054016,1,7
0,0,1,0.406800031662,0.459057974815,1,7
3,3,1,0.37190580368,0.476911830902,1,7
2,2,1,0.406126976013,0.446985054016,1,7
1,2,0,0.395525932312,0.362527084351,-2,7
4,4,1,0.447971105576,0.475827980042,1,7
0,0,1,0.360606908798,0.459057974815,1,7
2,2,1,0.400130987167,0.446985054016,1,7
0,0,1,0.358084917068,0.459057974815,1,7
1,1,1,0.431944847107,0.362527084351,-1,7
4,4,1,0.419708013535,0.475827980042,1,7
3,3,1,0.451949834824,0.476911830902,1,7
2,2,1,0.42437005043,0.446985054016,1,8
0,0,1,0.366900920868,0.459057974815,1,8
4,4,1,0.342839956284,0.475827980042,1,8
1,1,1,0.36989402771,0.362527084351,-1,8
3,3,1,0.352625131607,0.476911830902,1,8
1,1,1,0.384267091751,0.362527084351,-1,8
2,2,1,0.47344493866,0.446985054016,-1,8
0,0,1,0.400151968002,0.459057974815,1,8
3,2,0,0.393307924271,0.476911830902,-2,8
4,4,1,0.414170980453,0.475827980042,1,8
1,1,1,0.374058008194,0.362527084351,-1,8
0,0,1,0.353363037109,0.459057974815,1,8
3,3,1,0.364704847336,0.476911830902,1,8
2,3,0,0.394262075424,0.446985054016,-2,8
4,3,0,0.399806976318,0.475827980042,-2,8
2,2,1,0.422415018082,0.446985054016,1,8
3,3,1,0.383550167084,0.476911830902,1,8
0,0,1,0.371766090393,0.459057974815,1,8
1,1,1,0.457587957382,0.362527084351,-1,8
4,4,1,0.386273860931,0.475827980042,1,8
0,0,1,0.455801010132,0.459057974815,1,8
1,1,1,0.455523967743,0.362527084351,-1,8
3,3,1,0.432605028152,0.476911830902,1,8
4,4,1,0.398236989975,0.475827980042,1,8
2,2,1,0.358335971832,0.446985054016,1,8
1,1,1,0.300393104553,0.362527084351,1,8
3,3,1,0.361684083939,0.476911830902,1,8
2,1,0,0.388107061386,0.446985054016,-2,8
4,4,1,0.451246976852,0.475827980042,1,8
0,0,1,0.352998018265,0.459057974815,1,8
2,2,1,0.358277082443,0.446985054016,1,8
1,1,1,0.342803001404,0.362527084351,1,8
0,0,1,0.398640155792,0.459057974815,1,8
4,4,1,0.405330181122,0.475827980042,1,8
3,3,1,0.372166156769,0.476911830902,1,8
2,2,1,0.352067947388,0.446985054016,1,8
3,3,1,0.370426893234,0.476911830902,1,8
0,0,1,0.374485969543,0.459057974815,1,8
4,4,1,0.325453042984,0.475827980042,1,8
1,1,1,0.364760875702,0.362527084351,-1,8
2,2,1,0.306730031967,0.446985054016,1,8
1,0,0,0.316802978516,0.362527084351,-2,8
3,3,1,0.368983983994,0.476911830902,1,8
0,0,1,0.371636152267,0.459057974815,1,8
4,4,1,0.352580785751,0.475827980042,1,8
3,3,1,0.382210016251,0.476911830902,1,8
4,4,1,0.423773050308,0.475827980042,1,8
2,2,1,0.36353302002,0.446985054016,1,8
1,1,1,0.396275043488,0.362527084351,-1,8
0,0,1,0.377589941025,0.459057974815,1,8
3,3,1,0.410874843597,0.476911830902,1,8
0,0,1,0.416385889053,0.459057974815,1,8
2,3,0,0.35107588768,0.446985054016,-2,8
1,1,1,0.448436975479,0.362527084351,-1,8
4,4,1,0.382727146149,0.475827980042,1,8
0,0,1,0.373123168945,0.459057974815,1,8
2,2,1,0.32569694519,0.446985054016,1,8
4,4,1,0.388957023621,0.475827980042,1,8
3,-1,0,0.8,0.476911830902,-2,8
1,1,1,0.36719918251,0.362527084351,-1,8
2,2,1,0.392467021942,0.446985054016,1,8
3,2,0,0.37441110611,0.476911830902,-2,8
1,1,1,0.379852056503,0.362527084351,-1,8
0,0,1,0.364244937897,0.459057974815,1,8
4,4,1,0.322148084641,0.475827980042,1,8
3,3,1,0.337975978851,0.476911830902,1,8
0,0,1,0.360072851181,0.459057974815,1,8
1,1,1,0.439002037048,0.362527084351,-1,8
2,2,1,0.437720060349,0.446985054016,1,8
4,4,1,0.428634166718,0.475827980042,1,8
0,0,1,0.349003076553,0.459057974815,1,8
2,3,0,0.333259820938,0.446985054016,-2,8
1,1,1,0.442701101303,0.362527084351,-1,8
4,4,1,0.435553073883,0.475827980042,1,8
3,3,1,0.367225885391,0.476911830902,1,8
2,2,1,0.471115112305,0.446985054016,-1,8
4,4,1,0.415050029755,0.475827980042,1,8
1,1,1,0.364562034607,0.362527084351,-1,8
0,0,1,0.363326072693,0.459057974815,1,8
3,3,1,0.51686000824,0.476911830902,-1,8
0,0,1,0.459110021591,0.459057974815,-1,8
4,4,1,0.400165081024,0.475827980042,1,8
1,1,1,0.281322002411,0.362527084351,1,8
2,2,1,0.245353221893,0.446985054016,1,8
3,2,0,0.350571155548,0.476911830902,-2,8
1,1,1,0.493173122406,0.362527084351,-1,8
3,3,1,0.501031160355,0.476911830902,-1,8
4,4,1,0.385033130646,0.475827980042,1,8
2,2,1,0.379197835922,0.446985054016,1,8
0,0,1,0.337661981583,0.459057974815,1,8
2,2,1,0.430652141571,0.446985054016,1,8
1,2,0,0.404580116272,0.362527084351,-2,8
0,0,1,0.411962032318,0.459057974815,1,8
4,4,1,0.381968975067,0.475827980042,1,8
3,3,1,0.315758228302,0.476911830902,1,8
1,1,1,0.314325094223,0.362527084351,1,8
3,3,1,0.4806599617,0.476911830902,-1,8
0,0,1,0.383482933044,0.459057974815,1,8
4,4,1,0.400362014771,0.475827980042,1,8
2,2,1,0.464197874069,0.446985054016,-1,8
4,4,1,0.395249843597,0.475827980042,1,8
3,3,1,0.32435297966,0.476911830902,1,8
2,2,1,0.333161830902,0.446985054016,1,8
0,0,1,0.42585515976,0.459057974815,1,8
1,1,1,0.399745941162,0.362527084351,-1,8
2,2,1,0.393975973129,0.446985054016,1,8
3,3,1,0.316851854324,0.476911830902,1,8
4,4,1,0.300838947296,0.475827980042,1,8
1,2,0,0.355412006378,0.362527084351,-2,8
0,0,1,0.38187122345,0.459057974815,1,8
1,1,1,0.360253095627,0.362527084351,1,8
3,4,0,0.472960948944,0.476911830902,-2,8
0,0,1,0.431448936462,0.459057974815,1,8
2,2,1,0.334635019302,0.446985054016,1,8
4,4,1,0.382462024689,0.475827980042,1,8
2,3,0,0.350341081619,0.446985054016,-2,8
4,4,1,0.417578935623,0.475827980042,1,8
1,1,1,0.341191053391,0.362527084351,1,8
3,3,1,0.313150882721,0.476911830902,1,8
0,0,1,0.347416162491,0.459057974815,1,8
2,2,1,0.392431020737,0.446985054016,1,8
3,3,1,0.34196305275,0.476911830902,1,8
4,4,1,0.309113025665,0.475827980042,1,8
1,1,1,0.428600072861,0.362527084351,-1,8
0,0,1,0.364614963531,0.459057974815,1,8
3,3,1,0.332250118256,0.476911830902,1,8
0,0,1,0.376185894012,0.459057974815,1,8
2,2,1,0.346132993698,0.446985054016,1,8
4,4,1,0.341074943542,0.475827980042,1,8
1,1,1,0.350769996643,0.362527084351,1,8
3,3,1,0.453589200974,0.476911830902,1,8
1,1,1,0.307163953781,0.362527084351,1,8
4,4,1,0.36455488205,0.475827980042,1,8
0,0,1,0.361803770065,0.459057974815,1,8
2,2,1,0.528224945068,0.446985054016,-1,8
0,0,1,0.41002202034,0.459057974815,1,8
3,3,1,0.301894187927,0.476911830902,1,8
2,2,1,0.509865999222,0.446985054016,-1,8
1,1,1,0.406700849533,0.362527084351,-1,8
4,4,1,0.316910028458,0.475827980042,1,8
3,3,1,0.337956905365,0.476911830902,1,8
1,1,1,0.409013986588,0.362527084351,-1,8
2,2,1,0.273109912872,0.446985054016,1,8
0,0,1,0.33709692955,0.459057974815,1,8
4,4,1,0.291927099228,0.475827980042,1,8
1,1,1,0.419859886169,0.362527084351,-1,8
0,0,1,0.468428850174,0.459057974815,-1,8
3,3,1,0.37215089798,0.476911830902,1,8
2,1,0,0.314305067062,0.446985054016,-2,8
4,3,0,0.385334014893,0.475827980042,-2,8
1,2,0,0.431468963623,0.362527084351,-2,8
0,0,1,0.389003992081,0.459057974815,1,8
3,3,1,0.517641067505,0.476911830902,-1,8
4,4,1,0.421579122543,0.475827980042,1,8
2,2,1,0.405488014221,0.446985054016,1,8
4,4,1,0.33104801178,0.475827980042,1,8
2,2,1,0.407572031021,0.446985054016,1,8
3,4,0,0.35829615593,0.476911830902,-2,8
0,0,1,0.39071893692,0.459057974815,1,8
1,1,1,0.392081975937,0.362527084351,-1,8
2,2,1,0.334462881088,0.446985054016,1,8
4,4,1,0.364526987076,0.475827980042,1,8
1,1,1,0.297317028046,0.362527084351,1,8
0,0,1,0.403810977936,0.459057974815,1,8
3,3,1,0.474812984467,0.476911830902,1,8
0,0,1,0.392087936401,0.459057974815,1,8
4,3,0,0.336030960083,0.475827980042,-2,8
2,2,1,0.430358886719,0.446985054016,1,8
3,3,1,0.454663991928,0.476911830902,1,8
1,1,1,0.322324037552,0.362527084351,1,8
0,0,1,0.354479789734,0.459057974815,1,8
3,3,1,0.290751934052,0.476911830902,1,8
2,2,1,0.280037164688,0.446985054016,1,8
4,4,1,0.377068042755,0.475827980042,1,8
1,1,1,0.366599798203,0.362527084351,-1,8
0,0,1,0.476903915405,0.459057974815,-1,8
3,3,1,0.373138189316,0.476911830902,1,8
2,2,1,0.308787107468,0.446985054016,1,8
4,4,1,0.355158090591,0.475827980042,1,8
1,1,1,0.441657066345,0.362527084351,-1,8
3,3,1,0.298067092896,0.476911830902,1,8
1,0,0,0.3578748703,0.362527084351,-2,8
4,4,1,0.454252004623,0.475827980042,1,8
0,0,1,0.371654987335,0.459057974815,1,8
2,2,1,0.346286058426,0.446985054016,1,8
0,0,1,0.320854902267,0.459057974815,1,8
3,3,1,0.328510046005,0.476911830902,1,8
1,1,1,0.271408081055,0.362527084351,1,8
4,4,1,0.393098115921,0.475827980042,1,8
2,2,1,0.316926002502,0.446985054016,1,8
0,1,0,0.268473148346,0.459057974815,-2,8
2,2,1,0.539458990097,0.446985054016,-1,8
3,3,1,0.451172113419,0.476911830902,1,8
4,4,1,0.345319032669,0.475827980042,1,8
1,1,1,0.321315050125,0.362527084351,1,8
2,2,1,0.296049118042,0.446985054016,1,8
1,1,1,0.501480102539,0.362527084351,-1,8
3,3,1,0.464300870895,0.476911830902,1,8
0,0,1,0.340491056442,0.459057974815,1,8
4,4,1,0.364917993546,0.475827980042,1,8
0,0,1,0.419214963913,0.459057974815,1,8
2,2,1,0.346987962723,0.446985054016,1,8
4,4,1,0.346916913986,0.475827980042,1,8
3,4,0,0.384460926056,0.476911830902,-2,8
1,1,1,0.360547065735,0.362527084351,1,8
2,2,1,0.293025970459,0.446985054016,1,8
0,0,1,0.347288131714,0.459057974815,1,8
4,4,1,0.401621103287,0.475827980042,1,8
3,3,1,0.372004985809,0.476911830902,1,8
1,1,1,0.327148914337,0.362527084351,1,8
0,0,1,0.335968971252,0.459057974815,1,8
2,2,1,0.389597892761,0.446985054016,1,8
1,1,1,0.430904865265,0.362527084351,-1,8
3,2,0,0.404809951782,0.476911830902,-2,8
4,4,1,0.450682163239,0.475827980042,1,8
2,2,1,0.314310073853,0.446985054016,1,8
3,3,1,0.4337849617,0.476911830902,1,8
1,1,1,0.28914308548,0.362527084351,1,8
0,0,1,0.383848190308,0.459057974815,1,8
4,4,1,0.453951120377,0.475827980042,1,8
0,0,1,0.381222963333,0.459057974815,1,8
3,3,1,0.47790813446,0.476911830902,-1,8
1,1,1,0.316630840302,0.362527084351,1,8
2,2,1,0.41682600975,0.446985054016,1,8
4,4,1,0.330533981323,0.475827980042,1,8
0,0,1,0.338082790375,0.459057974815,1,8
1,1,1,0.337277173996,0.362527084351,1,8
3,3,1,0.27635717392,0.476911830902,1,8
2,2,1,0.388654947281,0.446985054016,1,8
4,4,1,0.325294017792,0.475827980042,1,8
2,2,1,0.365604877472,0.446985054016,1,8
1,1,1,0.396400213242,0.362527084351,-1,8
3,3,1,0.271442890167,0.476911830902,1,8
0,0,1,0.346167802811,0.459057974815,1,8
4,4,1,0.296182870865,0.475827980042,1,8
3,3,1,0.397545814514,0.476911830902,1,8
0,1,0,0.284750938416,0.459057974815,-2,8
1,0,0,0.434226989746,0.362527084351,-2,8
4,4,1,0.457267999649,0.475827980042,1,8
2,2,1,0.338548898697,0.446985054016,1,8
3,3,1,0.433907985687,0.476911830902,1,8
2,2,1,0.430729866028,0.446985054016,1,8
0,0,1,0.366026163101,0.459057974815,1,8
1,1,1,0.45179104805,0.362527084351,-1,8
4,4,1,0.396188020706,0.475827980042,1,8
1,1,1,0.26677107811,0.362527084351,1,8
4,4,1,0.380149841309,0.475827980042,1,8
2,2,1,0.395114898682,0.446985054016,1,8
0,0,1,0.390045881271,0.459057974815,1,8
3,3,1,0.463126897812,0.476911830902,1,8
2,2,1,0.439538002014,0.446985054016,1,8
3,3,1,0.388689994812,0.476911830902,1,8
0,0,1,0.370427846909,0.459057974815,1,8
1,1,1,0.368432998657,0.362527084351,-1,8
4,4,1,0.431777954102,0.475827980042,1,8
1,1,1,0.425951004028,0.362527084351,-1,8
3,3,1,0.32661986351,0.476911830902,1,8
4,4,1,0.405803918839,0.475827980042,1,8
0,0,1,0.399345159531,0.459057974815,1,8
2,2,1,0.412359952927,0.446985054016,1,8
1,1,1,0.337494134903,0.362527084351,1,8
3,3,1,0.289762973785,0.476911830902,1,8
0,0,1,0.359765052795,0.459057974815,1,8
4,4,1,0.350791215897,0.475827980042,1,8
2,2,1,0.399790048599,0.446985054016,1,8
3,3,1,0.334931850433,0.476911830902,1,8
1,1,1,0.293786048889,0.362527084351,1,8
2,2,1,0.411166906357,0.446985054016,1,8
0,0,1,0.348400115967,0.459057974815,1,8
4,4,1,0.360417842865,0.475827980042,1,8
3,3,1,0.415679931641,0.476911830902,1,8
1,1,1,0.301859855652,0.362527084351,1,8
4,4,1,0.344122886658,0.475827980042,1,8
2,2,1,0.285742998123,0.446985054016,1,8
0,0,1,0.34207201004,0.459057974815,1,8
2,2,1,0.412003993988,0.446985054016,1,8
0,0,1,0.347468137741,0.459057974815,1,8
3,3,1,0.314939975739,0.476911830902,1,8
4,4,1,0.385401010513,0.475827980042,1,8
1,1,1,0.313651800156,0.362527084351,1,8
3,3,1,0.245810985565,0.476911830902,1,8
2,2,1,0.36501789093,0.446985054016,1,8
4,4,1,0.348263978958,0.475827980042,1,8
1,2,0,0.413058042526,0.362527084351,-2,8
0,0,1,0.3948969841,0.459057974815,1,8
2,2,1,0.305500030518,0.446985054016,1,8
0,0,1,0.375026941299,0.459057974815,1,8
1,1,1,0.439924955368,0.362527084351,-1,8
4,4,1,0.381884098053,0.475827980042,1,8
3,3,1,0.445724010468,0.476911830902,1,8
1,1,1,0.333326816559,0.362527084351,1,8
2,2,1,0.313881874084,0.446985054016,1,8
3,3,1,0.336580991745,0.476911830902,1,8
4,4,1,0.311304092407,0.475827980042,1,8
0,0,1,0.345372915268,0.459057974815,1,8
3,3,1,0.342607021332,0.476911830902,1,8
1,1,1,0.391415119171,0.362527084351,-1,8
4,4,1,0.372013092041,0.475827980042,1,8
0,0,1,0.377320051193,0.459057974815,1,8
2,2,1,0.322018146515,0.446985054016,1,8
0,-1,0,0.8,0.459057974815,-2,9
2,2,1,0.695791959763,0.446985054016,-1,9
3,3,1,0.42133307457,0.476911830902,1,9
4,4,1,0.342545986176,0.475827980042,1,9
1,1,1,0.363374948502,0.362527084351,-1,9
4,4,1,0.344546079636,0.475827980042,1,9
1,1,1,0.506494045258,0.362527084351,-1,9
3,3,1,0.36169719696,0.476911830902,1,9
2,1,0,0.382779121399,0.446985054016,-2,9
0,-1,0,0.8,0.459057974815,-2,9
2,2,1,0.334097146988,0.446985054016,1,9
1,1,1,0.371900081635,0.362527084351,-1,9
3,3,1,0.291271209717,0.476911830902,1,9
4,4,1,0.329534053802,0.475827980042,1,9
0,0,1,0.369324922562,0.459057974815,1,9
3,3,1,0.400419950485,0.476911830902,1,9
0,0,1,0.375780105591,0.459057974815,1,9
4,4,1,0.356585025787,0.475827980042,1,9
2,2,1,0.501136064529,0.446985054016,-1,9
1,0,0,0.40234208107,0.362527084351,-2,9
4,3,0,0.401524066925,0.475827980042,-2,9
1,1,1,0.459264039993,0.362527084351,-1,9
3,3,1,0.648240089417,0.476911830902,-1,9
2,2,1,0.382802963257,0.446985054016,1,9
0,0,1,0.388278961182,0.459057974815,1,9
1,1,1,0.434880971909,0.362527084351,-1,9
2,2,1,0.301747083664,0.446985054016,1,9
3,3,1,0.276540994644,0.476911830902,1,9
4,4,1,0.321574926376,0.475827980042,1,9
0,0,1,0.370777130127,0.459057974815,1,9
1,1,1,0.3611369133,0.362527084351,1,9
3,3,1,0.303114175797,0.476911830902,1,9
0,0,1,0.342263936996,0.459057974815,1,9
2,2,1,0.388069868088,0.446985054016,1,9
4,4,1,0.33908200264,0.475827980042,1,9
1,1,1,0.292496919632,0.362527084351,1,9
2,1,0,0.344367027283,0.446985054016,-2,9
3,2,0,0.416138887405,0.476911830902,-2,9
4,4,1,0.438650131226,0.475827980042,1,9
0,0,1,0.359970092773,0.459057974815,1,9
1,1,1,0.342331886292,0.362527084351,1,9
3,3,1,0.421325206757,0.476911830902,1,9
2,2,1,0.34007692337,0.446985054016,1,9
4,4,1,0.473320960999,0.475827980042,1,9
0,0,1,0.392259120941,0.459057974815,1,9
1,1,1,0.384529829025,0.362527084351,-1,9
2,2,1,0.357594013214,0.446985054016,1,9
3,3,1,0.332734107971,0.476911830902,1,9
4,4,1,0.373503923416,0.475827980042,1,9
0,0,1,0.362173080444,0.459057974815,1,9
1,1,1,0.364685058594,0.362527084351,-1,9
2,2,1,0.338100910187,0.446985054016,1,9
3,3,1,0.305567979813,0.476911830902,1,9
4,4,1,0.350841999054,0.475827980042,1,9
0,1,0,0.336723089218,0.459057974815,-2,9
3,4,0,0.420964002609,0.476911830902,-2,9
1,1,1,0.358553171158,0.362527084351,1,9
2,2,1,0.33002281189,0.446985054016,1,9
4,4,1,0.38623213768,0.475827980042,1,9
0,0,1,0.403036117554,0.459057974815,1,9
4,4,1,0.425559997559,0.475827980042,1,9
0,0,1,0.425146102905,0.459057974815,1,9
2,2,1,0.366093873978,0.446985054016,1,9
3,3,1,0.492770910263,0.476911830902,-1,9
1,1,1,0.411423921585,0.362527084351,-1,9
3,3,1,0.41110086441,0.476911830902,1,9
4,4,1,0.395421028137,0.475827980042,1,9
0,0,1,0.338067054749,0.459057974815,1,9
1,1,1,0.389137029648,0.362527084351,-1,9
2,2,1,0.448314905167,0.446985054016,-1,9
4,4,1,0.415947914124,0.475827980042,1,9
3,3,1,0.638793945312,0.476911830902,-1,9
1,1,1,0.378232002258,0.362527084351,-1,9
0,0,1,0.392197847366,0.459057974815,1,9
2,2,1,0.307313203812,0.446985054016,1,9
1,1,1,0.510334968567,0.362527084351,-1,9
3,3,1,0.439615011215,0.476911830902,1,9
4,4,1,0.391274213791,0.475827980042,1,9
0,0,1,0.398468017578,0.459057974815,1,9
2,2,1,0.332483768463,0.446985054016,1,9
1,1,1,0.428536891937,0.362527084351,-1,9
2,2,1,0.392454862595,0.446985054016,1,9
0,0,1,0.367640972137,0.459057974815,1,9
4,4,1,0.357717990875,0.475827980042,1,9
3,3,1,0.406991004944,0.476911830902,1,9
0,0,1,0.34205698967,0.459057974815,1,9
2,2,1,0.32478094101,0.446985054016,1,9
4,4,1,0.340675115585,0.475827980042,1,9
1,1,1,0.297120094299,0.362527084351,1,9
3,3,1,0.427025079727,0.476911830902,1,9
1,1,1,0.463707923889,0.362527084351,-1,9
3,3,1,0.39150094986,0.476911830902,1,9
2,2,1,0.387996196747,0.446985054016,1,9
0,0,1,0.382767915726,0.459057974815,1,9
4,4,1,0.403244972229,0.475827980042,1,9
1,1,1,0.329629898071,0.362527084351,1,9
3,3,1,0.402007102966,0.476911830902,1,9
0,0,1,0.36877989769,0.459057974815,1,9
2,2,1,0.383471012115,0.446985054016,1,9
4,4,1,0.445975065231,0.475827980042,1,9
2,3,0,0.421043872833,0.446985054016,-2,9
1,1,1,0.485985040665,0.362527084351,-1,9
0,0,1,0.451698064804,0.459057974815,1,9
3,3,1,0.364171028137,0.476911830902,1,9
4,4,1,0.367786169052,0.475827980042,1,9
1,1,1,0.304848909378,0.362527084351,1,9
3,3,1,0.29310297966,0.476911830902,1,9
4,4,1,0.357329845428,0.475827980042,1,9
0,0,1,0.382740974426,0.459057974815,1,9
2,2,1,0.355880975723,0.446985054016,1,9
4,4,1,0.331270933151,0.475827980042,1,9
2,2,1,0.519582986832,0.446985054016,-1,9
3,3,1,0.423498868942,0.476911830902,1,9
0,0,1,0.409269809723,0.459057974815,1,9
1,1,1,0.437618017197,0.362527084351,-1,9
4,4,1,0.419313907623,0.475827980042,1,9
1,1,1,0.500344991684,0.362527084351,-1,9
0,0,1,0.426627874374,0.459057974815,1,9
3,3,1,0.441895961761,0.476911830902,1,9
2,2,1,0.315389156342,0.446985054016,1,9
1,1,1,0.319630146027,0.362527084351,1,9
0,0,1,0.400953054428,0.459057974815,1,9
4,4,1,0.463849067688,0.475827980042,1,9
3,3,1,0.429986953735,0.476911830902,1,9
2,2,1,0.308475017548,0.446985054016,1,9
0,0,1,0.313698768616,0.459057974815,1,9
2,2,1,0.480489969254,0.446985054016,-1,9
1,2,0,0.432235002518,0.362527084351,-2,9
4,3,0,0.350412130356,0.475827980042,-2,9
3,3,1,0.470598936081,0.476911830902,1,9
0,0,1,0.389966011047,0.459057974815,1,9
4,4,1,0.402529001236,0.475827980042,1,9
3,3,1,0.405643939972,0.476911830902,1,9
1,0,0,0.400963068008,0.362527084351,-2,9
2,2,1,0.40056014061,0.446985054016,1,9
1,2,0,0.496252059937,0.362527084351,-2,9
2,2,1,0.447350978851,0.446985054016,-1,9
0,0,1,0.415931224823,0.459057974815,1,9
3,3,1,0.406147956848,0.476911830902,1,9
4,4,1,0.372553110123,0.475827980042,1,9
2,2,1,0.316602945328,0.446985054016,1,9
3,3,1,0.321690797806,0.476911830902,1,9
0,0,1,0.383939027786,0.459057974815,1,9
4,4,1,0.487026929855,0.475827980042,-1,9
1,1,1,0.367792129517,0.362527084351,-1,9
0,0,1,0.380049943924,0.459057974815,1,9
2,2,1,0.330911159515,0.446985054016,1,9
4,4,1,0.397507190704,0.475827980042,1,9
3,3,1,0.409739017487,0.476911830902,1,9
1,1,1,0.283533096313,0.362527084351,1,9
4,4,1,0.40780711174,0.475827980042,1,9
1,1,1,0.342825174332,0.362527084351,1,9
0,0,1,0.463734149933,0.459057974815,-1,9
3,3,1,0.310216903687,0.476911830902,1,9
2,2,1,0.309082984924,0.446985054016,1,9
0,0,1,0.394185066223,0.459057974815,1,9
2,2,1,0.433469057083,0.446985054016,1,9
4,4,1,0.450717926025,0.475827980042,1,9
3,3,1,0.456336021423,0.476911830902,1,9
1,1,1,0.308632850647,0.362527084351,1,9
4,4,1,0.415547132492,0.475827980042,1,9
2,2,1,0.341557025909,0.446985054016,1,9
1,1,1,0.450453996658,0.362527084351,-1,9
3,3,1,0.353458881378,0.476911830902,1,9
0,1,0,0.361014127731,0.459057974815,-2,9
2,2,1,0.358747005463,0.446985054016,1,9
4,4,1,0.383352041245,0.475827980042,1,9
3,3,1,0.453873157501,0.476911830902,1,9
1,1,1,0.323464870453,0.362527084351,1,9
0,0,1,0.402501821518,0.459057974815,1,9
3,3,1,0.378299951553,0.476911830902,1,9
4,4,1,0.305176973343,0.475827980042,1,9
1,1,1,0.423767805099,0.362527084351,-1,9
2,2,1,0.29528093338,0.446985054016,1,9
0,0,1,0.464576005936,0.459057974815,-1,9
3,2,0,0.380716085434,0.476911830902,-2,9
1,1,1,0.292068004608,0.362527084351,1,9
4,4,1,0.380372047424,0.475827980042,1,9
2,2,1,0.378414869308,0.446985054016,1,9
0,0,1,0.37938785553,0.459057974815,1,9
4,4,1,0.378629922867,0.475827980042,1,9
2,2,1,0.328084945679,0.446985054016,1,9
0,0,1,0.303725004196,0.459057974815,1,9
1,2,0,0.343627929688,0.362527084351,-2,9
3,3,1,0.308090925217,0.476911830902,1,9
0,1,0,0.421148061752,0.459057974815,-2,9
2,2,1,0.515299081802,0.446985054016,-1,9
3,3,1,0.393095016479,0.476911830902,1,9
1,1,1,0.479709863663,0.362527084351,-1,9
4,4,1,0.372865915298,0.475827980042,1,9
0,0,1,0.389243841171,0.459057974815,1,9
4,4,1,0.414282798767,0.475827980042,1,9
1,1,1,0.330054044724,0.362527084351,1,9
3,2,0,0.38636803627,0.476911830902,-2,9
2,2,1,0.344164848328,0.446985054016,1,9
4,4,1,0.423400163651,0.475827980042,1,9
1,1,1,0.433739900589,0.362527084351,-1,9
0,0,1,0.400605916977,0.459057974815,1,9
3,3,1,0.380593061447,0.476911830902,1,9
2,2,1,0.403544902802,0.446985054016,1,9
0,0,1,0.426873922348,0.459057974815,1,9
4,4,1,0.408853769302,0.475827980042,1,9
1,1,1,0.328419923782,0.362527084351,1,9
3,3,1,0.391866922379,0.476911830902,1,9
2,2,1,0.398113012314,0.446985054016,1,9
4,4,1,0.375897884369,0.475827980042,1,9
2,1,0,0.346833944321,0.446985054016,-2,9
0,0,1,0.356334924698,0.459057974815,1,9
1,1,1,0.393374919891,0.362527084351,-1,9
3,3,1,0.330315828323,0.476911830902,1,9
1,1,1,0.463505983353,0.362527084351,-1,9
2,2,1,0.455828905106,0.446985054016,-1,9
0,0,1,0.357473134995,0.459057974815,1,9
3,3,1,0.510251045227,0.476911830902,-1,9
4,4,1,0.45175409317,0.475827980042,1,9
3,3,1,0.493483781815,0.476911830902,-1,9
4,3,0,0.442039966583,0.475827980042,-2,9
2,3,0,0.378780841827,0.446985054016,-2,9
