trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
3.534,0.311620623156,0.439801932535,0.384993395147,0.734807223358,hit,1,3,12,0
3.842,0.40197719593,0.442032795177,0.643556750939,2.24892895819,hit,1,3,12,0
4.083,0.420640049615,0.419423252968,0.305984210835,0.337677923984,hit,1,3,12,0
4.452,0.544403273255,0.473841636441,0.670962287608,2.2046011206,hit,1,3,12,0
4.69,0.549431151635,0.475750214511,0.375793419316,0.363849413783,hit,1,3,12,0
5.069,0.623119607858,0.480092270186,0.6671165549,2.27356736378,hit,1,3,12,0
5.323,0.553528227489,0.463180315256,0.32000167314,0.3303596862,hit,1,3,12,0
5.633,0.647562357915,0.471856647755,0.655784500066,1.93926030513,miss,0,3,12,0
5.861,0.522524648153,0.447980511886,0.400028718776,0.418412561806,hit,1,3,12,0
6.235,0.643052330808,0.459746444353,0.68778004434,2.00193369381,hit,1,3,12,0
6.414,0.546540661297,0.438429125488,0.404810257327,0.199323552449,miss,0,3,12,0
6.703,0.540497502522,0.46972607968,0.837998351951,3.02909376415,miss,0,3,12,0
7.077,0.496391109277,0.419308259443,0.556274743399,1.24382151181,miss,0,3,12,0
7.289,0.52051055717,0.429044398041,0.802553425374,1.88699604123,miss,0,3,12,0
7.515,0.484622722891,0.411106645416,0.461519580758,0.722456237481,hit,1,3,12,0
7.797,0.501166762138,0.424819647246,0.872260033639,2.73148542378,hit,1,3,12,0
8.107,0.449484183202,0.409653222565,0.488503722859,0.726398306665,hit,1,3,12,0
8.397,0.443078342343,0.422495541936,0.979784880959,2.03430445489,hit,1,3,12,0
8.641,0.421081716771,0.427354615932,0.489235692938,0.314145685408,hit,1,3,12,0
8.995,0.481745484359,0.451135188121,0.863972085806,2.62360298169,hit,1,3,12,0
9.172,0.406387826116,0.460881364002,0.497394930486,0.190275095289,miss,0,3,12,0
9.58,0.648492394715,0.495011598481,0.866417990855,3.01973651719,miss,0,3,12,0
9.945,0.522225803366,0.484667002313,0.444938906498,1.042966622,hit,1,3,12,0
0.199000000004,0.433428555537,0.269137268712,0.87709432355,0.398875118292,hit,1,2,13,0
0.564000000004,0.446376558287,0.328763496754,1.93272932919,1.00429538251,miss,0,2,13,0
0.809000000004,0.380302007672,0.288807626494,0.622468721924,0.440418721759,hit,1,2,13,0
1.142,0.497031160861,0.520959132661,2.43766416892,1.0275704485,hit,1,2,13,0
1.41,0.460891156163,0.286473435706,0.594604893867,0.574034497911,hit,1,2,13,0
1.729,0.478630996295,0.593380686451,1.95456741758,0.87834210622,miss,0,2,13,0
1.969,0.437753598026,0.365477926741,0.632687749093,0.61114266492,hit,1,2,13,0
2.27,0.479534933022,0.829769038177,2.64768539388,1.01841532621,hit,1,2,13,0
2.548,0.454572580038,0.475910589871,0.568305061632,0.712900303667,hit,1,2,13,0
2.837,0.498565451811,0.790929693156,1.92278794094,0.882569786522,miss,0,2,13,0
3.077,0.516469166426,0.468403107222,0.564419316141,0.603377450429,hit,1,2,13,0
3.391,0.69167206909,0.812507974209,1.94575553326,0.882298509623,miss,0,2,13,0
3.622,0.705574899343,0.491033446354,0.375386235016,0.6359438952,hit,1,2,13,0
3.956,0.699950666488,0.885312609419,1.97590817769,0.680111950021,miss,0,2,13,0
4.201,0.671035621248,0.482368079881,0.400737413225,0.675229202845,hit,1,2,13,0
4.482,0.66296649458,0.850636868149,1.98199642028,0.990256082032,miss,0,2,13,0
4.718,0.626693165116,0.541212206814,0.363878493734,0.815041317874,hit,1,2,13,0
5.012,0.577284905255,0.908554423953,2.27656835453,0.837772079589,hit,1,2,13,0
5.266,0.568516543396,0.59462535347,0.485609605831,0.82697665754,hit,1,2,13,0
5.58,0.569754361566,1.04829536685,1.95168423335,0.779617451045,miss,0,2,13,0
5.819,0.575113954889,0.695972736508,0.487313652449,0.792586991977,hit,1,2,13,0
6.068,0.551541091375,1.01730816492,1.85044346367,0.937583925007,miss,0,2,13,0
6.294,0.57167055672,0.734920165383,0.756313941226,0.938136866572,hit,1,2,13,0
6.523,0.550872849627,1.01159304873,1.92229802845,0.968098452121,miss,0,2,13,0
6.639,0.559232189447,0.757933230609,0.198544341575,0.958221728613,miss,0,2,13,0
7.019,0.557922990803,1.07254347818,1.96282125206,0.89101050845,miss,0,2,13,0
7.258,0.583297458808,0.783675539746,0.683305939258,0.778164071338,hit,1,2,13,0
7.506,0.564534060836,1.0105165905,1.92751137847,0.895266197147,miss,0,2,13,0
7.738,0.576620337354,0.733410526891,1.32403120049,0.839523148393,miss,0,2,13,0
7.924,0.565765513004,0.959778570251,1.95644345308,0.936030724885,miss,0,2,13,0
8.063,0.557049223208,0.707554686652,0.198451111387,0.887310009335,miss,0,2,13,0
8.432,0.516635494892,1.08658426158,2.33595811043,0.937382817871,hit,1,2,13,0
8.716,0.511992908652,0.718371139714,0.765843983103,0.828447769559,hit,1,2,13,0
8.957,0.525950864814,1.11158278582,1.94966436113,1.00375965425,miss,0,2,13,0
9.182,0.53315319481,0.69890288455,0.696578703276,0.959455234557,hit,1,2,13,0
9.423,0.532121299052,1.02023040949,1.94101707918,1.03480822743,miss,0,2,13,0
9.641,0.525142391353,0.723205293816,1.23239596709,0.977674447122,miss,0,2,13,0
9.878,0.506228335478,1.06684430672,2.29688149406,1.11339046319,hit,1,2,13,0
0.197000000004,0.4793222773,0.383737744212,0.450064076445,0.345175732759,hit,1,0,14,0
0.669000000004,1.92761807973,0.488198374962,0.578587394054,0.471311194928,miss,0,0,14,0
0.903000000004,0.580344009292,0.561864223905,0.66823967391,0.574599759532,hit,1,0,14,0
1.2,1.92947059026,0.522097914356,0.613298904138,0.492215897678,miss,0,0,14,0
1.428,1.2266486006,0.548415670878,0.752407906867,0.592364699329,miss,0,0,14,0
1.672,1.98427472943,0.473003803992,0.639868754278,0.543545258355,miss,0,0,14,0
1.904,0.875751043745,0.547076047986,0.847997946342,0.689357858945,hit,1,0,14,0
2.183,2.05690456464,0.409026497814,0.649396912622,0.577492511924,hit,1,0,14,0
2.419,1.06342544366,0.524585637713,0.829647711129,0.654828950332,hit,1,0,14,0
2.661,1.83371823478,0.41902085269,0.698769685393,0.548920799781,miss,0,0,14,0
2.889,1.15698007058,0.602320463949,0.935913819188,0.677426582377,hit,1,0,14,0
3.145,2.298021595,0.429612235078,0.673066338253,0.597138910527,hit,1,0,14,0
3.389,1.20068100783,0.627914225338,0.971413758899,0.687653021685,miss,0,0,14,0
3.628,1.99894803723,0.395555625843,0.758125853602,0.600420849389,miss,0,0,14,0
3.858,0.565914074634,0.597095204123,0.983070584073,0.665131027572,hit,1,0,14,0
4.101,1.9395995205,0.461687460061,0.794084268521,0.539624582803,miss,0,0,14,0
4.33,1.22630353595,0.647122750214,0.972143674019,0.569546716372,miss,0,0,14,0
4.594,1.90797757456,0.545635198858,0.805832844074,0.515264818789,miss,0,0,14,0
4.816,1.23250280373,0.617189075552,1.00185945249,0.645817149038,miss,0,0,14,0
5.073,2.43460148742,0.525861268841,0.765579189449,0.533016187289,hit,1,0,14,0
5.341,1.22391412778,0.552003410806,0.926937760586,0.601609421817,miss,0,0,14,0
5.569,1.98793545378,0.475900910541,0.745727683603,0.516580296375,miss,0,0,14,0
5.782,1.23462830595,0.626300032838,0.980882931644,0.609975190084,miss,0,0,14,0
6.019,2.32538221329,0.517313854387,0.79089267902,0.532033107282,hit,1,0,14,0
6.268,1.23691140972,0.683740359155,1.00871981625,0.553289019393,miss,0,0,14,0
6.456,1.98926513849,0.53552095739,0.854375100334,0.506066706054,miss,0,0,14,0
6.694,0.876032189129,0.686403097185,1.02248644972,0.583569969217,hit,1,0,14,0
6.937,1.9579377093,0.515215112474,0.852351278566,0.505785647914,miss,0,0,14,0
7.159,1.22022834523,0.625312248784,1.04128182763,0.601022378392,miss,0,0,14,0
7.387,1.95535318403,0.48118184038,0.861316154832,0.525785367722,miss,0,0,14,0
7.614,0.694214631176,0.669476654396,1.09749657198,0.618917802335,hit,1,0,14,0
7.763,3.00551538817,0.295840939574,0.818253120268,0.528105342785,miss,0,0,14,0
8.132,0.566222539075,0.570947120471,1.01775830914,0.590883751174,hit,1,0,14,0
8.386,1.98699809952,0.46150541901,0.85604829955,0.497933022353,miss,0,0,14,0
8.63,1.08798059313,0.608307762257,0.967867913646,0.553351283553,hit,1,0,14,0
8.761,1.99880405208,0.490683819804,0.854200875086,0.514094997357,miss,0,0,14,0
9.08,0.488958089581,0.624979409743,0.925802178446,0.552452786654,hit,1,0,14,0
9.388,2.21971213987,0.482759919735,0.771413819892,0.485085136136,hit,1,0,14,0
9.668,0.488594937472,0.64188763631,0.893852688703,0.532882709556,hit,1,0,14,0
9.979,2.01846125922,0.455961324813,0.782042547851,0.484402060481,hit,1,0,14,0
0.200000000005,0.423133742235,0.517167261721,0.481687315013,0.258408272449,hit,1,1,15,0
0.732000000005,0.472733063548,2.6867157732,0.758971467601,0.308890254992,hit,1,1,15,0
0.947000000005,0.468950075595,0.187683378859,0.763851789732,0.458273454963,miss,0,1,15,0
1.294,0.438132059003,1.89609103456,0.775567131343,0.433787716096,miss,0,1,15,0
1.523,0.434056398461,0.583934739183,0.830212793856,0.533399632448,hit,1,1,15,0
1.779,0.408510836831,1.93286142738,0.866377447144,0.472360107386,miss,0,1,15,0
2.026,0.433324765224,0.825067512293,0.896538170434,0.626296120137,hit,1,1,15,0
2.296,0.416670533846,2.1594154542,0.918587890403,0.563116334575,hit,1,1,15,0
2.577,0.41950632475,0.348269404044,0.870692055785,0.624205641776,hit,1,1,15,0
2.896,0.426917842009,2.70684242985,0.992795233123,0.551134728558,hit,1,1,15,0
3.162,0.438197580949,0.479166086369,0.957161787796,0.691343656418,hit,1,1,15,0
3.447,0.44249861223,1.97024439544,1.03232851342,0.655748023411,miss,0,1,15,0
3.678,0.443949931369,0.647653317911,1.01715588097,0.723301672787,hit,1,1,15,0
3.943,0.425151817489,2.21707960618,1.06001366078,0.605957450125,hit,1,1,15,0
4.183,0.439565685103,0.496315441105,1.05034601226,0.722348205855,hit,1,1,15,0
4.474,0.418704073974,2.41261006119,1.09418073653,0.656014893515,hit,1,1,15,0
4.731,0.420903704181,0.49528573526,1.10782060185,0.763463215032,hit,1,1,15,0
5.048,0.424268008257,2.29123179711,1.16404299901,0.689569560944,hit,1,1,15,0
5.315,0.446389972442,0.452186211152,1.15195188707,0.770469118158,hit,1,1,15,0
5.601,0.440266947424,2.68986974631,1.23231604575,0.642571781657,hit,1,1,15,0
5.88,0.504991860751,0.387574703276,1.23526329466,0.699369672064,hit,1,1,15,0
6.234,0.511144544963,1.91760442162,1.22912089772,0.606568188607,miss,0,1,15,0
6.467,0.511297935068,0.709519282257,1.18769859174,0.706475178903,hit,1,1,15,0
6.737,0.48227125418,2.20304997505,1.1441881845,0.56351486355,hit,1,1,15,0
6.988,0.487566291955,0.878945929453,1.08963680166,0.689468220579,hit,1,1,15,0
7.244,0.469417870894,2.49919024698,1.11958901734,0.557866232585,hit,1,1,15,0
7.512,0.475846860244,0.439383545786,1.0891216177,0.712170117771,hit,1,1,15,0
7.802,0.464859603102,2.2464454672,1.12529920384,0.614796454606,hit,1,1,15,0
8.049,0.494556043302,0.750826274434,1.13819629278,0.737386061089,hit,1,1,15,0
8.298,0.473056860966,1.91170371631,1.18987725124,0.660232904669,miss,0,1,15,0
8.53,0.479203601594,0.380733813796,1.15211124,0.768583506566,hit,1,1,15,0
8.81,0.464626553542,1.99659865568,1.21864070668,0.639912561097,miss,0,1,15,0
9.048,0.452825062097,0.67480547387,1.11977100274,0.725792093742,hit,1,1,15,0
9.309,0.428567126447,2.41509770089,1.16977043348,0.581286276561,hit,1,1,15,0
9.562,0.411954997907,0.94319909752,1.05026388634,0.676570665418,hit,1,1,15,0
9.816,0.397230917014,2.62920518847,1.13072048306,0.550803918552,hit,1,1,15,0
0.201000000005,0.218023071103,0.684080805237,0.599172581434,0.32475503237,hit,1,1,16,0
0.610000000005,0.223716875034,3.00506773751,0.926248950709,0.321466221143,miss,0,1,16,0
0.960000000005,0.25303516096,0.566285001266,0.830331060127,0.454401444831,hit,1,1,16,0
1.202,0.25391746486,1.97731331308,0.900619097944,0.394644891099,miss,0,1,16,0
1.436,0.251507880601,1.09032123474,0.889572201302,0.457809433426,hit,1,1,16,0
1.652,0.250757407492,1.96203028594,0.962653958531,0.429750946234,miss,0,1,16,0
1.886,0.231009693522,0.765610191828,0.935299631125,0.55310657546,hit,1,1,16,0
2.138,0.222517891824,2.41087300716,1.02418640394,0.499773943611,hit,1,1,16,0
2.399,0.222259291922,0.681400519456,0.973346609718,0.61164459571,hit,1,1,16,0
2.663,0.204881695137,2.01454458859,1.03011271456,0.526667025986,hit,1,1,16,0
2.902,0.218645613208,1.22955339796,1.02391909298,0.59065866198,miss,0,1,16,0
3.148,0.223080853636,2.16201401242,1.06110144026,0.501180849229,hit,1,1,16,0
3.397,0.214083983286,0.849565689408,1.08407698587,0.614504773131,hit,1,1,16,0
3.653,0.205688438732,2.12732506195,1.12558100796,0.537010025153,hit,1,1,16,0
3.9,0.211665940533,0.750940225001,1.05221672941,0.603178609357,hit,1,1,16,0
4.174,0.210401017581,2.2557285203,1.09126115584,0.530961131906,hit,1,1,16,0
4.431,0.215223070926,0.692148692344,1.08419324495,0.607820044271,hit,1,1,16,0
4.699,0.218347369747,1.9050792228,1.10766777274,0.514368687355,miss,0,1,16,0
4.929,0.229512546693,0.744209038232,0.994160362224,0.548702675027,hit,1,1,16,0
5.177,0.240291857242,1.97750826413,1.0548965072,0.479705377285,miss,0,1,16,0
5.422,0.245718150554,1.31411117119,1.04586166568,0.505998278658,miss,0,1,16,0
5.655,0.247951377639,2.38055895734,1.07666102128,0.431386240845,hit,1,1,16,0
5.928,0.260694529398,0.54132112322,1.03388339814,0.553228798709,hit,1,1,16,0
6.225,0.247432259578,1.92600041066,1.04613280186,0.460775614142,miss,0,1,16,0
6.459,0.238163512674,0.660637472342,1.01062935765,0.522139400846,hit,1,1,16,0
6.715,0.226236763701,1.9995743656,1.05815602006,0.461013116763,miss,0,1,16,0
6.971,0.217958931633,0.688520570095,0.998324477002,0.526793972578,hit,1,1,16,0
7.24900000001,0.213274184744,1.97346514661,1.03350163943,0.465799170726,miss,0,1,16,0
7.49200000001,0.216259416506,0.584754653685,0.990779800429,0.564553650834,hit,1,1,16,0
7.80100000001,0.217818272496,1.99054494063,1.02874451952,0.475495210388,miss,0,1,16,0
8.04900000001,0.218540659706,0.695596583809,0.987574117786,0.514078629394,hit,1,1,16,0
8.33600000001,0.214678406389,2.56094434313,1.02947965204,0.400508162431,hit,1,1,16,0
8.63400000001,0.219232800329,0.629979946344,0.967551180143,0.492809517335,hit,1,1,16,0
8.93000000001,0.212200353715,2.47271571808,1.06252242321,0.419460988098,hit,1,1,16,0
9.19800000001,0.212970228192,0.560588377552,0.983890976179,0.521722588067,hit,1,1,16,0
9.48100000001,0.21401674421,2.69271532289,1.06065357347,0.3841241982,hit,1,1,16,0
9.77300000001,0.225922801293,0.703191589119,1.00672990788,0.45183038634,hit,1,1,16,0
0.198000000005,0.293055061468,0.492275873821,1.14905642304,0.411903705822,hit,1,2,17,0
0.453000000005,0.234995257705,0.966805660083,3.00228566483,0.529863236684,miss,0,2,17,0
0.819000000005,0.203442535235,0.617442898583,1.20332527071,0.42348456312,miss,0,2,17,0
0.981000000005,0.206766888363,0.773268433733,1.99948378264,0.447208873323,miss,0,2,17,0
1.31300000001,0.19007018797,0.59294730328,1.099879212,0.396691497657,off,0,2,17,0
1.62500000001,0.211561092303,0.860625326944,2.14086594037,0.511684172984,hit,1,2,17,0
1.91700000001,0.233191482537,0.598056383953,1.01083297321,0.399979383018,hit,1,2,17,0
2.22000000001,0.480693991248,0.779997796686,2.21789701856,0.659854702376,hit,1,2,17,0
2.49000000001,0.457506211373,0.494878252924,0.703652999743,0.375036820222,hit,1,2,17,0
2.81300000001,0.471225343662,0.916392922978,2.30373358069,0.562897044291,hit,1,2,17,0
3.11200000001,0.436939880007,0.63949604285,0.728429230068,0.501318067141,hit,1,2,17,0
3.40700000001,0.436342872164,1.08266098055,2.09979843389,0.597975647362,hit,1,2,17,0
3.65200000001,0.408570150262,0.768805756603,1.22192100333,0.559828031898,miss,0,2,17,0
3.90200000001,0.376594487231,1.04668701665,2.16246933382,0.615997884536,hit,1,2,17,0
4.16300000001,0.358106968095,0.688937042076,0.822813991258,0.548864811051,hit,1,2,17,0
4.43000000001,0.350234848557,1.20122413907,2.54837873967,0.60835760793,hit,1,2,17,0
4.71400000001,0.33659273473,0.709395321812,0.887064773493,0.46948920694,hit,1,2,17,0
4.99300000001,0.33743518854,1.15703430907,2.17553871233,0.516733138492,hit,1,2,17,0
5.24600000001,0.328504467267,0.746792174057,0.851783676009,0.435148604538,hit,1,2,17,0
5.54200000001,0.336760864183,1.28228863917,1.9797859535,0.449731738285,miss,0,2,17,0
5.80500000001,0.345839272175,0.83257008138,0.653422586492,0.332844295917,hit,1,2,17,0
6.07400000001,0.355855812736,1.23809369712,2.35636354486,0.42781964613,hit,1,2,17,0
6.34000000001,0.333863003579,0.8127973381,1.22413336048,0.326536388103,miss,0,2,17,0
6.58000000001,0.319159613866,1.21352042666,2.43086228399,0.499627598839,hit,1,2,17,0
6.85200000001,0.298599070662,0.796945820373,1.28609282937,0.391376059485,miss,0,2,17,0
7.08300000001,0.298119748157,1.22354722999,2.46108666371,0.507897473879,hit,1,2,17,0
7.33400000001,0.284912114066,0.828620686478,1.26893689343,0.367731062531,miss,0,2,17,0
7.55700000001,0.287957521063,1.26368271518,2.49965993891,0.50698469457,hit,1,2,17,0
7.83500000001,0.287278882123,0.70731257185,0.670239667003,0.305914970699,hit,1,2,17,0
8.13100000001,0.273218701092,1.13296965518,2.19821843856,0.46122906398,hit,1,2,17,0
8.38600000001,0.277856862468,0.752821397834,0.796336867548,0.312596229029,hit,1,2,17,0
8.61400000001,0.283172624919,1.11776083038,1.99214195491,0.450542612251,miss,0,2,17,0
8.85200000001,0.293739342594,0.824750719776,0.856593345028,0.30249934278,hit,1,2,17,0
9.12300000001,0.300346148499,1.21576159307,2.01014822069,0.412358618231,hit,1,2,17,0
9.36600000001,0.306007189247,0.875478917461,1.26744545738,0.377926289674,miss,0,2,17,0
9.59700000001,0.30725439457,1.30427171535,2.27295953038,0.473053396919,hit,1,2,17,0
9.84700000001,0.312477974883,0.807910241763,1.06360371276,0.33673004464,hit,1,2,17,0
0.199000000006,0.299576956124,0.313941594117,0.53363270242,0.654957310136,hit,1,3,18,0
0.695000000006,0.237581862256,0.301244990216,0.852935148109,1.9970686901,miss,0,3,18,0
1.17900000001,0.19085925084,0.31234596778,0.440642549658,0.372372101108,off,0,3,18,0
1.51600000001,0.188473491127,0.340369196015,0.947434502736,1.98927422005,miss,0,3,18,0
1.76800000001,0.237116587914,0.321677795646,0.567500060646,0.435182913889,hit,1,3,18,0
2.52300000001,0.441386199999,0.307043893102,0.892303851807,2.5761534641,hit,1,3,18,0
2.80300000001,0.358751933469,0.325097910593,0.449650130181,0.523248508644,hit,1,3,18,0
3.08900000001,0.31910517902,0.371396003634,0.974340311157,2.34074226883,hit,1,3,18,0
3.33700000001,0.291248349306,0.382785989415,0.567827593442,0.560738999538,hit,1,3,18,0
3.64000000001,0.383788463511,0.469512386006,1.19106688957,2.83082387677,hit,1,3,18,0
3.92000000001,0.349194972902,0.450644090604,0.585224072286,0.419193062279,hit,1,3,18,0
4.28800000001,0.438147498621,0.554465699458,1.09403544668,2.33812246339,hit,1,3,18,0
4.56100000001,0.407184857117,0.546825265953,0.717288227754,0.431380290304,hit,1,3,18,0
4.92000000001,0.400094546173,0.641397851651,1.111759109,1.93603951739,miss,0,3,18,0
5.16200000001,0.370996575363,0.601240060635,0.684787010519,0.481317229577,hit,1,3,18,0
5.44600000001,0.344397119301,0.617174359704,1.32810033792,2.34901143111,hit,1,3,18,0
5.58900000001,0.337890387143,0.589825658926,0.742489980221,0.191355163878,miss,0,3,18,0
5.97500000001,0.349321839284,0.586807794976,1.31123632472,2.37032299123,hit,1,3,18,0
6.22900000001,0.334182476338,0.57545593566,0.667317736582,0.400878871932,hit,1,3,18,0
6.52700000001,0.348278168409,0.53792321816,1.37583198286,2.57045211446,hit,1,3,18,0
6.78800000001,0.326463023111,0.540567925106,0.658263803063,0.502820087803,hit,1,3,18,0
6.94200000001,0.319158721924,0.534042551371,1.05364120803,3.02528679032,miss,0,3,18,0
7.37700000001,0.278339475202,0.638408889335,0.657061251236,0.448013094018,hit,1,3,18,0
7.68900000001,0.286199428727,0.699936131514,1.26977469459,1.95174196177,miss,0,3,18,0
7.91700000001,0.25912579351,0.692674050766,0.701704787594,0.298781751784,hit,1,3,18,0
8.26300000001,0.246243905595,0.712879389587,1.4004119997,2.3637201649,hit,1,3,18,0
8.52500000001,0.243958903363,0.712347228359,0.801655074281,0.476688399366,hit,1,3,18,0
8.81400000001,0.243730570696,0.705344720876,1.49232817,1.94415839632,miss,0,3,18,0
9.05400000001,0.241785422563,0.672092007318,0.832994427549,0.495600341012,hit,1,3,18,0
9.34400000001,0.281066216927,0.637180205437,1.3953861661,2.20994417289,hit,1,3,18,0
9.60000000001,0.254495253181,0.597930957974,0.672813144,0.516179388465,hit,1,3,18,0
9.86600000001,0.313002691876,0.581465152229,1.14739279813,2.49390495627,hit,1,3,18,0
0.200000000006,0.347018941672,0.505996661783,0.681665413959,0.576774269435,hit,1,0,19,0
1.46100000001,2.00856616866,0.474022599553,0.567973474894,0.634839328756,hit,1,0,19,0
