trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
2.206,0.447584144752,0.423800144216,0.676110365475,0.312797285038,hit,1,2,50,2
2.449,0.401501993424,0.515259851144,1.99982204902,0.290019694859,miss,0,2,50,2
3.162,0.440148763277,0.453045099271,1.15354814839,0.299960965818,hit,1,2,50,2
4.248,0.389610143977,0.58059609405,2.10699316022,0.304651458037,hit,1,2,50,2
4.817,0.450464235478,0.445525143177,0.919585328009,0.326491903432,hit,1,2,50,2
5.315,0.393323471871,0.593949505311,2.18300034281,0.309409495616,hit,1,2,50,2
5.804,0.446625126144,0.483574949404,1.08371346177,0.33267103545,hit,1,2,50,2
6.184,0.408399249511,0.593109571366,2.17700591096,0.318042658433,hit,1,2,50,2
7.003,0.47197042086,0.456771868044,0.934981829199,0.378429086358,hit,1,2,50,2
7.633,0.407428485858,0.582049792205,1.99927940081,0.338110893487,miss,0,2,50,2
8.07,0.458738598823,0.47366737972,0.76725106437,0.348104213337,hit,1,2,50,2
8.456,0.386595159728,0.604163809437,2.15685979318,0.317694838869,hit,1,2,50,2
8.914,0.458706870655,0.463413722592,0.801380035582,0.342580860927,hit,1,2,50,2
9.395,0.4100101565,0.595019351045,2.06443465211,0.331503673013,hit,1,2,50,2
9.746,0.479607150672,0.453873604628,0.856613993328,0.352569788604,hit,1,2,50,2
0.198000000002,0.399200069177,0.618179764419,0.505293736503,0.284362268347,hit,1,1,51,2
1.003,0.312455497593,1.99645225313,0.468958674935,0.254131496486,miss,0,1,51,2
1.288,0.392560746903,0.462480900439,0.535645595554,0.300755755534,hit,1,1,51,2
1.804,0.329575579095,2.25142776015,0.490010527294,0.268087798632,hit,1,1,51,2
2.199,0.408384511592,0.607567054866,0.532871530272,0.304518869721,hit,1,1,51,2
2.645,0.328726726975,2.30035188687,0.491780187888,0.273750974922,hit,1,1,51,2
3.379,0.366666238468,1.06153223974,0.506714701313,0.302366038359,hit,1,1,51,2
4.029,0.323104105056,1.99944673199,0.493560500626,0.282771609886,miss,0,1,51,2
4.514,0.396900492749,0.596082756646,0.550213372239,0.305856336364,hit,1,1,51,2
4.883,0.317644097367,2.27491492723,0.502279405212,0.283399191907,hit,1,1,51,2
5.325,0.380530106743,0.891590860666,0.521863764694,0.306025106829,hit,1,1,51,2
5.695,0.34354822336,2.0216253909,0.49226685845,0.28956783193,hit,1,1,51,2
6.078,0.379269322007,0.75612507883,0.519541504297,0.305389807022,hit,1,1,51,2
6.929,0.304930672992,2.27553250897,0.471103828405,0.275607565818,hit,1,1,51,2
7.278,0.372870824119,0.775817773824,0.525544101766,0.313173959817,hit,1,1,51,2
7.653,0.308997956331,2.57736157831,0.483205753662,0.291688545173,hit,1,1,51,2
8.112,0.362131920659,0.925146608457,0.503546662602,0.311248636588,hit,1,1,51,2
8.637,0.321227689335,2.12495069196,0.480876550966,0.289080239536,hit,1,1,51,2
9.158,0.343355447121,1.20239139705,0.494437295398,0.301816689063,miss,0,1,51,2
9.6,0.318904547163,2.25974854761,0.475704523606,0.280384431543,hit,1,1,51,2
9.949,0.359106509436,0.908001727686,0.496857468108,0.305709141219,hit,1,1,51,2
0.201000000002,0.395705495819,0.400111243401,0.48529187134,0.302873664349,hit,1,1,52,2
1.122,0.289067999318,2.29258357535,0.443023253008,0.254512416236,hit,1,1,52,2
1.518,0.344422129237,0.972178845647,0.464005122819,0.272635376033,hit,1,1,52,2
1.958,0.292804145915,2.32502240724,0.440517062668,0.254767257446,hit,1,1,52,2
2.389,0.341483674616,0.983492499096,0.456810137715,0.280460791976,hit,1,1,52,2
2.929,0.301699729718,2.13389907521,0.445519223038,0.263342770332,hit,1,1,52,2
3.567,0.342524180895,1.17023609959,0.456238973237,0.291622775314,hit,1,1,52,2
3.9,0.302239069083,2.23489072783,0.442276420337,0.268060708083,hit,1,1,52,2
4.328,0.355636053425,0.706026130143,0.48050927314,0.298584732884,hit,1,1,52,2
4.793,0.305160415652,2.07893308805,0.43924244627,0.274710834222,hit,1,1,52,2
5.182,0.363514440133,0.755775699272,0.482465604028,0.298847784855,hit,1,1,52,2
5.617,0.326619172886,2.1695604147,0.441911834114,0.276483727925,hit,1,1,52,2
5.975,0.383093155956,0.570395813526,0.490150326974,0.303556283659,hit,1,1,52,2
6.459,0.32935973521,2.11552136331,0.446189104328,0.277200150497,hit,1,1,52,2
6.905,0.356737217154,0.944153123584,0.466765354119,0.293927487407,hit,1,1,52,2
7.33,0.31515494777,2.04061925297,0.443642207261,0.266181364941,hit,1,1,52,2
7.787,0.349185058937,1.01683786541,0.461690613724,0.290381044473,hit,1,1,52,2
8.721,0.295325941888,2.27380788431,0.440348031006,0.270023107998,hit,1,1,52,2
9.097,0.337308505253,1.14408009197,0.467899482278,0.292834872311,hit,1,1,52,2
9.517,0.306247601805,2.16295782546,0.447305836597,0.267978264608,hit,1,1,52,2
9.848,0.347589881265,0.802374234056,0.486773903808,0.287793856946,hit,1,1,52,2
0.198000000002,0.407546701866,0.421707358636,0.475634299964,0.305926656077,hit,1,2,53,2
0.869000000002,0.381567974882,0.488161926672,2.05761609479,0.274548572699,hit,1,2,53,2
1.312,0.442546008481,0.383388424848,0.648243232837,0.312469041677,hit,1,2,53,2
1.669,0.351935569533,0.514774021693,2.39745943973,0.271619433398,hit,1,2,53,2
2.112,0.427942620098,0.313228933902,0.607157010283,0.308606388953,hit,1,2,53,2
2.552,0.361429100146,0.494913965767,2.10742916687,0.277939081489,hit,1,2,53,2
2.946,0.434138625041,0.356186030149,0.651438585979,0.306644844868,hit,1,2,53,2
3.389,0.369682901346,0.505041122183,2.07377351242,0.277716768648,hit,1,2,53,2
3.806,0.430580402293,0.373115351953,0.647796135042,0.308962161728,hit,1,2,53,2
4.314,0.360979693461,0.466503974456,2.2651459002,0.276866966272,hit,1,2,53,2
4.7,0.428162242336,0.334150966521,0.656972509606,0.306810357466,hit,1,2,53,2
5.102,0.366649329637,0.46161224511,2.15946002281,0.277278942217,hit,1,2,53,2
5.493,0.427665072932,0.348373982748,0.796031150897,0.304984800283,hit,1,2,53,2
5.928,0.376795130626,0.465812851615,1.99741127121,0.272103785214,miss,0,2,53,2
6.346,0.432423820307,0.354572013787,0.59325748087,0.309334534078,hit,1,2,53,2
6.808,0.366211518398,0.462363958821,2.06576108527,0.278489789857,hit,1,2,53,2
7.153,0.412780065935,0.347104451924,0.7535585865,0.299381479921,hit,1,2,53,2
7.622,0.360558661052,0.457064284743,2.10446340841,0.285479569613,hit,1,2,53,2
7.996,0.425415977452,0.333065465936,0.764582011915,0.311680694752,hit,1,2,53,2
8.408,0.367868265994,0.445838891613,2.05739311896,0.285538998139,hit,1,2,53,2
8.767,0.415537716441,0.344149055267,0.976522213819,0.304636120781,hit,1,2,53,2
9.178,0.362808174931,0.409885112454,2.10358288487,0.286348590805,hit,1,2,53,2
9.564,0.398138645499,0.302986539829,0.798981309477,0.301949557525,hit,1,2,53,2
9.917,0.356353825155,0.383045137869,1.99985186768,0.286118132109,miss,0,2,53,2
0.201000000003,0.424626263637,0.434285731792,0.578780697662,0.303242383602,hit,1,0,54,2
1.908,2.52501472302,0.369013181471,0.44211895304,0.327002747537,hit,1,0,54,2
2.247,0.95011680201,0.414182957486,0.549068191458,0.354783916856,hit,1,0,54,2
2.689,2.18732832986,0.370860262404,0.446757076441,0.345962357907,hit,1,0,54,2
3.062,1.02287513926,0.408671265071,0.51976639219,0.353689781204,hit,1,0,54,2
3.458,2.1023645959,0.363748874135,0.421079123505,0.346342679403,hit,1,0,54,2
3.798,0.881997568087,0.399832280594,0.500909110561,0.355138455953,hit,1,0,54,2
4.384,2.13998552442,0.37197351416,0.41595019903,0.343345733206,hit,1,0,54,2
4.737,1.04247156244,0.401367501702,0.477582218895,0.3479794229,hit,1,0,54,2
5.155,1.99207478909,0.377368055563,0.416885242816,0.344828118705,miss,0,0,54,2
5.522,1.06073789033,0.399013208401,0.474851029564,0.355491031457,hit,1,0,54,2
5.938,1.99779938185,0.370988740947,0.405128831724,0.343707577002,miss,0,0,54,2
6.295,1.00574066124,0.408016328368,0.483367187037,0.36025298599,hit,1,0,54,2
7.167,2.10733614704,0.373765596289,0.390823024641,0.342279294965,hit,1,0,54,2
7.918,1.1808179261,0.387485080218,0.45884727733,0.356619965142,hit,1,0,54,2
8.266,2.119168865,0.383937611618,0.402419137419,0.357206995982,hit,1,0,54,2
8.608,1.02104937394,0.431591923316,0.540828252379,0.373115542403,hit,1,0,54,2
9.004,2.12280622238,0.391500318286,0.435484432453,0.357519680311,hit,1,0,54,2
9.335,1.02163337719,0.441447998325,0.588087326835,0.363225352841,hit,1,0,54,2
9.723,1.99618659884,0.395175004545,0.47918643203,0.361436851036,miss,0,0,54,2
0.200000000003,0.39801637709,0.401726124868,0.486565435386,0.334757404084,hit,1,3,55,2
1.052,0.335701305353,0.254673553242,0.528270016261,1.9983339588,miss,0,3,55,2
1.541,0.400761580517,0.338362808615,0.477096363358,0.796484301756,hit,1,3,55,2
2.033,0.401388430302,0.269566104097,0.541155208988,2.08860876603,hit,1,3,55,2
2.377,0.461135050674,0.345679026733,0.464184030425,0.878752727417,hit,1,3,55,2
2.863,0.477000288116,0.283365093378,0.559826676889,1.99830773336,miss,0,3,55,2
3.244,0.515813209256,0.35806817042,0.447190719359,0.893989215224,hit,1,3,55,2
4.217,0.572634866792,0.25888944522,0.469958762076,2.18278966383,hit,1,3,55,2
4.767,0.624222284955,0.34255318268,0.428704654096,1.10747716086,hit,1,3,55,2
5.507,0.635105755853,0.254451914455,0.470088125317,2.09748017117,hit,1,3,55,2
5.903,0.646901140593,0.313919382661,0.408299981385,1.14265583228,hit,1,3,55,2
6.728,0.720676551603,0.246532371568,0.463715143159,2.13122870437,hit,1,3,55,2
7.127,0.786287759703,0.320749390118,0.378958002997,1.08427664898,hit,1,3,55,2
7.526,0.847123617489,0.238497586202,0.446721940803,2.26516243893,hit,1,3,55,2
7.894,0.807531066088,0.320848104696,0.379883849194,0.919833770081,hit,1,3,55,2
8.293,0.914191009457,0.25054464454,0.418655146816,2.02416949668,hit,1,3,55,2
8.697,0.874246229496,0.314533475621,0.376302807827,1.13549944668,hit,1,3,55,2
9.644,0.883078432671,0.225999369679,0.367653667317,2.26944099452,hit,1,3,55,2
9.998,0.89484551546,0.303008818067,0.291022697617,0.986224934895,hit,1,3,55,2
0.197000000003,0.419946907781,0.393830271574,0.401114692619,0.324277391777,hit,1,3,56,2
0.983000000003,0.327462276737,0.226926405795,0.433116292262,1.98940967795,miss,0,3,56,2
1.278,0.389656367797,0.288610037831,0.370183288591,0.895857273661,hit,1,3,56,2
1.825,0.422323776798,0.24011597032,0.43801051627,2.03010119603,hit,1,3,56,2
2.352,0.442981055228,0.285178684054,0.374445635674,1.15470645651,hit,1,3,56,2
3.199,0.422126866874,0.232438327635,0.397521372347,1.99987564636,miss,0,3,56,2
4.32,0.486222629038,0.310922329683,0.374135108703,0.981556869422,hit,1,3,56,2
4.993,0.492792731062,0.245845681651,0.421105602895,1.99814773731,miss,0,3,56,2
5.945,0.536625662831,0.305462079268,0.355522747928,1.09532321185,hit,1,3,56,2
6.415,0.537093026493,0.262792559287,0.414012576558,1.99912763914,miss,0,3,56,2
6.888,0.567158679693,0.317953546115,0.354538852742,1.05103780545,hit,1,3,56,2
7.216,0.562526941565,0.251346991104,0.38843238766,1.99888094529,miss,0,3,56,2
8.279,0.596685029816,0.307860689787,0.361835982374,1.14182792545,hit,1,3,56,2
9.256,0.55045883454,0.218609874157,0.353916712169,2.09531096544,hit,1,3,56,2
9.917,0.599141210636,0.289983503145,0.324511136348,1.15252024858,hit,1,3,56,2
0.198000000003,0.504404736241,0.45003734705,0.429190969712,0.452303128365,hit,1,1,57,2
0.717000000003,0.414576516903,2.53547680348,0.405954919237,0.33711880072,hit,1,1,57,2
1.122,0.448792413277,0.571794397111,0.432713995188,0.39871793482,hit,1,1,57,2
1.548,0.415355023435,2.11228330614,0.394100306661,0.364432097807,hit,1,1,57,2
1.988,0.456607971686,0.649445195333,0.428452398129,0.391904683827,hit,1,1,57,2
2.433,0.40871413871,2.19668863859,0.387891780167,0.351305779456,hit,1,1,57,2
2.804,0.446986520494,0.665544723659,0.424925928957,0.409196959258,hit,1,1,57,2
3.278,0.418027517033,2.16708497155,0.393155836983,0.370809070797,hit,1,1,57,2
3.722,0.45875016226,0.66153501876,0.424100395667,0.395191058965,hit,1,1,57,2
4.238,0.421921736243,2.20984270324,0.390292775934,0.365714112696,hit,1,1,57,2
4.658,0.440265533866,0.85469038217,0.410522767249,0.386396946697,hit,1,1,57,2
5.106,0.407441883562,2.24990871061,0.380166241796,0.354216130673,hit,1,1,57,2
5.508,0.408872049117,0.960053025367,0.393519968001,0.375096656733,hit,1,1,57,2
5.945,0.390146569839,2.24517174031,0.375335730692,0.358782882746,hit,1,1,57,2
6.537,0.413306533105,1.0992690333,0.394317725923,0.402211535724,hit,1,1,57,2
6.996,0.403439246859,2.07069719777,0.372932125041,0.379459153236,hit,1,1,57,2
7.457,0.422396631155,1.01486035406,0.394757944077,0.393932185799,hit,1,1,57,2
7.91,0.397990271711,2.08471848388,0.373121430818,0.366535566236,hit,1,1,57,2
8.313,0.416175300227,0.801054953694,0.402708541767,0.393328240597,hit,1,1,57,2
8.709,0.385533355898,1.99542391264,0.368556946581,0.358302031183,miss,0,1,57,2
9.057,0.403955560338,0.978986792328,0.402960387633,0.401759858268,hit,1,1,57,2
9.997,0.374587789228,2.09847933425,0.389601988371,0.360080818465,hit,1,1,57,2
0.195000000003,0.46037570342,0.420523510864,0.485904225517,0.331325125067,hit,1,2,58,2
1.141,0.385665214408,0.431875378894,2.13836193654,0.268753971004,hit,1,2,58,2
1.507,0.442936901374,0.35508443367,1.0321401822,0.292622393647,hit,1,2,58,2
1.877,0.398492381997,0.437552470904,2.25395392075,0.275159258105,hit,1,2,58,2
2.297,0.471941782785,0.363280703942,0.951181505788,0.306591859032,hit,1,2,58,2
2.783,0.428342268018,0.410493561982,1.99825363329,0.28597399263,miss,0,2,58,2
3.147,0.465704045376,0.370126297771,0.939240358639,0.311509581776,hit,1,2,58,2
3.545,0.434405593107,0.4327659649,1.99734785773,0.291793834513,miss,0,2,58,2
4.189,0.458714354735,0.384413095836,1.12814204309,0.308141869856,hit,1,2,58,2
4.623,0.423644156366,0.427407299366,1.99141023456,0.309396964885,miss,0,2,58,2
5.01,0.482373275818,0.381116326984,0.97308985571,0.324960451379,hit,1,2,58,2
6.303,0.419847860655,0.415268040761,2.02804982038,0.319427586225,hit,1,2,58,2
6.863,0.48482628938,0.345924269584,0.896184114714,0.328926670748,hit,1,2,58,2
7.265,0.428113190746,0.429071260607,2.0312249358,0.303601902229,hit,1,2,58,2
7.727,0.490884499316,0.365083808911,0.784840861476,0.322051638917,hit,1,2,58,2
8.069,0.419011828217,0.446184730119,2.35132893417,0.303928710906,hit,1,2,58,2
8.576,0.502294624817,0.327200704519,0.992091366372,0.326233898789,hit,1,2,58,2
8.922,0.432131600554,0.471886995647,2.41030206275,0.30782785848,hit,1,2,58,2
9.313,0.504799415277,0.341216321257,0.794110457256,0.32167118051,hit,1,2,58,2
9.673,0.431248584433,0.409774459012,2.06237443633,0.305096746342,hit,1,2,58,2
9.999,0.496626544315,0.341012229948,0.906059857171,0.318722638966,hit,1,2,58,2
0.203000000004,0.679988057636,0.427007238567,0.541528991663,0.309490567157,hit,1,0,59,2
1.152,2.0315241051,0.432884019986,0.53122457098,0.336045479991,hit,1,0,59,2
1.513,0.849592230833,0.464419968138,0.555496670826,0.341360726937,hit,1,0,59,2
1.982,2.11104445457,0.387703173473,0.479915812872,0.337500394479,hit,1,0,59,2
2.344,0.940562653807,0.43467626049,0.543520179077,0.345607718425,hit,1,0,59,2
2.74,2.1909255368,0.375470939938,0.473604662779,0.348300505316,hit,1,0,59,2
3.068,0.950535063089,0.441487770518,0.558734754459,0.354311592179,hit,1,0,59,2
3.944,2.04813233884,0.408092442903,0.489216203101,0.35242597425,hit,1,0,59,2
4.284,1.12869488577,0.425025523781,0.544938915163,0.362912224346,hit,1,0,59,2
4.678,2.06262677324,0.377263024111,0.478535062257,0.351594169472,hit,1,0,59,2
5.052,1.20272991796,0.401712097514,0.539768906936,0.361426411334,miss,0,0,59,2
5.377,2.13923332775,0.348921249564,0.468506397893,0.346681200345,hit,1,0,59,2
5.718,1.18054113662,0.399208852176,0.542576430018,0.358872554902,hit,1,0,59,2
6.716,2.02891660997,0.38649209859,0.489317960612,0.357632116627,hit,1,0,59,2
7.217,1.20334989314,0.43380046356,0.553232745286,0.357478886443,miss,0,0,59,2
7.659,2.11519813685,0.395950840258,0.474379932461,0.353651878697,hit,1,0,59,2
8.166,1.16122545288,0.409952262497,0.537674546661,0.370142961386,hit,1,0,59,2
8.597,2.10767486476,0.386468158017,0.478398456005,0.370270177077,hit,1,0,59,2
8.958,1.20445537879,0.411538766801,0.550802044685,0.378345791413,miss,0,0,59,2
9.319,1.98339641008,0.386922960523,0.488867015746,0.36847858583,miss,0,0,59,2
9.669,1.2014512434,0.420326551274,0.557252565184,0.377913977083,miss,0,0,59,2
0.203,0.417630164501,0.223025691974,0.359343421128,0.228066779791,hit,1,0,60,3
1.081,2.08361169504,0.241114997411,0.343906831754,0.272251103221,hit,1,0,60,3
1.414,0.888235574293,0.272138430078,0.373301949937,0.272069795557,hit,1,0,60,3
1.891,2.08972610821,0.274258716799,0.348268943426,0.279344985076,hit,1,0,60,3
2.251,1.04212545009,0.296619690652,0.386822417657,0.287345156341,hit,1,0,60,3
2.767,2.03201243349,0.291276978762,0.366424352516,0.29424839897,hit,1,0,60,3
3.113,0.97709322187,0.307348734883,0.402559187946,0.296372911922,hit,1,0,60,3
3.572,2.21784294363,0.291189607154,0.355830760997,0.289423265244,hit,1,0,60,3
3.995,1.07266279665,0.303293461916,0.387145554155,0.299521673238,hit,1,0,60,3
4.465,2.06538232272,0.298570748266,0.363328384216,0.292746765915,hit,1,0,60,3
4.881,1.10326251938,0.316500377847,0.397599471214,0.304684711577,hit,1,0,60,3
5.285,2.11489080366,0.312426092837,0.366205774416,0.304686715374,hit,1,0,60,3
5.716,1.0680532069,0.325299940054,0.414938009836,0.322483883747,hit,1,0,60,3
6.147,1.99720456144,0.305690492156,0.373719755139,0.300215866473,miss,0,0,60,3
6.629,1.06826273355,0.317663706622,0.401892721936,0.307690152644,hit,1,0,60,3
7.421,2.20542446635,0.308160413991,0.362060160388,0.300952214571,hit,1,0,60,3
7.896,1.05131980978,0.316931938136,0.394880357237,0.309559253386,hit,1,0,60,3
8.264,2.19824240587,0.314434897104,0.362000547962,0.304623157971,hit,1,0,60,3
8.721,1.15623424231,0.317995668139,0.403788259473,0.308782290046,hit,1,0,60,3
9.101,2.16672804464,0.316090089936,0.366428193687,0.306796181195,hit,1,0,60,3
9.517,1.1689286564,0.339262486468,0.41106397948,0.331315734834,hit,1,0,60,3
9.921,2.04892873588,0.316018999202,0.363561755365,0.319135685621,hit,1,0,60,3
0.2,0.335419907601,0.318465188348,0.649587327708,0.26456914922,hit,1,2,61,3
0.742,0.321902553809,0.376524943693,2.00887542794,0.224969465876,hit,1,2,61,3
1.051,0.379441757815,0.307347788605,0.654227730886,0.26370250474,hit,1,2,61,3
1.426,0.325188520931,0.399196669089,2.25239791963,0.218401249127,hit,1,2,61,3
1.873,0.371751766669,0.262081845479,0.849251701153,0.253743742444,hit,1,2,61,3
2.182,0.327120764052,0.381308873419,2.15075063804,0.211062146512,hit,1,2,61,3
2.656,0.358185298921,0.24274706763,1.01326680598,0.248804942509,hit,1,2,61,3
3.421,0.32460642325,0.310173201704,2.25220925111,0.230175723091,hit,1,2,61,3
3.836,0.365901502438,0.236581282528,0.975945928458,0.255908933415,hit,1,2,61,3
4.247,0.324128814052,0.374301469623,2.34725975081,0.22369222491,hit,1,2,61,3
4.646,0.358608568114,0.277747335005,0.875418720066,0.248219286356,hit,1,2,61,3
5.14,0.319249967111,0.336042514046,2.13752888158,0.214931413688,hit,1,2,61,3
5.497,0.361504722231,0.224754794467,0.73308643693,0.259781595117,hit,1,2,61,3
5.952,0.336927045455,0.378345429319,2.15650500246,0.243428342251,hit,1,2,61,3
6.312,0.382439349588,0.299520948904,0.713625069145,0.287717643771,hit,1,2,61,3
6.817,0.341405958336,0.427244908285,1.99351036795,0.243282062027,miss,0,2,61,3
7.281,0.373025409791,0.331835103225,0.709757962414,0.284914160675,hit,1,2,61,3
7.628,0.318175124821,0.397238172271,2.13484799625,0.238306938639,hit,1,2,61,3
8.146,0.348817321482,0.277405150676,1.08954984124,0.264353810142,hit,1,2,61,3
8.381,0.342221752736,0.332874585013,1.99991458599,0.249488062598,miss,0,2,61,3
8.923,0.369817999242,0.277107688561,0.962758831251,0.269794543025,hit,1,2,61,3
9.32,0.330243811892,0.360416199552,2.02557659855,0.244158172521,hit,1,2,61,3
9.715,0.366714310333,0.27447677918,0.997273184137,0.270087316852,hit,1,2,61,3
0.201,0.343573595359,0.54447944141,0.486433087324,0.28266053188,hit,1,1,62,3
0.656,0.312794736832,1.99808701831,0.451695378306,0.253926961048,miss,0,1,62,3
1.301,0.347895963341,0.746510334469,0.487211009738,0.282100183093,hit,1,1,62,3
2.035,0.312308627159,2.25060823181,0.464277362321,0.248524031992,hit,1,1,62,3
2.405,0.356251827378,0.783653937919,0.51519664241,0.278122868353,hit,1,1,62,3
2.808,0.325744409494,2.31272186289,0.480418871695,0.256242442927,hit,1,1,62,3
