trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
7.90500000001,0.212022284894,0.201630974001,0.709631171369,0.326149998186,hit,1,2,58,2
8.60900000001,0.185355031678,0.213226555806,2.69334074633,0.243229062679,off,0,2,58,2
9.09200000001,0.14763599421,0.212340977467,0.499270014932,0.278984100344,off,0,2,58,2
0.744000000006,0.891206553867,0.30023905172,0.261379776795,0.105805381397,off,0,0,59,2
2.05400000001,2.33943305724,0.217234085888,0.0679150273332,0.250866979049,off,0,0,59,2
2.37400000001,0.220919944765,0.784886409689,0.956804254542,0.429234342611,hit,1,0,59,2
2.80700000001,3.05404381799,0.679443826744,0.404672629303,0.265688051446,miss,0,0,59,2
3.34500000001,0.348861501472,0.711924085361,1.01984374692,0.42341109669,hit,1,0,59,2
3.64700000001,3.02472368497,0.669211503249,0.357970451567,0.329102272206,miss,0,0,59,2
4.17600000001,0.390562533963,0.515171689596,0.855060485432,0.491060972352,hit,1,0,59,2
4.67100000001,2.49171200927,0.470203510889,0.297922081878,0.35102790739,hit,1,0,59,2
5.08400000001,0.471448763342,0.590497555149,0.887934546002,0.519459733145,hit,1,0,59,2
5.52800000001,3.01740500178,0.43499620016,0.224999630512,0.375940330241,miss,0,0,59,2
5.98800000001,0.379217818665,0.539241630904,0.969568603087,0.632534216433,hit,1,0,59,2
6.39100000001,3.01927289898,0.51860687374,0.446293319835,0.449502722585,miss,0,0,59,2
6.88400000001,0.342106745776,0.295652627198,0.75794141786,0.55544670996,hit,1,0,59,2
7.34400000001,2.73477114192,0.391600899502,0.338127527861,0.404450991998,hit,1,0,59,2
7.65000000001,0.199848306155,0.398744482761,0.839120315828,0.530832768999,miss,0,0,59,2
8.19600000001,2.4883017344,0.370858106873,0.347074981152,0.414234327837,hit,1,0,59,2
8.56900000001,0.332697369027,0.347845953015,0.788018315049,0.542344749299,hit,1,0,59,2
9.06400000001,2.97947008766,0.364577364829,0.418548119017,0.428034718009,hit,1,0,59,2
9.48900000001,0.404987685596,0.461528649294,1.00010593852,0.627581360845,hit,1,0,59,2
9.99900000001,2.32186809117,0.345059560602,0.412967726701,0.468397713902,hit,1,0,59,2
0.46,1.21475683175,0.851583112975,1.03910427848,0.279734542294,miss,0,0,60,3
1.339,2.86860592638,0.645962289262,0.225808799162,0.193378372486,off,0,0,60,3
1.789,0.486012302166,0.854591407632,1.11860552637,0.351294167706,hit,1,0,60,3
2.266,2.47127250696,0.693759554933,0.253308565351,0.246646814314,hit,1,0,60,3
2.702,0.397697691841,0.943808757396,1.15287879056,0.376493433749,hit,1,0,60,3
3.115,2.69936658062,0.759299527508,0.354119976068,0.267953253116,hit,1,0,60,3
3.539,0.426587554362,0.844719270837,1.08503385648,0.382024448189,hit,1,0,60,3
3.992,2.49181598059,0.610959696967,0.333881737833,0.301619535359,hit,1,0,60,3
4.391,0.360268065467,0.88114774841,1.10564264232,0.430520244693,hit,1,0,60,3
4.877,2.57879982004,0.513051527963,0.219180141431,0.282954159216,hit,1,0,60,3
5.153,0.189866175722,0.918430089573,0.854193808808,0.362116753757,miss,0,0,60,3
5.739,2.56872604805,0.579662450024,0.270689180167,0.29280182358,hit,1,0,60,3
6.181,0.429010071186,0.841370736103,0.963575117541,0.403305403069,hit,1,0,60,3
6.616,2.54029951003,0.419935223974,0.209071451281,0.301761756927,hit,1,0,60,3
7.052,0.445271448546,1.09144395148,0.944022302766,0.388877128053,hit,1,0,60,3
7.645,2.1508164046,0.524056590972,0.266596497028,0.263697910485,hit,1,0,60,3
8.136,0.679594146711,0.868495437491,0.82186184562,0.369550425725,hit,1,0,60,3
8.514,2.69847845582,0.392890553983,0.183916583809,0.288569816651,off,0,0,60,3
8.973,0.631728907517,0.966221878001,0.767842708795,0.378495844858,hit,1,0,60,3
9.406,2.49774568468,0.521024905825,0.222973139294,0.261716535013,hit,1,0,60,3
9.857,0.598886089976,0.867434082689,0.656957297222,0.346896920601,hit,1,0,60,3
0.195,0.428973318309,0.435753957468,0.701491249128,0.190067619842,off,0,2,61,3
0.629,0.318582360401,0.490211270383,2.56342237885,0.196894220183,off,0,2,61,3
1.126,0.355869230456,0.495950711572,0.74329058497,0.273081742874,hit,1,2,61,3
1.6,0.321997090632,0.515834459474,3.03170227967,0.284403282381,miss,0,2,61,3
2.148,0.390543749144,0.499568194576,0.782068641393,0.317429285223,hit,1,2,61,3
2.565,0.320099391491,0.518850022762,2.92102087943,0.252594526571,hit,1,2,61,3
3.014,0.402689913064,0.413839163107,0.740481291503,0.298819100716,hit,1,2,61,3
3.547,0.326994848168,0.39831921036,2.51378305911,0.218951315365,hit,1,2,61,3
3.959,0.357882062282,0.325556954304,0.593450800088,0.26481274652,hit,1,2,61,3
4.35,0.313792554351,0.396046866101,3.01964620186,0.227799516399,miss,0,2,61,3
4.855,0.33020254645,0.394713367532,0.743666876477,0.271263522053,hit,1,2,61,3
5.459,0.254882067719,0.348489149017,2.03003034822,0.398139806478,hit,1,2,61,3
6.032,0.228519943764,0.355887160899,0.794382561856,0.262367278767,hit,1,2,61,3
6.429,0.211405178708,0.305837190136,2.90306611501,0.174462566957,off,0,2,61,3
6.838,0.256444622805,0.314864992236,0.868516564539,0.279419323421,hit,1,2,61,3
7.186,0.208753128358,0.31105627323,2.67726841077,0.147352905495,off,0,2,61,3
7.612,0.232330965653,0.342944483083,0.826095667497,0.2723258954,hit,1,2,61,3
8.061,0.228261287734,0.338351006163,2.62215358867,0.207713606209,hit,1,2,61,3
8.444,0.231398165355,0.345337236567,0.811320062862,0.268139789259,hit,1,2,61,3
8.843,0.233189318086,0.287970492135,2.21486585121,0.169779819341,off,0,2,61,3
9.298,0.250621596444,0.303650154299,1.17110413483,0.235032377715,hit,1,2,61,3
9.692,0.220981360229,0.271796206189,2.06974825854,0.172779100427,off,0,2,61,3
0.133000000001,0.267550855996,1.20094439315,0.985792518667,0.461298380618,miss,0,1,62,3
0.376000000001,0.220396455329,2.60039011705,0.61762018628,0.320013233225,hit,1,1,62,3
0.665000000001,0.229682377726,0.199560448281,0.944812618241,0.488182307321,miss,0,1,62,3
1.185,0.188024829008,2.4582894652,0.670673549865,0.321232533725,off,0,1,62,3
1.565,0.233459496977,0.255666176524,0.971584788393,0.486649277261,hit,1,1,62,3
2.017,0.219558296758,2.7240066234,0.644800209695,0.302141988582,hit,1,1,62,3
2.427,0.275202486044,0.440688478642,0.997405030036,0.480391456378,hit,1,1,62,3
2.86,0.212329985794,2.51817537499,0.631513981653,0.341039001727,hit,1,1,62,3
3.298,0.220019122757,0.373264245298,0.867288678694,0.464570138681,hit,1,1,62,3
3.742,0.157655187694,2.32481636707,0.477159854654,0.322127660206,off,0,1,62,3
4.197,0.164449810948,0.988965940994,0.750370928179,0.381578597625,off,0,1,62,3
5.156,0.343630325098,2.64418075362,0.563474433633,0.2447028092,hit,1,1,62,3
5.58,0.269006327403,0.430026694309,1.03007340937,0.474266348742,hit,1,1,62,3
6.053,0.234242631811,2.26778005937,0.511193307025,0.329302906391,hit,1,1,62,3
6.44,0.264662793976,0.39793627663,0.897826753934,0.448766940464,hit,1,1,62,3
6.928,0.208386179398,2.39633619725,0.367951300065,0.263391499288,hit,1,1,62,3
7.31,0.251305904918,0.472928740451,0.950253201434,0.460919597469,hit,1,1,62,3
7.909,0.199868681858,2.46338278885,0.315154179996,0.261488579431,hit,1,1,62,3
8.324,0.284064771226,0.637728739496,0.895116697033,0.431887919028,hit,1,1,62,3
8.68,0.307477543075,2.70897771169,0.491754626706,0.297328240246,hit,1,1,62,3
9.125,0.287014532289,0.324959784594,0.972763150173,0.444757229153,hit,1,1,62,3
9.623,0.219374431858,2.60753229224,0.334277862091,0.23708411749,hit,1,1,62,3
0.204000000001,0.488625185343,0.552203624127,0.603881397505,0.394197195079,hit,1,3,63,3
0.994000000001,0.456994146733,0.250095611359,0.0967953356562,2.35547176896,off,0,3,63,3
1.422,0.586929446056,0.620184099679,0.82577045152,0.546022438848,hit,1,3,63,3
2.199,0.246828990911,0.311250142607,0.861576539797,2.23883294067,hit,1,3,63,3
2.538,0.342856372781,0.415109274231,0.808021561803,0.414375749927,hit,1,3,63,3
3.055,0.315945049808,0.227253476335,0.377151890256,2.18103250889,hit,1,3,63,3
3.438,0.524544651166,0.526877011232,0.824018500393,0.392327815198,hit,1,3,63,3
3.977,0.435303495539,0.322287779682,0.510157867677,1.99186642856,miss,0,3,63,3
4.435,0.541684150148,0.565625211077,0.846215444806,0.376817809826,hit,1,3,63,3
5.019,0.384270389439,0.244970639249,0.462308417254,2.15921831983,hit,1,3,63,3
5.327,0.491978045834,0.546728753904,0.785967120585,0.344380965752,hit,1,3,63,3
5.868,0.397183628865,0.235270843347,0.435180105985,2.12417683632,hit,1,3,63,3
6.24,0.444465053427,0.472628375062,0.742726970216,0.487829156858,hit,1,3,63,3
6.706,0.400589290421,0.21584318131,0.33103334087,2.45166681753,hit,1,3,63,3
7.082,0.702511326511,0.676631803807,0.949511743173,0.365902925539,hit,1,3,63,3
7.645,0.491432600123,0.293335023422,0.57448807478,2.52799942686,hit,1,3,63,3
8.059,0.624194189539,0.617774233631,0.898480476344,0.54936707167,hit,1,3,63,3
8.531,0.461057236508,0.270070761251,0.553745796643,2.6677200838,hit,1,3,63,3
8.935,0.5660372506,0.592422370605,0.930887217621,0.518108042971,hit,1,3,63,3
9.444,0.475014972186,0.293736520203,0.616276801309,2.4578047812,hit,1,3,63,3
9.897,0.400640478563,0.521883482905,0.862787653307,0.413268965003,hit,1,3,63,3
0.203000000002,0.541766689054,0.419341429209,0.791898269409,0.250085125156,hit,1,3,64,3
0.895000000002,0.462924954449,0.211806246078,0.246534595715,2.45148789997,hit,1,3,64,3
1.427,0.610378787809,0.473179390043,0.74948418164,0.435164496447,hit,1,3,64,3
1.916,0.363835594119,0.212783219771,0.229451984931,2.95468802669,hit,1,3,64,3
2.383,0.683696556094,0.571797751503,0.996473047965,0.415764426725,hit,1,3,64,3
2.921,0.511923875068,0.249511452082,0.438488571939,2.34366092893,hit,1,3,64,3
3.362,0.758097841441,0.693422349864,0.935238312924,0.331205062755,hit,1,3,64,3
3.946,0.599382223903,0.299996527629,0.651741670416,2.32657513603,hit,1,3,64,3
4.391,0.743067284254,0.679595043378,1.0302807768,0.333594000697,hit,1,3,64,3
4.874,0.606977986837,0.245261681155,0.643755910052,2.92401807975,hit,1,3,64,3
5.313,0.742291024359,0.746738645071,1.08919082697,0.336798274566,hit,1,3,64,3
5.804,0.505740304241,0.237446498976,0.647154373182,3.00227844998,miss,0,3,64,3
6.3,0.617463633446,0.601096691389,0.978392857462,0.386034220114,hit,1,3,64,3
6.828,0.511253049219,0.227604170916,0.497441925472,2.63462918535,hit,1,3,64,3
7.251,0.52599220386,0.550718122404,0.930376971604,0.388125367033,hit,1,3,64,3
7.786,0.518725196792,0.397218931738,0.648416237373,2.87189584727,hit,1,3,64,3
8.322,0.576026034309,0.645041370088,0.962637717715,0.388970535627,hit,1,3,64,3
8.762,0.466608572143,0.209421519648,0.414298247839,2.85517927125,hit,1,3,64,3
9.207,0.702679228013,0.686752538628,0.912738659794,0.322057775341,hit,1,3,64,3
9.821,0.559785274072,0.228175066328,0.544115756274,2.42922352748,hit,1,3,64,3
0.109000000002,0.327206956422,0.269765810989,1.25993136397,0.273307156295,miss,0,2,65,3
0.348000000002,0.276880046297,0.300070405756,2.57149480601,0.234917991743,hit,1,2,65,3
0.849000000002,0.239818302846,0.321791389112,0.862434998298,0.292301029438,hit,1,2,65,3
1.42,0.223696973317,0.328899002586,2.28749906368,0.27715692153,hit,1,2,65,3
1.827,0.227706769892,0.362005798222,0.862383971308,0.315956279351,hit,1,2,65,3
2.298,0.225743843326,0.365995068414,2.3668093618,0.28188812457,hit,1,2,65,3
2.757,0.235763030335,0.401437606998,0.945850022236,0.354518028391,hit,1,2,65,3
3.153,0.199569075487,0.296431362027,2.77713998548,0.266699261933,off,0,2,65,3
3.658,0.222019033083,0.338442457479,0.879873088567,0.353850522119,hit,1,2,65,3
4.255,0.235125899559,0.412577975845,2.16166403066,0.343520178073,hit,1,2,65,3
4.759,0.218888887988,0.36181886611,1.07094211059,0.376316710796,hit,1,2,65,3
5.21,0.199452230164,0.31062559618,2.01161408404,0.324605577058,off,0,2,65,3
5.597,0.214622157817,0.35242343852,0.988953459341,0.372083117891,hit,1,2,65,3
6.136,0.185057838221,0.305747575244,2.37719984145,0.341060221042,off,0,2,65,3
6.568,0.212191019265,0.336757718653,0.872315873673,0.359585657547,hit,1,2,65,3
7.078,0.202663615325,0.308633733472,2.38406191552,0.355636517643,hit,1,2,65,3
8.532,0.254936589903,0.324020242615,0.745618017145,0.330591892955,hit,1,2,65,3
9.049,0.200519559672,0.311146908587,2.33906553369,0.2491711889,hit,1,2,65,3
9.457,0.206558299129,0.291671662309,0.812163403183,0.276298535168,hit,1,2,65,3
9.911,0.197242082298,0.314541717089,2.10221623271,0.238093360008,off,0,2,65,3
0.201000000002,0.346954393165,0.241845806792,0.76720582882,0.369959306966,hit,1,0,66,3
1.085,2.40254419773,0.604876856621,0.537769978305,0.393362744018,hit,1,0,66,3
1.47,0.378719779394,0.27201299579,0.952460387806,0.446402251525,hit,1,0,66,3
2.029,2.62325913463,0.509234681021,0.424507843341,0.378724427085,hit,1,0,66,3
2.41,0.288070076317,0.305217113778,0.99583879446,0.457684075088,hit,1,0,66,3
2.914,2.34375862912,0.4627849177,0.468788903629,0.4218108885,hit,1,0,66,3
3.332,0.360299969774,0.279556670556,0.888510650095,0.432634092794,hit,1,0,66,3
3.867,2.5249343904,0.541605966572,0.42301221167,0.397429238282,hit,1,0,66,3
4.209,0.290276391551,0.319754544654,1.02664507433,0.489167755727,hit,1,0,66,3
4.77,2.34800736731,0.389948615828,0.494030865608,0.404720586638,hit,1,0,66,3
5.135,0.367272297345,0.309006224205,0.909682062655,0.423770873694,hit,1,0,66,3
5.63,2.74081410026,0.369019290585,0.490588643964,0.421819761617,hit,1,0,66,3
6.032,0.339146512067,0.312993237729,1.07543601076,0.497049255225,hit,1,0,66,3
6.52,2.4443141349,0.317286742089,0.429799917659,0.430740751459,hit,1,0,66,3
6.869,0.421081725257,0.29924109402,1.07922044118,0.475536646871,hit,1,0,66,3
7.425,2.49226329446,0.293054366745,0.438709666304,0.424128599512,hit,1,0,66,3
7.795,0.537986131452,0.271490080578,0.928912560027,0.494020358849,hit,1,0,66,3
8.23,2.66268748543,0.390191087285,0.70028636858,0.455954819219,hit,1,0,66,3
8.635,0.258701961564,0.22959343113,0.921674123546,0.48321187863,hit,1,0,66,3
9.126,2.82960993859,0.408311675611,0.649813013054,0.459249007465,hit,1,0,66,3
9.561,0.508015064193,0.313027923929,1.09717697632,0.537132550184,hit,1,0,66,3
0.396000000003,0.229037717199,0.213585088435,0.803529262114,0.342977531111,hit,1,1,67,3
0.975000000003,0.179030075715,1.99991056295,0.742254550531,0.267705799029,miss,0,1,67,3
1.341,0.243499136186,0.406980391483,0.879282133926,0.321173573839,hit,1,1,67,3
1.808,0.154836062633,2.8735394664,0.571936167116,0.225710477659,off,0,1,67,3
2.255,0.27150295044,0.535862579645,0.998354458299,0.373751090283,hit,1,1,67,3
2.782,0.188973329623,2.69965188328,0.742684121225,0.256829903365,off,0,1,67,3
3.276,0.274402493954,0.737039657741,1.01865959832,0.354810597428,hit,1,1,67,3
3.599,0.170975655288,2.52192885943,0.544524473578,0.243344688464,off,0,1,67,3
4.066,0.233844248347,0.953177821454,0.992748571931,0.329232167882,hit,1,1,67,3
4.824,0.34367370908,2.88652742396,0.597048933941,0.230627130308,hit,1,1,67,3
5.276,0.32934048052,1.0505215128,0.991124892574,0.344570938615,hit,1,1,67,3
5.656,0.225761238587,2.56393651622,0.608072136556,0.25883760444,hit,1,1,67,3
6.131,0.330859519487,0.870028514669,1.0726071517,0.34630538376,hit,1,1,67,3
6.662,0.224307780189,2.33253381932,0.662675155116,0.283790292898,hit,1,1,67,3
7.012,0.271474458846,0.475309138172,1.14775961481,0.405410174968,hit,1,1,67,3
7.445,0.195743133942,2.64903239649,0.575719259885,0.251982719387,off,0,1,67,3
7.909,0.276478310572,0.647955419439,1.08022531871,0.378384370195,hit,1,1,67,3
8.223,0.197931688445,2.86623890732,0.673789005304,0.279430155171,off,0,1,67,3
8.687,0.233857161045,0.905630519458,0.983294518018,0.358979993275,hit,1,1,67,3
9.158,0.190511834075,2.21207030939,0.589247214774,0.283066982032,off,0,1,67,3
9.592,0.244357550433,0.465741318797,1.02173285091,0.399953058576,hit,1,1,67,3
9.802,0.190416766117,3.01069266336,0.693097492063,0.294411839962,miss,0,1,67,3
0.200000000003,0.283142672452,0.761467671392,1.0305081398,0.315677322113,hit,1,1,68,3
1.003,0.179260768033,2.88549559417,0.512995573116,0.222565308468,off,0,1,68,3
1.441,0.257863363259,0.956069761586,1.0095923267,0.337936489717,hit,1,1,68,3
1.666,0.396441878201,3.02156247639,0.851342503949,0.271818710933,miss,0,1,68,3
2.223,0.303337138792,0.7412649321,0.949722723687,0.327115375113,hit,1,1,68,3
2.781,0.212161971989,2.33136748353,0.611835850755,0.26502751961,hit,1,1,68,3
3.181,0.278363990574,0.418090067813,1.06694267527,0.355248709373,hit,1,1,68,3
3.599,0.223034085344,2.77161239347,0.685153397962,0.273950640317,hit,1,1,68,3
4.003,0.246603461442,0.917167630587,1.05063703093,0.358624984189,hit,1,1,68,3
4.503,0.179775507452,2.43065102053,0.542715020489,0.259033166655,off,0,1,68,3
4.706,0.218678551382,0.198992876571,0.855205867068,0.353981046796,miss,0,1,68,3
5.189,0.192253687591,2.76699103503,0.591993953787,0.267081170983,off,0,1,68,3
5.639,0.216104513827,0.909288170208,0.972148672463,0.349592492806,hit,1,1,68,3
6.059,0.296470765553,2.41849546673,0.69204099492,0.292818912212,hit,1,1,68,3
6.493,0.265355240686,0.72141465319,1.10315683518,0.367566859903,hit,1,1,68,3
7.035,0.208480454273,2.38385285154,0.696578662305,0.304376850694,hit,1,1,68,3
7.407,0.238594409793,0.693021287171,1.00526532504,0.355766426027,hit,1,1,68,3
7.874,0.20994982885,2.40327239484,0.634592529835,0.276896099006,hit,1,1,68,3
8.304,0.229749614186,0.814287281446,0.956540897018,0.333978165254,hit,1,1,68,3
8.943,0.191309011412,2.47390984624,0.595639806715,0.270949856176,off,0,1,68,3
9.325,0.23461069047,0.52358892991,0.921132027471,0.362960612033,hit,1,1,68,3
9.61,0.168114495146,2.75847205081,0.5320576648,0.281156871049,off,0,1,68,3
0.201000000003,0.282454547128,0.544735080482,0.591657038191,0.284990593111,hit,1,2,69,3
0.602000000003,0.234071330143,0.76487062965,2.34664771177,0.257894168505,hit,1,2,69,3
1.015,0.19563562041,0.381668912734,0.881797861268,0.309518706153,off,0,2,69,3
1.43,0.183542168825,0.471920498695,2.39601564902,0.266243752964,off,0,2,69,3
1.849,0.231659824042,0.439172552426,0.932837295437,0.277499051687,hit,1,2,69,3
2.919,0.409003897876,0.903463379001,2.40437348458,0.396919071685,hit,1,2,69,3
3.354,0.213417908882,0.376442718214,1.02334950795,0.347495690571,hit,1,2,69,3
3.822,0.314273469332,1.03410554313,2.79288834497,0.43247264528,hit,1,2,69,3
4.294,0.19227912771,0.444540062041,1.14238759898,0.404356532668,off,0,2,69,3
4.736,0.221689818813,0.511051771068,2.89091107208,0.370859430475,hit,1,2,69,3
5.613,0.24570088422,0.332071274754,0.637008140846,0.32275743455,hit,1,2,69,3
6.107,0.70844751887,1.05020058521,3.00921953836,0.393165897046,miss,0,2,69,3
6.705,0.221247282279,0.422470742812,0.984771230968,0.344619445457,hit,1,2,69,3
7.198,0.256986163852,0.516790382713,2.41674060733,0.315133992195,hit,1,2,69,3
7.588,0.242478861957,0.344213339945,0.952280726472,0.311542834838,hit,1,2,69,3
7.998,0.236384932146,0.695897929477,2.25616315456,0.279513852917,hit,1,2,69,3
8.381,0.221362749562,0.398794078641,1.02550407951,0.33188801141,hit,1,2,69,3
8.707,0.208657912901,0.384318576394,1.99981858137,0.321975075304,miss,0,2,69,3
9.164,0.185815415557,0.238817154948,0.870268440757,0.319606867879,off,0,2,69,3
9.607,0.180398991979,0.437229342096,2.15389763139,0.27445695426,off,0,2,69,3
0.413000000004,0.296877742853,0.205951143212,0.489816036751,0.31775719899,hit,1,3,70,3
1.236,0.283343537556,0.291345125281,0.965438773755,2.14138855386,hit,1,3,70,3
1.779,0.246595223828,0.251275722794,0.713060555025,0.408423957268,hit,1,3,70,3
2.387,0.321363238607,0.272854508837,0.682449824369,2.02267100426,hit,1,3,70,3
2.663,0.340030310407,0.410407854437,0.955977052477,0.364556258468,hit,1,3,70,3
3.286,0.346936760726,0.271174355182,0.628471922366,2.39654790613,hit,1,3,70,3
3.706,0.365279533401,0.349740640804,0.847850161332,0.409412531396,hit,1,3,70,3
4.197,0.344730057942,0.220298340582,0.515479860171,2.57289482265,hit,1,3,70,3
4.586,0.380832239902,0.44356899257,0.887775528203,0.340188138303,hit,1,3,70,3
5.118,0.339648301542,0.212524108232,0.416231030049,2.35586781418,hit,1,3,70,3
