trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
9.922,1.34304464125,2.48131637713,0.225034771984,0.23071686658,hit,1,1,138,6
0.200000000003,0.664666114224,0.336712477904,0.328569800433,0.264189996932,hit,1,2,139,6
1.22,0.396106839555,0.274548380871,2.23677610758,0.515341585114,hit,1,2,139,6
1.551,0.222486928737,0.298663000865,0.579283328242,0.342468117305,hit,1,2,139,6
2.015,0.292928933734,0.462489644401,2.12351060826,0.478746269601,hit,1,2,139,6
2.331,0.230914723393,0.166595352313,0.53259737917,0.306646997044,off,0,2,139,6
2.656,0.260443488868,0.663020726025,1.93666089172,0.476759130037,miss,0,2,139,6
2.916,0.354216059484,0.388368566255,1.25511787156,0.441985666232,miss,0,2,139,6
3.229,0.305619286862,0.337305612118,2.43213445788,0.422154909296,hit,1,2,139,6
3.66,0.277907192073,0.324388513344,0.284995497516,0.261172824243,hit,1,2,139,6
4.815,0.253825058289,0.549857074761,2.37052006086,0.607657168453,hit,1,2,139,6
5.224,0.257497588513,0.415564098039,1.2045810338,0.482606112549,miss,0,2,139,6
5.549,0.256593531974,0.584607305493,2.32495142342,0.467656845043,hit,1,2,139,6
5.899,0.298997847948,0.516282036819,1.11836381421,0.501431782868,hit,1,2,139,6
6.27,0.314117077089,0.612458878833,2.03675380416,0.483839606894,hit,1,2,139,6
6.55,0.310257806851,0.526064365301,1.05933828629,0.479636781775,hit,1,2,139,6
6.793,0.316056515779,0.757670300619,1.99626240504,0.547227785998,miss,0,2,139,6
7.212,0.337459469271,0.563786400463,0.982063944106,0.489415560807,hit,1,2,139,6
7.781,0.281976477015,0.712473984901,1.96306012659,0.563311013979,miss,0,2,139,6
8.096,0.314746547111,0.588570343379,0.864550151073,0.519141139322,hit,1,2,139,6
8.61,0.287830543014,0.731166320243,2.13202579288,0.538513187714,hit,1,2,139,6
8.96,0.285867224663,0.443206387162,0.825016391935,0.522289492612,hit,1,2,139,6
9.41,0.298875452147,0.72567542203,2.01504242816,0.609750991459,hit,1,2,139,6
9.717,0.297068884898,0.515464575628,0.871983039862,0.523170818026,hit,1,2,139,6
0.2,0.216045224122,0.458780284273,0.616565828968,0.343789534644,hit,1,2,140,7
1.505,0.315301549808,0.705253080458,2.25229065957,0.353679821978,hit,1,2,140,7
1.897,0.263845794057,0.604713049679,1.13564867884,0.31434481869,hit,1,2,140,7
2.306,0.290310432847,0.719493229789,2.03848707107,0.339333268245,hit,1,2,140,7
2.616,0.285544707534,0.602968884686,0.7991878652,0.291651305073,hit,1,2,140,7
3.041,0.281542240174,0.736727836347,2.17031900701,0.313382188205,hit,1,2,140,7
3.363,0.284384921416,0.618080904492,0.889729700341,0.282202552666,hit,1,2,140,7
3.73,0.298443235343,0.817547876494,2.12271944448,0.293413887242,hit,1,2,140,7
4.121,0.268116342204,0.615627325247,1.20562553464,0.272489568585,miss,0,2,140,7
4.49,0.28553380898,0.770569285742,1.99954798977,0.31543655395,miss,0,2,140,7
4.892,0.287575569209,0.637522151181,0.689849719828,0.345833560709,hit,1,2,140,7
5.32,0.266442637543,0.673134185074,2.33773053756,0.328274340498,hit,1,2,140,7
5.704,0.243835304804,0.610229137027,0.988981420635,0.319369870733,hit,1,2,140,7
6.068,0.262394543383,0.717833601013,2.24266642947,0.326065725498,hit,1,2,140,7
6.433,0.256498115698,0.626445452813,0.992129721331,0.333019610953,hit,1,2,140,7
6.746,0.251536606014,0.737341470396,2.35291387285,0.291068992504,hit,1,2,140,7
7.058,0.263668601822,0.614513345554,1.26719562251,0.338776278587,miss,0,2,140,7
7.378,0.239764951239,0.723536163295,2.06597936507,0.317365792757,hit,1,2,140,7
7.646,0.255714175204,0.621977199221,0.713312738116,0.337046130853,hit,1,2,140,7
7.929,0.221890162713,0.732604627518,2.13201792932,0.259924235634,hit,1,2,140,7
8.238,0.25682881926,0.629092885306,0.729988188197,0.318974391709,hit,1,2,140,7
8.952,0.219894434554,0.659684051533,1.98351202849,0.286580769714,miss,0,2,140,7
9.458,0.204108925344,0.555203159777,1.16480450024,0.284806562396,hit,1,2,140,7
9.852,0.239328785197,0.723942437426,2.22247689958,0.304811553461,hit,1,2,140,7
0.203,0.541090018882,0.446796255836,0.38116592729,0.27325597646,hit,1,1,141,7
0.76,0.417096863428,1.98489713897,0.374976250051,0.239892914592,miss,0,1,141,7
1.011,0.410410290762,0.601843588855,0.389047167168,0.268955535601,hit,1,1,141,7
1.387,0.46233910168,2.29582755977,0.384721471978,0.237912326167,hit,1,1,141,7
1.684,0.515309798021,0.651724258385,0.393949337329,0.297903981998,hit,1,1,141,7
2.05,0.487799519195,2.29312610367,0.382268843129,0.228963612306,hit,1,1,141,7
2.35,0.512432785098,0.659497659037,0.384650838904,0.269804430188,hit,1,1,141,7
2.681,0.466196766815,2.12303248005,0.356747499137,0.206740996985,hit,1,1,141,7
2.945,0.479415445405,0.661660974586,0.403170636647,0.266496361687,hit,1,1,141,7
3.286,0.446865897292,2.40321352037,0.384575141155,0.210818352215,hit,1,1,141,7
3.579,0.460126325616,0.84359204507,0.408519298568,0.263836276553,hit,1,1,141,7
3.938,0.439265581087,2.44739883339,0.387085649389,0.202123845219,hit,1,1,141,7
4.249,0.413675101314,0.919613916134,0.454565705571,0.271037793345,hit,1,1,141,7
4.55,0.405352861356,2.40040531807,0.40758405857,0.205251550173,hit,1,1,141,7
4.855,0.441060497464,0.755210333457,0.469934727618,0.284535308298,hit,1,1,141,7
5.147,0.397434355691,2.27779179541,0.390938505701,0.179754366732,off,0,1,141,7
5.401,0.464175102192,0.860145164725,0.44923735653,0.207879404598,hit,1,1,141,7
5.695,0.396168064885,2.23231588842,0.349566011795,0.14783173255,off,0,1,141,7
6.004,0.41195137025,1.27791569447,0.372613439883,0.194830571981,miss,0,1,141,7
6.14,0.403654666699,1.99994992001,0.380099803986,0.189965404914,miss,0,1,141,7
6.56,0.31648598245,1.20862278595,0.302580349122,1.03634093164,miss,0,1,141,7
7.43,0.421328568881,2.7043686838,0.345970973348,0.594878132304,hit,1,1,141,7
7.736,0.559628135799,0.833828888461,0.380929651333,0.702807037385,hit,1,1,141,7
8.012,0.502120659922,2.15383545562,0.343947040906,0.560195138419,hit,1,1,141,7
8.263,0.618391928593,0.879525209672,0.37153645957,0.647450391958,hit,1,1,141,7
8.536,0.571564096594,2.19888534525,0.321512192748,0.516552365458,hit,1,1,141,7
8.813,0.720594265001,0.68676736076,0.3462623798,0.587658151048,hit,1,1,141,7
9.103,0.628543201265,1.97892851157,0.336158671039,0.464643672849,miss,0,1,141,7
9.364,0.752769545607,0.592314545256,0.375107657917,0.571562126825,hit,1,1,141,7
9.656,0.650243089917,2.21359384587,0.338911577638,0.426442604099,hit,1,1,141,7
9.906,0.770762112689,0.819946467428,0.374343534196,0.516150174776,hit,1,1,141,7
0.197,0.47757192485,0.352816241223,0.334239609629,0.609051057973,hit,1,3,142,7
0.874,0.43451121631,0.262648733929,0.339696453366,1.99973437737,miss,0,3,142,7
1.198,0.42945545485,0.394242544846,0.350849731582,0.928752731863,hit,1,3,142,7
1.99,0.30228376075,0.315420620528,0.36940495158,1.96883102841,miss,0,3,142,7
2.247,0.333093829025,0.475289289457,0.39074301733,0.737733476108,hit,1,3,142,7
2.622,0.282311416825,0.34590495809,0.415715887754,2.20978124403,hit,1,3,142,7
2.978,0.329711317968,0.498630310882,0.410297548752,0.949980222341,hit,1,3,142,7
3.313,0.305614258277,0.394417385322,0.448043952827,2.43897951248,hit,1,3,142,7
3.604,0.377240996174,0.59425806006,0.462099449827,0.923796942682,hit,1,3,142,7
3.896,0.302512020416,0.423995301622,0.473295822876,2.52745105531,hit,1,3,142,7
4.202,0.35771066629,0.566739931975,0.44306483778,0.912007646016,hit,1,3,142,7
4.495,0.272139441685,0.395581481612,0.465977966255,2.56411947941,hit,1,3,142,7
4.805,0.309115044908,0.545462952425,0.43143216968,1.03988455825,hit,1,3,142,7
5.079,0.222249497059,0.410304833736,0.459506793368,2.5965227611,hit,1,3,142,7
5.397,0.304496015787,0.53479427692,0.441091875595,1.02526995286,hit,1,3,142,7
5.679,0.234858232583,0.419668876683,0.479897221062,2.62415081069,hit,1,3,142,7
5.989,0.325027354517,0.574611320272,0.470255258364,1.10827289049,hit,1,3,142,7
6.255,0.259289289093,0.424976394374,0.489693935703,2.78488218352,hit,1,3,142,7
6.567,0.351044455987,0.594752039052,0.474661868292,1.18296460633,hit,1,3,142,7
6.833,0.286146805788,0.473128583466,0.494972366574,2.55636967216,hit,1,3,142,7
7.118,0.337959873857,0.612600931498,0.459137646466,1.21625391153,miss,0,3,142,7
7.39,0.259190656044,0.51400053872,0.492777867224,2.88034536364,hit,1,3,142,7
7.68,0.303753634603,0.55142380604,0.480670643597,1.20606578172,miss,0,3,142,7
7.932,0.229672656132,0.441313925499,0.452393354854,2.4987648544,hit,1,3,142,7
8.146,0.258586816305,0.496471828522,0.432558649066,1.20176453525,miss,0,3,142,7
8.411,0.205869025272,0.398728750945,0.444774471908,2.62165606915,hit,1,3,142,7
8.726,0.269075039302,0.497817869693,0.445349887788,1.20522170793,miss,0,3,142,7
8.993,0.222627712615,0.378673403036,0.452445092405,2.60248737979,hit,1,3,142,7
9.267,0.310227747671,0.54765127911,0.442407618102,0.747824611159,hit,1,3,142,7
9.449,0.239682871026,0.385056208957,0.442784273134,3.00120744855,miss,0,3,142,7
9.861,0.342718026807,0.610570433145,0.453820247993,0.760877608799,hit,1,3,142,7
0.196,0.455765514283,0.478656487701,0.341266542109,0.332514915034,hit,1,0,143,7
0.809,2.59262408078,0.466217936138,0.342580984882,0.272469781008,hit,1,0,143,7
1.143,0.714728771516,0.491647498412,0.385250672054,0.292841054883,hit,1,0,143,7
1.525,1.90894940911,0.430303984436,0.331597846437,0.265352008206,miss,0,0,143,7
1.769,0.65499988785,0.513988857397,0.371493439227,0.299042735049,hit,1,0,143,7
2.138,2.57083297506,0.407236839972,0.318000053181,0.259335598364,hit,1,0,143,7
2.456,0.679303048409,0.551568856642,0.399365282885,0.314596002601,hit,1,0,143,7
2.768,2.82287958651,0.41176428454,0.313686364148,0.232514525477,hit,1,0,143,7
3.088,0.747513062768,0.585195104891,0.414116518248,0.314818831207,hit,1,0,143,7
3.406,2.82016072013,0.403281997284,0.303053442999,0.223073844721,hit,1,0,143,7
3.706,0.608542556083,0.579360907587,0.432811861534,0.31499614272,hit,1,0,143,7
4.011,2.70750247611,0.403764590745,0.289152033677,0.20742975216,hit,1,0,143,7
4.301,0.61279018364,0.548875594135,0.392843433841,0.291207606591,hit,1,0,143,7
4.597,2.66577486909,0.398401216088,0.291652440983,0.191405720401,off,0,0,143,7
4.912,0.592803728651,0.540554562718,0.368075131129,0.268187102277,hit,1,0,143,7
5.215,2.47683146054,0.427533187704,0.295005604521,0.214185329544,hit,1,0,143,7
5.501,0.562990731883,0.589243211407,0.396750395076,0.315647945493,hit,1,0,143,7
5.797,2.35835330496,0.455490349881,0.319526684864,0.24350673562,hit,1,0,143,7
6.047,0.608853309545,0.590402166293,0.436260243825,0.329379003616,hit,1,0,143,7
6.332,2.46990010415,0.442918717354,0.326243371295,0.227707129436,hit,1,0,143,7
6.614,0.679683925934,0.609682010848,0.432843040291,0.321002659965,hit,1,0,143,7
6.894,2.55376863541,0.437439159527,0.342608415822,0.235531144307,hit,1,0,143,7
7.163,0.772737447674,0.631312768127,0.43425183073,0.318702713285,hit,1,0,143,7
7.438,2.29473393722,0.427172237555,0.316694897865,0.206815972211,hit,1,0,143,7
7.677,0.546198567634,0.623081279213,0.412559831835,0.304992322598,hit,1,0,143,7
7.959,2.14346035902,0.427454972878,0.299281369766,0.208263139402,hit,1,0,143,7
8.202,0.57037921843,0.588551294054,0.405271876452,0.276118126229,hit,1,0,143,7
8.474,2.34755060869,0.434210977573,0.318517808893,0.229473056288,hit,1,0,143,7
8.73,0.990426387424,0.602294203683,0.413841794208,0.299812135678,hit,1,0,143,7
8.974,2.43373144683,0.43417871867,0.32380192898,0.233928558395,hit,1,0,143,7
9.237,0.685522224816,0.622622928219,0.421646870268,0.340312583309,hit,1,0,143,7
9.489,2.40262690132,0.48142080532,0.328582034875,0.224025451746,hit,1,0,143,7
9.762,0.893595447129,0.633929843732,0.435635174633,0.315546288063,hit,1,0,143,7
0.200000000001,0.401244948404,0.469509441607,0.332953050275,0.271074808895,hit,1,0,144,7
0.679000000001,1.99645881302,0.415532019941,0.315925781706,0.231824557033,miss,0,0,144,7
0.959000000001,0.655286258452,0.448367074453,0.32695791529,0.212727574361,hit,1,0,144,7
1.299,2.26881962811,0.416244640442,0.298898966845,0.202153590575,hit,1,0,144,7
1.583,0.725607545593,0.492940931869,0.363031478159,0.2259709733,hit,1,0,144,7
1.872,1.99753932052,0.421839147185,0.310118897659,0.204838319045,miss,0,0,144,7
2.136,0.634052696393,0.539129309984,0.377691618733,0.240213739721,hit,1,0,144,7
2.433,2.35614360169,0.434391069674,0.304734588569,0.203707317451,hit,1,0,144,7
2.753,0.701063790853,0.555121272159,0.378787467006,0.248587505462,hit,1,0,144,7
3.111,1.97883114918,0.427750231589,0.309302599897,0.21448371381,miss,0,0,144,7
3.361,0.663239461156,0.542102588354,0.351214030342,0.250858551957,hit,1,0,144,7
3.669,2.57257778166,0.38709277294,0.260159945177,0.19022358925,off,0,0,144,7
3.858,0.188671303657,0.502095217462,0.338338628671,0.222425021707,miss,0,0,144,7
4.11,3.03081826163,0.430489997653,0.292506813062,0.203411678513,miss,0,0,144,7
4.561,0.631324124389,0.603482353055,0.398735553932,0.260667211737,hit,1,0,144,7
4.986,1.89790955404,0.423283928997,0.336872963105,0.329224399008,miss,0,0,144,7
5.219,0.46781543515,0.592975544463,0.406308509616,0.310259156591,hit,1,0,144,7
5.398,3.00815499129,0.464698224066,0.35144175415,0.251225318073,miss,0,0,144,7
5.808,0.607331135286,0.656141015394,0.452202511374,0.277666088371,hit,1,0,144,7
6.101,2.28820936706,0.46442871447,0.350314898803,0.231479435192,hit,1,0,144,7
6.395,0.739005224602,0.581710735929,0.421822580211,0.26796353692,hit,1,0,144,7
6.67,2.02762405898,0.456419398486,0.326780423281,0.21813517294,hit,1,0,144,7
6.92,0.650937303736,0.579448789544,0.384968875381,0.246352840622,hit,1,0,144,7
7.201,2.23962474397,0.432527708024,0.292699277329,0.191112878149,off,0,0,144,7
7.444,0.730378422297,0.608554015762,0.395924095975,0.247899481566,hit,1,0,144,7
7.732,2.23717931163,0.450691805234,0.319504925418,0.21674695333,hit,1,0,144,7
8.01,1.04349600518,0.557092862516,0.396700369745,0.25788539038,hit,1,0,144,7
8.28,2.13570435636,0.430155699395,0.328951725592,0.203827273928,hit,1,0,144,7
8.53,0.727558420135,0.600751121763,0.412347368418,0.278386789984,hit,1,0,144,7
8.812,2.51110944338,0.402015547388,0.314925306869,0.217043223846,hit,1,0,144,7
9.113,1.06246430478,0.582446121964,0.402197682179,0.262434344153,hit,1,0,144,7
9.372,2.31347316224,0.452981733071,0.321567297711,0.200044272282,hit,1,0,144,7
9.632,0.960563127136,0.575820540678,0.384516373993,0.246749778465,hit,1,0,144,7
9.878,2.34971202482,0.401848927013,0.26591470951,0.173263302027,off,0,0,144,7
0.201000000001,0.19809278733,0.449774377023,0.839680172481,0.246029972895,off,0,2,145,7
1.138,0.29467097398,0.599220054855,2.19372923319,0.375479000694,hit,1,2,145,7
2.036,0.293766854763,0.506286986584,0.461137973798,0.378370497384,hit,1,2,145,7
2.44,0.282974068733,0.621382540343,1.97374370141,0.394448728328,miss,0,2,145,7
2.703,0.276563484027,0.518918518501,0.67201323131,0.32068471984,hit,1,2,145,7
3.119,0.248698698044,0.587532190135,1.98954116002,0.38451479596,miss,0,2,145,7
3.379,0.221820446496,0.433916791993,0.726772573618,0.356121858093,hit,1,2,145,7
3.78,0.222793655713,0.598001616639,2.30189349838,0.389832785374,hit,1,2,145,7
4.07,0.228318465832,0.458108057019,0.57287262451,0.366197830721,hit,1,2,145,7
4.469,0.23029166217,0.556565709153,2.24559140727,0.324985966536,hit,1,2,145,7
4.834,0.221287898974,0.463493151398,0.809274252514,0.338372010776,hit,1,2,145,7
5.283,0.254385831675,0.540777704481,2.07555641425,0.329955570628,hit,1,2,145,7
5.555,0.242603234368,0.473290343866,0.629134669565,0.363334316814,hit,1,2,145,7
6.026,0.243316340592,0.536063076403,1.94916241843,0.383890200002,miss,0,2,145,7
6.287,0.230982204973,0.466611542616,0.493939268105,0.407455699503,hit,1,2,145,7
6.726,0.231497139274,0.518608984811,1.98946722008,0.369618309178,miss,0,2,145,7
7.002,0.232480628819,0.448697304921,0.492987744978,0.386319602088,hit,1,2,145,7
7.484,0.258545932733,0.607847397724,2.42090624355,0.377589050047,hit,1,2,145,7
7.767,0.284727557853,0.481439509166,0.409248527157,0.373905280112,hit,1,2,145,7
8.206,0.287647680213,0.633168049048,2.28274888952,0.361397301293,hit,1,2,145,7
8.511,0.28286700795,0.502717803276,0.495877766389,0.38880141497,hit,1,2,145,7
8.914,0.26072300978,0.592418089758,2.1698571671,0.312905320292,hit,1,2,145,7
9.334,0.215173534514,0.415658516541,0.690244290578,0.314450755609,hit,1,2,145,7
9.695,0.223500150777,0.562282717308,2.146136863,0.329969723941,hit,1,2,145,7
0.196000000001,0.408054573772,0.444438714491,0.383669004478,0.219649842385,hit,1,1,146,7
0.877000000001,0.408373309015,2.16710772993,0.424621967888,0.251083557901,hit,1,1,146,7
1.211,0.387528627016,0.527879732929,0.421232803034,0.256100278247,hit,1,1,146,7
1.599,0.419446538713,2.22827513869,0.442921081958,0.226798147402,hit,1,1,146,7
1.904,0.461733805425,0.672985675758,0.416335009642,0.244586533574,hit,1,1,146,7
2.297,0.395361495517,1.95199769193,0.419898658514,0.217445249553,miss,0,1,146,7
2.543,0.447598620182,0.533414551454,0.425589600973,0.241230709128,hit,1,1,146,7
2.937,0.44724796567,1.98924867697,0.425978629184,0.225875595281,miss,0,1,146,7
3.213,0.49312944231,0.71015029421,0.427873392963,0.252090838761,hit,1,1,146,7
3.603,0.443170945528,2.17583711284,0.46024995141,0.23433141373,hit,1,1,146,7
3.882,0.497908424406,0.90341736072,0.471476731572,0.279453242589,hit,1,1,146,7
4.195,0.470428616953,2.24007119171,0.461468437573,0.235840969064,hit,1,1,146,7
4.502,0.50554740891,1.10541113512,0.465415047972,0.264667143178,hit,1,1,146,7
4.778,0.479289822179,1.98875678108,0.453097464781,0.216208324951,miss,0,1,146,7
5.042,0.555069459098,0.980169612498,0.454898493653,0.28024178488,hit,1,1,146,7
5.297,0.468122103389,1.98474976452,0.451827330535,0.214737624798,miss,0,1,146,7
5.572,0.551452321497,1.27690812687,0.472130410424,0.263508570112,miss,0,1,146,7
5.825,0.498131213098,2.68508058696,0.428576506846,0.193899063928,off,0,1,146,7
6.202,0.624633563346,0.864768563513,0.480279933529,0.293829353326,hit,1,1,146,7
6.454,0.524409691689,1.99723514659,0.467926879919,0.23474755107,miss,0,1,146,7
6.794,0.524961740416,0.790269755993,0.471624418269,0.264502004659,hit,1,1,146,7
7.275,0.472979019397,2.14246167633,0.451476183558,0.216699468291,hit,1,1,146,7
7.56,0.571863270719,0.722303434503,0.466424561493,0.278925420565,hit,1,1,146,7
7.897,0.515993334672,1.99029374255,0.419599940693,0.210108662438,miss,0,1,146,7
8.169,0.592078237872,0.57452536712,0.438718374554,0.269661454999,hit,1,1,146,7
8.529,0.499307257201,1.98385094865,0.416094744625,0.190870970204,miss,0,1,146,7
8.795,0.587824475304,0.794238504034,0.452501182507,0.271142627063,hit,1,1,146,7
9.1,0.48535376857,2.0450378488,0.437794489741,0.214926279781,hit,1,1,146,7
9.393,0.509041377649,1.06523466762,0.472277485579,0.238474034206,hit,1,1,146,7
0.198000000001,0.31843938578,0.381223854921,0.32953888489,0.642330480874,hit,1,3,147,7
0.871000000001,0.346386815736,0.307862443608,0.361350029032,1.99772259024,miss,0,3,147,7
1.238,0.351990714838,0.366248532767,0.350593857385,0.832798053099,hit,1,3,147,7
1.75,0.334250796003,0.325124171785,0.372972844847,1.99826056157,miss,0,3,147,7
2.053,0.39463360376,0.412461658137,0.373625680691,0.760249387682,hit,1,3,147,7
2.562,0.368750064605,0.35166231475,0.40175593243,2.07574373913,hit,1,3,147,7
2.883,0.420801099588,0.442517541729,0.408890339748,0.99141529074,hit,1,3,147,7
3.388,0.410964362747,0.359353397373,0.407149050094,2.19026496248,hit,1,3,147,7
3.722,0.475083817501,0.457948139921,0.404694200384,0.9088401252,hit,1,3,147,7
4.098,0.404953391522,0.360657769655,0.410247251053,2.09162741952,hit,1,3,147,7
4.422,0.443460811007,0.469832092699,0.398839236871,0.75358132907,hit,1,3,147,7
4.815,0.357875446039,0.385092434019,0.404772353973,2.07195099983,hit,1,3,147,7
5.109,0.42942611799,0.501678031816,0.37915542338,0.847561278372,hit,1,3,147,7
5.479,0.379219790089,0.407831005763,0.401701824904,2.16098748911,hit,1,3,147,7
5.78,0.469303243076,0.520393343054,0.417224315806,1.02828847131,hit,1,3,147,7
6.136,0.404314696734,0.438650269003,0.415241732504,2.27158743179,hit,1,3,147,7
6.443,0.470694390182,0.563849386161,0.436586977695,1.19592504173,hit,1,3,147,7
6.767,0.397182622502,0.501459059837,0.448403199932,2.35537786985,hit,1,3,147,7
7.067,0.455087650521,0.572907439915,0.416859663807,1.22324957824,miss,0,3,147,7
7.375,0.39085868691,0.49013005653,0.441769684661,2.16139342884,hit,1,3,147,7
7.659,0.407626736938,0.542122764369,0.419011422085,1.20702201312,miss,0,3,147,7
7.943,0.315401096647,0.448613153978,0.429431449563,2.02544603026,hit,1,3,147,7
8.173,0.338644382533,0.489267688292,0.396671808006,1.2058008719,miss,0,3,147,7
8.482,0.304496300632,0.451879054617,0.43693553337,2.15432283219,hit,1,3,147,7
9.248,0.386696479808,0.58806756462,0.44159794368,1.01811210772,hit,1,3,147,7
9.533,0.34342042667,0.492462721299,0.458010586738,1.93757042174,miss,0,3,147,7
9.773,0.381694951093,0.575444049426,0.43186691636,1.02459406178,hit,1,3,147,7
0.195000000001,0.244612018978,0.452266701236,0.378887234718,0.541891888187,hit,1,3,148,7
0.723000000001,0.18201015656,0.261517243844,0.381210862943,1.99819527277,miss,0,3,148,7
1.017,0.273305361943,0.414778820745,0.359981071772,0.788430873502,hit,1,3,148,7
1.407,0.441432730514,0.340728711174,0.411482584685,1.99973079312,miss,0,3,148,7
1.706,0.303317161834,0.361919615873,0.360819682463,1.03392025136,hit,1,3,148,7
2.056,0.286766344834,0.316982421228,0.426698318587,2.32281162752,hit,1,3,148,7
2.368,0.298981718125,0.421319744279,0.402126663246,1.17214116117,hit,1,3,148,7
2.686,0.291771295969,0.381474969205,0.471870542725,2.03854406022,hit,1,3,148,7
2.988,0.305857857272,0.428039875168,0.38268210114,1.20443208187,miss,0,3,148,7
3.273,0.252958175615,0.322858434006,0.435842696128,2.3994176372,hit,1,3,148,7
3.621,0.3183602547,0.451859885447,0.407412143014,1.16998627649,hit,1,3,148,7
3.956,0.243789990691,0.331800079088,0.442980473653,2.22351251909,hit,1,3,148,7
4.268,0.288523941472,0.398552027852,0.398881534564,1.21742121791,miss,0,3,148,7
4.572,0.237631882135,0.313766440569,0.445399674583,2.30570853347,hit,1,3,148,7
4.887,0.295295902537,0.439265450091,0.419190105122,1.2401630732,miss,0,3,148,7
5.187,0.260072546843,0.337535691428,0.462872745447,2.25761932785,hit,1,3,148,7
6.244,0.354704032067,0.508044382946,0.442078361555,0.829902680948,hit,1,3,148,7
6.685,0.228294140129,0.30333350872,0.469821505776,2.42479891673,hit,1,3,148,7
7.031,0.324472917251,0.499164673374,0.460304112904,0.872903280316,hit,1,3,148,7
7.406,0.249329194655,0.338429504147,0.491938014651,2.39091278855,hit,1,3,148,7
7.744,0.335108112282,0.476187894791,0.457736123849,1.10376675457,hit,1,3,148,7
8.093,0.279200398772,0.356034993709,0.484505552355,2.40016852965,hit,1,3,148,7
8.459,0.348363753116,0.478702695991,0.466356706677,1.21312526703,miss,0,3,148,7
8.778,0.275262247308,0.373234834612,0.509740968844,2.39426196578,hit,1,3,148,7
9.056,0.327295325536,0.452974901573,0.457469127909,1.20141079254,miss,0,3,148,7
9.664,0.21678835909,0.326770350955,0.443975354633,2.43763107302,hit,1,3,148,7
0.201000000001,0.49429842826,0.452774276643,0.308305842664,0.303766425951,hit,1,1,149,7
0.932000000001,0.3558765011,1.99822243308,0.373858854502,0.35837942421,miss,0,1,149,7
1.298,0.296911867459,0.62112668554,0.384251859307,0.381558370894,hit,1,1,149,7
1.743,0.313137344362,2.45897121982,0.406594975349,0.369140725827,hit,1,1,149,7
2.061,0.323940822361,0.803628033732,0.404291541163,0.398228445691,hit,1,1,149,7
2.46,0.30077148412,2.11889315976,0.41075849584,0.362744852943,hit,1,1,149,7
2.749,0.337362928579,0.743437333278,0.403944118996,0.371733506426,hit,1,1,149,7
3.171,0.315528538532,2.1316046946,0.396247786844,0.357819888238,hit,1,1,149,7
3.457,0.348021230631,0.815580847787,0.411510221612,0.409911530514,hit,1,1,149,7
3.82,0.318797247899,2.18396976425,0.424296980658,0.373285691238,hit,1,1,149,7
4.087,0.370733145006,0.746878858889,0.445257456479,0.43877892573,hit,1,1,149,7
4.442,0.310147787423,2.29084397199,0.422674412518,0.353844156146,hit,1,1,149,7
4.713,0.34433487593,0.734960162215,0.420494851425,0.422710395293,hit,1,1,149,7
5.033,0.307287408376,2.19970119392,0.417787053261,0.347345164266,hit,1,1,149,7
5.291,0.352122500043,0.714902328265,0.42333200643,0.436420117709,hit,1,1,149,7
5.615,0.314121404752,2.23035688271,0.398002137346,0.353108594618,hit,1,1,149,7
5.884,0.347917079384,0.691122535947,0.412911253056,0.429616835801,hit,1,1,149,7
6.212,0.317994656797,2.18228382234,0.394633122492,0.363635069241,hit,1,1,149,7
6.481,0.36665127675,1.02582698818,0.424679988942,0.448245340027,hit,1,1,149,7
6.749,0.336834645643,2.25539705805,0.396686747983,0.360657898201,hit,1,1,149,7
7.021,0.395983437348,0.736361091293,0.443322266844,0.47355958834,hit,1,1,149,7
7.321,0.346557842196,2.04078075689,0.411366635496,0.387969671519,hit,1,1,149,7
7.58,0.405095199699,0.806756529575,0.443989847385,0.478516358671,hit,1,1,149,7
7.864,0.378688603126,2.07304236377,0.41254065459,0.382740501118,hit,1,1,149,7
8.12,0.45822790934,0.762737108286,0.436887535405,0.460210894758,hit,1,1,149,7
8.391,0.39457953041,1.95661394242,0.420680105581,0.37319345307,miss,0,1,149,7
8.646,0.42499838744,1.20286466904,0.441149117,0.474021836749,miss,0,1,149,7
8.902,0.396049251108,2.03311971821,0.396388084222,0.375814253606,hit,1,1,149,7
9.157,0.451784282495,0.588501659823,0.414876167921,0.469940763429,hit,1,1,149,7
9.417,0.353917759684,1.94496022047,0.389050617254,0.35233005578,miss,0,1,149,7
9.681,0.393981597258,0.921776709863,0.416700739437,0.443399409941,hit,1,1,149,7
9.94,0.341998893743,1.9862732741,0.367528500965,0.333015303064,miss,0,1,149,7
0.198000000001,0.218930547086,0.392115196508,0.384099908913,0.216182055878,hit,1,2,150,7
1.47,0.263214754279,0.37469035468,2.10626417986,0.304393036635,hit,1,2,150,7
1.798,0.247825680661,0.285798024375,0.771848368508,0.266842605788,hit,1,2,150,7
2.075,0.266580678741,0.352979737851,1.99418389363,0.26051772567,miss,0,2,150,7
2.492,0.266541257281,0.332732411539,0.546730420226,0.282158885422,hit,1,2,150,7
3.29,0.232854327754,0.40052345094,1.98370708578,0.269701168461,miss,0,2,150,7
3.648,0.316595350456,0.501993671444,0.640004859043,0.291783099734,hit,1,2,150,7
4.966,0.285003896997,0.468976885689,2.26425386273,0.375185507576,hit,1,2,150,7
5.387,0.270175379411,0.45326185295,1.15525259039,0.316155590191,hit,1,2,150,7
