trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
4.06700000001,0.5434788548,0.434119403343,0.635000989269,2.19664231269,hit,1,3,136,6
4.43400000001,0.455513506866,0.423181395612,0.554910770093,1.25062687349,miss,0,3,136,6
4.67100000001,0.502947927802,0.408847472606,0.778486538587,1.99689275485,miss,0,3,136,6
4.90100000001,0.480131277906,0.43326941639,0.568641638184,0.970574231542,hit,1,3,136,6
5.36700000001,0.627596977705,0.424047928433,0.852625457321,2.733815478,hit,1,3,136,6
5.71100000001,0.464805777808,0.430367196972,0.561152377647,1.12384246772,hit,1,3,136,6
5.96700000001,0.579268226701,0.455741656772,0.800365323057,1.94626217499,miss,0,3,136,6
6.20700000001,0.527152264481,0.499686722106,0.590444820434,0.543348675626,hit,1,3,136,6
6.57200000001,0.626048752981,0.506753079796,0.881684125775,2.07059789045,hit,1,3,136,6
6.81000000001,0.550144055385,0.535299698709,0.760050499618,0.714441854834,hit,1,3,136,6
7.12800000001,0.601979535625,0.485232360318,0.768670030395,2.62049342241,hit,1,3,136,6
7.41800000001,0.493788548366,0.490890190477,0.610535980301,0.740863803219,hit,1,3,136,6
7.72200000001,0.600553594779,0.462004089699,0.736286000472,2.37980241614,hit,1,3,136,6
8.01200000001,0.520079986779,0.497083734693,0.598014708661,0.763674627222,hit,1,3,136,6
8.32200000001,0.610398964977,0.501818692206,0.799770304787,2.14048677524,hit,1,3,136,6
8.56700000001,0.613387395651,0.567299787101,0.723588624381,0.510634900993,hit,1,3,136,6
8.92700000001,0.650150067282,0.51912716439,0.763784587626,2.26634669859,hit,1,3,136,6
9.20000000001,0.600709689789,0.53262345396,0.714386077923,0.945194815568,hit,1,3,136,6
9.50600000001,0.646467976138,0.482181863578,0.792543417324,2.51512037853,hit,1,3,136,6
9.80600000001,0.488424391325,0.460736048665,0.568594299521,0.733330662658,hit,1,3,136,6
0.194000000006,0.631923089984,0.321017725116,0.285948710002,0.842308972544,hit,1,0,137,6
0.727000000006,1.99691701663,0.43988638755,0.361244001134,0.929381473505,miss,0,0,137,6
1.01100000001,0.640711167006,0.382723442953,0.326337716998,0.864953155545,hit,1,0,137,6
1.37200000001,1.98568898425,0.423239224351,0.329941994562,0.783600954954,miss,0,0,137,6
1.67800000001,0.668508936697,0.377599283423,0.338296011368,0.776076683216,hit,1,0,137,6
1.97200000001,2.30992369927,0.483603561437,0.393861086531,0.657607180542,hit,1,0,137,6
2.31500000001,0.839397532174,0.396487898673,0.363568858293,0.766282420697,hit,1,0,137,6
2.58900000001,2.38581994961,0.462351486182,0.371495447801,0.71729456037,hit,1,0,137,6
2.88400000001,0.601199442322,0.371946571506,0.361488237478,0.728439419926,hit,1,0,137,6
3.22700000001,1.98167636227,0.448290441679,0.385174609858,0.713207198502,miss,0,0,137,6
3.46100000001,0.536712263764,0.438114314654,0.403427725368,0.772213379057,hit,1,0,137,6
3.80000000001,2.14467181056,0.449485204029,0.374283067328,0.713919601177,hit,1,0,137,6
4.03900000001,0.537619308088,0.431693921557,0.385391365622,0.756719589757,hit,1,0,137,6
4.37200000001,2.3819194943,0.43647690468,0.362712223908,0.64795829064,hit,1,0,137,6
4.62700000001,0.836953431293,0.440054417767,0.39107199707,0.761059636412,hit,1,0,137,6
4.94400000001,1.9464828532,0.431078473798,0.363136232748,0.648426968289,miss,0,0,137,6
5.17900000001,0.677331392808,0.431520873715,0.402971211328,0.743038091585,hit,1,0,137,6
5.53400000001,2.18274677451,0.447393841496,0.369857246048,0.640845719794,hit,1,0,137,6
5.80500000001,0.813936100698,0.451719195978,0.406382456706,0.762492632846,hit,1,0,137,6
6.11100000001,2.39911990819,0.459883108755,0.37940624096,0.654144612044,hit,1,0,137,6
6.38800000001,0.825616444025,0.460676241908,0.406761121895,0.723867406089,hit,1,0,137,6
6.68700000001,2.0914803096,0.446550907119,0.368806284736,0.601112135755,hit,1,0,137,6
6.94400000001,0.816790838421,0.458390489946,0.407022899215,0.692040125312,hit,1,0,137,6
7.27200000001,2.44690978566,0.424108374396,0.354657019336,0.573538221364,hit,1,0,137,6
7.55000000001,0.798960707423,0.413555060684,0.376653962959,0.663923364449,hit,1,0,137,6
7.83900000001,2.32227089945,0.409042003123,0.333722107885,0.522032797495,hit,1,0,137,6
8.11300000001,1.10347006348,0.431751391943,0.377190749984,0.62484298227,hit,1,0,137,6
8.43900000001,2.24685941952,0.382321309255,0.322455327866,0.540280981168,hit,1,0,137,6
8.70100000001,1.00125714181,0.421130587435,0.350850940651,0.645941497863,hit,1,0,137,6
9.01100000001,2.45361244176,0.414056140141,0.293824140511,0.519440539899,hit,1,0,137,6
9.28900000001,0.77589115677,0.38149254549,0.337949564071,0.679039658032,hit,1,0,137,6
9.61000000001,2.22958983338,0.36187986385,0.32706903719,0.555350077152,hit,1,0,137,6
9.86700000001,0.868462888972,0.404955394204,0.381185942304,0.695492231382,hit,1,0,137,6
0.194000000006,0.447514457583,0.385133475724,0.344605662716,0.957737471372,hit,1,1,138,6
0.694000000006,0.578739064851,1.94351978259,0.314517649978,0.661774816363,miss,0,1,138,6
0.951000000006,0.397859637076,0.789977866684,0.338591238649,0.814587487465,hit,1,1,138,6
1.28400000001,0.601661416238,2.20699201357,0.352546648188,0.686216360869,hit,1,1,138,6
1.55100000001,0.374431200395,1.00609581385,0.322060693872,0.709052260979,hit,1,1,138,6
1.86800000001,0.51806064469,2.04995436125,0.347756519035,0.588018517751,hit,1,1,138,6
2.20500000001,0.3602756961,0.774033636207,0.306720041186,0.683500239998,hit,1,1,138,6
2.55500000001,0.659628007949,1.99686918677,0.340396687908,0.601601240678,miss,0,1,138,6
2.76900000001,0.384200931516,1.25502950882,0.346040130323,0.700545358005,miss,0,1,138,6
3.01300000001,0.473189658761,2.38646414411,0.37985136059,0.576070034171,hit,1,1,138,6
3.34400000001,0.323639719977,0.857459184099,0.347746926994,0.704083406269,hit,1,1,138,6
3.72300000001,0.468463309902,2.32964273757,0.378321436708,0.518555657226,hit,1,1,138,6
3.97700000001,0.309665158152,1.12202451315,0.33715257305,0.575257632833,hit,1,1,138,6
4.24500000001,0.495506761359,2.51255352325,0.37188938437,0.51019685683,hit,1,1,138,6
4.53300000001,0.272447700202,0.933647979237,0.334336472219,0.621944346915,hit,1,1,138,6
4.91100000001,0.54566058335,2.54516738333,0.390538732966,0.537858770258,hit,1,1,138,6
5.21200000001,0.313010808579,1.0520984332,0.396881602462,0.661742681508,hit,1,1,138,6
5.46700000001,0.534492155607,2.77909270809,0.419598166417,0.543496714983,hit,1,1,138,6
5.77700000001,0.283028347105,0.889081693217,0.363732444182,0.668025132911,hit,1,1,138,6
6.11700000001,0.464064427462,2.07669577408,0.383979005614,0.510948005729,hit,1,1,138,6
6.36700000001,0.280669063816,0.995804156647,0.357856574028,0.589695726896,hit,1,1,138,6
6.66800000001,0.510185807521,2.77044510743,0.389023612818,0.432415888546,hit,1,1,138,6
6.96000000001,0.263372672769,0.942963466802,0.372854368561,0.613324670844,hit,1,1,138,6
7.26100000001,0.481585224497,2.342942865,0.381211435157,0.477990286763,hit,1,1,138,6
7.54400000001,0.366304136797,0.776600332034,0.391226373146,0.650578240313,hit,1,1,138,6
7.90100000001,0.582007200469,2.68156428234,0.406718777048,0.510737278756,hit,1,1,138,6
8.17700000001,0.381576454353,1.20697727847,0.374556420999,0.594968622848,miss,0,1,138,6
8.47800000001,0.546776251906,2.78725384807,0.413646299062,0.497684114629,hit,1,1,138,6
8.78400000001,0.282933432896,0.82958212442,0.360494951898,0.636480146514,hit,1,1,138,6
9.07200000001,0.478477950119,2.68051681823,0.393132136255,0.508247501678,hit,1,1,138,6
9.45100000001,0.381329822123,1.21328009878,0.373674452487,0.621055981399,miss,0,1,138,6
9.73400000001,0.501113601893,2.55942539199,0.398739166791,0.529896861423,hit,1,1,138,6
0.200000000007,0.463355360199,0.341006616429,0.3882808264,0.964651161532,hit,1,2,139,6
0.651000000007,0.389824192118,0.430066165208,2.12240907803,0.879196726229,hit,1,2,139,6
0.943000000007,0.319163173526,0.360556971301,0.960721178202,0.745830345453,hit,1,2,139,6
1.23400000001,0.33354072589,0.542364638161,2.23187988175,0.832444873047,hit,1,2,139,6
1.54400000001,0.338280322501,0.390260087422,0.482519180206,0.753512871764,hit,1,2,139,6
1.86100000001,0.324137188503,0.509176328182,1.91924751926,0.820968799992,miss,0,2,139,6
2.11800000001,0.327490831008,0.436569579642,1.23454852115,0.797257141558,miss,0,2,139,6
2.36900000001,0.354210613612,0.578352341785,2.25490329658,0.815690738942,hit,1,2,139,6
2.62700000001,0.323052325069,0.431150939508,0.796933306349,0.768763946134,hit,1,2,139,6
3.00600000001,0.365298029141,0.620773389879,1.95394453581,0.851143911392,miss,0,2,139,6
3.25300000001,0.305824606769,0.44701741088,0.83323787568,0.711562547227,hit,1,2,139,6
3.52900000001,0.347707820353,0.676075264707,2.47386218785,0.808154108623,hit,1,2,139,6
3.80600000001,0.3210736281,0.456920126916,0.752849436314,0.762113941107,hit,1,2,139,6
4.10100000001,0.344649458981,0.642490949591,1.93490637289,0.765113287242,miss,0,2,139,6
4.34500000001,0.328779344373,0.46154916786,0.738565865263,0.756267387936,hit,1,2,139,6
4.65000000001,0.368558863216,0.700560112711,2.34669779058,0.792765713929,hit,1,2,139,6
4.94400000001,0.33174199788,0.521214667293,1.16876664546,0.713788139458,hit,1,2,139,6
5.24100000001,0.361089877458,0.711262445164,2.18340076222,0.734563315468,hit,1,2,139,6
5.50000000001,0.315469517371,0.508649279934,0.778808837872,0.651302280989,hit,1,2,139,6
5.86200000001,0.365902142323,0.694145475482,1.95209123515,0.750243312931,miss,0,2,139,6
6.10800000001,0.303071504066,0.504081454297,0.873696505669,0.69382247665,hit,1,2,139,6
6.41700000001,0.350198624943,0.74377958376,2.58169481038,0.732404899041,hit,1,2,139,6
6.79400000001,0.327894554725,0.568970056426,1.23243192421,0.71610697953,miss,0,2,139,6
7.06200000001,0.352943501306,0.719436722226,2.27587708036,0.726585265165,hit,1,2,139,6
7.35500000001,0.320127544132,0.533744859108,1.03252894433,0.695262840304,hit,1,2,139,6
7.62300000001,0.355283026246,0.751553017364,2.40394252793,0.700501557042,hit,1,2,139,6
7.96100000001,0.311815429669,0.532413530126,1.17439588148,0.719248736671,hit,1,2,139,6
8.24400000001,0.344278783673,0.722792879491,2.3293240069,0.748324531902,hit,1,2,139,6
8.52800000001,0.302490443276,0.505611294287,0.757814626239,0.714515078884,hit,1,2,139,6
8.85000000001,0.33026948331,0.734466090034,2.08887386244,0.725596751116,hit,1,2,139,6
9.11100000001,0.307858653552,0.473582810207,0.757977828383,0.688476181889,hit,1,2,139,6
9.41700000001,0.340730631101,0.751488483837,2.35207756235,0.710250838877,hit,1,2,139,6
9.71100000001,0.30589146383,0.483942231621,1.05651636762,0.662209716717,hit,1,2,139,6
9.97200000001,0.343155360292,0.813086914464,2.63765172827,0.667410698794,hit,1,2,139,6
0.197,0.398969509717,0.321918767678,0.380031711924,0.60654063163,hit,1,2,140,7
0.648,0.326124661926,0.499837588712,2.5968390902,0.613644568543,hit,1,2,140,7
0.909,0.315958208584,0.42535633245,0.931075233291,0.519263571322,hit,1,2,140,7
1.226,0.317659640147,0.539992657037,2.62770891194,0.568554293531,hit,1,2,140,7
1.497,0.306690717508,0.432552370566,0.784681124466,0.489188559538,hit,1,2,140,7
1.78,0.300931026401,0.511467660711,2.32560604072,0.534968194394,hit,1,2,140,7
2.031,0.302247553117,0.434169337286,0.970463595284,0.523430361419,hit,1,2,140,7
2.33,0.3010438981,0.555647909584,2.37383994118,0.538348392512,hit,1,2,140,7
2.586,0.285243970149,0.406048375788,0.891212405631,0.438147885171,hit,1,2,140,7
2.926,0.303848745322,0.597493714993,2.05377589821,0.37880260962,hit,1,2,140,7
3.175,0.286791164968,0.391539416376,0.706185899511,0.386794657362,hit,1,2,140,7
3.447,0.296084226936,0.582288574767,2.40598420191,0.46215789631,hit,1,2,140,7
3.703,0.27452830866,0.371649108384,0.953147062901,0.447359689645,hit,1,2,140,7
4.009,0.293072204962,0.555040036787,2.23759193352,0.438614767445,hit,1,2,140,7
4.269,0.263985663703,0.3328057784,0.780601772454,0.366008911664,hit,1,2,140,7
4.542,0.287806796043,0.552096329724,2.04669480293,0.364381655302,hit,1,2,140,7
4.781,0.269915435276,0.350495496156,0.555935867858,0.359189314728,hit,1,2,140,7
5.104,0.310727992569,0.583650587508,2.38644036109,0.369950704436,hit,1,2,140,7
5.369,0.283980653332,0.379969239936,0.896901487082,0.361820663826,hit,1,2,140,7
5.63,0.300858775291,0.632882453865,2.54319562801,0.355440135486,hit,1,2,140,7
5.902,0.287499996257,0.417254942976,0.773581922834,0.344861594892,hit,1,2,140,7
6.209,0.308505085992,0.603035250833,2.04940552805,0.356895866641,hit,1,2,140,7
6.443,0.295102237957,0.430654217324,0.715053793831,0.367049546047,hit,1,2,140,7
6.747,0.306129971468,0.680183114134,2.58800384945,0.344176228032,hit,1,2,140,7
7.019,0.30500163476,0.482148230856,0.998236228156,0.325741184138,hit,1,2,140,7
7.285,0.343314865296,0.73766827395,2.36531018641,0.340745481311,hit,1,2,140,7
7.535,0.288582137664,0.404033307441,0.807998644454,0.36479423725,hit,1,2,140,7
7.819,0.305430437374,0.710512594051,2.61026323664,0.353855303495,hit,1,2,140,7
8.086,0.271319491619,0.363959369018,0.918942031285,0.342899439201,hit,1,2,140,7
8.342,0.302591938192,0.68707624625,2.64928021778,0.309700740336,hit,1,2,140,7
8.619,0.291090872,0.423459426592,0.974749906186,0.342232729855,hit,1,2,140,7
8.876,0.317898748923,0.713305058801,2.53618429397,0.332733097852,hit,1,2,140,7
9.136,0.279992056512,0.417511351016,0.903266158154,0.362567686501,hit,1,2,140,7
9.404,0.315059176683,0.71088733305,2.4756072097,0.348563045546,hit,1,2,140,7
9.686,0.324805901972,0.457367493704,0.946204817583,0.397823474423,hit,1,2,140,7
9.935,0.3333552676,0.735551650877,2.41763075246,0.384439450166,hit,1,2,140,7
0.198,0.401474909233,0.466595704044,0.30148653426,1.24400287306,hit,1,1,141,7
0.625,0.435687177454,1.99049684571,0.311515380172,0.972199460059,miss,0,1,141,7
0.932,0.352148836762,0.749036800075,0.295445961451,1.12787218534,hit,1,1,141,7
1.242,0.45206076935,1.9413528802,0.296982459373,1.00029848815,miss,0,1,141,7
1.485,0.32051228016,0.871376417968,0.259083698219,1.09560974719,hit,1,1,141,7
1.797,0.444150247622,2.01536329056,0.281575255646,1.01816888569,hit,1,1,141,7
2.048,0.300884135303,0.758308245805,0.263218632445,1.10608957421,hit,1,1,141,7
2.402,0.43105614101,1.95073276855,0.28882345909,1.03000021171,miss,0,1,141,7
2.649,0.320504205381,0.854186348987,0.268965830053,1.11860245799,hit,1,1,141,7
2.968,0.42963930464,1.977767717,0.268711515795,1.0820444965,miss,0,1,141,7
3.237,0.278169275467,0.642042633947,0.24255393346,1.17707318515,hit,1,1,141,7
3.575,0.421130195226,1.92553038564,0.257773668621,1.02528977422,miss,0,1,141,7
3.809,0.321171548214,0.84787504062,0.234720895753,1.09411340785,hit,1,1,141,7
4.113,0.43977347381,2.14788813284,0.250355827881,1.00978212733,hit,1,1,141,7
4.402,0.309931501144,0.681631208174,0.208877463205,1.15814830327,hit,1,1,141,7
4.697,0.467570181522,2.33134062365,0.201372876509,0.945233323902,off,0,1,141,7
5.004,0.351511227091,1.16972200726,0.192008174546,1.06135465536,off,0,1,141,7
5.271,0.457770968,2.46759686682,0.20897373003,0.928461572944,hit,1,1,141,7
5.602,0.312838726049,1.03337066732,0.199001234956,1.09402458157,off,0,1,141,7
5.897,0.496564482943,2.41440647795,0.299050769777,1.10913065009,hit,1,1,141,7
6.218,0.337295704045,0.677646516349,0.827027531561,0.81740905957,hit,1,1,141,7
6.608,0.40771274847,2.22949806554,0.653611303428,0.745553279742,hit,1,1,141,7
6.902,0.355680693974,1.21946644508,0.633249940734,0.899325605443,miss,0,1,141,7
7.148,0.464235333644,2.64853307537,0.614195439291,0.745646122547,hit,1,1,141,7
7.491,0.34249283063,1.04416181525,0.500064585617,0.865863337629,hit,1,1,141,7
7.813,0.479245862623,2.01535887644,0.535575183353,0.81414967103,hit,1,1,141,7
8.063,0.326420815109,0.889325810061,0.492535202509,0.961270686873,hit,1,1,141,7
8.369,0.506598359102,2.54523870745,0.529352287952,0.805367455768,hit,1,1,141,7
8.663,0.325288249263,1.09056202147,0.48087943304,0.901655097335,hit,1,1,141,7
8.946,0.505275975008,2.71046716588,0.526384771138,0.783431536005,hit,1,1,141,7
9.275,0.319245821953,0.999080125618,0.546819958617,0.925812849341,hit,1,1,141,7
9.595,0.488381193271,2.4810232581,0.547059839944,0.793171652002,hit,1,1,141,7
9.873,0.327476406459,0.968372576748,0.523272267246,0.88332206031,hit,1,1,141,7
0.196000000001,0.255147826568,0.342629345381,0.293146035357,0.683782752708,hit,1,3,142,7
0.579000000001,0.239771228513,0.332222154535,0.496144436596,1.98647992906,miss,0,3,142,7
0.877000000001,0.219926040302,0.343120375407,0.398458946424,0.762535952599,hit,1,3,142,7
1.229,0.213786495012,0.300875702169,0.481489573538,1.99167250337,miss,0,3,142,7
1.486,0.219852422483,0.349132352743,0.428591648114,0.907600872092,hit,1,3,142,7
1.812,0.231403512882,0.323285153312,0.529755005732,1.99204531903,miss,0,3,142,7
2.066,0.235193907127,0.3716829813,0.465431977627,0.798309271241,hit,1,3,142,7
2.441,0.250672904743,0.339389544093,0.56913965497,1.95152410284,miss,0,3,142,7
2.698,0.254717481613,0.371197162119,0.493926411863,0.970753252074,hit,1,3,142,7
3.046,0.277171223071,0.341814959539,0.62476659894,2.23768357954,hit,1,3,142,7
3.363,0.263040227877,0.396929482216,0.528669820396,0.814443486035,hit,1,3,142,7
3.674,0.275223719437,0.338952016984,0.646812835338,2.10572178058,hit,1,3,142,7
3.936,0.267318075487,0.38748284955,0.547832589425,1.15688984042,hit,1,3,142,7
4.234,0.276409815076,0.347438651387,0.623544344546,2.25713583545,hit,1,3,142,7
4.517,0.282550226592,0.399743650181,0.570590969427,1.00311397233,hit,1,3,142,7
4.834,0.287690722994,0.357346285617,0.689900347403,1.98417420825,miss,0,3,142,7
5.079,0.307203524033,0.403172105786,0.602538354782,1.11123423783,hit,1,3,142,7
5.395,0.319979874511,0.380603451525,0.651655383267,2.11329021369,hit,1,3,142,7
5.589,0.311843321856,0.401266177228,0.607092870822,1.20128972738,miss,0,3,142,7
5.969,0.314195024124,0.372906016488,0.731960724828,2.23735414687,hit,1,3,142,7
6.917,0.306606864194,0.397232539302,0.564562950292,0.948168812887,hit,1,3,142,7
7.244,0.31427915736,0.3841926079,0.803888394002,1.95779873142,miss,0,3,142,7
7.484,0.28755436116,0.382222298183,0.513929515892,0.997765999451,hit,1,3,142,7
7.85,0.304754670883,0.350304049827,0.685019110609,2.31535616918,hit,1,3,142,7
8.077,0.292547787771,0.363388936286,0.595563164523,1.20449307336,miss,0,3,142,7
8.435,0.298749911747,0.362888744538,0.826522947832,2.09109165767,hit,1,3,142,7
8.684,0.287649552053,0.381503329443,0.59004230401,1.00701147198,hit,1,3,142,7
8.991,0.305439636132,0.36077399395,0.815454167523,2.43561402479,hit,1,3,142,7
9.274,0.301905388759,0.397386244516,0.536085977707,0.997705422939,hit,1,3,142,7
9.574,0.32064730145,0.379187990894,0.727428752064,2.3612088074,hit,1,3,142,7
9.868,0.316324821358,0.387116687465,0.636691898507,1.21226488316,miss,0,3,142,7
0.197000000001,0.453332876861,0.300563298368,0.312246528314,1.02493212884,hit,1,0,143,7
1.086,2.07611737912,0.262193414425,0.298708939245,0.928472747224,hit,1,0,143,7
1.367,0.892735332754,0.285575232267,0.363983983411,0.989991038882,hit,1,0,143,7
1.644,1.91798220088,0.324249559932,0.354701950007,0.907497192254,miss,0,0,143,7
1.88,0.710447403061,0.330406283734,0.388249791897,1.00246605928,hit,1,0,143,7
2.15,1.97168728462,0.35691313704,0.358700395241,0.772745434229,miss,0,0,143,7
2.384,0.870718316577,0.360228375029,0.388108318136,0.852216308978,hit,1,0,143,7
2.658,1.96156325814,0.379195357165,0.372578744128,0.72593607368,miss,0,0,143,7
2.906,0.74421881477,0.396804854863,0.404994056104,0.809399037368,hit,1,0,143,7
3.211,1.96986800977,0.377702190303,0.383233239647,0.725470599611,miss,0,0,143,7
3.462,0.822869821317,0.373921810068,0.405671227986,0.803144415151,hit,1,0,143,7
3.783,2.23384621158,0.386014143439,0.375174843048,0.659349337661,hit,1,0,143,7
4.049,0.786751052339,0.37584825931,0.398382152388,0.777718628483,hit,1,0,143,7
4.322,1.94638409358,0.375501637932,0.372410800678,0.680002032747,miss,0,0,143,7
4.562,1.09343013486,0.385772381666,0.402630390891,0.748491221084,hit,1,0,143,7
4.85,2.22331149265,0.376049486273,0.363831138087,0.63462981435,hit,1,0,143,7
5.117,1.22618350812,0.402908257435,0.401490600476,0.727765030635,miss,0,0,143,7
5.378,2.27790919508,0.392818494688,0.376300630544,0.608905454558,hit,1,0,143,7
5.65,0.934057938997,0.376832939477,0.411206581117,0.722150005251,hit,1,0,143,7
5.945,1.9538483746,0.373606978623,0.364513309613,0.615869558519,miss,0,0,143,7
6.186,1.20740567956,0.404109462008,0.397407125216,0.723983999087,miss,0,0,143,7
6.44,2.02049112992,0.398259957418,0.360285814323,0.629075422401,hit,1,0,143,7
6.69,0.991105578764,0.407999895623,0.398712727409,0.710175136299,hit,1,0,143,7
7.006,2.04513915677,0.394356424013,0.360088918778,0.631053941346,hit,1,0,143,7
7.245,0.879219747675,0.407591309095,0.400076586282,0.731647158817,hit,1,0,143,7
7.54,2.25692761284,0.415746950748,0.358925292551,0.633586166,hit,1,0,143,7
7.794,0.822417864226,0.425156257947,0.389351425446,0.681029985258,hit,1,0,143,7
8.094,1.97493160556,0.386421960854,0.334100974684,0.580003808013,miss,0,0,143,7
8.342,1.2615138225,0.411517919088,0.384268258522,0.703461877341,miss,0,0,143,7
8.595,2.29865116832,0.407135535417,0.352184279605,0.624761746087,hit,1,0,143,7
8.889,0.870316050352,0.422769465906,0.380621588842,0.684941365983,hit,1,0,143,7
9.211,1.98220994145,0.418228641677,0.340180867486,0.59531408792,miss,0,0,143,7
9.45,0.851635442848,0.439561552904,0.376634085622,0.709788186132,hit,1,0,143,7
9.733,2.34974417828,0.438259221108,0.311850872036,0.606022454879,hit,1,0,143,7
0.195000000002,0.564809998495,0.569022835258,0.470213764638,0.594389816955,hit,1,0,144,7
0.723000000002,2.21808813379,0.642497495832,0.466665833788,0.540592748134,hit,1,0,144,7
0.973000000002,0.809441267621,0.567511515819,0.460034407535,0.656343423158,hit,1,0,144,7
1.283,1.93249569705,0.623313304806,0.465161364853,0.616847719615,miss,0,0,144,7
1.523,0.641256147195,0.58090231928,0.475230617478,0.676875234862,hit,1,0,144,7
1.833,1.93780649603,0.557755641137,0.444273808363,0.580492107638,miss,0,0,144,7
2.073,0.765499165676,0.553302351859,0.453256833832,0.666199024712,hit,1,0,144,7
2.378,1.9758328165,0.541347227654,0.416299914404,0.553702206365,miss,0,0,144,7
2.618,0.642822732841,0.525544490821,0.444678951025,0.625376900792,hit,1,0,144,7
2.977,2.08269614677,0.524365270002,0.403392669692,0.548774374308,hit,1,0,144,7
3.228,0.80004749775,0.511268285297,0.440966807175,0.664632151396,hit,1,0,144,7
3.511,2.36321491687,0.490879376669,0.395466161839,0.541241110332,hit,1,0,144,7
3.773,0.885465254774,0.511020011115,0.441946964412,0.665120066888,hit,1,0,144,7
4.051,1.97831103578,0.503137030201,0.400899294167,0.565618696806,miss,0,0,144,7
4.286,1.11109923552,0.508436226763,0.448750249597,0.63985119484,hit,1,0,144,7
4.55,2.40285320452,0.526758546182,0.415046682671,0.530161345007,hit,1,0,144,7
4.834,1.06057468596,0.531925726436,0.457410485273,0.628226270823,hit,1,0,144,7
5.094,2.00065024871,0.534289579833,0.434548531861,0.555983849198,hit,1,0,144,7
5.328,0.948653587197,0.541190214424,0.460457181841,0.664808711609,hit,1,0,144,7
5.601,1.9642081498,0.502558904023,0.416995862751,0.560779075545,miss,0,0,144,7
5.833,0.959917737174,0.523926679897,0.469569196735,0.646216457922,hit,1,0,144,7
6.106,2.1945567751,0.514300475784,0.424779788497,0.534147746245,hit,1,0,144,7
6.368,1.07457894374,0.537002141193,0.466461811451,0.641413725465,hit,1,0,144,7
6.639,2.20647841399,0.530374613449,0.434523885091,0.564212235742,hit,1,0,144,7
6.883,0.804148092673,0.533653485883,0.478412166779,0.668503554809,hit,1,0,144,7
7.194,2.06858860564,0.533322029821,0.445325336285,0.58470143103,hit,1,0,144,7
7.444,0.894914090962,0.535212574468,0.474044887306,0.678818554286,hit,1,0,144,7
7.727,2.27003537448,0.527966801428,0.420981986449,0.517606350873,hit,1,0,144,7
7.978,0.892897814069,0.556881334134,0.481350053048,0.635531023087,hit,1,0,144,7
8.256,2.14874423279,0.54635934742,0.437797465901,0.537947905154,hit,1,0,144,7
8.511,1.14464205251,0.564818178203,0.481783733514,0.617806437144,hit,1,0,144,7
8.76,2.4608752884,0.546217173457,0.426749148796,0.495364497005,hit,1,0,144,7
9.032,1.06548034156,0.56706095367,0.486234829085,0.610237686494,hit,1,0,144,7
9.294,2.22333784265,0.56366933298,0.443203735841,0.520545518873,hit,1,0,144,7
9.556,1.04464178478,0.57896763894,0.476760811965,0.636279967239,hit,1,0,144,7
9.822,2.66365176581,0.555692761646,0.430181741968,0.527627081994,hit,1,0,144,7
0.199000000002,0.458679521365,0.345173202937,0.379807923777,0.807364444433,hit,1,2,145,7
0.556000000002,0.351953822849,0.524412918658,1.97809524294,0.942636896743,miss,0,2,145,7
0.857000000002,0.29715147936,0.398512474809,0.89860388956,0.844612831489,hit,1,2,145,7
1.143,0.299858197422,0.59489094678,1.94660480835,0.869000139714,miss,0,2,145,7
1.384,0.281224856956,0.447877654646,0.868910156758,0.82117828679,hit,1,2,145,7
1.688,0.316785308477,0.603707198424,1.96565001977,0.857768075622,miss,0,2,145,7
1.944,0.324215663804,0.443208156454,0.875143565499,0.687637178401,hit,1,2,145,7
2.222,0.381855663455,0.639738777963,2.14289824154,0.820523908347,hit,1,2,145,7
2.489,0.352571398279,0.478127346311,0.811135916188,0.702149630584,hit,1,2,145,7
2.827,0.382323363541,0.647779774584,2.09218863652,0.824114283564,hit,1,2,145,7
3.105,0.362189335591,0.502792637482,1.03491932426,0.765948006961,hit,1,2,145,7
3.382,0.388144289525,0.683036114471,2.21625132968,0.808824442469,hit,1,2,145,7
3.644,0.404146053134,0.549901276077,1.04736496571,0.674610706323,hit,1,2,145,7
3.948,0.441208087527,0.74804710474,1.99955802924,0.652006764644,miss,0,2,145,7
4.195,0.347510457038,0.510718007908,0.919812472991,0.641569695944,hit,1,2,145,7
4.482,0.383642558063,0.733184885104,2.42453745949,0.681723516079,hit,1,2,145,7
4.805,0.366982403689,0.59968762263,1.20499651828,0.630737871434,miss,0,2,145,7
5.082,0.385310851127,0.701047345451,2.01863854731,0.708801678939,hit,1,2,145,7
5.344,0.346741534899,0.50392928516,0.83116694537,0.65267781184,hit,1,2,145,7
5.682,0.400772864486,0.728569683481,1.97134240045,0.692058462207,miss,0,2,145,7
5.927,0.363804293257,0.57863734828,0.961897895201,0.628954409572,hit,1,2,145,7
6.205,0.383026504875,0.788546800729,2.2916140255,0.67472748151,hit,1,2,145,7
6.482,0.344573069742,0.476257605968,0.862609041896,0.505613714893,hit,1,2,145,7
6.762,0.371395654694,0.80982880301,2.30904095876,0.558871384644,hit,1,2,145,7
7.065,0.326791998781,0.508840267656,1.19310795176,0.541196817186,hit,1,2,145,7
7.355,0.354223276496,0.816399768904,2.40924851346,0.569333607992,hit,1,2,145,7
