trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
9.224,1.07273316968,0.3795698373,0.583395007286,0.530386859379,hit,1,0,128,6
9.475,1.98495476428,0.367514648278,0.552984741024,0.486112031245,miss,0,0,128,6
9.763,1.01178958083,0.37279395022,0.574043730289,0.512142706091,hit,1,0,128,6
0.0180000000016,0.789833242285,0.48203745531,0.780028614722,1.21815858443,miss,0,3,129,6
0.877000000002,0.830685703613,0.47986015324,1.20234150798,2.41461528991,hit,1,3,129,6
1.221,0.829057514728,0.468453794665,0.819855766985,0.995814766267,hit,1,3,129,6
1.55,0.930423719749,0.488226313434,1.24080101885,2.28971629015,hit,1,3,129,6
1.821,1.04687388176,0.520499878403,0.8197286788,0.526181468087,hit,1,3,129,6
2.171,1.18824739148,0.516787494081,1.26281038261,1.99484991134,miss,0,3,129,6
2.476,1.14635346884,0.561673084505,0.850474236692,0.479790836488,hit,1,3,129,6
2.854,1.18913614339,0.529996598924,1.35036665267,2.2157106628,hit,1,3,129,6
3.202,1.15838750475,0.535352838106,0.937315342011,0.749508221545,hit,1,3,129,6
4.25,1.09466201123,0.509669869413,1.36986082317,2.58819142101,hit,1,3,129,6
4.532,1.1040726818,0.505409959755,0.939550335941,1.00546602302,hit,1,3,129,6
4.843,1.18115871418,0.513068914961,1.542705923,2.64584841968,off,0,3,129,6
5.146,1.20587220696,0.541720714201,1.01826591514,0.671847293867,hit,1,3,129,6
6.107,1.14107930924,0.431313406094,0.960607606918,3.00830400197,miss,0,3,129,6
6.543,1.11127740903,0.464445880168,0.645084521839,0.926104843752,hit,1,3,129,6
6.977,1.23462468397,0.502649173487,1.17347366427,2.64327632057,hit,1,3,129,6
7.272,1.21706860212,0.502012470366,0.821066426693,0.887888074215,hit,1,3,129,6
7.625,1.29685016078,0.509434513071,1.19501405073,2.23427008113,hit,1,3,129,6
7.921,1.24085137252,0.49321907553,0.864182672031,1.24526964693,miss,0,3,129,6
8.192,1.33518248277,0.521410924685,1.22673536703,2.40808047918,hit,1,3,129,6
8.489,1.25109488215,0.521970281164,0.783979654197,0.868287181446,hit,1,3,129,6
8.813,1.28335064576,0.509014392925,1.14698351514,2.24117619991,hit,1,3,129,6
9.095,1.28027908509,0.529720928296,0.79834115821,0.842140096822,hit,1,3,129,6
9.406,1.30139959779,0.50762120321,1.14235579961,2.26751265784,hit,1,3,129,6
9.708,1.16975948258,0.495097885488,0.65841294978,0.877348586567,hit,1,3,129,6
9.995,1.15594256228,0.485972831672,0.979140226599,1.96962051782,miss,0,3,129,6
0.403000000002,0.593384570426,0.403750769019,0.577297993579,0.280203692595,hit,1,2,130,6
0.853000000002,0.687903049373,0.534989370482,2.41300442874,0.492159402946,hit,1,2,130,6
1.129,0.711471041981,0.429159370397,0.848026893646,0.391183664286,hit,1,2,130,6
1.447,0.721840593834,0.516931584028,2.01405610276,0.449811596395,hit,1,2,130,6
1.697,0.765981861526,0.449056925402,0.754040687501,0.458121025666,hit,1,2,130,6
1.848,0.787405727921,0.475886403921,1.99670725758,0.574435938613,miss,0,2,130,6
2.293,0.839154665335,0.422627473355,0.665233616408,0.540752076577,hit,1,2,130,6
2.662,0.818190264867,0.478304819975,2.09925558708,0.659624177514,hit,1,2,130,6
2.93,0.87076163517,0.424842807061,0.604704414209,0.605442262884,hit,1,2,130,6
3.257,0.842312620022,0.506537964455,2.14935921774,0.626106704283,hit,1,2,130,6
3.531,0.905270345891,0.431826684838,0.606086689306,0.631313121138,hit,1,2,130,6
3.862,0.891400036731,0.515509582542,2.25731847965,0.719648854641,hit,1,2,130,6
4.137,0.954572254077,0.44220379128,0.580009802644,0.699605168252,hit,1,2,130,6
4.453,0.92369849668,0.513791977078,2.28286891506,0.797513446222,hit,1,2,130,6
4.731,0.948940976227,0.408442669591,0.854570231635,0.699692773255,hit,1,2,130,6
5.043,0.919108108822,0.556386361567,2.3954468025,0.746545819246,hit,1,2,130,6
5.328,1.0002010334,0.425481823131,0.888056157471,0.821869587737,hit,1,2,130,6
5.616,0.970665620955,0.539871996493,2.24222871375,0.897017102918,hit,1,2,130,6
5.882,0.998304449373,0.439280212465,1.02519659589,0.787328580745,hit,1,2,130,6
6.216,0.977881703098,0.555597942942,2.32262781737,0.806063935375,hit,1,2,130,6
6.487,1.00636173607,0.39157999211,0.726944871697,0.794111666758,hit,1,2,130,6
6.772,1.0645157651,0.534614650507,2.35490908195,0.963820668212,hit,1,2,130,6
7.037,1.09065871394,0.376977927338,0.999741432043,0.916231602061,hit,1,2,130,6
7.32,1.10157174326,0.478844310581,2.23226226495,1.13519099104,hit,1,2,130,6
7.587,1.04418608079,0.352379693843,1.20712339729,1.02640379708,miss,0,2,130,6
7.887,1.07502992853,0.482896040474,2.41564502667,1.21785942645,hit,1,2,130,6
8.176,1.0783859792,0.328107392403,0.91748917735,1.10455885869,hit,1,2,130,6
8.476,1.03411134206,0.455580217138,2.36782396294,1.19063794749,hit,1,2,130,6
8.736,0.966605287004,0.348289961406,1.24880680391,0.959445798913,miss,0,2,130,6
8.999,0.967701751062,0.494912864751,2.55276540317,1.00749528009,hit,1,2,130,6
9.331,0.974163182087,0.325130005338,0.893328455356,1.03224649941,hit,1,2,130,6
9.622,0.957422329205,0.423626175378,2.16892276385,1.08163187026,hit,1,2,130,6
9.887,0.93904993282,0.342608826411,0.515140962761,1.00000768047,hit,1,2,130,6
0.203000000002,0.77046438062,0.664589994175,0.667248181702,0.448634429626,hit,1,1,131,6
0.523000000002,0.825482934493,1.97195796585,0.709773741724,0.40576698874,miss,0,1,131,6
0.778000000002,0.809796598889,0.846188946932,0.70156576749,0.531655112153,hit,1,1,131,6
1.062,0.820459722558,1.99320286721,0.710572391116,0.460949923487,miss,0,1,131,6
1.314,0.844825447737,0.902499781923,0.722418875649,0.626534946252,hit,1,1,131,6
1.577,0.847472291554,1.9938754741,0.725024438414,0.540124990404,miss,0,1,131,6
1.848,0.866731246906,0.904118718442,0.731331351776,0.648516102247,hit,1,1,131,6
2.167,0.866591148824,1.99248550131,0.710909067464,0.557942247487,miss,0,1,131,6
2.43,0.867297099167,0.750220819434,0.710523701499,0.69759994815,hit,1,1,131,6
3.442,0.789028069278,2.6594020611,0.658725445959,0.523264003208,hit,1,1,131,6
3.797,0.811692578791,1.18565069384,0.674752138006,0.69913468395,hit,1,1,131,6
4.185,0.883356847102,2.09643191996,0.670355879104,0.606764962949,hit,1,1,131,6
4.442,0.8890735857,1.20675069039,0.644607846369,0.717854101334,miss,0,1,131,6
4.755,0.933539533794,1.9827006377,0.652942347424,0.61721105461,miss,0,1,131,6
5.586,0.903277439752,0.685107131287,0.636815701422,0.869926641628,hit,1,1,131,6
5.925,0.954273991344,2.14848042554,0.673480729793,0.638822672028,hit,1,1,131,6
6.188,0.920055260405,1.28645964901,0.649452864189,0.788726511702,miss,0,1,131,6
6.44,0.975029153212,2.86713531538,0.712113691297,0.557663536035,hit,1,1,131,6
6.751,0.981807193097,0.784169597429,0.64298734892,0.867717318446,hit,1,1,131,6
7.082,1.007356051,2.31245404957,0.676765658751,0.611973581876,hit,1,1,131,6
7.345,1.00994153286,0.953477818403,0.655323877759,0.835100266445,hit,1,1,131,6
7.644,1.05767157992,2.49483721969,0.669588251837,0.597706489491,hit,1,1,131,6
7.931,1.04620448285,1.04355098262,0.65216789852,0.820542462986,hit,1,1,131,6
8.232,1.09702870808,2.53508645941,0.680447616515,0.620947845373,hit,1,1,131,6
8.531,1.12559670705,0.828880766749,0.66241204448,0.884731337045,hit,1,1,131,6
8.845,1.13808717731,2.31242804707,0.707478476213,0.671562267855,hit,1,1,131,6
9.112,1.1399842627,0.774364780639,0.654401920858,0.931887397223,hit,1,1,131,6
9.403,1.15005722732,1.98414191039,0.676897079956,0.711256118366,miss,0,1,131,6
9.64,1.11466949991,0.838139593678,0.618851369803,0.911011010661,hit,1,1,131,6
0.197000000002,0.767276942886,0.976793100051,0.573244993492,0.270436045345,hit,1,1,132,6
0.691000000002,0.945931638396,2.48740709363,0.65285469399,0.188882142603,off,0,1,132,6
1.03,0.829267687945,1.0669173617,0.597436462029,0.289176091266,hit,1,1,132,6
1.884,0.812957746269,1.97204146966,0.644756501498,0.38312176379,miss,0,1,132,6
2.152,0.750769668952,0.974023957485,0.555008555662,0.43527553064,hit,1,1,132,6
2.455,0.963484197958,2.66346877061,0.742394740755,0.425990459749,hit,1,1,132,6
2.756,0.828278166872,1.22784207172,0.616232618093,0.527115770075,miss,0,1,132,6
3.009,0.918567872132,2.48459018087,0.672151822655,0.452035908845,hit,1,1,132,6
3.287,0.837082350707,1.23968710238,0.600004778002,0.551546160343,miss,0,1,132,6
3.548,0.931553389812,2.60471229373,0.663414001721,0.447352442974,hit,1,1,132,6
3.847,0.86156171695,1.1231352296,0.596349101486,0.56202983194,hit,1,1,132,6
4.226,0.88740992712,1.96502612316,0.639976523426,0.497903950623,miss,0,1,132,6
4.513,0.905268318187,0.874040727514,0.603263140165,0.656503038994,hit,1,1,132,6
4.847,0.967125022143,2.17955456139,0.635945992171,0.548967052635,hit,1,1,132,6
5.092,0.943981833992,1.23709387231,0.611270560271,0.660301032206,miss,0,1,132,6
5.382,0.940831398001,2.16402373249,0.626388671059,0.562659757819,hit,1,1,132,6
5.643,0.928402770022,1.2399359995,0.643218899246,0.679192549039,miss,0,1,132,6
5.909,0.917515370385,1.97060816306,0.60590772472,0.564389264442,miss,0,1,132,6
6.113,0.875501988142,1.20053277003,0.607351672143,0.644481863053,miss,0,1,132,6
6.483,0.851731322114,1.94982694105,0.58789144039,0.532225060846,miss,0,1,132,6
6.729,0.858556878578,0.700277984743,0.579955152648,0.732026236549,hit,1,1,132,6
7.094,0.883399512053,1.96788353437,0.602807635198,0.58938252378,miss,0,1,132,6
7.356,0.916248564712,0.936440404541,0.612175336954,0.750669345028,hit,1,1,132,6
7.686,0.93393226957,1.97487701336,0.607146972736,0.57881573382,miss,0,1,132,6
7.937,0.943620170832,1.14560175918,0.609640999601,0.766293843354,hit,1,1,132,6
8.252,0.958766350022,2.20393015097,0.601826391135,0.588594591807,hit,1,1,132,6
8.513,0.9610943851,0.839650233023,0.592157606293,0.768748019606,hit,1,1,132,6
8.852,0.950719238319,1.99289330866,0.589196190215,0.594023952129,miss,0,1,132,6
9.107,0.942784392585,0.881564161888,0.59317997664,0.787656427969,hit,1,1,132,6
9.432,0.917953086745,1.96063727811,0.593309242305,0.599411066762,miss,0,1,132,6
9.693,0.924127007818,0.814380083252,0.598251283968,0.766798199255,hit,1,1,132,6
9.995,0.930428684402,1.96855407594,0.59434839344,0.641951486764,miss,0,1,132,6
0.202000000002,0.634017408641,0.47892170953,0.568863060372,0.477729497307,hit,1,2,133,6
0.713000000002,0.704438000769,0.599462495993,1.97504667684,0.707108186223,miss,0,2,133,6
0.965000000002,0.719802696917,0.57280092662,1.0572998226,0.644631334251,hit,1,2,133,6
1.248,0.725387726502,0.645930310133,2.0643012712,0.680195431266,hit,1,2,133,6
1.506,0.728920540399,0.572867451925,0.813061311035,0.701822112724,hit,1,2,133,6
2.457,0.744684267118,0.624550721178,2.25272277154,0.986165070722,hit,1,2,133,6
2.722,0.723451482304,0.542856097628,1.21286576473,0.843343038417,miss,0,2,133,6
2.973,0.729152354133,0.60815783037,1.9613418998,0.916214218945,miss,0,2,133,6
3.224,0.730421534609,0.526135620852,0.806656105788,0.928408450287,hit,1,2,133,6
3.622,0.721882693573,0.59293599284,2.34618143339,1.09104417426,hit,1,2,133,6
3.988,0.747553473919,0.534497105659,1.213011844,0.962892453434,miss,0,2,133,6
4.3,0.751338368895,0.609344296535,2.43379280066,0.997588798811,hit,1,2,133,6
4.631,0.769241177372,0.543355409742,0.958417559617,1.04219246059,hit,1,2,133,6
4.933,0.77888567126,0.644759654077,2.54709159119,1.06220659034,hit,1,2,133,6
5.309,0.765879719412,0.546429178253,1.00770128939,0.997131085101,hit,1,2,133,6
5.652,0.780076158558,0.611770520941,1.97600935788,1.08585636627,miss,0,2,133,6
5.896,0.770389670957,0.553769940885,1.21489581669,1.04846817574,miss,0,2,133,6
6.197,0.733700668641,0.626622400733,2.34375095697,0.983221297728,hit,1,2,133,6
6.5,0.725535277167,0.536848242298,1.13272622885,0.777613808022,hit,1,2,133,6
6.803,0.730618941726,0.60474630445,2.19655955561,0.795543732754,hit,1,2,133,6
7.088,0.743753246798,0.522440733424,1.16655283234,0.822419418932,hit,1,2,133,6
7.376,0.75706629049,0.603730124269,1.9635203194,0.911148899859,miss,0,2,133,6
7.631,0.774999422336,0.529638262243,1.15542073484,0.896775894119,hit,1,2,133,6
7.912,0.778529443144,0.636914767408,2.33480666132,0.959807110798,hit,1,2,133,6
8.217,0.791497629179,0.541029970538,1.19323256782,0.965067459051,hit,1,2,133,6
8.509,0.768014700551,0.633178870303,2.21422228298,0.999280121431,hit,1,2,133,6
8.78,0.765407666675,0.542083719994,1.21455197986,1.00820772119,miss,0,2,133,6
9.066,0.733512467518,0.58798997353,2.31356791397,1.01688306277,hit,1,2,133,6
9.376,0.734171398168,0.499099205359,1.06238670516,1.0045394351,hit,1,2,133,6
9.624,0.723876698285,0.57121357774,1.98426771546,1.00130665645,miss,0,2,133,6
9.918,0.761763197895,0.516786154768,1.10352008032,0.996674159177,hit,1,2,133,6
0.197000000003,0.728590316285,0.513579612156,0.638991360167,0.40484930639,hit,1,0,134,6
0.681000000003,1.98481450544,0.533227273007,0.659783677312,0.404466797799,miss,0,0,134,6
0.942000000003,1.14045955848,0.527785539843,0.679345747075,0.491410046344,hit,1,0,134,6
1.209,2.47663061685,0.541614664128,0.650104558391,0.453446379489,hit,1,0,134,6
1.502,1.05119575915,0.477620286465,0.669244651381,0.597361588318,hit,1,0,134,6
1.767,2.35795843007,0.491919676511,0.621627746736,0.525052905334,hit,1,0,134,6
2.049,0.986944336939,0.444477149031,0.642233512855,0.628362999335,hit,1,0,134,6
2.346,2.02789724534,0.43961081348,0.59292306995,0.56089840903,hit,1,0,134,6
2.609,1.02266804159,0.423323404705,0.623426559772,0.672124051249,hit,1,0,134,6
2.897,1.95509989567,0.422166913243,0.607884484783,0.631898617612,miss,0,0,134,6
3.12,1.2033021063,0.417309769891,0.633247185301,0.706720872386,miss,0,0,134,6
3.432,1.98151548,0.419094357187,0.624060649395,0.664679163515,miss,0,0,134,6
3.699,0.828592436703,0.417122823044,0.631379250218,0.715179519995,hit,1,0,134,6
4.053,2.07909695567,0.418678538215,0.612084431411,0.663897894766,hit,1,0,134,6
4.335,0.93081520457,0.403611211903,0.627750066786,0.7160190715,hit,1,0,134,6
4.639,1.94838687236,0.409749950041,0.627323514498,0.666978967334,miss,0,0,134,6
4.909,0.895841412987,0.360820417895,0.61525517954,0.705348154257,hit,1,0,134,6
5.225,1.99992682731,0.360506226926,0.579142042801,0.669044249223,miss,0,0,134,6
5.497,1.04602536629,0.358880693407,0.581623264774,0.69851922662,hit,1,0,134,6
5.772,1.96528431776,0.375227673036,0.56026755589,0.628973834435,miss,0,0,134,6
6.046,0.94543767503,0.368338776581,0.587336002671,0.7096186303,hit,1,0,134,6
6.363,1.94295765922,0.362353078793,0.559624906815,0.688939783529,miss,0,0,134,6
6.625,1.21497222315,0.348512875944,0.554577892657,0.736189826835,miss,0,0,134,6
6.986,1.98876557959,0.357134068378,0.546701529067,0.71241388042,miss,0,0,134,6
7.264,0.882390833445,0.370077450408,0.590034482211,0.771109382589,hit,1,0,134,6
7.902,2.12723993802,0.39948265246,0.573840871008,0.658846474964,hit,1,0,134,6
8.204,0.786632652325,0.361572878865,0.583090578605,0.719282385322,hit,1,0,134,6
8.603,1.99217537735,0.337665626673,0.557106703229,0.691341723351,miss,0,0,134,6
8.886,0.942691232467,0.360109916121,0.570654943477,0.750564980153,hit,1,0,134,6
9.348,2.20991791422,0.370347889,0.550253483616,0.727150579471,hit,1,0,134,6
9.682,0.913742289579,0.389684391733,0.617194863222,0.801291592594,hit,1,0,134,6
0.204000000003,0.844130930167,0.381494674832,0.465998888876,0.680566099181,hit,1,3,135,6
0.987000000003,0.885127594803,0.382512430787,0.840879951258,2.24856730066,hit,1,3,135,6
1.237,0.84944091617,0.377385902985,0.561420370342,0.969122690643,hit,1,3,135,6
1.556,0.926348624842,0.38279421171,0.834795966288,2.04457450623,hit,1,3,135,6
1.795,0.929253928228,0.400673653279,0.560916612689,0.683417478929,hit,1,3,135,6
2.162,1.00464790919,0.381753869025,0.898083330144,2.08190398972,hit,1,3,135,6
2.437,1.00180483796,0.39599752311,0.658637159947,0.712134929031,hit,1,3,135,6
2.746,1.04068704207,0.379521980814,0.914319871124,2.26116955845,hit,1,3,135,6
3.021,0.995333906511,0.4138697441,0.5946846364,0.659025533941,hit,1,3,135,6
3.387,1.05139365855,0.395752106077,0.874460906222,1.91785564372,miss,0,3,135,6
3.64,1.01973007272,0.407825324887,0.596774738616,0.868584373478,hit,1,3,135,6
3.937,1.00663144757,0.382020372627,0.923458252668,2.29290831493,hit,1,3,135,6
4.213,0.990571066138,0.395235771274,0.61810312826,1.00757614317,hit,1,3,135,6
4.521,0.988230394597,0.375501631401,0.859793397819,2.08106959073,hit,1,3,135,6
4.779,0.969643845119,0.394234071581,0.580975031382,0.925758168828,hit,1,3,135,6
5.1,1.038068391,0.386392393626,0.925996065982,2.2236186624,hit,1,3,135,6
5.372,0.961782792923,0.378797902638,0.591150421723,1.13197422464,hit,1,3,135,6
5.658,1.00472465813,0.365557063773,0.917261523929,2.24859156661,hit,1,3,135,6
5.946,0.964712447321,0.370309540073,0.60271562277,1.22327644317,miss,0,3,135,6
6.247,0.992934229931,0.351696126395,0.907690848672,1.93920648449,miss,0,3,135,6
6.508,0.927352086868,0.383533331205,0.572467128654,0.947229093353,hit,1,3,135,6
6.827,0.975451772385,0.386797249246,0.870075785489,2.19551786438,hit,1,3,135,6
7.102,0.939520613078,0.396180361674,0.575228518561,0.876365777641,hit,1,3,135,6
7.456,0.966026676034,0.363650450199,0.919744580727,1.99849666309,miss,0,3,135,6
7.767,0.898771805638,0.370368288276,0.589880839163,1.01999913192,hit,1,3,135,6
8.089,0.969973072744,0.361222200801,0.899463901721,2.0255473526,hit,1,3,135,6
8.387,0.897232815916,0.366109578914,0.528498049546,1.18505979139,hit,1,3,135,6
8.725,0.92589138679,0.368380659485,0.756928314892,2.01370444502,hit,1,3,135,6
9.607,0.844572353584,0.36236231622,0.478009626591,0.480227053486,hit,1,3,135,6
0.231000000003,0.670540050049,0.369471498239,0.536175482197,0.651138018246,hit,1,3,136,6
0.713000000003,0.803354957707,0.390286800526,0.974943165132,2.37425514818,hit,1,3,136,6
1.015,0.806088520701,0.388881429963,0.646977471683,0.792703084563,hit,1,3,136,6
1.397,0.914510696625,0.409279037022,0.992228657809,1.97344622502,miss,0,3,136,6
1.637,0.877228480874,0.429272136282,0.644634212743,0.495591039836,hit,1,3,136,6
2.017,0.948225032736,0.407807924813,1.09737417034,2.25852064297,hit,1,3,136,6
2.323,0.888541018839,0.430672831263,0.681685829334,0.951867315753,hit,1,3,136,6
2.649,0.92838817563,0.405900508079,1.04027157096,2.27176982256,hit,1,3,136,6
3.007,0.883465535372,0.431586903511,0.690835811201,1.20759763534,miss,0,3,136,6
3.311,0.912656774567,0.424820489733,0.968955746622,2.11754618921,hit,1,3,136,6
3.563,0.864651926624,0.395700492446,0.614259655369,0.867595862916,hit,1,3,136,6
3.962,0.903274566925,0.417273089383,0.968051793793,2.0478797746,hit,1,3,136,6
4.248,0.869919353148,0.411045688505,0.63701193776,0.976949147014,hit,1,3,136,6
4.562,0.966799533956,0.403779866947,1.01267137892,2.21873811538,hit,1,3,136,6
4.872,0.926535545786,0.418767027453,0.616777922665,1.02885404336,hit,1,3,136,6
5.173,0.986014814627,0.411154285568,1.03944407063,2.25607762905,hit,1,3,136,6
5.456,0.899800162624,0.439778384598,0.577018031013,0.674827931684,hit,1,3,136,6
5.83,0.926017022045,0.388341228607,0.95132313648,1.9852382225,miss,0,3,136,6
6.084,0.839977557024,0.425743889564,0.562320917656,0.648984340484,hit,1,3,136,6
6.524,0.920210607188,0.373081858066,1.01391505717,2.01208127437,hit,1,3,136,6
6.903,0.838633041613,0.415493110419,0.592051014957,0.877454142495,hit,1,3,136,6
7.267,0.9266350361,0.407857528698,1.12125462595,2.27817658089,hit,1,3,136,6
7.569,0.869965833636,0.412403149734,0.548318413066,0.967885789521,hit,1,3,136,6
7.913,0.94371501144,0.424344754348,1.01479211796,2.1947141362,hit,1,3,136,6
8.173,0.837224652615,0.430615327683,0.55222097229,0.720174864729,hit,1,3,136,6
8.557,0.901060862537,0.394938544708,0.999655398308,1.97321726749,miss,0,3,136,6
8.825,0.862020679987,0.427245776409,0.590241450758,0.947499860853,hit,1,3,136,6
9.207,0.869056618476,0.397501162712,1.03048028852,1.98199666199,miss,0,3,136,6
9.489,0.813722342954,0.389485058225,0.617130220232,1.10784834432,hit,1,3,136,6
9.792,0.845871514085,0.381363375844,0.990295573669,1.95229350485,miss,0,3,136,6
0.202000000003,0.802989076389,0.445671993544,0.510357684949,0.32856586952,hit,1,0,137,6
0.713000000003,1.95148664658,0.492636143989,0.564363286624,0.350015253982,miss,0,0,137,6
0.970000000003,1.05534338249,0.493968073741,0.585055514098,0.408141758905,hit,1,0,137,6
1.249,2.36316581988,0.511855245055,0.591286404901,0.376354514956,hit,1,0,137,6
1.548,1.12347348458,0.490654251761,0.591441281965,0.401228192067,hit,1,0,137,6
1.888,2.04737732772,0.491429654754,0.570899598121,0.353625851842,hit,1,0,137,6
2.185,1.01544302305,0.483733480954,0.602863366673,0.387994920823,hit,1,0,137,6
2.475,1.97488751692,0.481886740265,0.598715681079,0.404534105991,miss,0,0,137,6
2.739,0.986599884732,0.468377367336,0.589844847532,0.510105124354,hit,1,0,137,6
3.054,1.99316885686,0.481698826925,0.58454024137,0.429884887587,miss,0,0,137,6
3.318,1.07580900945,0.46605590212,0.600172342381,0.496399129179,hit,1,0,137,6
3.633,1.97498256946,0.446980800934,0.559201762875,0.430351774222,miss,0,0,137,6
3.902,0.985844977302,0.452908307669,0.589875490277,0.490176916649,hit,1,0,137,6
4.702,1.98237739182,0.450012122129,0.566843448081,0.464495006506,miss,0,0,137,6
4.969,1.22363087991,0.437221120307,0.589015923887,0.513243544182,miss,0,0,137,6
5.27,2.19164120883,0.454137373933,0.570766192765,0.474313259166,hit,1,0,137,6
5.564,1.13915133747,0.465031688826,0.601626635758,0.53707292641,hit,1,0,137,6
5.932,1.99708192395,0.454069936638,0.569950916485,0.475639206087,miss,0,0,137,6
6.213,1.11628073302,0.454052890098,0.593420955676,0.51794205637,hit,1,0,137,6
6.631,1.99221868416,0.428189326679,0.563065573218,0.461982435407,miss,0,0,137,6
7.139,1.10234047391,0.412220246298,0.562819366536,0.460911783304,hit,1,0,137,6
7.592,1.99554020886,0.415142293668,0.555140023209,0.441014399018,miss,0,0,137,6
7.875,1.07436802352,0.394939236373,0.561240780483,0.473641017433,hit,1,0,137,6
8.264,1.99956691852,0.410411971762,0.551562772718,0.423252847643,miss,0,0,137,6
8.562,0.940995923366,0.417506241584,0.567612668513,0.470395220839,hit,1,0,137,6
8.881,1.9710766119,0.414549653879,0.539210599491,0.438024386276,miss,0,0,137,6
9.168,1.08621517375,0.425920074726,0.568818251087,0.488124055886,hit,1,0,137,6
9.487,2.00477385829,0.412805833685,0.535193956246,0.435185729819,hit,1,0,137,6
9.767,1.11726213054,0.430539628647,0.549917765346,0.46791562476,hit,1,0,137,6
0.368000000003,0.68091085707,0.766018891656,0.435234220208,0.321056784724,hit,1,1,138,6
0.731000000003,0.837586120728,2.25662097364,0.53189258724,0.239100211185,hit,1,1,138,6
1.023,0.758897010715,0.927010138856,0.492226619516,0.355854217324,hit,1,1,138,6
1.315,0.837665583258,2.12402806381,0.542116430097,0.269699624151,hit,1,1,138,6
1.567,0.785692366578,1.0251001022,0.509916476485,0.376615206749,hit,1,1,138,6
1.847,0.855310335813,2.37226090784,0.564054966285,0.267375375253,hit,1,1,138,6
2.118,0.822415579716,0.917334198942,0.51243116928,0.405978625651,hit,1,1,138,6
2.427,0.906611012203,2.26801907854,0.562964426196,0.296319871319,hit,1,1,138,6
2.682,0.886511034522,0.973779076089,0.520179570248,0.43037530135,hit,1,1,138,6
2.954,0.977151290985,2.47139422198,0.567120934002,0.315991582542,hit,1,1,138,6
3.244,0.934449153654,1.23065315927,0.527269870662,0.430572643094,miss,0,1,138,6
3.497,0.962773633781,2.39232795913,0.562975615734,0.315655019998,hit,1,1,138,6
3.768,0.967814534098,0.934167259283,0.527903575213,0.43999116667,hit,1,1,138,6
4.065,0.985652659749,1.93468001424,0.556718757923,0.338869144268,miss,0,1,138,6
4.301,0.997920429142,0.733349132643,0.505980710945,0.475407465082,hit,1,1,138,6
4.581,1.04213799966,1.96398400552,0.554949223001,0.346438138223,miss,0,1,138,6
4.834,1.04002574233,0.688034956288,0.517730976358,0.472747112271,hit,1,1,138,6
5.153,1.03510996385,1.95036531319,0.542728467166,0.351431988634,miss,0,1,138,6
5.418,1.01401108636,0.833333544549,0.513979981978,0.452486975907,hit,1,1,138,6
5.766,0.956261216097,1.98843391518,0.525054171766,0.316009479688,miss,0,1,138,6
6.027,0.94272549967,0.741482579025,0.493940319912,0.446671906901,hit,1,1,138,6
6.524,0.927530955485,1.94805880798,0.525572624176,0.298971801023,miss,0,1,138,6
6.774,0.916371849375,0.824893955248,0.511698890807,0.433540127674,hit,1,1,138,6
7.229,0.915837519019,1.99086459024,0.513743753867,0.285215838128,miss,0,1,138,6
7.484,0.935585986281,0.912719332327,0.496593866938,0.439972283602,hit,1,1,138,6
7.882,0.962138398472,1.96482564798,0.515408905413,0.33206629712,miss,0,1,138,6
8.142,0.972418685397,0.915643818926,0.51979477306,0.480501155402,hit,1,1,138,6
8.466,0.958009501324,1.9895116688,0.519336656288,0.335519109755,miss,0,1,138,6
8.742,0.98207042074,1.06806115907,0.547105999592,0.458677322765,hit,1,1,138,6
9.058,0.970671176702,1.99725754542,0.542257542557,0.363134370981,miss,0,1,138,6
9.329,0.985808706037,1.05972955926,0.538549076562,0.47330656134,hit,1,1,138,6
9.74,0.941757395948,1.9434891697,0.513293053573,0.333765082962,miss,0,1,138,6
0.336000000003,0.412652862901,0.484578648609,0.530644122506,0.256360858207,hit,1,2,139,6
0.862000000003,0.475012772483,0.650560602372,2.53433107885,0.456476548796,hit,1,2,139,6
1.204,0.464826903453,0.510349029026,0.827918749997,0.279637226491,hit,1,2,139,6
1.592,0.501368414251,0.626684547615,2.27150384841,0.43618061914,hit,1,2,139,6
1.894,0.520137622532,0.548904699481,0.883003021349,0.286289036396,hit,1,2,139,6
2.233,0.537580206827,0.623797152377,2.11214437905,0.450608515694,hit,1,2,139,6
2.503,0.542394884483,0.580469898073,0.750392457706,0.289797650325,hit,1,2,139,6
2.88,0.545506810925,0.743781135306,2.26257051983,0.461369818852,hit,1,2,139,6
3.187,0.544214143774,0.680023724454,1.01649765709,0.306866127779,hit,1,2,139,6
3.511,0.522952052984,0.760021085521,2.24247785247,0.449680542228,hit,1,2,139,6
3.796,0.528178813247,0.682931527625,0.938136872005,0.322274907383,hit,1,2,139,6
4.092,0.526756143053,0.782392488015,2.20192686696,0.427282644417,hit,1,2,139,6
4.38,0.537825512422,0.688569132849,0.85594886778,0.304827248059,hit,1,2,139,6
4.692,0.548071084806,0.80018728647,2.28733292424,0.451090949761,hit,1,2,139,6
4.992,0.553594905628,0.691231194996,0.809501442756,0.275593770203,hit,1,2,139,6
5.324,0.562470623964,0.801652551041,1.99536810994,0.389100059488,miss,0,2,139,6
5.58,0.565716949839,0.702865633137,0.624399076813,0.209299140323,hit,1,2,139,6
5.863,0.58070248016,0.8480688018,1.99728716952,0.373849583765,miss,0,2,139,6
