probe,press,accuracy,rt,threshold,score,run_num
3,-1,0,0.8,0.507170963287,-2,6
1,1,1,0.441156864166,0.344217014313,-1,6
2,2,1,0.317768096924,0.518300104141,1,6
1,1,1,0.552023887634,0.344217014313,-1,6
0,0,1,0.496731042862,0.491484570503,-1,6
2,2,1,0.414794921875,0.518300104141,1,6
3,3,1,0.358420848846,0.507170963287,1,6
4,4,1,0.452364206314,0.512248086929,1,6
3,3,1,0.388150930405,0.507170963287,1,6
4,4,1,0.486476898193,0.512248086929,1,6
2,2,1,0.483994007111,0.518300104141,1,6
0,0,1,0.452720880508,0.491484570503,1,6
1,1,1,0.549803972244,0.344217014313,-1,6
3,3,1,0.395241975784,0.507170963287,1,6
1,2,0,0.412846088409,0.344217014313,-2,6
2,2,1,0.443015813828,0.518300104141,1,6
4,4,1,0.485285997391,0.512248086929,1,6
0,0,1,0.563204050064,0.491484570503,-1,6
3,3,1,0.395009994507,0.507170963287,1,6
4,4,1,0.451483011246,0.512248086929,1,6
1,1,1,0.374188899994,0.344217014313,-1,6
2,2,1,0.342245101929,0.518300104141,1,6
0,1,0,0.385730028152,0.491484570503,-2,6
1,1,1,0.412080049515,0.344217014313,-1,6
3,3,1,0.417655944824,0.507170963287,1,6
4,4,1,0.44509601593,0.512248086929,1,6
2,2,1,0.475155830383,0.518300104141,1,6
0,0,1,0.561155796051,0.491484570503,-1,6
3,3,1,0.396782159805,0.507170963287,1,6
4,4,1,0.46564078331,0.512248086929,1,6
2,2,1,0.532072067261,0.518300104141,-1,6
0,0,1,0.449414968491,0.491484570503,1,6
1,1,1,0.355901956558,0.344217014313,-1,6
4,3,0,0.38566493988,0.512248086929,-2,6
1,1,1,0.352614164352,0.344217014313,-1,6
3,3,1,0.319926023483,0.507170963287,1,6
0,0,1,0.376861810684,0.491484570503,1,6
2,2,1,0.384306192398,0.518300104141,1,6
1,1,1,0.425043106079,0.344217014313,-1,6
3,3,1,0.383288145065,0.507170963287,1,6
4,4,1,0.431804895401,0.512248086929,1,6
2,2,1,0.737260818481,0.518300104141,-1,6
0,0,1,0.392290115356,0.491484570503,1,6
2,2,1,0.38488483429,0.518300104141,1,6
1,1,1,0.7136490345,0.344217014313,-1,6
0,-1,0,0.8,0.491484570503,-2,6
4,3,0,0.696969985962,0.512248086929,-2,6
3,3,1,0.416511058807,0.507170963287,1,6
0,1,0,0.30459690094,0.491484570503,-2,6
1,1,1,0.309109926224,0.344217014313,1,6
3,3,1,0.614459037781,0.507170963287,-1,6
4,4,1,0.454586982727,0.512248086929,1,6
2,2,1,0.399995088577,0.518300104141,1,6
3,3,1,0.455127000809,0.507170963287,1,6
0,0,1,0.469043016434,0.491484570503,1,6
1,1,1,0.361039161682,0.344217014313,-1,6
2,2,1,0.55964589119,0.518300104141,-1,6
4,4,1,0.648490190506,0.512248086929,-1,6
3,3,1,0.477727174759,0.507170963287,1,6
0,0,1,0.397361040115,0.491484570503,1,6
1,1,1,0.35863494873,0.344217014313,-1,6
4,4,1,0.531935930252,0.512248086929,-1,6
2,2,1,0.543678998947,0.518300104141,-1,6
1,1,1,0.303306102753,0.344217014313,1,6
2,2,1,0.383283853531,0.518300104141,1,6
3,3,1,0.358340978622,0.507170963287,1,6
4,4,1,0.467474937439,0.512248086929,1,6
0,1,0,0.348165988922,0.491484570503,-2,6
1,2,0,0.405901908875,0.344217014313,-2,6
3,3,1,0.452845096588,0.507170963287,1,6
4,4,1,0.454312801361,0.512248086929,1,6
2,2,1,0.522294998169,0.518300104141,-1,6
0,0,1,0.485630989075,0.491484570503,1,6
3,3,1,0.426992177963,0.507170963287,1,6
4,4,1,0.493458986282,0.512248086929,1,6
1,1,1,0.609313964844,0.344217014313,-1,6
0,0,1,0.506849050522,0.491484570503,-1,6
2,2,1,0.412909984589,0.518300104141,1,6
3,3,1,0.363750934601,0.507170963287,1,6
0,1,0,0.417510986328,0.491484570503,-2,6
4,4,1,0.451944112778,0.512248086929,1,6
2,2,1,0.484290838242,0.518300104141,1,6
1,1,1,0.435794115067,0.344217014313,-1,6
2,3,0,0.457602977753,0.518300104141,-2,6
4,4,1,0.482784032822,0.512248086929,1,6
3,3,1,0.61982011795,0.507170963287,-1,6
0,0,1,0.522637844086,0.491484570503,-1,6
1,1,1,0.463629007339,0.344217014313,-1,6
4,4,1,0.464983940125,0.512248086929,1,6
1,1,1,0.527145147324,0.344217014313,-1,6
2,2,1,0.456429958344,0.518300104141,1,6
0,0,1,0.387074947357,0.491484570503,1,6
3,3,1,0.409134864807,0.507170963287,1,6
0,0,1,0.470484972,0.491484570503,1,6
1,1,1,0.560677051544,0.344217014313,-1,6
2,2,1,0.527907133102,0.518300104141,-1,6
3,3,1,0.32817697525,0.507170963287,1,6
4,4,1,0.582807779312,0.512248086929,-1,6
0,0,1,0.517992973328,0.491484570503,-1,6
1,1,1,0.361335039139,0.344217014313,-1,6
3,3,1,0.35133099556,0.507170963287,1,6
4,4,1,0.513079881668,0.512248086929,-1,6
2,1,0,0.287441015244,0.518300104141,-2,6
3,3,1,0.509650945663,0.507170963287,-1,6
2,2,1,0.487333059311,0.518300104141,1,6
1,1,1,0.381222963333,0.344217014313,-1,6
0,0,1,0.374142885208,0.491484570503,1,6
4,-1,0,0.8,0.512248086929,-2,6
1,1,1,0.36785197258,0.344217014313,-1,6
0,0,1,0.388216972351,0.491484570503,1,6
3,3,1,0.455646038055,0.507170963287,1,6
2,2,1,0.366605997086,0.518300104141,1,6
4,4,1,0.407444000244,0.512248086929,1,6
0,0,1,0.379642009735,0.491484570503,1,6
1,1,1,0.349744081497,0.344217014313,-1,6
2,2,1,0.28671503067,0.518300104141,1,6
3,3,1,0.275520086288,0.507170963287,1,6
4,4,1,0.427888870239,0.512248086929,1,6
2,2,1,0.554417848587,0.518300104141,-1,6
0,0,1,0.453191041946,0.491484570503,1,6
4,4,1,0.482769012451,0.512248086929,1,6
3,3,1,0.548300981522,0.507170963287,-1,6
1,1,1,0.294322967529,0.344217014313,1,6
2,2,1,0.62805891037,0.518300104141,-1,6
1,1,1,0.442924022675,0.344217014313,-1,6
3,3,1,0.353770971298,0.507170963287,1,6
4,4,1,0.426779985428,0.512248086929,1,6
0,1,0,0.28232884407,0.491484570503,-2,6
1,1,1,0.291856050491,0.344217014313,1,6
4,4,1,0.452223062515,0.512248086929,1,6
3,3,1,0.476216077805,0.507170963287,1,6
0,0,1,0.525121927261,0.491484570503,-1,6
2,3,0,0.38436794281,0.518300104141,-2,6
3,3,1,0.370245933533,0.507170963287,1,6
2,2,1,0.425065994263,0.518300104141,1,6
4,4,1,0.465756177902,0.512248086929,1,6
1,1,1,0.339304924011,0.344217014313,1,6
0,0,1,0.393707036972,0.491484570503,1,6
3,3,1,0.491175889969,0.507170963287,1,6
0,0,1,0.459072113037,0.491484570503,1,6
1,1,1,0.36138010025,0.344217014313,-1,6
4,4,1,0.518805980682,0.512248086929,-1,6
2,3,0,0.338593959808,0.518300104141,-2,6
0,0,1,0.416330814362,0.491484570503,1,6
2,3,0,0.386117935181,0.518300104141,-2,6
3,4,0,0.313457965851,0.507170963287,-2,6
4,4,1,0.432886123657,0.512248086929,1,6
1,1,1,0.321305990219,0.344217014313,1,6
0,0,1,0.295938014984,0.491484570503,1,6
4,3,0,0.368860006332,0.512248086929,-2,6
2,2,1,0.432895898819,0.518300104141,1,6
1,1,1,0.360833883286,0.344217014313,-1,6
3,3,1,0.398598909378,0.507170963287,1,6
0,0,1,0.400410890579,0.491484570503,1,6
3,4,0,0.4304459095,0.507170963287,-2,6
2,2,1,0.569066047668,0.518300104141,-1,6
1,1,1,0.390509843826,0.344217014313,-1,6
4,3,0,0.430877923965,0.512248086929,-2,6
0,0,1,0.415340900421,0.491484570503,1,6
1,1,1,0.589627027512,0.344217014313,-1,6
4,4,1,0.472378969193,0.512248086929,1,6
2,2,1,0.294914007187,0.518300104141,1,6
3,3,1,0.477730035782,0.507170963287,1,6
0,0,1,0.483762025833,0.491484570503,1,6
2,2,1,0.517632007599,0.518300104141,1,6
4,4,1,0.469744920731,0.512248086929,1,6
3,3,1,0.431413173676,0.507170963287,1,6
1,1,1,0.339276790619,0.344217014313,1,6
0,0,1,0.340005159378,0.491484570503,1,6
2,2,1,0.381421089172,0.518300104141,1,6
3,3,1,0.357869148254,0.507170963287,1,6
4,4,1,0.458571910858,0.512248086929,1,6
1,1,1,0.36461019516,0.344217014313,-1,6
2,3,0,0.274005889893,0.518300104141,-2,6
4,3,0,0.373945951462,0.512248086929,-2,6
3,3,1,0.41161608696,0.507170963287,1,6
1,1,1,0.309745073318,0.344217014313,1,6
0,0,1,0.413808822632,0.491484570503,1,6
1,1,1,0.354269981384,0.344217014313,-1,6
4,4,1,0.634516000748,0.512248086929,-1,6
2,2,1,0.516223907471,0.518300104141,1,6
0,0,1,0.45852804184,0.491484570503,1,6
3,3,1,0.41094994545,0.507170963287,1,6
1,1,1,0.331490039825,0.344217014313,1,6
4,4,1,0.49014210701,0.512248086929,1,6
0,0,1,0.384233951569,0.491484570503,1,6
2,2,1,0.299367904663,0.518300104141,1,6
3,3,1,0.475269079208,0.507170963287,1,6
1,1,1,0.355523824692,0.344217014313,-1,6
3,3,1,0.409626960754,0.507170963287,1,6
0,0,1,0.414655923843,0.491484570503,1,6
4,4,1,0.424391031265,0.512248086929,1,6
2,3,0,0.319057941437,0.518300104141,-2,6
4,4,1,0.50496506691,0.512248086929,1,6
1,1,1,0.329925060272,0.344217014313,1,6
2,2,1,0.330665111542,0.518300104141,1,6
3,3,1,0.519681930542,0.507170963287,-1,6
0,0,1,0.470828056335,0.491484570503,1,6
3,3,1,0.446850061417,0.507170963287,1,6
1,1,1,0.311033010483,0.344217014313,1,6
2,2,1,0.378101110458,0.518300104141,1,6
4,4,1,0.489440917969,0.512248086929,1,6
0,0,1,0.622893810272,0.491484570503,-1,6
2,2,1,0.555254936218,0.518300104141,-1,7
1,1,1,0.404849052429,0.344217014313,-1,7
3,3,1,0.381222963333,0.507170963287,1,7
0,0,1,0.38768196106,0.491484570503,1,7
4,4,1,0.413408994675,0.512248086929,1,7
1,1,1,0.493134975433,0.344217014313,-1,7
0,0,1,0.394332885742,0.491484570503,1,7
2,2,1,0.442162036896,0.518300104141,1,7
3,3,1,0.403471231461,0.507170963287,1,7
4,4,1,0.433933019638,0.512248086929,1,7
2,2,1,0.580025911331,0.518300104141,-1,7
0,0,1,0.514460086823,0.491484570503,-1,7
4,4,1,0.514028072357,0.512248086929,-1,7
3,3,1,0.426731109619,0.507170963287,1,7
1,1,1,0.433594942093,0.344217014313,-1,7
0,0,1,0.372197151184,0.491484570503,1,7
1,1,1,0.412374019623,0.344217014313,-1,7
2,1,0,0.380146980286,0.518300104141,-2,7
3,3,1,0.354320049286,0.507170963287,1,7
4,4,1,0.427639961243,0.512248086929,1,7
2,3,0,0.401021003723,0.518300104141,-2,7
1,1,1,0.364410877228,0.344217014313,-1,7
4,4,1,0.521274089813,0.512248086929,-1,7
3,3,1,0.487473964691,0.507170963287,1,7
0,0,1,0.37571310997,0.491484570503,1,7
3,4,0,0.450179815292,0.507170963287,-2,7
1,1,1,0.311307191849,0.344217014313,1,7
2,2,1,0.367326021194,0.518300104141,1,7
0,0,1,0.584079027176,0.491484570503,-1,7
4,4,1,0.562752008438,0.512248086929,-1,7
3,3,1,0.534417152405,0.507170963287,-1,7
4,4,1,0.462436199188,0.512248086929,1,7
1,1,1,0.321110010147,0.344217014313,1,7
0,0,1,0.463433027267,0.491484570503,1,7
2,2,1,0.422261953354,0.518300104141,1,7
4,4,1,0.479343891144,0.512248086929,1,7
2,2,1,0.477560043335,0.518300104141,1,7
0,0,1,0.415812969208,0.491484570503,1,7
1,1,1,0.438691139221,0.344217014313,-1,7
3,3,1,0.358769893646,0.507170963287,1,7
4,4,1,0.453580856323,0.512248086929,1,7
0,0,1,0.3996322155,0.491484570503,1,7
3,2,0,0.518864870071,0.507170963287,-2,7
1,1,1,0.292296886444,0.344217014313,1,7
2,2,1,0.454467058182,0.518300104141,1,7
1,1,1,0.485459089279,0.344217014313,-1,7
0,0,1,0.487837076187,0.491484570503,1,7
3,3,1,0.630241155624,0.507170963287,-1,7
4,4,1,0.5584628582,0.512248086929,-1,7
2,2,1,0.566101074219,0.518300104141,-1,7
1,1,1,0.292265176773,0.344217014313,1,7
4,4,1,0.476973056793,0.512248086929,1,7
0,0,1,0.371682167053,0.491484570503,1,7
3,3,1,0.532998085022,0.507170963287,-1,7
2,2,1,0.510519981384,0.518300104141,1,7
4,4,1,0.469101905823,0.512248086929,1,7
0,1,0,0.363973140717,0.491484570503,-2,7
2,2,1,0.442248106003,0.518300104141,1,7
1,1,1,0.395030021667,0.344217014313,-1,7
3,3,1,0.677932977676,0.507170963287,-1,7
4,4,1,0.482403993607,0.512248086929,1,7
1,1,1,0.282397031784,0.344217014313,1,7
2,1,0,0.436670064926,0.518300104141,-2,7
0,1,0,0.377621889114,0.491484570503,-2,7
3,3,1,0.355367898941,0.507170963287,1,7
2,2,1,0.388946056366,0.518300104141,1,7
1,1,1,0.321991920471,0.344217014313,1,7
3,3,1,0.40941119194,0.507170963287,1,7
0,0,1,0.300009012222,0.491484570503,1,7
4,3,0,0.48807311058,0.512248086929,-2,7
2,3,0,0.385895013809,0.518300104141,-2,7
1,1,1,0.312412977219,0.344217014313,1,7
3,3,1,0.324292898178,0.507170963287,1,7
0,0,1,0.321541070938,0.491484570503,1,7
4,4,1,0.434679985046,0.512248086929,1,7
2,2,1,0.435632944107,0.518300104141,1,7
3,3,1,0.379992008209,0.507170963287,1,7
0,0,1,0.433826208115,0.491484570503,1,7
4,3,0,0.394344091415,0.512248086929,-2,7
1,1,1,0.315661907196,0.344217014313,1,7
3,3,1,0.322816133499,0.507170963287,1,7
0,0,1,0.475275039673,0.491484570503,1,7
4,4,1,0.481333971024,0.512248086929,1,7
1,1,1,0.327703952789,0.344217014313,1,7
2,2,1,0.336682081223,0.518300104141,1,7
1,1,1,0.407996892929,0.344217014313,-1,7
0,0,1,0.54554605484,0.491484570503,-1,7
2,2,1,0.472301959991,0.518300104141,1,7
3,3,1,0.385402917862,0.507170963287,1,7
4,4,1,0.464658021927,0.512248086929,1,7
1,1,1,0.313671112061,0.344217014313,1,7
0,0,1,0.425467967987,0.491484570503,1,7
2,2,1,0.407747030258,0.518300104141,1,7
3,3,1,0.431607961655,0.507170963287,1,7
4,4,1,0.415874004364,0.512248086929,1,7
0,0,1,0.34139585495,0.491484570503,1,7
2,2,1,0.325717926025,0.518300104141,1,7
3,3,1,0.310686826706,0.507170963287,1,7
4,4,1,0.372068166733,0.512248086929,1,7
1,1,1,0.300848960876,0.344217014313,1,7
4,4,1,0.412484884262,0.512248086929,1,7
2,2,1,0.518112897873,0.518300104141,1,7
0,0,1,0.404834985733,0.491484570503,1,7
3,4,0,0.351199150085,0.507170963287,-2,7
1,1,1,0.301777839661,0.344217014313,1,7
0,0,1,0.461323022842,0.491484570503,1,7
2,2,1,0.444398164749,0.518300104141,1,7
1,1,1,0.428043842316,0.344217014313,-1,7
4,4,1,0.497891187668,0.512248086929,1,7
3,-1,0,0.8,0.507170963287,-2,7
4,4,1,0.611478090286,0.512248086929,-1,7
2,3,0,0.411391973495,0.518300104141,-2,7
3,3,1,0.398028850555,0.507170963287,1,7
0,1,0,0.300880908966,0.491484570503,-2,7
1,1,1,0.419986963272,0.344217014313,-1,7
0,0,1,0.465982913971,0.491484570503,1,7
1,1,1,0.715327978134,0.344217014313,-1,7
3,3,1,0.547935962677,0.507170963287,-1,7
2,2,1,0.392791986465,0.518300104141,1,7
4,4,1,0.402390003204,0.512248086929,1,7
2,2,1,0.411190032959,0.518300104141,1,7
1,1,1,0.323661804199,0.344217014313,1,7
0,0,1,0.411856889725,0.491484570503,1,7
3,3,1,0.489689826965,0.507170963287,1,7
4,3,0,0.48374915123,0.512248086929,-2,7
1,1,1,0.338652133942,0.344217014313,1,7
3,3,1,0.32861495018,0.507170963287,1,7
2,2,1,0.410034894943,0.518300104141,1,7
0,1,0,0.363555192947,0.491484570503,-2,7
4,3,0,0.401196956635,0.512248086929,-2,7
3,3,1,0.446743965149,0.507170963287,1,7
1,1,1,0.410696983337,0.344217014313,-1,7
4,4,1,0.429975986481,0.512248086929,1,7
2,2,1,0.466262102127,0.518300104141,1,7
0,0,1,0.448864936829,0.491484570503,1,7
3,3,1,0.441528081894,0.507170963287,1,7
1,1,1,0.455899000168,0.344217014313,-1,7
0,0,1,0.413889169693,0.491484570503,1,7
4,4,1,0.462465047836,0.512248086929,1,7
2,3,0,0.36146903038,0.518300104141,-2,7
1,1,1,0.301775217056,0.344217014313,1,7
2,2,1,0.487613916397,0.518300104141,1,7
4,4,1,0.440527915955,0.512248086929,1,7
3,2,0,0.486868858337,0.507170963287,-2,7
0,0,1,0.334542036057,0.491484570503,1,7
1,1,1,0.405380964279,0.344217014313,-1,7
3,3,1,0.422284126282,0.507170963287,1,7
2,2,1,0.349414110184,0.518300104141,1,7
0,0,1,0.501827955246,0.491484570503,-1,7
4,4,1,0.50093793869,0.512248086929,1,7
0,0,1,0.765964031219,0.491484570503,-1,7
2,2,1,0.605700969696,0.518300104141,-1,7
1,1,1,0.340419054031,0.344217014313,1,7
3,3,1,0.318886995316,0.507170963287,1,7
4,4,1,0.47770190239,0.512248086929,1,7
2,2,1,0.470240116119,0.518300104141,1,7
3,3,1,0.421787023544,0.507170963287,1,7
1,1,1,0.413254022598,0.344217014313,-1,7
4,3,0,0.525468111038,0.512248086929,-2,7
0,0,1,0.396264076233,0.491484570503,1,7
4,4,1,0.509144067764,0.512248086929,1,7
3,3,1,0.449351787567,0.507170963287,1,7
0,0,1,0.499799013138,0.491484570503,-1,7
1,1,1,0.508680105209,0.344217014313,-1,7
2,2,1,0.474722146988,0.518300104141,1,7
4,4,1,0.427402019501,0.512248086929,1,7
0,0,1,0.413484811783,0.491484570503,1,7
3,3,1,0.513425111771,0.507170963287,-1,7
2,2,1,0.552393913269,0.518300104141,-1,7
1,1,1,0.512458086014,0.344217014313,-1,7
0,0,1,0.491893053055,0.491484570503,-1,7
4,4,1,0.506196022034,0.512248086929,1,7
2,2,1,0.448493003845,0.518300104141,1,7
1,0,0,0.339393854141,0.344217014313,-2,7
3,3,1,0.44026517868,0.507170963287,1,7
2,2,1,0.489630222321,0.518300104141,1,7
1,1,1,0.352341890335,0.344217014313,-1,7
4,4,1,0.657465934753,0.512248086929,-1,7
3,3,1,0.466297149658,0.507170963287,1,7
0,0,1,0.481194972992,0.491484570503,1,7
3,3,1,0.488806009293,0.507170963287,1,7
1,1,1,0.376644134521,0.344217014313,-1,7
0,0,1,0.458601951599,0.491484570503,1,7
2,2,1,0.38436794281,0.518300104141,1,7
4,4,1,0.534424066544,0.512248086929,-1,7
3,3,1,0.442137002945,0.507170963287,1,7
2,2,1,0.449481964111,0.518300104141,1,7
0,0,1,0.433109998703,0.491484570503,1,7
1,1,1,0.525141954422,0.344217014313,-1,7
4,4,1,0.543756008148,0.512248086929,-1,7
0,0,1,0.343850135803,0.491484570503,1,7
2,2,1,0.525830030441,0.518300104141,-1,7
3,3,1,0.36025595665,0.507170963287,1,7
4,4,1,0.455102920532,0.512248086929,1,7
1,1,1,0.398918867111,0.344217014313,-1,7
0,0,1,0.311221837997,0.491484570503,1,7
1,2,0,0.420970916748,0.344217014313,-2,7
2,2,1,0.334534168243,0.518300104141,1,7
4,4,1,0.404865026474,0.512248086929,1,7
3,3,1,0.340533971786,0.507170963287,1,7
4,4,1,0.517845869064,0.512248086929,-1,7
0,1,0,0.388978004456,0.491484570503,-2,7
3,3,1,0.517383098602,0.507170963287,-1,7
2,2,1,0.438296079636,0.518300104141,1,7
1,1,1,0.317164897919,0.344217014313,1,7
4,4,1,0.468215942383,0.512248086929,1,7
2,2,1,0.502301931381,0.518300104141,1,7
3,3,1,0.475142002106,0.507170963287,1,7
1,1,1,0.373425960541,0.344217014313,-1,7
0,0,1,0.550400972366,0.491484570503,-1,7
1,1,1,0.429965019226,0.344217014313,-1,7
3,3,1,0.428748846054,0.507170963287,1,7
0,0,1,0.420150995255,0.491484570503,1,7
2,2,1,0.444669008255,0.518300104141,1,7
4,4,1,0.765272140503,0.512248086929,-1,7
3,3,1,0.625014066696,0.507170963287,-1,7
4,4,1,0.490154027939,0.512248086929,1,7
0,1,0,0.307269096375,0.491484570503,-2,7
1,1,1,0.409899950027,0.344217014313,-1,7
2,2,1,0.370193004608,0.518300104141,1,7
4,4,1,0.468283891678,0.512248086929,1,7
1,1,1,0.404057025909,0.344217014313,-1,7
2,2,1,0.362279891968,0.518300104141,1,7
3,3,1,0.420693874359,0.507170963287,1,7
0,0,1,0.391783952713,0.491484570503,1,7
1,1,1,0.37776684761,0.344217014313,-1,7
0,0,1,0.570075035095,0.491484570503,-1,7
4,-1,0,0.8,0.512248086929,-2,7
3,3,1,0.547667980194,0.507170963287,-1,7
2,2,1,0.407964944839,0.518300104141,1,7
4,4,1,0.43200802803,0.512248086929,1,7
1,1,1,0.353172063828,0.344217014313,-1,7
0,0,1,0.438837051392,0.491484570503,1,7
3,3,1,0.408143997192,0.507170963287,1,7
2,2,1,0.474837064743,0.518300104141,1,7
4,4,1,0.494672060013,0.512248086929,1,7
0,0,1,0.370703935623,0.491484570503,1,7
1,1,1,0.417824983597,0.344217014313,-1,7
3,3,1,0.410276889801,0.507170963287,1,7
2,2,1,0.326766014099,0.518300104141,1,7
1,1,1,0.41569185257,0.344217014313,-1,7
3,3,1,0.385351896286,0.507170963287,1,7
4,4,1,0.430286884308,0.512248086929,1,7
2,2,1,0.511543989182,0.518300104141,1,7
0,0,1,0.544603824615,0.491484570503,-1,7
3,3,1,0.462231874466,0.507170963287,1,7
4,-1,0,0.8,0.512248086929,-2,7
0,4,0,0.0399539470673,0.491484570503,-2,7
1,1,1,0.519551038742,0.344217014313,-1,7
2,2,1,0.451891183853,0.518300104141,1,7
1,1,1,0.416285037994,0.344217014313,-1,7
0,0,1,0.445225000381,0.491484570503,1,7
2,3,0,0.360447883606,0.518300104141,-2,7
4,4,1,0.726888179779,0.512248086929,-1,7
3,4,0,0.516873121262,0.507170963287,-2,7
0,0,1,0.475153923035,0.491484570503,1,7
2,2,1,0.350761175156,0.518300104141,1,7
1,1,1,0.467673063278,0.344217014313,-1,7
4,4,1,0.500699996948,0.512248086929,1,7
3,3,1,0.563981056213,0.507170963287,-1,7
2,2,1,0.539882898331,0.518300104141,-1,7
0,0,1,0.412901878357,0.491484570503,1,7
4,4,1,0.460361003876,0.512248086929,1,7
1,1,1,0.357963085175,0.344217014313,-1,7
3,3,1,0.422087907791,0.507170963287,1,7
4,4,1,0.473592996597,0.512248086929,1,7
3,3,1,0.428421020508,0.507170963287,1,7
0,0,1,0.385700941086,0.491484570503,1,7
1,0,0,0.489101171494,0.344217014313,-2,7
2,2,1,0.386322021484,0.518300104141,1,7
0,1,0,0.419326066971,0.491484570503,-2,7
4,3,0,0.411182165146,0.512248086929,-2,7
3,2,0,0.43578004837,0.507170963287,-2,7
1,1,1,0.322361946106,0.344217014313,1,7
2,2,1,0.322116136551,0.518300104141,1,7
0,0,1,0.433367013931,0.491484570503,1,7
3,3,1,0.39417719841,0.507170963287,1,7
4,4,1,0.482018947601,0.512248086929,1,7
1,1,1,0.320233106613,0.344217014313,1,7
2,2,1,0.306033849716,0.518300104141,1,7
