probe,press,accuracy,rt,threshold,score,run_num
3,3,1,0.342643022537,0.413075017929,1,7
4,4,1,0.406271934509,0.439425039291,1,7
3,3,1,0.437988996506,0.413075017929,-1,7
2,3,0,0.373368024826,0.435398626328,-2,7
0,0,1,0.32936501503,0.408283042908,1,7
4,4,1,0.410403966904,0.439425039291,1,7
1,1,1,0.280158042908,0.307399940491,1,7
4,2,0,0.301759958267,0.439425039291,-2,7
3,3,1,0.356907844543,0.413075017929,1,7
1,1,1,0.331772089005,0.307399940491,-1,7
2,2,1,0.283445119858,0.435398626328,1,7
0,0,1,0.283331155777,0.408283042908,1,7
1,0,0,0.392793893814,0.307399940491,-2,7
0,0,1,0.409348011017,0.408283042908,-1,7
3,3,1,0.358420133591,0.413075017929,1,7
4,4,1,0.366209983826,0.439425039291,1,7
2,2,1,0.340896129608,0.435398626328,1,7
0,1,0,0.341012001038,0.408283042908,-2,7
1,0,0,0.525087833405,0.307399940491,-2,7
2,1,0,0.531891107559,0.435398626328,-2,7
3,3,1,0.346827983856,0.413075017929,1,7
4,4,1,0.454966068268,0.439425039291,-1,7
3,3,1,0.471383094788,0.413075017929,-1,7
1,2,0,0.326400995255,0.307399940491,-2,7
4,4,1,0.558431148529,0.439425039291,-1,7
0,1,0,0.466871976852,0.408283042908,-2,7
2,1,0,0.435957193375,0.435398626328,-2,7
0,0,1,0.601152181625,0.408283042908,-1,7
1,4,0,0.433203935623,0.307399940491,-2,7
2,0,0,0.233314990997,0.435398626328,-2,7
3,3,1,0.445046186447,0.413075017929,-1,7
4,3,0,0.398121833801,0.439425039291,-2,7
3,3,1,0.460501909256,0.413075017929,-1,7
1,1,1,0.381211996078,0.307399940491,-1,7
4,4,1,0.545976877213,0.439425039291,-1,7
2,2,1,0.38768696785,0.435398626328,1,7
0,0,1,0.318825006485,0.408283042908,1,7
1,1,1,0.281466960907,0.307399940491,1,7
0,0,1,0.366539001465,0.408283042908,1,7
4,4,1,0.350196838379,0.439425039291,1,7
2,3,0,0.286480903625,0.435398626328,-2,7
3,4,0,0.364547014236,0.413075017929,-2,7
2,1,0,0.257670879364,0.435398626328,-2,7
4,1,0,0.242331027985,0.439425039291,-2,7
0,1,0,0.216557025909,0.408283042908,-2,7
3,1,0,0.128417015076,0.413075017929,-2,7
1,1,1,0.463237047195,0.307399940491,-1,7
2,2,1,0.318542003632,0.435398626328,1,7
3,3,1,0.29794216156,0.413075017929,1,7
4,4,1,0.266480922699,0.439425039291,1,7
0,4,0,0.194339990616,0.408283042908,-2,7
1,1,1,0.302242994308,0.307399940491,1,7
2,2,1,0.377867937088,0.435398626328,1,7
4,4,1,0.341823101044,0.439425039291,1,7
1,1,1,0.371546030045,0.307399940491,-1,7
0,0,1,0.414305925369,0.408283042908,-1,7
3,3,1,0.292634963989,0.413075017929,1,7
2,4,0,0.314504861832,0.435398626328,-2,7
3,4,0,0.352298021317,0.413075017929,-2,7
0,0,1,0.393435001373,0.408283042908,1,7
1,1,1,0.520814180374,0.307399940491,-1,7
4,3,0,0.317949056625,0.439425039291,-2,7
1,1,1,0.469535827637,0.307399940491,-1,7
3,1,0,0.00471591949463,0.413075017929,-2,7
0,1,0,0.473852872849,0.408283042908,-2,7
2,2,1,0.51250910759,0.435398626328,-1,7
4,3,0,0.55973982811,0.439425039291,-2,7
2,2,1,0.374099969864,0.435398626328,1,7
0,0,1,0.383177042007,0.408283042908,1,7
4,4,1,0.445756912231,0.439425039291,-1,7
1,0,0,0.276663064957,0.307399940491,-2,7
3,2,0,0.299201011658,0.413075017929,-2,7
0,3,0,0.0830631256104,0.408283042908,-2,7
1,1,1,0.415992021561,0.307399940491,-1,7
3,3,1,0.312702894211,0.413075017929,1,7
4,4,1,0.358834028244,0.439425039291,1,7
2,3,0,0.382020950317,0.435398626328,-2,7
1,1,1,0.37965798378,0.307399940491,-1,8
0,0,1,0.320072174072,0.408283042908,1,8
2,2,1,0.280022144318,0.435398626328,1,8
4,4,1,0.359688043594,0.439425039291,1,8
3,3,1,0.269284963608,0.413075017929,1,8
1,1,1,0.349050045013,0.307399940491,-1,8
2,2,1,0.32589006424,0.435398626328,1,8
4,4,1,0.363807201385,0.439425039291,1,8
3,3,1,0.339626073837,0.413075017929,1,8
0,0,1,0.323741197586,0.408283042908,1,8
4,4,1,0.367170810699,0.439425039291,1,8
1,1,1,0.374888896942,0.307399940491,-1,8
2,2,1,0.27108001709,0.435398626328,1,8
0,0,1,0.363745927811,0.408283042908,1,8
3,3,1,0.379698038101,0.413075017929,1,8
4,4,1,0.403044939041,0.439425039291,1,8
1,1,1,0.313133001328,0.307399940491,-1,8
3,4,0,0.314518928528,0.413075017929,-2,8
0,0,1,0.329873085022,0.408283042908,1,8
2,2,1,0.391544818878,0.435398626328,1,8
3,3,1,0.300559997559,0.413075017929,1,8
0,0,1,0.380518913269,0.408283042908,1,8
1,1,1,0.364328145981,0.307399940491,-1,8
4,4,1,0.404701948166,0.439425039291,1,8
2,2,1,0.328166007996,0.435398626328,1,8
0,0,1,0.42518901825,0.408283042908,-1,8
3,3,1,0.296145200729,0.413075017929,1,8
1,1,1,0.317323923111,0.307399940491,-1,8
4,4,1,0.397691011429,0.439425039291,1,8
2,2,1,0.362396001816,0.435398626328,1,8
3,3,1,0.356689929962,0.413075017929,1,8
4,4,1,0.34493803978,0.439425039291,1,8
0,0,1,0.346868991852,0.408283042908,1,8
1,1,1,0.273169994354,0.307399940491,1,8
2,2,1,0.319748163223,0.435398626328,1,8
4,4,1,0.373355865479,0.439425039291,1,8
3,4,0,0.324438095093,0.413075017929,-2,8
1,1,1,0.364127874374,0.307399940491,-1,8
0,0,1,0.396691083908,0.408283042908,1,8
2,2,1,0.304430007935,0.435398626328,1,8
3,3,1,0.384667158127,0.413075017929,1,8
1,1,1,0.376228809357,0.307399940491,-1,8
0,0,1,0.392752170563,0.408283042908,1,8
2,3,0,0.397243976593,0.435398626328,-2,8
4,4,1,0.41450715065,0.439425039291,1,8
0,0,1,0.677535057068,0.408283042908,-1,8
4,-1,0,0.8,0.439425039291,-2,8
3,3,1,0.498773097992,0.413075017929,-1,8
2,1,0,0.35844707489,0.435398626328,-2,8
1,2,0,0.372753858566,0.307399940491,-2,8
0,0,1,0.376052856445,0.408283042908,1,8
1,1,1,0.573575973511,0.307399940491,-1,8
2,2,1,0.453063011169,0.435398626328,-1,8
3,3,1,0.424721002579,0.413075017929,-1,8
4,3,0,0.339136123657,0.439425039291,-2,8
3,3,1,0.568061113358,0.413075017929,-1,8
2,2,1,0.537333011627,0.435398626328,-1,8
0,0,1,0.367197990417,0.408283042908,1,8
1,2,0,0.366978883743,0.307399940491,-2,8
4,4,1,0.298765182495,0.439425039291,1,8
1,1,1,0.331935167313,0.307399940491,-1,8
3,3,1,0.256292819977,0.413075017929,1,8
4,0,0,0.375958919525,0.439425039291,-2,8
0,0,1,0.374827861786,0.408283042908,1,8
2,2,1,0.277585983276,0.435398626328,1,8
3,3,1,0.358777999878,0.413075017929,1,8
2,2,1,0.485069990158,0.435398626328,-1,8
0,0,1,0.321934938431,0.408283042908,1,8
4,4,1,0.393795967102,0.439425039291,1,8
1,1,1,0.27379989624,0.307399940491,1,8
0,0,1,0.339005947113,0.408283042908,1,8
1,1,1,0.392704963684,0.307399940491,-1,8
2,2,1,0.357163906097,0.435398626328,1,8
4,4,1,0.319740056992,0.439425039291,1,8
3,3,1,0.276006937027,0.413075017929,1,8
4,4,1,0.411379814148,0.439425039291,1,8
0,0,1,0.456441164017,0.408283042908,-1,8
1,1,1,0.305667877197,0.307399940491,1,8
2,2,1,0.272610902786,0.435398626328,1,8
3,3,1,0.302803039551,0.413075017929,1,8
2,0,0,0.308827161789,0.435398626328,-2,8
4,1,0,0.339489936829,0.439425039291,-2,8
3,3,1,0.362277030945,0.413075017929,1,8
1,1,1,0.26601600647,0.307399940491,1,8
0,1,0,0.311940908432,0.408283042908,-2,8
1,2,0,0.328924894333,0.307399940491,-2,8
4,4,1,0.304292917252,0.439425039291,1,8
2,3,0,0.341032028198,0.435398626328,-2,8
0,0,1,0.408120155334,0.408283042908,1,8
3,3,1,0.37245798111,0.413075017929,1,8
1,1,1,0.317371845245,0.307399940491,-1,8
2,2,1,0.412825107574,0.435398626328,1,8
4,3,0,0.299333095551,0.439425039291,-2,8
0,0,1,0.344069957733,0.408283042908,1,8
3,3,1,0.341964006424,0.413075017929,1,8
4,3,0,0.395987033844,0.439425039291,-2,8
1,1,1,0.339948177338,0.307399940491,-1,8
3,3,1,0.284282922745,0.413075017929,1,8
2,2,1,0.320968151093,0.435398626328,1,8
0,1,0,0.306621074677,0.408283042908,-2,8
3,3,1,0.377155065536,0.413075017929,1,8
1,1,1,0.287967205048,0.307399940491,1,8
4,3,0,0.36661195755,0.439425039291,-2,8
0,0,1,0.447916030884,0.408283042908,-1,8
2,2,1,0.357579231262,0.435398626328,1,8
4,4,1,0.401947021484,0.439425039291,1,8
0,0,1,0.593281030655,0.408283042908,-1,8
2,2,1,0.505281925201,0.435398626328,-1,8
3,4,0,0.346364021301,0.413075017929,-2,8
1,2,0,0.351731061935,0.307399940491,-2,8
0,0,1,0.191872835159,0.408283042908,1,8
2,2,1,0.421932935715,0.435398626328,1,8
1,4,0,0.477478981018,0.307399940491,-2,8
3,4,0,0.466753959656,0.413075017929,-2,8
4,4,1,0.370157003403,0.439425039291,1,8
2,2,1,0.377058029175,0.435398626328,1,8
0,1,0,0.527382135391,0.408283042908,-2,8
4,3,0,0.495023965836,0.439425039291,-2,8
3,3,1,0.437288999557,0.413075017929,-1,8
1,-1,0,0.8,0.307399940491,-2,8
3,4,0,0.47586607933,0.413075017929,-2,8
1,2,0,0.425172805786,0.307399940491,-2,8
0,0,1,0.483544111252,0.408283042908,-1,8
4,3,0,0.433904886246,0.439425039291,-2,8
2,1,0,0.591272830963,0.435398626328,-2,8
0,0,1,0.428748130798,0.408283042908,-1,8
3,3,1,0.452524185181,0.413075017929,-1,8
2,2,1,0.474488973618,0.435398626328,-1,8
1,1,1,0.331159114838,0.307399940491,-1,8
4,0,0,0.224580049515,0.439425039291,-2,8
0,0,1,0.240409135818,0.408283042908,1,8
1,1,1,0.263954877853,0.307399940491,1,8
3,3,1,0.303692817688,0.413075017929,1,8
2,2,1,0.269464015961,0.435398626328,1,8
4,4,1,0.252753019333,0.439425039291,1,8
2,3,0,0.306440830231,0.435398626328,-2,8
0,0,1,0.325067043304,0.408283042908,1,8
3,3,1,0.32826089859,0.413075017929,1,8
1,1,1,0.312501192093,0.307399940491,-1,8
4,4,1,0.409870862961,0.439425039291,1,8
2,2,1,0.374335050583,0.435398626328,1,8
3,3,1,0.351197004318,0.413075017929,1,8
0,0,1,0.363671064377,0.408283042908,1,8
1,1,1,0.324147939682,0.307399940491,-1,8
4,3,0,0.425608158112,0.439425039291,-2,8
2,2,1,0.44286608696,0.435398626328,-1,8
1,1,1,0.306020975113,0.307399940491,1,8
0,0,1,0.422242879868,0.408283042908,-1,8
4,4,1,0.40437912941,0.439425039291,1,8
3,3,1,0.406774997711,0.413075017929,1,8
4,3,0,0.523370981216,0.439425039291,-2,8
3,3,1,0.466906070709,0.413075017929,-1,8
1,3,0,0.451635837555,0.307399940491,-2,8
0,3,0,0.394999980927,0.408283042908,-2,8
2,2,1,0.479159116745,0.435398626328,-1,8
0,0,1,0.343668937683,0.408283042908,1,8
1,1,1,0.295135974884,0.307399940491,1,8
4,3,0,0.315732002258,0.439425039291,-2,8
3,2,0,0.380522966385,0.413075017929,-2,8
2,0,0,0.170664072037,0.435398626328,-2,8
0,0,1,0.246846914291,0.408283042908,1,8
1,1,1,0.350123167038,0.307399940491,-1,8
3,3,1,0.327855825424,0.413075017929,1,8
2,2,1,0.413146018982,0.435398626328,1,8
4,4,1,0.452402830124,0.439425039291,-1,8
0,0,1,0.420956850052,0.408283042908,-1,8
4,3,0,0.450433969498,0.439425039291,-2,8
3,4,0,0.467129945755,0.413075017929,-2,8
1,1,1,0.406798839569,0.307399940491,-1,8
2,2,1,0.40952706337,0.435398626328,1,8
0,3,0,0.535156011581,0.408283042908,-2,8
2,2,1,0.583518028259,0.435398626328,-1,8
3,2,0,0.69128704071,0.413075017929,-2,8
4,3,0,0.738033056259,0.439425039291,-2,8
1,1,1,0.497633934021,0.307399940491,-1,8
3,2,0,0.350980043411,0.413075017929,-2,8
4,3,0,0.447734117508,0.439425039291,-2,8
0,0,1,0.36727309227,0.408283042908,1,8
1,1,1,0.333911895752,0.307399940491,-1,8
2,2,1,0.315293073654,0.435398626328,1,8
3,3,1,0.357252120972,0.413075017929,1,8
0,4,0,0.669476985931,0.408283042908,-2,8
1,1,1,0.731579780579,0.307399940491,-1,8
4,3,0,0.474445819855,0.439425039291,-2,8
2,2,1,0.574500083923,0.435398626328,-1,8
1,2,0,0.407878160477,0.307399940491,-2,8
2,1,0,0.213992118835,0.435398626328,-2,8
4,4,1,0.39040184021,0.439425039291,1,8
0,1,0,0.338502168655,0.408283042908,-2,8
3,4,0,0.312760829926,0.413075017929,-2,8
4,3,0,0.546471118927,0.439425039291,-2,8
3,2,0,0.409857034683,0.413075017929,-2,8
0,0,1,0.343414068222,0.408283042908,1,8
1,1,1,0.286989927292,0.307399940491,1,8
2,2,1,0.253579139709,0.435398626328,1,8
4,3,0,0.306210041046,0.439425039291,-2,8
3,3,1,0.300599098206,0.413075017929,1,8
2,3,0,0.24332690239,0.435398626328,-2,8
0,0,1,0.0432331562042,0.408283042908,1,8
1,2,0,0.321199178696,0.307399940491,-2,8
3,3,1,0.216614961624,0.413075017929,1,8
1,4,0,0.0794808864594,0.307399940491,-2,8
2,0,0,0.268102884293,0.435398626328,-2,8
4,4,1,0.371731996536,0.439425039291,1,8
0,0,1,0.32986998558,0.408283042908,1,8
4,3,0,0.394879102707,0.439425039291,-2,8
3,3,1,0.351274967194,0.413075017929,1,8
1,1,1,0.287553787231,0.307399940491,1,8
2,2,1,0.381156921387,0.435398626328,1,8
0,0,1,0.405379056931,0.408283042908,1,8
1,2,0,0.597187995911,0.307399940491,-2,8
4,3,0,0.460047006607,0.439425039291,-2,8
3,3,1,0.292582988739,0.413075017929,1,8
2,2,1,0.299371004105,0.435398626328,1,8
0,1,0,0.255826950073,0.408283042908,-2,8
1,1,1,0.365599155426,0.307399940491,-1,8
0,0,1,0.360233068466,0.408283042908,1,8
3,3,1,0.28332400322,0.413075017929,1,8
2,1,0,0.369612932205,0.435398626328,-2,8
4,3,0,0.625220060349,0.439425039291,-2,8
2,2,1,0.387229204178,0.435398626328,1,8
1,1,1,0.335767030716,0.307399940491,-1,8
0,0,1,0.469645023346,0.408283042908,-1,8
3,3,1,0.462358951569,0.413075017929,-1,8
4,-1,0,0.8,0.439425039291,-2,8
2,1,0,0.604785919189,0.435398626328,-2,8
1,1,1,0.477116107941,0.307399940491,-1,8
0,0,1,0.488904953003,0.408283042908,-1,8
3,3,1,0.450208187103,0.413075017929,-1,8
4,4,1,0.568254947662,0.439425039291,-1,8
2,3,0,0.752200841904,0.435398626328,-2,8
0,2,0,0.107942819595,0.408283042908,-2,8
3,3,1,0.283304929733,0.413075017929,1,8
1,1,1,0.292083024979,0.307399940491,1,8
4,4,1,0.408525943756,0.439425039291,1,8
1,1,1,0.353221893311,0.307399940491,-1,8
3,2,0,0.0411150455475,0.413075017929,-2,8
0,0,1,0.341335058212,0.408283042908,1,8
2,2,1,0.343862056732,0.435398626328,1,8
4,4,1,0.508756875992,0.439425039291,-1,8
2,2,1,0.402204036713,0.435398626328,1,8
1,1,1,0.362385988235,0.307399940491,-1,8
3,4,0,0.368808031082,0.413075017929,-2,8
4,2,0,0.296746969223,0.439425039291,-2,8
0,0,1,0.49412894249,0.408283042908,-1,8
4,1,0,0.737331867218,0.439425039291,-2,8
1,0,0,0.462727069855,0.307399940491,-2,8
2,1,0,0.126148939133,0.435398626328,-2,8
0,1,0,0.275856971741,0.408283042908,-2,8
3,3,1,0.260918140411,0.413075017929,1,8
1,1,1,0.296133995056,0.307399940491,1,8
3,4,0,0.358819961548,0.413075017929,-2,8
4,3,0,0.329577922821,0.439425039291,-2,8
0,0,1,0.317847967148,0.408283042908,1,8
2,4,0,0.388062000275,0.435398626328,-2,8
3,1,0,0.461308002472,0.413075017929,-2,8
2,0,0,0.461405038834,0.435398626328,-2,8
1,0,0,0.731204986572,0.307399940491,-2,8
4,-1,0,0.8,0.439425039291,-2,8
0,-1,0,0.8,0.408283042908,-2,8
4,0,0,0.257508039474,0.439425039291,-2,8
2,0,0,0.397729158401,0.435398626328,-2,8
0,0,1,0.487637996674,0.408283042908,-1,8
1,2,0,0.618631839752,0.307399940491,-2,8
3,-1,0,0.8,0.413075017929,-2,8
2,2,1,0.505915164948,0.435398626328,-1,8
3,3,1,0.377785921097,0.413075017929,1,8
0,0,1,0.376924037933,0.408283042908,1,8
1,2,0,0.176600933075,0.307399940491,-2,8
4,3,0,0.22270989418,0.439425039291,-2,8
3,3,1,0.379936933517,0.413075017929,1,8
2,1,0,0.297468185425,0.435398626328,-2,8
1,1,1,0.0189590454102,0.307399940491,1,8
4,1,0,0.136058092117,0.439425039291,-2,8
0,0,1,0.32185292244,0.408283042908,1,8
2,2,1,0.312901973724,0.435398626328,1,8
3,3,1,0.316810846329,0.413075017929,1,8
4,4,1,0.374908924103,0.439425039291,1,8
1,1,1,0.277214050293,0.307399940491,1,8
0,0,1,0.306226968765,0.408283042908,1,8
3,2,0,0.168433189392,0.413075017929,-2,8
2,3,0,0.337851047516,0.435398626328,-2,8
1,2,0,0.509591817856,0.307399940491,-2,8
0,1,0,0.479156017303,0.408283042908,-2,8
4,1,0,0.358768939972,0.439425039291,-2,8
3,4,0,0.179831027985,0.413075017929,-2,8
2,4,0,0.28310084343,0.435398626328,-2,8
1,2,0,0.0496778488159,0.307399940491,-2,8
0,0,1,0.441400051117,0.408283042908,-1,8
4,3,0,0.423093080521,0.439425039291,-2,8
0,1,0,0.495636940002,0.408283042908,-2,8
3,3,1,0.565768003464,0.413075017929,-1,8
4,4,1,0.51762008667,0.439425039291,-1,8
2,2,1,0.418663024902,0.435398626328,1,8
1,1,1,0.309477090836,0.307399940491,-1,8
0,0,1,0.13166809082,0.408283042908,1,8
2,0,0,0.130146980286,0.435398626328,-2,8
4,-1,0,0.8,0.439425039291,-2,8
3,3,1,0.527808189392,0.413075017929,-1,8
1,1,1,0.470632791519,0.307399940491,-1,8
2,2,1,0.525205850601,0.5,-1,9
0,0,1,0.274559020996,0.5,1,9
4,4,1,0.337838888168,0.5,1,9
1,1,1,0.314166069031,0.5,1,9
3,4,0,0.334671974182,0.5,-2,9
2,2,1,0.303076982498,0.5,1,9
3,3,1,0.373021125793,0.5,1,9
1,1,1,0.259294986725,0.5,1,9
4,0,0,0.259142160416,0.5,-2,9
0,0,1,0.283005952835,0.5,1,9
2,1,0,0.290265083313,0.5,-2,9
3,4,0,0.345448970795,0.5,-2,9
0,1,0,0.277742147446,0.5,-2,9
1,3,0,0.142698049545,0.5,-2,9
4,3,0,0.125132083893,0.5,-2,9
2,1,0,0.297569990158,0.5,-2,9
3,4,0,0.0277330875397,0.5,-2,9
4,3,0,0.704058885574,0.5,-2,9
1,0,0,0.408205986023,0.5,-2,9
0,1,0,0.177238941193,0.5,-2,9
2,1,0,0.502436876297,0.5,-2,9
4,4,1,0.111035108566,0.5,1,9
3,1,0,0.180925130844,0.5,-2,9
1,2,0,0.201071977615,0.5,-2,9
0,0,1,0.232539176941,0.5,1,9
4,3,0,0.288278102875,0.5,-2,9
2,2,1,0.335510969162,0.5,1,9
3,1,0,0.271507978439,0.5,-2,9
0,1,0,0.302673816681,0.5,-2,9
1,3,0,0.219477891922,0.5,-2,9
4,3,0,0.0432119369507,0.5,-2,9
3,3,1,0.371767044067,0.5,1,9
0,0,1,0.344922065735,0.5,1,9
1,1,1,0.334568023682,0.5,1,9
2,2,1,0.280755996704,0.5,1,9
3,3,1,0.238565921783,0.5,1,9
0,0,1,0.260350942612,0.5,1,9
2,1,0,0.313491106033,0.5,-2,9
1,4,0,0.232639789581,0.5,-2,9
4,2,0,0.138541936874,0.5,-2,9
2,1,0,0.00776410102844,0.5,-2,9
3,1,0,0.0251560211182,0.5,-2,9
4,-1,0,0.8,0.5,-2,9
1,0,0,0.101984024048,0.5,-2,9
0,3,0,0.118474960327,0.5,-2,9
4,0,0,0.228690862656,0.5,-2,9
3,3,1,0.393145084381,0.5,1,9
2,3,0,0.312585830688,0.5,-2,9
1,2,0,0.288456201553,0.5,-2,9
0,0,1,0.240134954453,0.5,1,9
2,2,1,0.27206492424,0.5,1,9
0,3,0,0.245318174362,0.5,-2,9
4,3,0,0.262001991272,0.5,-2,9
1,1,1,0.275027036667,0.5,1,9
3,3,1,0.232536077499,0.5,1,9
4,1,0,0.288144111633,0.5,-2,9
3,3,1,0.423334121704,0.5,1,9
2,2,1,0.390665054321,0.5,1,9
0,0,1,0.332635879517,0.5,1,9
1,1,1,0.371405124664,0.5,1,9
2,2,1,0.353456020355,0.5,1,9
4,4,1,0.402976036072,0.5,1,9
3,3,1,0.282545089722,0.5,1,9
1,1,1,0.266577959061,0.5,1,9
0,0,1,0.253634929657,0.5,1,9
4,4,1,0.336258888245,0.5,1,9
1,2,0,0.311009883881,0.5,-2,9
3,2,0,0.268831968307,0.5,-2,9
0,2,0,0.274594068527,0.5,-2,9
2,4,0,0.331014871597,0.5,-2,9
0,0,1,0.137134075165,0.5,1,9
4,3,0,0.656504869461,0.5,-2,9
2,3,0,0.407868862152,0.5,-2,9
1,1,1,0.302497148514,0.5,1,9
3,3,1,0.365257024765,0.5,1,9
0,0,1,0.284162044525,0.5,1,9
3,2,0,0.298978090286,0.5,-2,9
4,4,1,0.219666957855,0.5,1,9
1,4,0,0.226616859436,0.5,-2,9
2,1,0,0.0161879062653,0.5,-2,9
4,2,0,0.583741903305,0.5,-2,9
2,3,0,0.333212137222,0.5,-2,9
3,1,0,0.137976884842,0.5,-2,9
1,4,0,0.0126359462738,0.5,-2,9
0,0,1,0.514452219009,0.5,-1,9
3,3,1,0.32932806015,0.5,1,9
0,0,1,0.264285087585,0.5,1,9
1,1,1,0.285794019699,0.5,1,9
4,2,0,0.244045972824,0.5,-2,9
2,2,1,0.115509986877,0.5,1,9
1,1,1,0.421044111252,0.5,1,9
0,0,1,0.241389036179,0.5,1,9
2,0,0,0.264523983002,0.5,-2,9
4,3,0,0.150271892548,0.5,-2,9
3,3,1,0.0937809944153,0.5,1,9
2,2,1,0.469832897186,0.5,1,9
3,3,1,0.431380033493,0.5,1,9
0,0,1,0.356022834778,0.5,1,9
1,2,0,0.308960914612,0.5,-2,9
4,4,1,0.368224143982,0.5,1,9
3,3,1,0.266305208206,0.5,1,9
4,3,0,0.110168933868,0.5,-2,9
1,1,1,0.00867199897766,0.5,1,9
2,3,0,0.0368850231171,0.5,-2,9
0,0,1,0.156994104385,0.5,1,9
1,3,0,0.178144931793,0.5,-2,9
2,0,0,0.0167009830475,0.5,-2,9
4,4,1,0.0965030193329,0.5,1,9
0,1,0,0.688760995865,0.5,-2,9
3,0,0,0.577272891998,0.5,-2,9
4,3,0,0.412883996964,0.5,-2,9
3,2,0,0.222523927689,0.5,-2,9
1,-1,0,0.8,0.5,-2,9
2,-1,0,0.8,0.5,-2,9
0,3,0,0.651985168457,0.5,-2,9
3,3,1,0.423124074936,0.5,1,9
1,2,0,0.384011030197,0.5,-2,9
0,2,0,0.110310077667,0.5,-2,9
2,2,1,0.222487211227,0.5,1,9
4,3,0,0.0229029655457,0.5,-2,9
0,0,1,0.0668420791626,0.5,1,9
4,4,1,0.397257089615,0.5,1,9
2,1,0,0.0838859081268,0.5,-2,9
3,0,0,0.241552829742,0.5,-2,9
1,3,0,0.159166097641,0.5,-2,9
2,2,1,0.367868900299,0.5,1,9
3,3,1,0.238835811615,0.5,1,9
1,1,1,0.43665099144,0.5,1,9
4,4,1,0.436098814011,0.5,1,9
0,0,1,0.338726997375,0.5,1,9
2,3,0,0.21688914299,0.5,-2,9
4,4,1,0.313635110855,0.5,1,9
3,2,0,0.409101963043,0.5,-2,9
0,0,1,0.205122947693,0.5,1,9
1,1,1,0.245488882065,0.5,1,9
3,3,1,0.325954914093,0.5,1,9
1,1,1,0.281979799271,0.5,1,9
4,3,0,0.304672956467,0.5,-2,9
0,1,0,0.151983976364,0.5,-2,9
2,4,0,0.0542559623718,0.5,-2,9
3,1,0,0.295346975327,0.5,-2,9
0,3,0,0.291792869568,0.5,-2,9
4,3,0,0.348419904709,0.5,-2,9
1,4,0,0.0900909900665,0.5,-2,9
2,1,0,0.403939008713,0.5,-2,9
3,4,0,0.223754882812,0.5,-2,9
4,1,0,0.21501493454,0.5,-2,9
1,1,1,0.141736984253,0.5,1,9
2,0,0,0.0772099494934,0.5,-2,9
0,3,0,0.24617600441,0.5,-2,9
2,3,0,0.141112089157,0.5,-2,9
0,3,0,0.179095029831,0.5,-2,9
3,3,1,0.274996042252,0.5,1,9
4,4,1,0.375939846039,0.5,1,9
1,1,1,0.319714069366,0.5,1,9
0,0,1,0.199994087219,0.5,1,9
4,4,1,0.108236074448,0.5,1,9
1,3,0,0.118638038635,0.5,-2,9
2,3,0,0.317178010941,0.5,-2,9
3,3,1,0.32177901268,0.5,1,9
0,0,1,0.375759124756,0.5,1,9
2,4,0,0.249974966049,0.5,-2,9
3,1,0,0.133960008621,0.5,-2,9
1,1,1,0.254765033722,0.5,1,9
4,4,1,0.308688879013,0.5,1,9
3,3,1,0.300267934799,0.5,1,9
4,3,0,0.500889062881,0.5,-2,9
2,3,0,0.418346166611,0.5,-2,9
0,0,1,0.271152019501,0.5,1,9
1,1,1,0.224377155304,0.5,1,9
4,1,0,0.173345088959,0.5,-2,9
2,2,1,0.533495903015,0.5,-1,9
1,1,1,0.381015062332,0.5,1,9
0,0,1,0.316642045975,0.5,1,9
3,3,1,0.338315963745,0.5,1,9
4,3,0,0.442597150803,0.5,-2,9
3,3,1,0.44109916687,0.5,1,9
0,1,0,0.374578952789,0.5,-2,9
2,3,0,0.33272600174,0.5,-2,9
1,2,0,0.438097000122,0.5,-2,9
3,2,0,0.418362855911,0.5,-2,9
1,0,0,0.372344017029,0.5,-2,9
0,0,1,0.260713815689,0.5,1,9
4,3,0,0.0499081611633,0.5,-2,9
2,-1,0,0.8,0.5,-2,9
3,-1,0,0.8,0.5,-2,9
1,1,1,0.710524082184,0.5,-1,9
0,1,0,0.458760023117,0.5,-2,9
2,0,0,0.358115911484,0.5,-2,9
4,0,0,0.28103685379,0.5,-2,9
2,2,1,0.45867395401,0.5,1,9
0,0,1,0.314476966858,0.5,1,9
4,4,1,0.424707889557,0.5,1,9
3,3,1,0.381795167923,0.5,1,9
1,1,1,0.310302019119,0.5,1,9
0,0,1,0.221508026123,0.5,1,9
1,2,0,0.265923023224,0.5,-2,9
2,1,0,0.240803003311,0.5,-2,9
4,4,1,0.275490999222,0.5,1,9
3,3,1,0.374639034271,0.5,1,9
2,3,0,0.326245069504,0.5,-2,9
0,1,0,0.309914112091,0.5,-2,9
1,3,0,0.235421180725,0.5,-2,9
3,3,1,0.468744039536,0.5,1,9
4,4,1,0.552807092667,0.5,-1,9
0,0,1,0.401268005371,0.5,1,9
2,2,1,0.337913036346,0.5,1,9
1,1,1,0.27988409996,0.5,1,9
4,3,0,0.255251169205,0.5,-2,9
3,1,0,0.276448011398,0.5,-2,9
4,3,0,0.515824079514,0.5,-2,9
0,0,1,0.49757194519,0.5,1,9
2,0,0,0.402991056442,0.5,-2,9
1,2,0,0.241739988327,0.5,-2,9
3,4,0,0.391129016876,0.5,-2,9
0,1,0,0.358859062195,0.5,-2,9
3,3,1,0.349339008331,0.5,1,9
2,1,0,0.24410200119,0.5,-2,9
