probe,press,accuracy,rt,threshold,score,run_num
1,1,1,0.355270147324,0.348829936981,-1,5
4,3,0,0.316564083099,0.424305009842,-2,5
3,4,0,0.395375013351,0.429900217056,-2,5
2,2,1,0.425887107849,0.433897066116,1,5
1,0,0,0.36617398262,0.348829936981,-2,5
0,0,1,0.431188821793,0.426567006111,-1,5
4,4,1,0.470402002335,0.424305009842,-1,5
0,0,1,0.380190849304,0.426567006111,1,5
1,1,1,0.306372880936,0.348829936981,1,5
2,2,1,0.304260015488,0.433897066116,1,5
3,3,1,0.274136066437,0.429900217056,1,5
4,4,1,0.269999980927,0.424305009842,1,5
0,0,1,0.325623035431,0.426567006111,1,5
4,4,1,0.326092004776,0.424305009842,1,5
3,3,1,0.412403106689,0.429900217056,1,5
1,1,1,0.354125976562,0.348829936981,-1,5
2,2,1,0.2914249897,0.433897066116,1,5
4,3,0,0.331353187561,0.424305009842,-2,5
0,0,1,0.384759902954,0.426567006111,1,5
1,1,1,0.343658924103,0.348829936981,1,5
2,2,1,0.286020040512,0.433897066116,1,5
3,3,1,0.269954919815,0.429900217056,1,5
4,4,1,0.269221782684,0.424305009842,1,5
3,3,1,0.42706990242,0.429900217056,1,5
0,0,1,0.424786806107,0.426567006111,1,5
2,3,0,0.329692840576,0.433897066116,-2,5
1,1,1,0.337061882019,0.348829936981,1,5
2,2,1,0.35066485405,0.433897066116,1,5
1,0,0,0.431257009506,0.348829936981,-2,5
0,0,1,0.340752124786,0.426567006111,1,5
4,4,1,0.452048063278,0.424305009842,-1,5
3,3,1,0.362775087357,0.429900217056,1,5
4,4,1,0.440979003906,0.424305009842,-1,5
1,1,1,0.376904010773,0.348829936981,-1,5
3,2,0,0.32861495018,0.429900217056,-2,5
0,0,1,0.333266019821,0.426567006111,1,5
2,2,1,0.358726024628,0.433897066116,1,5
0,0,1,0.513677120209,0.426567006111,-1,6
1,2,0,0.324926137924,0.348829936981,-2,6
2,2,1,0.271295785904,0.433897066116,1,6
4,4,1,0.357647895813,0.424305009842,1,6
3,3,1,0.490931987762,0.429900217056,-1,6
0,0,1,0.564316034317,0.426567006111,-1,6
4,4,1,0.411325931549,0.424305009842,1,6
3,3,1,0.328151941299,0.429900217056,1,6
2,2,1,0.297795057297,0.433897066116,1,6
1,1,1,0.260810136795,0.348829936981,1,6
3,4,0,0.319370031357,0.429900217056,-2,6
0,0,1,0.281996965408,0.426567006111,1,6
1,1,1,0.330393075943,0.348829936981,1,6
4,4,1,0.492080926895,0.424305009842,-1,6
2,2,1,0.32178902626,0.433897066116,1,6
0,0,1,0.328906059265,0.426567006111,1,6
1,1,1,0.302784204483,0.348829936981,1,6
4,4,1,0.487833976746,0.424305009842,-1,6
2,2,1,0.317737102509,0.433897066116,1,6
3,3,1,0.355712175369,0.429900217056,1,6
2,2,1,0.339666128159,0.433897066116,1,6
1,1,1,0.328473091125,0.348829936981,1,6
3,3,1,0.327646970749,0.429900217056,1,6
4,4,1,0.351692914963,0.424305009842,1,6
0,0,1,0.326020956039,0.426567006111,1,6
3,3,1,0.310561180115,0.429900217056,1,6
4,4,1,0.364623069763,0.424305009842,1,6
1,1,1,0.309100866318,0.348829936981,1,6
2,2,1,0.272553920746,0.433897066116,1,6
0,0,1,0.338261127472,0.426567006111,1,6
2,2,1,0.319573879242,0.433897066116,1,6
1,1,1,0.350748062134,0.348829936981,-1,6
0,0,1,0.429880142212,0.426567006111,-1,6
3,3,1,0.323803901672,0.429900217056,1,6
4,4,1,0.401499032974,0.424305009842,1,6
0,0,1,0.425110816956,0.426567006111,1,6
4,4,1,0.459495782852,0.424305009842,-1,6
3,3,1,0.366791963577,0.429900217056,1,6
1,1,1,0.295790910721,0.348829936981,1,6
2,2,1,0.294550895691,0.433897066116,1,6
0,0,1,0.324243068695,0.426567006111,1,6
1,1,1,0.388521194458,0.348829936981,-1,6
4,3,0,0.370398044586,0.424305009842,-2,6
3,3,1,0.364537000656,0.429900217056,1,6
2,3,0,0.359544992447,0.433897066116,-2,6
4,4,1,0.398769855499,0.424305009842,1,6
0,0,1,0.352328062057,0.426567006111,1,6
3,3,1,0.358463048935,0.429900217056,1,6
1,1,1,0.317239046097,0.348829936981,1,6
2,2,1,0.27709197998,0.433897066116,1,6
3,3,1,0.284276008606,0.429900217056,1,6
4,4,1,0.297652959824,0.424305009842,1,6
1,1,1,0.376101016998,0.348829936981,-1,6
0,0,1,0.285498857498,0.426567006111,1,6
2,2,1,0.334220170975,0.433897066116,1,6
1,0,0,0.413460016251,0.348829936981,-2,6
2,2,1,0.490911960602,0.433897066116,-1,6
4,4,1,0.36292886734,0.424305009842,1,6
0,0,1,0.403306007385,0.426567006111,1,6
3,3,1,0.32182097435,0.429900217056,1,6
1,1,1,0.304450035095,0.348829936981,1,6
0,0,1,0.445793867111,0.426567006111,-1,6
2,2,1,0.334228992462,0.433897066116,1,6
3,3,1,0.284460067749,0.429900217056,1,6
4,4,1,0.329941034317,0.424305009842,1,6
1,1,1,0.31497502327,0.348829936981,1,6
4,4,1,0.362823963165,0.424305009842,1,6
2,2,1,0.361042976379,0.433897066116,1,6
3,3,1,0.360229969025,0.429900217056,1,6
0,0,1,0.367510080338,0.426567006111,1,6
1,1,1,0.350950956345,0.348829936981,-1,6
2,2,1,0.309701919556,0.433897066116,1,6
0,0,1,0.46624994278,0.426567006111,-1,6
3,3,1,0.401429891586,0.429900217056,1,6
4,4,1,0.419445991516,0.424305009842,1,6
0,0,1,0.424726009369,0.426567006111,1,6
2,2,1,0.344617128372,0.433897066116,1,6
1,1,1,0.334068059921,0.348829936981,1,6
4,4,1,0.32558298111,0.424305009842,1,6
3,3,1,0.32567691803,0.429900217056,1,6
1,1,1,0.321447134018,0.348829936981,1,6
4,3,0,0.41673707962,0.424305009842,-2,6
3,4,0,0.378533124924,0.429900217056,-2,6
2,2,1,0.417350053787,0.433897066116,1,6
0,0,1,0.32422208786,0.426567006111,1,6
1,1,1,0.380006074905,0.348829936981,-1,6
0,0,1,0.483312129974,0.426567006111,-1,6
2,2,1,0.338407993317,0.433897066116,1,6
3,3,1,0.305526971817,0.429900217056,1,6
4,4,1,0.329624891281,0.424305009842,1,6
3,3,1,0.352334976196,0.429900217056,1,6
0,0,1,0.409197092056,0.426567006111,1,6
2,2,1,0.300099134445,0.433897066116,1,6
4,4,1,0.36447095871,0.424305009842,1,6
1,1,1,0.293555021286,0.348829936981,1,6
2,2,1,0.354857206345,0.433897066116,1,6
1,1,1,0.385400056839,0.348829936981,-1,6
4,4,1,0.463540792465,0.424305009842,-1,6
0,0,1,0.391048908234,0.426567006111,1,6
3,3,1,0.357758998871,0.429900217056,1,6
2,2,1,0.325638055801,0.433897066116,1,6
0,0,1,0.366711854935,0.426567006111,1,6
3,3,1,0.381968021393,0.429900217056,1,6
1,1,1,0.39689207077,0.348829936981,-1,6
4,4,1,0.451420783997,0.424305009842,-1,6
2,2,1,0.362383842468,0.433897066116,1,6
3,3,1,0.360231161118,0.429900217056,1,6
4,4,1,0.424680948257,0.424305009842,-1,6
0,0,1,0.327477931976,0.426567006111,1,6
1,1,1,0.421994924545,0.348829936981,-1,6
4,4,1,0.372362852097,0.424305009842,1,6
0,1,0,0.384256839752,0.426567006111,-2,6
2,2,1,0.399416923523,0.433897066116,1,6
1,1,1,0.392513990402,0.348829936981,-1,6
3,3,1,0.33617401123,0.429900217056,1,6
2,2,1,0.382333040237,0.433897066116,1,6
3,3,1,0.366557121277,0.429900217056,1,6
4,4,1,0.372186899185,0.424305009842,1,6
1,1,1,0.417781114578,0.348829936981,-1,6
0,0,1,0.380011796951,0.426567006111,1,6
1,1,1,0.423448085785,0.348829936981,-1,6
4,4,1,0.462813138962,0.424305009842,-1,6
0,0,1,0.437034845352,0.426567006111,-1,6
3,3,1,0.371024847031,0.429900217056,1,6
2,2,1,0.348386049271,0.433897066116,1,6
1,1,1,0.307621002197,0.348829936981,1,6
2,2,1,0.371815919876,0.433897066116,1,6
4,4,1,0.314372062683,0.424305009842,1,6
0,0,1,0.303055047989,0.426567006111,1,6
3,3,1,0.327159166336,0.429900217056,1,6
1,1,1,0.317695140839,0.348829936981,1,6
4,3,0,0.349321842194,0.424305009842,-2,6
2,2,1,0.316002845764,0.433897066116,1,6
3,3,1,0.341021060944,0.429900217056,1,6
0,0,1,0.409379005432,0.426567006111,1,6
4,4,1,0.313633918762,0.424305009842,1,6
3,3,1,0.337692975998,0.429900217056,1,6
0,0,1,0.357450962067,0.426567006111,1,6
2,2,1,0.333310842514,0.433897066116,1,6
1,1,1,0.326724052429,0.348829936981,1,6
2,1,0,0.378452062607,0.433897066116,-2,6
1,1,1,0.347783088684,0.348829936981,1,6
0,0,1,0.362792015076,0.426567006111,1,6
4,3,0,0.383668899536,0.424305009842,-2,6
3,3,1,0.413367986679,0.429900217056,1,6
1,1,1,0.327102899551,0.348829936981,1,6
2,2,1,0.291265964508,0.433897066116,1,6
4,4,1,0.413640975952,0.424305009842,1,6
0,0,1,0.296957015991,0.426567006111,1,6
3,3,1,0.323277950287,0.429900217056,1,6
2,2,1,0.288018941879,0.433897066116,1,6
1,1,1,0.496836900711,0.348829936981,-1,6
4,4,1,0.501203775406,0.424305009842,-1,6
0,0,1,0.373995065689,0.426567006111,1,6
3,3,1,0.315045833588,0.429900217056,1,6
1,1,1,0.324913024902,0.348829936981,1,6
2,2,1,0.297632932663,0.433897066116,1,6
3,3,1,0.321074962616,0.429900217056,1,6
0,0,1,0.367537021637,0.426567006111,1,6
4,4,1,0.381152868271,0.424305009842,1,6
3,3,1,0.326475858688,0.429900217056,1,6
4,4,1,0.410439014435,0.424305009842,1,6
2,2,1,0.332234859467,0.433897066116,1,6
0,0,1,0.376239776611,0.426567006111,1,6
1,1,1,0.321715116501,0.348829936981,1,6
4,4,1,0.351874113083,0.424305009842,1,6
1,1,1,0.344156980515,0.348829936981,1,6
0,0,1,0.510199069977,0.426567006111,-1,6
3,3,1,0.398037910461,0.429900217056,1,6
2,2,1,0.269844055176,0.433897066116,1,6
4,4,1,0.484172821045,0.424305009842,-1,6
2,2,1,0.348691940308,0.433897066116,1,6
3,3,1,0.377022981644,0.429900217056,1,6
0,0,1,0.360475063324,0.426567006111,1,6
1,1,1,0.365167140961,0.348829936981,-1,6
3,3,1,0.352103948593,0.429900217056,1,6
2,2,1,0.318268060684,0.433897066116,1,6
0,0,1,0.323013067245,0.426567006111,1,6
4,4,1,0.345320940018,0.424305009842,1,6
1,1,1,0.31454706192,0.348829936981,1,6
4,3,0,0.321887969971,0.424305009842,-2,6
1,1,1,0.344377040863,0.348829936981,1,6
0,0,1,0.444685935974,0.426567006111,-1,6
2,2,1,0.372313976288,0.433897066116,1,6
3,3,1,0.357370138168,0.429900217056,1,6
0,0,1,0.331107854843,0.426567006111,1,6
4,4,1,0.409794807434,0.424305009842,1,6
3,3,1,0.363428115845,0.429900217056,1,6
2,2,1,0.344538927078,0.433897066116,1,6
1,1,1,0.297450065613,0.348829936981,1,6
3,3,1,0.350111961365,0.429900217056,1,6
0,0,1,0.396677017212,0.426567006111,1,6
2,2,1,0.317206859589,0.433897066116,1,6
1,1,1,0.347841978073,0.348829936981,1,6
4,4,1,0.363349914551,0.424305009842,1,6
0,0,1,0.353156089783,0.426567006111,1,6
1,1,1,0.343743085861,0.348829936981,1,6
4,4,1,0.422524929047,0.424305009842,1,6
2,2,1,0.301658153534,0.433897066116,1,6
3,3,1,0.278756856918,0.429900217056,1,6
4,4,1,0.380343914032,0.424305009842,1,6
0,0,1,0.305559873581,0.426567006111,1,6
1,1,1,0.266888141632,0.348829936981,1,6
3,3,1,0.254763841629,0.429900217056,1,6
2,2,1,0.345103979111,0.433897066116,1,6
4,4,1,0.36705493927,0.424305009842,1,6
0,0,1,0.309628009796,0.426567006111,1,6
3,3,1,0.285552024841,0.429900217056,1,6
1,1,1,0.312716960907,0.348829936981,1,6
2,2,1,0.25892996788,0.433897066116,1,6
0,0,1,0.312017917633,0.426567006111,1,6
3,3,1,0.350499868393,0.429900217056,1,6
1,1,1,0.312743186951,0.348829936981,1,6
4,4,1,0.333224058151,0.424305009842,1,6
2,2,1,0.251207828522,0.433897066116,1,6
0,0,1,0.357250928879,0.426567006111,1,6
3,3,1,0.300546169281,0.429900217056,1,6
2,1,0,0.282149076462,0.433897066116,-2,6
1,1,1,0.280206203461,0.348829936981,1,6
4,3,0,0.296685934067,0.424305009842,-2,6
2,2,1,0.287827968597,0.433897066116,1,6
0,0,1,0.287226915359,0.426567006111,1,6
4,4,1,0.324381828308,0.424305009842,1,6
3,3,1,0.379835128784,0.429900217056,1,6
1,1,1,0.320823907852,0.348829936981,1,6
0,0,1,0.34308385849,0.426567006111,1,6
1,1,1,0.45347905159,0.348829936981,-1,6
3,3,1,0.361217021942,0.429900217056,1,6
4,4,1,0.428008079529,0.424305009842,-1,6
2,2,1,0.343403100967,0.433897066116,1,6
4,4,1,0.363434076309,0.424305009842,1,6
2,2,1,0.411983966827,0.433897066116,1,6
1,1,1,0.313680887222,0.348829936981,1,6
3,3,1,0.295423984528,0.429900217056,1,6
0,0,1,0.37425494194,0.426567006111,1,6
1,1,1,0.397141933441,0.348829936981,-1,6
0,0,1,0.510145902634,0.426567006111,-1,6
4,3,0,0.426964044571,0.424305009842,-2,6
3,3,1,0.412748813629,0.429900217056,1,6
2,2,1,0.336364030838,0.433897066116,1,6
3,3,1,0.351487159729,0.429900217056,1,6
2,2,1,0.335089921951,0.433897066116,1,6
0,0,1,0.359984874725,0.426567006111,1,6
4,4,1,0.430326938629,0.424305009842,-1,6
1,1,1,0.354951858521,0.348829936981,-1,6
4,4,1,0.394677877426,0.424305009842,1,6
2,2,1,0.362516880035,0.433897066116,1,6
0,0,1,0.428172111511,0.426567006111,-1,6
1,1,1,0.351125955582,0.348829936981,-1,6
3,3,1,0.281802177429,0.429900217056,1,6
4,4,1,0.367653846741,0.424305009842,1,6
3,3,1,0.391381025314,0.429900217056,1,6
0,0,1,0.41833281517,0.426567006111,1,6
1,1,1,0.417827129364,0.348829936981,-1,6
2,2,1,0.324238061905,0.433897066116,1,6
1,1,1,0.371194124222,0.348829936981,-1,6
4,3,0,0.360147953033,0.424305009842,-2,6
3,3,1,0.358859062195,0.429900217056,1,6
0,0,1,0.422502994537,0.426567006111,1,6
2,2,1,0.358320951462,0.433897066116,1,6
1,1,1,0.355583190918,0.348829936981,-1,6
2,2,1,0.443367958069,0.433897066116,-1,6
3,3,1,0.331132888794,0.429900217056,1,6
0,1,0,0.346534013748,0.426567006111,-2,6
4,4,1,0.382169961929,0.424305009842,1,6
1,1,1,0.430061101913,0.348829936981,-1,6
3,3,1,0.357944011688,0.429900217056,1,6
2,2,1,0.301867008209,0.433897066116,1,6
4,4,1,0.413151025772,0.424305009842,1,6
0,0,1,0.322312116623,0.426567006111,1,6
2,2,1,0.417617082596,0.433897066116,1,6
4,3,0,0.34547996521,0.424305009842,-2,6
3,3,1,0.384644031525,0.429900217056,1,6
1,1,1,0.308107852936,0.348829936981,1,6
0,0,1,0.365728139877,0.426567006111,1,6
1,1,1,0.382341146469,0.348829936981,-1,6
4,4,1,0.473457098007,0.424305009842,-1,6
0,0,1,0.39580821991,0.426567006111,1,6
2,2,1,0.346913099289,0.433897066116,1,6
3,3,1,0.367274999619,0.429900217056,1,6
1,1,1,0.360646009445,0.348829936981,-1,6
0,0,1,0.343058109283,0.426567006111,1,6
2,2,1,0.309678077698,0.433897066116,1,6
3,3,1,0.277627944946,0.429900217056,1,6
4,4,1,0.291464090347,0.424305009842,1,6
1,1,1,0.272727012634,0.348829936981,1,6
2,2,1,0.318463087082,0.433897066116,1,6
0,0,1,0.285963058472,0.426567006111,1,6
3,3,1,0.308200120926,0.429900217056,1,6
4,4,1,0.347515821457,0.424305009842,1,6
0,1,0,0.299288988113,0.426567006111,-2,6
1,1,1,0.347424030304,0.348829936981,1,6
2,2,1,0.312287807465,0.433897066116,1,6
3,3,1,0.289803028107,0.429900217056,1,6
4,4,1,0.281050205231,0.424305009842,1,6
3,3,1,0.445251941681,0.429900217056,-1,6
4,4,1,0.453097105026,0.424305009842,-1,6
1,1,1,0.371586084366,0.348829936981,-1,6
0,0,1,0.251111984253,0.426567006111,1,6
2,3,0,0.289627075195,0.433897066116,-2,6
4,4,1,0.52684211731,0.424305009842,-1,7
3,3,1,0.344691991806,0.429900217056,1,7
1,1,1,0.339766025543,0.348829936981,1,7
0,0,1,0.276367902756,0.426567006111,1,7
2,2,1,0.373195886612,0.433897066116,1,7
4,3,0,0.323040962219,0.424305009842,-2,7
1,1,1,0.282567024231,0.348829936981,1,7
2,3,0,0.263094902039,0.433897066116,-2,7
3,3,1,0.280901908875,0.429900217056,1,7
0,0,1,0.364819049835,0.426567006111,1,7
4,4,1,0.324651002884,0.424305009842,1,7
1,1,1,0.380209922791,0.348829936981,-1,7
0,0,1,0.466840028763,0.426567006111,-1,7
3,3,1,0.383579015732,0.429900217056,1,7
2,2,1,0.305526018143,0.433897066116,1,7
3,3,1,0.376299858093,0.429900217056,1,7
4,4,1,0.392425060272,0.424305009842,1,7
2,2,1,0.316205978394,0.433897066116,1,7
1,1,1,0.278558015823,0.348829936981,1,7
0,0,1,0.259665966034,0.426567006111,1,7
1,1,1,0.418171167374,0.348829936981,-1,7
4,3,0,0.367798089981,0.424305009842,-2,7
3,3,1,0.48620891571,0.429900217056,-1,7
2,2,1,0.350918054581,0.433897066116,1,7
0,0,1,0.383291006088,0.426567006111,1,7
4,4,1,0.413618087769,0.424305009842,1,7
1,1,1,0.301340103149,0.348829936981,1,7
3,3,1,0.308906078339,0.429900217056,1,7
0,0,1,0.387872934341,0.426567006111,1,7
2,2,1,0.289980888367,0.433897066116,1,7
1,1,1,0.383068084717,0.348829936981,-1,7
0,0,1,0.407413005829,0.426567006111,1,7
4,4,1,0.333229064941,0.424305009842,1,7
3,3,1,0.292246818542,0.429900217056,1,7
2,3,0,0.389427185059,0.433897066116,-2,7
0,0,1,0.42781996727,0.426567006111,-1,7
4,4,1,0.338632822037,0.424305009842,1,7
2,2,1,0.270260810852,0.433897066116,1,7
3,4,0,0.368183135986,0.429900217056,-2,7
1,1,1,0.343225002289,0.348829936981,1,7
4,4,1,0.342406988144,0.424305009842,1,7
1,1,1,0.3408639431,0.348829936981,1,7
2,2,1,0.316674947739,0.433897066116,1,7
3,3,1,0.363401174545,0.429900217056,1,7
0,0,1,0.291244983673,0.426567006111,1,7
1,1,1,0.410072803497,0.348829936981,-1,7
4,4,1,0.469764947891,0.424305009842,-1,7
3,3,1,0.396913051605,0.429900217056,1,7
0,0,1,0.451967954636,0.426567006111,-1,7
2,2,1,0.34806394577,0.433897066116,1,7
1,1,1,0.356862068176,0.348829936981,-1,7
4,3,0,0.298920154572,0.424305009842,-2,7
2,2,1,0.296591997147,0.433897066116,1,7
3,3,1,0.366551160812,0.429900217056,1,7
0,0,1,0.364768028259,0.426567006111,1,7
3,3,1,0.32416510582,0.429900217056,1,7
1,1,1,0.294090032578,0.348829936981,1,7
2,2,1,0.276306867599,0.433897066116,1,7
0,1,0,0.393784999847,0.426567006111,-2,7
4,4,1,0.339011907578,0.424305009842,1,7
0,0,1,0.385359048843,0.426567006111,1,7
4,4,1,0.342758893967,0.424305009842,1,7
2,3,0,0.310775995255,0.433897066116,-2,7
1,1,1,0.478933095932,0.348829936981,-1,7
3,3,1,0.306747913361,0.429900217056,1,7
0,0,1,0.420572042465,0.426567006111,1,7
3,3,1,0.351833105087,0.429900217056,1,7
4,4,1,0.374009847641,0.424305009842,1,7
1,1,1,0.310511827469,0.348829936981,1,7
2,2,1,0.293855905533,0.433897066116,1,7
4,4,1,0.367242097855,0.424305009842,1,7
1,1,1,0.461431026459,0.348829936981,-1,7
2,3,0,0.348515987396,0.433897066116,-2,7
0,0,1,0.377957820892,0.426567006111,1,7
3,3,1,0.288258075714,0.429900217056,1,7
1,1,1,0.318087100983,0.348829936981,1,7
0,0,1,0.408926010132,0.426567006111,1,7
3,3,1,0.374722003937,0.429900217056,1,7
2,2,1,0.300275087357,0.433897066116,1,7
4,4,1,0.339780092239,0.424305009842,1,7
0,0,1,0.330289125443,0.426567006111,1,7
2,2,1,0.336126089096,0.433897066116,1,7
1,1,1,0.354472875595,0.348829936981,-1,7
3,3,1,0.288466930389,0.429900217056,1,7
4,3,0,0.335135221481,0.424305009842,-2,7
0,0,1,0.347673892975,0.426567006111,1,7
1,1,1,0.371172904968,0.348829936981,-1,7
3,3,1,0.346895933151,0.429900217056,1,7
4,4,1,0.353788852692,0.424305009842,1,7
2,2,1,0.296514987946,0.433897066116,1,7
0,0,1,0.346652030945,0.426567006111,1,7
1,1,1,0.303960084915,0.348829936981,1,7
2,2,1,0.293428182602,0.433897066116,1,7
3,3,1,0.27691411972,0.429900217056,1,7
4,4,1,0.300609111786,0.424305009842,1,7
0,0,1,0.323910951614,0.426567006111,1,7
2,2,1,0.282604217529,0.433897066116,1,7
3,3,1,0.298399925232,0.429900217056,1,7
1,1,1,0.368911027908,0.348829936981,-1,7
4,4,1,0.421064138412,0.424305009842,1,7
1,1,1,0.413680076599,0.348829936981,-1,7
3,3,1,0.331098079681,0.429900217056,1,7
4,4,1,0.40514087677,0.424305009842,1,7
2,2,1,0.324726104736,0.433897066116,1,7
0,0,1,0.399991035461,0.426567006111,1,7
4,4,1,0.343492984772,0.424305009842,1,7
0,0,1,0.416959047318,0.426567006111,1,7
2,2,1,0.397033929825,0.433897066116,1,7
3,3,1,0.380899190903,0.429900217056,1,7
1,1,1,0.314180135727,0.348829936981,1,7
2,3,0,0.315985918045,0.433897066116,-2,7
1,0,0,0.331706047058,0.348829936981,-2,7
4,4,1,0.320522069931,0.424305009842,1,7
3,4,0,0.3500020504,0.429900217056,-2,7
0,0,1,0.381175994873,0.426567006111,1,7
2,2,1,0.291495800018,0.433897066116,1,7
4,4,1,0.323250055313,0.424305009842,1,7
1,1,1,0.308588981628,0.348829936981,1,7
0,0,1,0.459123134613,0.426567006111,-1,7
3,3,1,0.323374986649,0.429900217056,1,7
0,0,1,0.438779115677,0.426567006111,-1,7
3,3,1,0.344595909119,0.429900217056,1,7
4,4,1,0.383767127991,0.424305009842,1,7
1,2,0,0.343245983124,0.348829936981,-2,7
2,2,1,0.325917959213,0.433897066116,1,7
1,1,1,0.35267496109,0.348829936981,-1,7
4,3,0,0.377522945404,0.424305009842,-2,7
3,3,1,0.386505126953,0.429900217056,1,7
0,0,1,0.328855991364,0.426567006111,1,7
2,3,0,0.342231988907,0.433897066116,-2,7
4,4,1,0.397703886032,0.424305009842,1,7
2,2,1,0.364331007004,0.433897066116,1,7
3,3,1,0.397078037262,0.429900217056,1,7
1,1,1,0.34081697464,0.348829936981,1,7
0,0,1,0.314435958862,0.426567006111,1,7
4,4,1,0.358946084976,0.424305009842,1,7
3,3,1,0.350676059723,0.429900217056,1,7
1,1,1,0.335217952728,0.348829936981,1,7
2,2,1,0.334239006042,0.433897066116,1,7
0,0,1,0.342406988144,0.426567006111,1,7
4,4,1,0.325171947479,0.424305009842,1,7
0,0,1,0.417644023895,0.426567006111,1,7
1,1,1,0.423165082932,0.348829936981,-1,7
2,2,1,0.376540899277,0.433897066116,1,7
3,3,1,0.34334897995,0.429900217056,1,7
4,4,1,0.309906959534,0.424305009842,1,7
3,3,1,0.348270893097,0.429900217056,1,7
1,1,1,0.346658229828,0.348829936981,1,7
2,2,1,0.355269908905,0.433897066116,1,7
0,0,1,0.441288948059,0.426567006111,-1,7
3,3,1,0.41725897789,0.429900217056,1,7
4,4,1,0.392975091934,0.424305009842,1,7
2,1,0,0.320326805115,0.433897066116,-2,7
0,0,1,0.531028032303,0.426567006111,-1,7
1,1,1,0.443727970123,0.348829936981,-1,7
0,0,1,0.440871953964,0.426567006111,-1,7
1,1,1,0.43447804451,0.348829936981,-1,7
3,3,1,0.313766002655,0.429900217056,1,7
4,4,1,0.448661088943,0.424305009842,-1,7
2,2,1,0.312721967697,0.433897066116,1,7
1,1,1,0.308787822723,0.348829936981,1,7
0,0,1,0.330994844437,0.426567006111,1,7
2,2,1,0.290678024292,0.433897066116,1,7
4,4,1,0.332273960114,0.424305009842,1,7
3,3,1,0.322695970535,0.429900217056,1,7
0,1,0,0.345925807953,0.426567006111,-2,7
2,2,1,0.424632072449,0.433897066116,1,7
3,3,1,0.333499908447,0.429900217056,1,7
1,1,1,0.252676963806,0.348829936981,1,7
4,4,1,0.358007907867,0.424305009842,1,7
0,0,1,0.30782699585,0.426567006111,1,7
2,2,1,0.335896015167,0.433897066116,1,7
3,3,1,0.266947031021,0.429900217056,1,7
1,1,1,0.29422712326,0.348829936981,1,7
4,4,1,0.3338971138,0.424305009842,1,7
1,1,1,0.341840982437,0.348829936981,1,7
2,2,1,0.294306993484,0.433897066116,1,7
0,0,1,0.339388132095,0.426567006111,1,7
4,3,0,0.273717164993,0.424305009842,-2,7
3,3,1,0.314256191254,0.429900217056,1,7
2,2,1,0.321043014526,0.433897066116,1,7
4,4,1,0.367755889893,0.424305009842,1,7
3,3,1,0.38343000412,0.429900217056,1,7
1,1,1,0.293385028839,0.348829936981,1,7
0,0,1,0.334102869034,0.426567006111,1,7
4,4,1,0.337788820267,0.424305009842,1,7
2,3,0,0.305417060852,0.433897066116,-2,7
3,4,0,0.304989099503,0.429900217056,-2,7
1,1,1,0.360753059387,0.348829936981,-1,7
0,0,1,0.382827043533,0.426567006111,1,7
4,3,0,0.37328004837,0.424305009842,-2,7
2,2,1,0.300631046295,0.433897066116,1,7
0,0,1,0.348900079727,0.426567006111,1,7
1,1,1,0.417165994644,0.348829936981,-1,7
3,3,1,0.30433011055,0.429900217056,1,7
2,2,1,0.312247991562,0.433897066116,1,7
4,4,1,0.304595947266,0.424305009842,1,7
0,0,1,0.279080152512,0.426567006111,1,7
3,3,1,0.318568944931,0.429900217056,1,7
1,1,1,0.277685880661,0.348829936981,1,7
2,2,1,0.297811031342,0.433897066116,1,7
0,0,1,0.395905017853,0.426567006111,1,7
1,1,1,0.407986879349,0.348829936981,-1,7
4,4,1,0.432293891907,0.424305009842,-1,7
3,3,1,0.377335071564,0.429900217056,1,7
0,1,0,0.309343099594,0.426567006111,-2,7
1,1,1,0.299868106842,0.348829936981,1,7
4,3,0,0.332151174545,0.424305009842,-2,7
2,2,1,0.291981935501,0.433897066116,1,7
3,3,1,0.352401971817,0.429900217056,1,7
2,3,0,0.378602027893,0.433897066116,-2,7
0,0,1,0.349828958511,0.426567006111,1,7
1,1,1,0.398764133453,0.348829936981,-1,7
4,4,1,0.374330997467,0.424305009842,1,7
3,3,1,0.316541910172,0.429900217056,1,7
2,3,0,0.36363196373,0.433897066116,-2,7
1,1,1,0.284290790558,0.348829936981,1,7
4,4,1,0.337059020996,0.424305009842,1,7
3,3,1,0.31068611145,0.429900217056,1,7
0,0,1,0.358582019806,0.426567006111,1,7
4,4,1,0.352072954178,0.424305009842,1,7
2,2,1,0.47683095932,0.433897066116,-1,7
0,0,1,0.325423002243,0.426567006111,1,7
1,1,1,0.378098964691,0.348829936981,-1,7
3,3,1,0.306993961334,0.429900217056,1,7
1,1,1,0.322337865829,0.348829936981,1,7
4,4,1,0.462614059448,0.424305009842,-1,7
2,2,1,0.318765878677,0.433897066116,1,7
0,0,1,0.301062107086,0.426567006111,1,7
3,3,1,0.358106851578,0.429900217056,1,7
4,4,1,0.428998947144,0.424305009842,-1,7
3,3,1,0.449537038803,0.429900217056,-1,7
1,1,1,0.312373161316,0.348829936981,1,7
2,2,1,0.361279010773,0.433897066116,1,7
0,0,1,0.265501022339,0.426567006111,1,7
1,1,1,0.374427080154,0.348829936981,-1,7
0,0,1,0.484544992447,0.426567006111,-1,7
2,2,1,0.31711602211,0.433897066116,1,7
4,4,1,0.322787046432,0.424305009842,1,7
