probe,press,accuracy,rt,threshold,score,run_num
2,2,1,0.613044023514,0.484634447098,-1,5
3,3,1,0.492515802383,0.494839596748,1,5
1,1,1,0.698364973068,0.417772006989,-1,5
2,2,1,0.586801052094,0.484634447098,-1,5
4,4,1,0.385603904724,0.456847953796,1,5
0,0,1,0.345273017883,0.493259119987,1,5
2,3,0,0.462139129639,0.484634447098,-2,5
4,4,1,0.548760890961,0.456847953796,-1,5
1,1,1,0.501450061798,0.417772006989,-1,5
3,3,1,0.490456104279,0.494839596748,1,5
0,0,1,0.761464118958,0.493259119987,-1,5
4,4,1,0.511248111725,0.456847953796,-1,5
3,3,1,0.495105028152,0.494839596748,-1,5
1,1,1,0.304290056229,0.417772006989,1,5
2,2,1,0.301217079163,0.484634447098,1,5
0,0,1,0.526819944382,0.493259119987,-1,5
4,4,1,0.47575879097,0.456847953796,-1,5
1,1,1,0.37773680687,0.417772006989,1,5
2,2,1,0.328707933426,0.484634447098,1,5
0,0,1,0.407916069031,0.493259119987,1,5
3,-1,0,0.8,0.494839596748,-2,5
2,-1,0,0.8,0.484634447098,-2,5
4,4,1,0.434579849243,0.456847953796,1,5
3,3,1,0.499306917191,0.494839596748,-1,5
0,-1,0,0.8,0.493259119987,-2,5
1,1,1,0.722404003143,0.417772006989,-1,5
3,3,1,0.695469856262,0.494839596748,-1,5
4,4,1,0.472636938095,0.456847953796,-1,5
2,3,0,0.398668050766,0.484634447098,-2,5
1,1,1,0.414335012436,0.417772006989,1,5
0,0,1,0.598975896835,0.493259119987,-1,5
2,2,1,0.461488008499,0.484634447098,1,5
1,1,1,0.362134933472,0.417772006989,1,5
0,0,1,0.507076025009,0.493259119987,-1,5
3,2,0,0.721708059311,0.494839596748,-2,5
4,4,1,0.678092956543,0.456847953796,-1,5
0,1,0,0.741314888,0.493259119987,-2,5
2,2,1,0.732542991638,0.484634447098,-1,5
3,3,1,0.548266887665,0.494839596748,-1,5
4,4,1,0.474978923798,0.456847953796,-1,5
1,1,1,0.336395025253,0.417772006989,1,5
0,0,1,0.562391042709,0.493259119987,-1,5
4,4,1,0.609391927719,0.456847953796,-1,5
2,2,1,0.72004699707,0.484634447098,-1,5
1,1,1,0.468531847,0.417772006989,-1,5
3,3,1,0.574841022491,0.494839596748,-1,5
2,2,1,0.477671861649,0.484634447098,1,5
3,3,1,0.628697872162,0.494839596748,-1,5
0,0,1,0.569031953812,0.493259119987,-1,5
4,4,1,0.505975008011,0.456847953796,-1,5
1,1,1,0.349057912827,0.417772006989,1,5
0,0,1,0.493358850479,0.493259119987,-1,6
4,3,0,0.338674068451,0.456847953796,-2,6
3,3,1,0.423233032227,0.494839596748,1,6
1,1,1,0.32137799263,0.417772006989,1,6
2,2,1,0.31192111969,0.484634447098,1,6
1,1,1,0.351526021957,0.417772006989,1,6
4,4,1,0.298105955124,0.456847953796,1,6
2,1,0,0.562159061432,0.484634447098,-2,6
3,3,1,0.482568979263,0.494839596748,1,6
0,0,1,0.320425987244,0.493259119987,1,6
1,1,1,0.370016098022,0.417772006989,1,6
0,0,1,0.42215013504,0.493259119987,1,6
3,3,1,0.464261054993,0.494839596748,1,6
4,4,1,0.379080057144,0.456847953796,1,6
2,2,1,0.49307179451,0.484634447098,-1,6
4,4,1,0.468603134155,0.456847953796,-1,6
1,1,1,0.296552181244,0.417772006989,1,6
3,3,1,0.304608106613,0.494839596748,1,6
0,0,1,0.425905942917,0.493259119987,1,6
2,2,1,0.45517206192,0.484634447098,1,6
4,4,1,0.348077058792,0.456847953796,1,6
3,4,0,0.410758972168,0.494839596748,-2,6
1,1,1,0.333299160004,0.417772006989,1,6
0,0,1,0.459888935089,0.493259119987,1,6
2,2,1,0.298057079315,0.484634447098,1,6
3,3,1,0.41027712822,0.494839596748,1,6
0,0,1,0.438627004623,0.493259119987,1,6
4,3,0,0.455265045166,0.456847953796,-2,6
1,1,1,0.374406814575,0.417772006989,1,6
2,2,1,0.362701892853,0.484634447098,1,6
0,0,1,0.387084960938,0.493259119987,1,6
1,1,1,0.491615056992,0.417772006989,-1,6
3,3,1,0.639140844345,0.494839596748,-1,6
4,4,1,0.543462991714,0.456847953796,-1,6
2,2,1,0.751708030701,0.484634447098,-1,6
4,4,1,0.565239906311,0.456847953796,-1,6
0,0,1,0.414584875107,0.493259119987,1,6
3,3,1,0.621432065964,0.494839596748,-1,6
1,1,1,0.339844942093,0.417772006989,1,6
2,2,1,0.322304964066,0.484634447098,1,6
4,4,1,0.561267137527,0.456847953796,-1,6
1,1,1,0.376971006393,0.417772006989,1,6
0,0,1,0.438729047775,0.493259119987,1,6
3,3,1,0.45437002182,0.494839596748,1,6
2,2,1,0.517330169678,0.484634447098,-1,6
0,0,1,0.413384199142,0.493259119987,1,6
4,4,1,0.523350000381,0.456847953796,-1,6
3,3,1,0.464788913727,0.494839596748,1,6
2,2,1,0.424114942551,0.484634447098,1,6
1,1,1,0.329211950302,0.417772006989,1,6
0,0,1,0.358287096024,0.493259119987,1,6
2,2,1,0.571658849716,0.484634447098,-1,6
4,4,1,0.483418941498,0.456847953796,-1,6
3,3,1,0.481178045273,0.494839596748,1,6
1,1,1,0.415925979614,0.417772006989,1,6
2,2,1,0.327866077423,0.484634447098,1,6
4,4,1,0.569889783859,0.456847953796,-1,6
3,3,1,0.679049015045,0.494839596748,-1,6
0,0,1,0.534304857254,0.493259119987,-1,6
1,1,1,0.484334945679,0.417772006989,-1,6
3,2,0,0.769143104553,0.494839596748,-2,6
2,2,1,0.62616610527,0.484634447098,-1,6
0,0,1,0.561548948288,0.493259119987,-1,6
1,1,1,0.390920162201,0.417772006989,1,6
4,4,1,0.600844144821,0.456847953796,-1,6
2,3,0,0.51679110527,0.484634447098,-2,6
1,1,1,0.678865909576,0.417772006989,-1,6
4,4,1,0.70636510849,0.456847953796,-1,6
0,0,1,0.418568849564,0.493259119987,1,6
3,3,1,0.480020046234,0.494839596748,1,6
4,4,1,0.425097942352,0.456847953796,1,6
3,3,1,0.481245040894,0.494839596748,1,6
2,2,1,0.487857818604,0.484634447098,-1,6
1,1,1,0.300534009933,0.417772006989,1,6
0,1,0,0.34984087944,0.493259119987,-2,6
3,3,1,0.651408910751,0.494839596748,-1,6
4,4,1,0.4488260746,0.456847953796,1,6
0,0,1,0.554663181305,0.493259119987,-1,6
1,1,1,0.53684091568,0.417772006989,-1,6
2,2,1,0.726399898529,0.484634447098,-1,6
1,1,1,0.671037912369,0.417772006989,-1,6
4,4,1,0.539826154709,0.456847953796,-1,6
3,3,1,0.547281980515,0.494839596748,-1,6
0,0,1,0.426538944244,0.493259119987,1,6
2,3,0,0.474424123764,0.484634447098,-2,6
4,4,1,0.518900871277,0.456847953796,-1,6
3,3,1,0.472972869873,0.494839596748,1,6
2,2,1,0.57398891449,0.484634447098,-1,6
0,1,0,0.653446912766,0.493259119987,-2,6
1,1,1,0.565583944321,0.417772006989,-1,6
4,4,1,0.691190958023,0.456847953796,-1,6
2,3,0,0.530478954315,0.484634447098,-2,6
0,0,1,0.487874031067,0.493259119987,1,6
1,1,1,0.594548940659,0.417772006989,-1,6
3,3,1,0.501597881317,0.494839596748,-1,6
0,0,1,0.724689006805,0.493259119987,-1,6
2,1,0,0.684802055359,0.484634447098,-2,6
4,4,1,0.764861822128,0.456847953796,-1,6
1,1,1,0.596904993057,0.417772006989,-1,6
3,2,0,0.551426887512,0.494839596748,-2,6
2,2,1,0.487658977509,0.484634447098,-1,6
0,0,1,0.430166006088,0.493259119987,1,6
1,1,1,0.414745092392,0.417772006989,1,6
3,3,1,0.613107919693,0.494839596748,-1,6
4,4,1,0.469827890396,0.456847953796,-1,6
0,0,1,0.508380889893,0.493259119987,-1,6
4,4,1,0.588263034821,0.456847953796,-1,6
1,1,1,0.328746080399,0.417772006989,1,6
3,3,1,0.368591070175,0.494839596748,1,6
2,2,1,0.357553958893,0.484634447098,1,6
1,1,1,0.52787899971,0.417772006989,-1,6
3,3,1,0.533896923065,0.494839596748,-1,6
0,0,1,0.460433959961,0.493259119987,1,6
4,4,1,0.356234788895,0.456847953796,1,6
2,2,1,0.537417888641,0.484634447098,-1,6
0,0,1,0.666974067688,0.493259119987,-1,6
2,-1,0,0.8,0.484634447098,-2,6
4,-1,0,0.8,0.456847953796,-2,6
3,-1,0,0.8,0.494839596748,-2,6
1,3,0,0.0707421302795,0.417772006989,-2,6
2,2,1,0.642857074738,0.484634447098,-1,6
0,0,1,0.763765096664,0.493259119987,-1,6
1,-1,0,0.8,0.417772006989,-2,6
3,3,1,0.664759159088,0.494839596748,-1,6
4,4,1,0.42223405838,0.456847953796,1,6
0,1,0,0.709260940552,0.493259119987,-2,6
3,3,1,0.741235017776,0.494839596748,-1,6
2,2,1,0.546960830688,0.484634447098,-1,6
4,4,1,0.724639892578,0.456847953796,-1,6
1,1,1,0.650289058685,0.417772006989,-1,6
4,4,1,0.44208407402,0.456847953796,1,6
0,0,1,0.4327480793,0.493259119987,1,6
2,3,0,0.639564990997,0.484634447098,-2,6
3,-1,0,0.8,0.494839596748,-2,6
1,-1,0,0.8,0.417772006989,-2,6
4,4,1,0.532376050949,0.456847953796,-1,6
1,1,1,0.362247943878,0.417772006989,1,6
3,3,1,0.612131118774,0.494839596748,-1,6
2,2,1,0.44168305397,0.484634447098,1,6
0,1,0,0.409248113632,0.493259119987,-2,6
3,3,1,0.478621959686,0.494839596748,1,6
4,4,1,0.572715044022,0.456847953796,-1,6
2,1,0,0.782500982285,0.484634447098,-2,6
0,-1,0,0.8,0.493259119987,-2,6
1,1,1,0.676073074341,0.417772006989,-1,6
4,4,1,0.528972148895,0.456847953796,-1,6
1,1,1,0.414521932602,0.417772006989,1,6
2,-1,0,0.8,0.484634447098,-2,6
0,0,1,0.503468036652,0.493259119987,-1,6
3,3,1,0.638398885727,0.494839596748,-1,6
4,4,1,0.54993391037,0.456847953796,-1,6
1,1,1,0.633509159088,0.417772006989,-1,6
0,0,1,0.451205015182,0.493259119987,1,6
2,1,0,0.579206943512,0.484634447098,-2,6
3,3,1,0.630433082581,0.494839596748,-1,6
1,1,1,0.598026037216,0.417772006989,-1,6
0,0,1,0.422208070755,0.493259119987,1,6
2,2,1,0.330982923508,0.484634447098,1,6
3,4,0,0.321083784103,0.494839596748,-2,6
4,4,1,0.483876943588,0.456847953796,-1,6
2,2,1,0.586668968201,0.484634447098,-1,6
1,1,1,0.414698123932,0.417772006989,1,6
4,4,1,0.544947147369,0.456847953796,-1,6
3,3,1,0.452207803726,0.494839596748,1,6
0,0,1,0.355544090271,0.493259119987,1,6
3,3,1,0.482324123383,0.494839596748,1,6
4,4,1,0.770801067352,0.456847953796,-1,6
2,2,1,0.665887832642,0.484634447098,-1,6
0,0,1,0.480459928513,0.493259119987,1,6
1,1,1,0.360621929169,0.417772006989,1,6
2,2,1,0.511300086975,0.484634447098,-1,6
1,1,1,0.517554044724,0.417772006989,-1,6
3,3,1,0.437816143036,0.494839596748,1,6
4,4,1,0.434502840042,0.456847953796,1,6
0,0,1,0.444317102432,0.493259119987,1,6
3,3,1,0.53026008606,0.494839596748,-1,6
4,-1,0,0.8,0.456847953796,-2,6
0,1,0,0.568977832794,0.493259119987,-2,6
1,1,1,0.526584863663,0.417772006989,-1,6
2,2,1,0.419015884399,0.484634447098,1,6
4,4,1,0.371613025665,0.456847953796,1,6
1,1,1,0.331065177917,0.417772006989,1,6
3,3,1,0.417252063751,0.494839596748,1,6
2,2,1,0.390926837921,0.484634447098,1,6
0,0,1,0.406337976456,0.493259119987,1,6
4,4,1,0.414475917816,0.456847953796,1,6
3,3,1,0.588504076004,0.494839596748,-1,6
2,2,1,0.524772882462,0.484634447098,-1,6
1,1,1,0.364365816116,0.417772006989,1,6
0,0,1,0.540102958679,0.493259119987,-1,6
2,2,1,0.53698182106,0.484634447098,-1,6
1,1,1,0.545698165894,0.417772006989,-1,6
4,4,1,0.709446907043,0.456847953796,-1,6
0,0,1,0.509184122086,0.493259119987,-1,6
3,3,1,0.541975021362,0.494839596748,-1,6
4,4,1,0.738082885742,0.456847953796,-1,6
1,1,1,0.611126899719,0.417772006989,-1,6
2,2,1,0.527858018875,0.484634447098,-1,6
3,3,1,0.386635065079,0.494839596748,1,6
0,0,1,0.414410829544,0.493259119987,1,6
1,2,0,0.407694101334,0.417772006989,-2,6
2,2,1,0.414484977722,0.484634447098,1,6
0,0,1,0.542217969894,0.493259119987,-1,6
4,4,1,0.514490842819,0.456847953796,-1,6
3,3,1,0.458525896072,0.494839596748,1,6
2,2,1,0.459000825882,0.484634447098,1,6
0,0,1,0.382741928101,0.493259119987,1,6
1,1,1,0.455615997314,0.417772006989,-1,6
4,4,1,0.580867052078,0.456847953796,-1,6
3,3,1,0.591116905212,0.494839596748,-1,6
1,1,1,0.443316936493,0.417772006989,-1,6
0,0,1,0.477041959763,0.493259119987,1,6
2,2,1,0.442052125931,0.484634447098,1,6
4,4,1,0.570590019226,0.456847953796,-1,6
3,3,1,0.561310052872,0.494839596748,-1,6
0,0,1,0.568962097168,0.493259119987,-1,6
4,4,1,0.414665937424,0.456847953796,1,6
1,1,1,0.316254138947,0.417772006989,1,6
3,3,1,0.530132055283,0.494839596748,-1,6
2,2,1,0.413017034531,0.484634447098,1,6
4,4,1,0.3694460392,0.456847953796,1,6
3,3,1,0.43933391571,0.494839596748,1,6
1,1,1,0.465359926224,0.417772006989,-1,6
0,0,1,0.575715065002,0.493259119987,-1,6
2,2,1,0.57218003273,0.484634447098,-1,6
0,0,1,0.677353858948,0.493259119987,-1,6
3,2,0,0.464793920517,0.494839596748,-2,6
1,1,1,0.515074014664,0.417772006989,-1,6
4,2,0,0.728228807449,0.456847953796,-2,6
2,2,1,0.520035982132,0.484634447098,-1,6
3,-1,0,0.8,0.494839596748,-2,6
2,2,1,0.631482839584,0.484634447098,-1,6
0,1,0,0.430208921432,0.493259119987,-2,6
1,1,1,0.547358036041,0.417772006989,-1,6
4,3,0,0.554593086243,0.456847953796,-2,6
2,2,1,0.632192134857,0.484634447098,-1,6
3,3,1,0.48016500473,0.494839596748,1,6
4,4,1,0.77459192276,0.456847953796,-1,6
0,0,1,0.536427974701,0.493259119987,-1,6
1,1,1,0.484750032425,0.417772006989,-1,6
2,2,1,0.586777925491,0.484634447098,-1,6
3,3,1,0.467828989029,0.494839596748,1,6
1,0,0,0.674412965775,0.417772006989,-2,6
0,-1,0,0.8,0.493259119987,-2,6
4,4,1,0.616982936859,0.456847953796,-1,6
2,2,1,0.665436983109,0.484634447098,-1,6
0,0,1,0.41459608078,0.493259119987,1,6
4,4,1,0.77995300293,0.456847953796,-1,6
1,1,1,0.558229923248,0.417772006989,-1,6
3,3,1,0.505230903625,0.494839596748,-1,6
1,1,1,0.459245920181,0.417772006989,-1,6
2,2,1,0.33096408844,0.484634447098,1,6
0,0,1,0.383348941803,0.493259119987,1,6
3,3,1,0.397854089737,0.494839596748,1,6
4,4,1,0.423632860184,0.456847953796,1,6
0,0,1,0.597713947296,0.493259119987,-1,6
3,3,1,0.530330181122,0.494839596748,-1,6
4,4,1,0.498900175095,0.456847953796,-1,6
2,2,1,0.552308082581,0.484634447098,-1,6
1,1,1,0.321540117264,0.417772006989,1,6
4,4,1,0.336423158646,0.456847953796,1,6
2,2,1,0.518741846085,0.484634447098,-1,6
1,1,1,0.588822126389,0.417772006989,-1,6
3,-1,0,0.8,0.494839596748,-2,6
0,4,0,0.116500854492,0.493259119987,-2,6
1,1,1,0.561131000519,0.417772006989,-1,6
2,1,0,0.447412014008,0.484634447098,-2,6
4,4,1,0.582582950592,0.456847953796,-1,6
0,0,1,0.551378011703,0.493259119987,-1,6
3,3,1,0.484578132629,0.494839596748,1,6
4,4,1,0.437955856323,0.456847953796,1,6
2,2,1,0.394018888474,0.484634447098,1,6
1,1,1,0.352276086807,0.417772006989,1,6
3,3,1,0.337648868561,0.494839596748,1,6
0,0,1,0.392113924026,0.493259119987,1,6
3,4,0,0.541160821915,0.494839596748,-2,6
2,3,0,0.555983066559,0.484634447098,-2,6
0,0,1,0.542371034622,0.493259119987,-1,6
1,1,1,0.429311990738,0.417772006989,-1,6
4,4,1,0.442619800568,0.456847953796,1,6
2,2,1,0.337970018387,0.484634447098,1,6
4,-1,0,0.8,0.456847953796,-2,6
1,-1,0,0.8,0.417772006989,-2,6
0,0,1,0.449153900146,0.493259119987,1,6
3,3,1,0.589418888092,0.494839596748,-1,6
2,2,1,0.662319898605,0.484634447098,-1,6
1,2,0,0.436459064484,0.417772006989,-2,6
3,3,1,0.61918592453,0.494839596748,-1,6
4,4,1,0.576457023621,0.456847953796,-1,6
0,0,1,0.358659029007,0.493259119987,1,6
3,3,1,0.550251960754,0.494839596748,-1,6
4,4,1,0.525902032852,0.456847953796,-1,6
0,0,1,0.498997926712,0.493259119987,-1,6
1,1,1,0.34686589241,0.417772006989,1,6
2,2,1,0.385264873505,0.484634447098,1,6
3,3,1,0.362201929092,0.494839596748,1,6
1,0,0,0.489132881165,0.417772006989,-2,6
2,-1,0,0.8,0.484634447098,-2,6
0,0,1,0.511848926544,0.493259119987,-1,6
4,4,1,0.540961027145,0.456847953796,-1,6
3,3,1,0.539605855942,0.494839596748,-1,7
1,2,0,0.355390071869,0.417772006989,-2,7
2,2,1,0.399477958679,0.484634447098,1,7
4,3,0,0.298444032669,0.456847953796,-2,7
0,1,0,0.573411941528,0.493259119987,-2,7
2,2,1,0.525809764862,0.484634447098,-1,7
4,4,1,0.468640804291,0.456847953796,-1,7
1,1,1,0.298241853714,0.417772006989,1,7
3,2,0,0.51442694664,0.494839596748,-2,7
0,0,1,0.379549980164,0.493259119987,1,7
4,4,1,0.458256006241,0.456847953796,-1,7
2,2,1,0.417846918106,0.484634447098,1,7
3,3,1,0.341642856598,0.494839596748,1,7
1,1,1,0.324197053909,0.417772006989,1,7
0,0,1,0.372034788132,0.493259119987,1,7
1,1,1,0.500200986862,0.417772006989,-1,7
0,0,1,0.436743021011,0.493259119987,1,7
4,4,1,0.394531011581,0.456847953796,1,7
3,3,1,0.478878974915,0.494839596748,1,7
2,2,1,0.438029050827,0.484634447098,1,7
0,0,1,0.400177001953,0.493259119987,1,7
1,1,1,0.38994383812,0.417772006989,1,7
2,2,1,0.331677913666,0.484634447098,1,7
4,4,1,0.397754907608,0.456847953796,1,7
3,3,1,0.410502910614,0.494839596748,1,7
4,4,1,0.480437994003,0.456847953796,-1,7
3,3,1,0.530389070511,0.494839596748,-1,7
1,1,1,0.432106018066,0.417772006989,-1,7
0,0,1,0.493123054504,0.493259119987,1,7
2,2,1,0.613311052322,0.484634447098,-1,7
3,3,1,0.596861839294,0.494839596748,-1,7
4,3,0,0.386780023575,0.456847953796,-2,7
1,1,1,0.51225399971,0.417772006989,-1,7
0,0,1,0.430938959122,0.493259119987,1,7
2,2,1,0.473216056824,0.484634447098,1,7
1,1,1,0.496164083481,0.417772006989,-1,7
0,0,1,0.427883148193,0.493259119987,1,7
4,4,1,0.281828165054,0.456847953796,1,7
3,3,1,0.385395765305,0.494839596748,1,7
2,2,1,0.352555990219,0.484634447098,1,7
0,0,1,0.447937011719,0.493259119987,1,7
1,1,1,0.338402032852,0.417772006989,1,7
4,4,1,0.44696187973,0.456847953796,1,7
2,2,1,0.364560127258,0.484634447098,1,7
3,3,1,0.622645139694,0.494839596748,-1,7
1,1,1,0.444292068481,0.417772006989,-1,7
0,0,1,0.435497045517,0.493259119987,1,7
2,1,0,0.37046289444,0.484634447098,-2,7
4,4,1,0.352604150772,0.456847953796,1,7
3,3,1,0.469789028168,0.494839596748,1,7
2,2,1,0.480547189713,0.484634447098,1,7
1,1,1,0.309172868729,0.417772006989,1,7
3,4,0,0.72336602211,0.494839596748,-2,7
0,-1,0,0.8,0.493259119987,-2,7
4,3,0,0.70623588562,0.456847953796,-2,7
1,1,1,0.426666975021,0.417772006989,-1,7
0,-1,0,0.8,0.493259119987,-2,7
4,4,1,0.561402082443,0.456847953796,-1,7
3,3,1,0.704113960266,0.494839596748,-1,7
2,1,0,0.339948892593,0.484634447098,-2,7
0,0,1,0.393741130829,0.493259119987,1,7
3,3,1,0.498157024384,0.494839596748,-1,7
2,3,0,0.402503967285,0.484634447098,-2,7
1,1,1,0.753405809402,0.417772006989,-1,7
4,3,0,0.517493963242,0.456847953796,-2,7
2,2,1,0.750293016434,0.484634447098,-1,7
3,3,1,0.454752922058,0.494839596748,1,7
1,2,0,0.341716051102,0.417772006989,-2,7
4,-1,0,0.8,0.456847953796,-2,7
0,4,0,0.280865907669,0.493259119987,-2,7
1,1,1,0.545542001724,0.417772006989,-1,7
4,4,1,0.505129098892,0.456847953796,-1,7
0,0,1,0.445938825607,0.493259119987,1,7
3,3,1,0.453440189362,0.494839596748,1,7
2,2,1,0.511049985886,0.484634447098,-1,7
1,1,1,0.389968156815,0.417772006989,1,7
4,4,1,0.52413392067,0.456847953796,-1,7
0,-1,0,0.8,0.493259119987,-2,7
2,-1,0,0.8,0.484634447098,-2,7
3,3,1,0.454657793045,0.494839596748,1,7
2,2,1,0.630412817001,0.484634447098,-1,7
1,1,1,0.51531791687,0.417772006989,-1,7
3,3,1,0.475931882858,0.494839596748,1,7
0,1,0,0.545868873596,0.493259119987,-2,7
4,4,1,0.643918037415,0.456847953796,-1,7
1,1,1,0.441107034683,0.417772006989,-1,7
4,4,1,0.560379981995,0.456847953796,-1,7
3,3,1,0.44793510437,0.494839596748,1,7
2,2,1,0.368330955505,0.484634447098,1,7
0,0,1,0.367100954056,0.493259119987,1,7
4,-1,0,0.8,0.456847953796,-2,7
0,0,1,0.545685052872,0.493259119987,-1,7
3,3,1,0.600437164307,0.494839596748,-1,7
1,1,1,0.385630846024,0.417772006989,1,7
2,2,1,0.33784198761,0.484634447098,1,7
4,4,1,0.30154299736,0.456847953796,1,7
2,2,1,0.525959968567,0.484634447098,-1,7
0,0,1,0.438101053238,0.493259119987,1,7
1,1,1,0.425449132919,0.417772006989,-1,7
3,3,1,0.288684844971,0.494839596748,1,7
4,4,1,0.314595937729,0.456847953796,1,7
2,2,1,0.424437046051,0.484634447098,1,7
0,0,1,0.469740152359,0.493259119987,1,7
3,4,0,0.416753053665,0.494839596748,-2,7
1,1,1,0.516920089722,0.417772006989,-1,7
2,2,1,0.452102184296,0.484634447098,1,7
1,0,0,0.445338964462,0.417772006989,-2,7
0,0,1,0.489925146103,0.493259119987,1,7
4,4,1,0.504935979843,0.456847953796,-1,7
3,3,1,0.376070022583,0.494839596748,1,7
1,1,1,0.320944070816,0.417772006989,1,7
4,4,1,0.488068819046,0.456847953796,-1,7
2,2,1,0.318447113037,0.484634447098,1,7
3,3,1,0.508702993393,0.494839596748,-1,7
0,0,1,0.393603086472,0.493259119987,1,7
1,1,1,0.538900136948,0.417772006989,-1,7
2,2,1,0.368446826935,0.484634447098,1,7
4,3,0,0.358802080154,0.456847953796,-2,7
3,3,1,0.326436042786,0.494839596748,1,7
0,0,1,0.453533887863,0.493259119987,1,7
4,4,1,0.483697891235,0.456847953796,-1,7
1,1,1,0.33119893074,0.417772006989,1,7
0,0,1,0.498172044754,0.493259119987,-1,7
2,2,1,0.408020019531,0.484634447098,1,7
3,4,0,0.318623065948,0.494839596748,-2,7
2,1,0,0.485491991043,0.484634447098,-2,7
0,0,1,0.454674005508,0.493259119987,1,7
3,3,1,0.483421087265,0.494839596748,1,7
4,4,1,0.515383005142,0.456847953796,-1,7
1,1,1,0.321823120117,0.417772006989,1,7
4,4,1,0.467183113098,0.456847953796,-1,7
0,0,1,0.513891935349,0.493259119987,-1,7
1,1,1,0.510948896408,0.417772006989,-1,7
2,2,1,0.350121021271,0.484634447098,1,7
3,3,1,0.334699869156,0.494839596748,1,7
1,1,1,0.485520124435,0.417772006989,-1,7
0,0,1,0.55343914032,0.493259119987,-1,7
4,4,1,0.435537815094,0.456847953796,1,7
3,3,1,0.394304990768,0.494839596748,1,7
2,2,1,0.354523897171,0.484634447098,1,7
0,0,1,0.439992904663,0.493259119987,1,7
4,4,1,0.535840034485,0.456847953796,-1,7
3,3,1,0.476572990417,0.494839596748,1,7
1,1,1,0.34992814064,0.417772006989,1,7
2,2,1,0.348093032837,0.484634447098,1,7
0,0,1,0.355198144913,0.493259119987,1,7
2,2,1,0.441231966019,0.484634447098,1,7
3,3,1,0.438774824142,0.494839596748,1,7
4,4,1,0.517488956451,0.456847953796,-1,7
1,1,1,0.402961015701,0.417772006989,1,7
4,3,0,0.429157972336,0.456847953796,-2,7
0,0,1,0.51404094696,0.493259119987,-1,7
1,1,1,0.44916009903,0.417772006989,-1,7
3,3,1,0.730615854263,0.494839596748,-1,7
2,3,0,0.624979019165,0.484634447098,-2,7
0,0,1,0.536772966385,0.493259119987,-1,7
3,3,1,0.423304080963,0.494839596748,1,7
4,4,1,0.772514104843,0.456847953796,-1,7
1,1,1,0.6836810112,0.417772006989,-1,7
2,2,1,0.51438999176,0.484634447098,-1,7
0,-1,0,0.8,0.493259119987,-2,7
3,0,0,0.0251569747925,0.494839596748,-2,7
4,4,1,0.631558895111,0.456847953796,-1,7
1,1,1,0.464694023132,0.417772006989,-1,7
2,2,1,0.365377902985,0.484634447098,1,7
3,3,1,0.390054941177,0.494839596748,1,7
4,3,0,0.389349937439,0.456847953796,-2,7
1,1,1,0.681139945984,0.417772006989,-1,7
2,-1,0,0.8,0.484634447098,-2,7
0,-1,0,0.8,0.493259119987,-2,7
4,4,1,0.741864919662,0.456847953796,-1,7
2,-1,0,0.8,0.484634447098,-2,7
0,2,0,0.0468249320984,0.493259119987,-2,7
1,1,1,0.651028156281,0.417772006989,-1,7
3,3,1,0.466434955597,0.494839596748,1,7
1,1,1,0.450084924698,0.417772006989,-1,7
0,0,1,0.399694919586,0.493259119987,1,7
3,4,0,0.375773906708,0.494839596748,-2,7
4,4,1,0.495716094971,0.456847953796,-1,7
2,1,0,0.475789070129,0.484634447098,-2,7
3,3,1,0.494649887085,0.494839596748,1,7
4,4,1,0.545731067657,0.456847953796,-1,7
2,2,1,0.419615983963,0.484634447098,1,7
1,1,1,0.352247953415,0.417772006989,1,7
0,0,1,0.401798963547,0.493259119987,1,7
3,4,0,0.351079940796,0.494839596748,-2,7
4,4,1,0.50411605835,0.456847953796,-1,7
0,0,1,0.478888034821,0.493259119987,1,7
1,1,1,0.484596014023,0.417772006989,-1,7
2,2,1,0.578808069229,0.484634447098,-1,7
3,3,1,0.456603050232,0.494839596748,1,7
4,4,1,0.350641012192,0.456847953796,1,7
1,1,1,0.777045965195,0.417772006989,-1,7
0,0,1,0.616037845612,0.493259119987,-1,7
2,3,0,0.446328878403,0.484634447098,-2,7
1,1,1,0.635668039322,0.417772006989,-1,7
4,-1,0,0.8,0.456847953796,-2,7
0,2,0,0.0836169719696,0.493259119987,-2,7
3,0,0,0.0324749946594,0.494839596748,-2,7
2,2,1,0.530277013779,0.484634447098,-1,7
3,3,1,0.630979061127,0.494839596748,-1,7
0,-1,0,0.8,0.493259119987,-2,7
4,3,0,0.63721203804,0.456847953796,-2,7
2,2,1,0.657942056656,0.484634447098,-1,7
1,1,1,0.442872047424,0.417772006989,-1,7
3,3,1,0.369704961777,0.494839596748,1,7
2,2,1,0.37736082077,0.484634447098,1,7
1,1,1,0.511162042618,0.417772006989,-1,7
0,-1,0,0.8,0.493259119987,-2,7
4,4,1,0.59956407547,0.456847953796,-1,7
1,1,1,0.420992136002,0.417772006989,-1,7
3,3,1,0.420023918152,0.494839596748,1,7
2,2,1,0.339673995972,0.484634447098,1,7
0,0,1,0.434001207352,0.493259119987,1,7
4,4,1,0.454491138458,0.456847953796,1,7
0,1,0,0.521338939667,0.493259119987,-2,7
3,-1,0,0.8,0.494839596748,-2,7
2,-1,0,0.8,0.484634447098,-2,7
4,4,1,0.75861620903,0.456847953796,-1,7
